,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
4546,5.0,-0.389855,1481,711,3327,230,481,0.14136,0.0949994909240213,-0.0016803865811005506,-0.005149901131413374,-0.02207,0.0033726591400617717
4547,2.0,0.47468,3615,369,3669,102,267,0.14139,0.09500972610302207,-0.0015550019816411222,-0.005149901131413374,-0.022074,0.0033741013411016326
4548,2.0,-0.543188,2197,691,3347,256,435,0.141332,0.09501591345786528,-0.0016458065428332264,-0.005149901131413374,-0.022067,0.0033723921061424842
4549,0.0,-0.423033,562,1176,2862,281,895,0.141238,0.09505300800115517,-0.0016628518079767356,-0.005149745890491091,-0.022101,0.003375923301983039
4550,1.0,0.443783,2756,222,3816,57,165,0.141243,0.09506111056061392,-0.0016628518079767356,-0.005149745890491091,-0.022098,0.0033761764834636036
4551,0.0,-0.384764,3689,81,3957,24,57,0.141238,0.09505609226062173,-0.0017128791544635353,-0.005242639261161279,-0.022093,0.003382982948553972
4552,0.0,-0.415435,2939,2575,1463,722,1853,0.140961,0.09490941047744934,-0.0014409703027895714,-0.004836124020148723,-0.022129,0.003377322555804334
4553,4.0,0.647101,3458,755,3283,360,395,0.140965,0.09491234858217429,-0.0014409703027895714,-0.004836124020148723,-0.022126,0.00338255571314526
4554,3.0,-0.595487,2197,708,3330,275,433,0.140939,0.09495282171320346,-0.0013812407009164164,-0.0048724115817477985,-0.022143,0.0034072803231972536
4555,0.0,0.515397,2756,1987,2051,593,1394,0.141244,0.09526498140588051,-0.001412954051095382,-0.004887653026696433,-0.022147,0.003392154268893383
4556,4.0,-0.771987,676,2169,1869,884,1285,0.140463,0.09467392330995379,-0.002053457549395674,-0.004599418875097781,-0.021866,0.0034012233602526303
4557,5.0,-0.425839,555,2147,1891,548,1599,0.140416,0.09483041189585804,-0.0021876745782328315,-0.004390404151473296,-0.021788,0.0034252392112608557
4558,2.0,0.619674,2756,228,3810,69,159,0.140461,0.09484213783970903,-0.002167509470669175,-0.004390404151473296,-0.021794,0.0034267449428775918
4559,2.0,0.321774,2756,224,3814,49,175,0.140475,0.09484638565689017,-0.002167509470669175,-0.004390404151473296,-0.021793,0.0034271128619169583
4560,4.0,0.34042,2021,1,4037,0,1,0.140476,0.09484689246924947,-0.002167509470669175,-0.004390404151473296,-0.021794,0.003423065028294775
4561,2.0,-0.346646,65,183,3855,54,129,0.140468,0.09483431027152657,-0.0022326272470329393,-0.00439110113892278,-0.021797,0.003425812012305929
4562,4.0,0.579757,2123,2112,1926,757,1355,0.140836,0.09504278364440251,-0.0019946704027137105,-0.004231119591379491,-0.021863,0.0034364862262202646
4563,2.0,-0.39297,1271,1979,2059,536,1443,0.14065,0.09490896328977717,-0.0026862535047772573,-0.0037141501210243397,-0.021869,0.0034179416235958523
4564,1.0,-0.352402,2010,5,4033,0,5,0.14065,0.09490904342660046,-0.0026862535047772573,-0.0037141501210243397,-0.021869,0.0034183230645465825
4565,3.0,-0.3482,2197,689,3349,190,499,0.140616,0.09493285447445363,-0.0026270094967126402,-0.0037141501210243397,-0.021862,0.0034307678033433145
4566,3.0,-0.431536,2197,706,3332,232,474,0.140593,0.09498480755447446,-0.0027038504660866873,-0.0037141501210243397,-0.021843,0.0034459710467203883
4567,2.0,-0.407792,642,1842,2196,466,1376,0.140228,0.09455109521632601,-0.002687987859060637,-0.0032867579956950884,-0.021788,0.0034503986525634186
4568,5.0,0.325114,2756,236,3802,45,191,0.140251,0.09456257687289174,-0.0026421070209288818,-0.0032867579956950884,-0.021796,0.003442064052414867
4569,3.0,-0.839139,2197,721,3317,326,395,0.140264,0.09462751780175718,-0.0027585506539958685,-0.0033472289684836343,-0.021782,0.00347162736016431
4570,0.0,-0.440207,3034,1413,2625,429,984,0.139967,0.09441167954497305,-0.0027357048028158405,-0.003413222073415085,-0.021831,0.0034739740548907273
4571,3.0,-0.582016,1355,2666,1372,1099,1567,0.139076,0.0938533577870144,-0.0028508857701673245,-0.0033208086571075955,-0.021733,0.0034737107718998883
4572,2.0,0.426455,1388,1760,2278,483,1277,0.139203,0.09400464871384195,-0.002442537082026659,-0.0033714278135077874,-0.021689,0.0035261676176537872
4573,5.0,-0.345542,2144,678,3360,189,489,0.139162,0.0939802025559441,-0.002394759280070653,-0.0030413310585605223,-0.021654,0.0035318879857316942
4574,3.0,0.458141,2756,2320,1718,854,1466,0.140016,0.09438433791582301,-0.0027956542764262004,-0.0032300762683783973,-0.021737,0.0035908899045234742
4575,0.0,-0.016689,1481,52,3986,1,51,0.140015,0.09438416694405292,-0.0027956542764262004,-0.0032300762683783973,-0.021736,0.0035908762739599305
4576,1.0,-0.517039,220,269,3769,118,151,0.139925,0.09439339591163831,-0.003001643836969419,-0.0033425742257577116,-0.021733,0.0035433510201842433
4577,3.0,0.689911,2879,2447,1591,1064,1383,0.140567,0.09473531160760855,-0.0033414060388269134,-0.00346602826189816,-0.021723,0.003541324503719772
4578,2.0,-0.449705,2197,721,3317,246,475,0.140519,0.09469874298888908,-0.0033017828198842747,-0.00401960961764271,-0.021687,0.0035366322164749548
4579,3.0,-0.383359,985,2400,1638,834,1566,0.13963,0.09415546794449718,-0.003299249227722396,-0.005034533661289286,-0.021602,0.0035364497868306533
4580,2.0,0.348324,2756,220,3818,52,168,0.139673,0.09417727185356219,-0.003331563025653556,-0.005034533661289286,-0.021597,0.0035368479980215422
4581,5.0,0.312116,3798,372,3666,99,273,0.139711,0.09420075556779128,-0.0031856085442663364,-0.004966101462701565,-0.021605,0.0035403896419928223
4582,2.0,0.58487,2756,228,3810,73,155,0.139761,0.09421928881471024,-0.003165467349050183,-0.0047902552417669305,-0.02161,0.003541811169598665
4583,2.0,-0.395227,2197,690,3348,196,494,0.139731,0.09425926419637168,-0.00322636626435531,-0.004766173287242498,-0.021589,0.0035404987407796507
4584,4.0,0.477616,1017,1927,2111,632,1295,0.140187,0.09471436700991503,-0.0032626138868337698,-0.004212162892545856,-0.021735,0.00355050085764026
4585,2.0,-0.369285,1507,2,4036,0,2,0.140187,0.0947142583722673,-0.0032626138868337698,-0.004212162892545856,-0.021735,0.0035513343065137434
4586,2.0,0.409366,4020,32,4006,12,20,0.140197,0.09472390532294331,-0.0032626138868337698,-0.004212162892545856,-0.021733,0.003555762085666999
4587,3.0,0.620326,2756,3047,991,1221,1826,0.141015,0.09533614392939274,-0.0033336096380760863,-0.003583877465266794,-0.021724,0.0035571372775461767
4588,3.0,0.279934,2756,2273,1765,713,1560,0.141268,0.09553520336456152,-0.0033425325778577318,-0.003373783640484909,-0.021744,0.0035631919032786193
4589,4.0,0.48913,3694,462,3576,168,294,0.141297,0.09544925829851378,-0.003253392227994198,-0.003373783640484909,-0.02175,0.0035586390993667598
4590,5.0,0.720805,1141,2411,1627,885,1526,0.141506,0.09555756850743394,-0.003484576667410774,-0.003115792178760836,-0.021789,0.003449454028804739
4591,0.0,-0.347846,1481,716,3322,205,511,0.141437,0.09541085226390039,-0.0035881059076146972,-0.003160924829610805,-0.021779,0.003436979356856237
4592,0.0,-0.666584,538,2739,1299,1010,1729,0.141145,0.0951095779426725,-0.0030183455343205357,-0.002826625585387377,-0.02166,0.0034287561993089897
4593,1.0,-0.426625,3110,714,3324,241,473,0.141059,0.09509350240781272,-0.003046470854025236,-0.0028006654018526457,-0.021649,0.0034290427120596705
4594,1.0,0.805534,1526,2980,1058,1292,1688,0.141559,0.09553005981361372,-0.002823425033326076,-0.0027737654234405397,-0.021707,0.0033838969375280204
4595,2.0,0.149294,2756,216,3822,32,184,0.141565,0.09553508052927799,-0.002823425033326076,-0.0027737654234405397,-0.021706,0.003384044566891724
4596,3.0,-0.835291,2197,730,3308,328,402,0.141489,0.09548078465952593,-0.002510320097150153,-0.0027737654234405397,-0.021724,0.0034185747476295305
4597,4.0,-0.414492,2756,2261,1777,716,1545,0.140996,0.09526297159239977,-0.0027340313566132247,-0.002943147075719911,-0.021505,0.00341822721111059
4598,1.0,-0.588418,589,2295,1743,842,1453,0.140291,0.09473192167931699,-0.0025201119493878086,-0.003578407648120249,-0.021316,0.0034048422891001916
4599,2.0,0.396811,2234,1616,2422,412,1204,0.14055,0.09494453100278791,-0.0018979547888088781,-0.0035530732280679906,-0.021299,0.003400977246873018
4600,5.0,0.690066,2010,203,3835,105,98,0.140591,0.09496916532303355,-0.0018940261948934302,-0.003807489906472258,-0.021328,0.0033903163530874278
4601,3.0,0.912909,2756,3764,274,1832,1932,0.14096,0.09524028453128315,-0.0017606513181006689,-0.0033187649040909073,-0.021368,0.0033935757310962857
4602,1.0,-0.567171,2010,5,4033,0,5,0.14096,0.09524041879946875,-0.0017606513181006689,-0.0033187649040909073,-0.021368,0.0033942364144337453
4603,2.0,-0.277404,2197,664,3374,142,522,0.140938,0.09517851883958232,-0.001777518504092156,-0.004028490798554233,-0.021359,0.0034016306580584047
4604,0.0,-0.702876,2872,2292,1746,785,1507,0.140481,0.09500447072895056,-0.0020103651053550624,-0.0046106523693311505,-0.021285,0.0034081182027123147
4605,0.0,0.606377,2756,727,3311,230,497,0.140695,0.09511648360218264,-0.0016848994318377289,-0.0046106523693311505,-0.02129,0.0034195721269509875
4606,5.0,0.397132,2998,641,3397,196,445,0.140738,0.09515365737059069,-0.0018392924254579388,-0.0046106523693311505,-0.021307,0.003428569135286384
4607,2.0,0.46264,1673,1645,2393,453,1192,0.141033,0.09538241674431225,-0.002180447968855151,-0.004650665863555747,-0.021292,0.0034241532897800703
4608,5.0,0.263629,2998,598,3440,137,461,0.141065,0.09535835699529753,-0.002342631561413093,-0.004650665863555747,-0.02131,0.0034286941043381296
4609,5.0,0.497162,2998,719,3319,260,459,0.141116,0.09540316750707192,-0.002431087123869379,-0.00489293541560311,-0.021341,0.0034275024892518875
4610,4.0,-0.560697,1882,164,3874,62,102,0.141121,0.09547052965927792,-0.002400484261131858,-0.00489293541560311,-0.021276,0.0034286935500928983
4611,3.0,-0.313532,2197,694,3344,168,526,0.141096,0.0954975365276943,-0.0021626457690191742,-0.00489293541560311,-0.021279,0.0034289269989663815
4612,2.0,0.381455,724,1796,2242,449,1347,0.141331,0.09550500727253233,-0.0020361609828008407,-0.004691763449687642,-0.021222,0.003452624213623475
4613,3.0,-0.460005,2197,710,3328,248,462,0.141329,0.09551124016870316,-0.0017976131534890322,-0.004691763449687642,-0.02123,0.003460548650365243
4614,0.0,-0.488901,2872,727,3311,209,518,0.141153,0.09535166412026053,-0.0019183918014656397,-0.004691763449687642,-0.021229,0.003463211161337806
4615,0.0,-0.566115,2872,2410,1628,766,1644,0.140762,0.09494336700676856,-0.002317533591106612,-0.0052783601694741744,-0.021136,0.0034676359818379293
4616,1.0,0.739818,2689,2907,1131,1211,1696,0.141444,0.09539027162029097,-0.001998468816344345,-0.005071914791767204,-0.021399,0.003475697445071403
4617,4.0,0.516966,188,207,3831,89,118,0.14149,0.09543982833593542,-0.0019719274719773236,-0.004535845303597682,-0.021366,0.00346915899495999
4618,3.0,-0.509526,256,2,4036,1,1,0.141489,0.0954383224323713,-0.0019719274719773236,-0.004535845303597682,-0.021367,0.0034582741596047035
4619,0.0,0.730364,3363,717,3321,300,417,0.141541,0.09571290546320191,-0.0021568515117119736,-0.005239728710679702,-0.0213,0.003472302532964446
4620,2.0,0.612096,787,2190,1848,751,1439,0.141945,0.09602879584514554,-0.001884927582885808,-0.005354442830538078,-0.021293,0.003437317016747561
4621,5.0,-0.431786,2756,1784,2254,461,1323,0.141914,0.09605739285770494,-0.0017036307916062335,-0.0054467737246554435,-0.021261,0.0034411559950425184
4622,3.0,-0.407792,2197,720,3318,218,502,0.14187,0.09610812355426505,-0.0015438624113851278,-0.005491786058265278,-0.021259,0.003440682214403746
4623,1.0,0.58362,2756,2405,1633,889,1516,0.142265,0.09635122740355676,-0.0016832743357629246,-0.005355576251700457,-0.021321,0.0034387883297788396
4624,5.0,-0.832688,3849,420,3618,178,242,0.142173,0.09638150092372458,-0.001459678522715833,-0.00499969382338905,-0.021299,0.003435661937107386
4625,1.0,-0.680443,3826,3112,926,1259,1853,0.141281,0.09619716167998024,-0.0015398624119341642,-0.006253866105728761,-0.021078,0.0034259112727515217
4626,1.0,0.430753,2756,221,3817,58,163,0.141287,0.09620588425465798,-0.0014885392413510055,-0.006253866105728761,-0.021092,0.003426336006596533
4627,0.0,0.245708,2756,664,3374,129,535,0.141351,0.09623261584380478,-0.0014734214049175972,-0.006035067146873161,-0.021108,0.003430907732271205
4628,0.0,0.499421,2756,721,3317,192,529,0.141415,0.09625443805427822,-0.0015880322092962974,-0.006078657824965665,-0.021087,0.003420572040268234
4629,4.0,-0.204115,1288,78,3960,12,66,0.141412,0.09625804734099049,-0.0014842384526372128,-0.006078657824965665,-0.021077,0.003416199101421985
4630,0.0,0.570672,2342,2016,2022,630,1386,0.141579,0.09638626418873932,-0.0016893536973321048,-0.005982298151863708,-0.021083,0.0034045245532665007
4631,0.0,0.687578,2756,3120,918,1144,1976,0.141927,0.09674766956001211,-0.001413211430637944,-0.00571939311773737,-0.021084,0.0034415737114739777
4632,3.0,0.443204,3556,3203,835,1165,2038,0.142272,0.09702353125884972,-0.0019004303518363338,-0.005259644700157436,-0.021034,0.0034256923216910286
4633,1.0,0.626627,2756,2348,1690,867,1481,0.143018,0.09764190558209003,-0.0023060641311746844,-0.004602226551602533,-0.021133,0.0034325170245877853
4634,4.0,0.575928,2756,2159,1879,782,1377,0.143619,0.09820244143642583,-0.002041677610367439,-0.004126433192694317,-0.021223,0.003426512415361079
4635,0.0,-0.77476,2872,2414,1624,901,1513,0.143297,0.09790059125031124,-0.001894774865630736,-0.0042747468134773725,-0.021267,0.003433773163689873
4636,1.0,0.73023,2756,2361,1677,943,1418,0.143892,0.09811156666457296,-0.0021775584473309392,-0.004077390452433122,-0.021358,0.003414169189933993
4637,3.0,0.363868,1510,7,4031,0,7,0.143891,0.09811141320461927,-0.0021775584473309392,-0.004077390452433122,-0.021358,0.0034129384821916238
4638,2.0,0.573709,2895,222,3816,67,155,0.143914,0.09818443061979876,-0.002291908627699771,-0.004077390452433122,-0.021333,0.0034621664965516137
4639,4.0,-0.645007,705,2232,1806,850,1382,0.14322,0.09776684597695226,-0.002421289287202697,-0.004353622490207154,-0.021056,0.0034847152982351985
4640,1.0,0.773815,2756,223,3815,69,154,0.143228,0.0977727502982179,-0.0024025157344956124,-0.004353622490207154,-0.02105,0.0034849668456479244
4641,3.0,-0.5845,2197,714,3324,270,444,0.14317,0.0977792940025425,-0.0026232969938882757,-0.004353622490207154,-0.021043,0.0035046177493369564
4642,5.0,0.299111,1638,1760,2278,338,1422,0.143207,0.09791325411876603,-0.0026486502693758886,-0.004679440887742025,-0.021049,0.003506294654061348
4643,5.0,-0.298834,2397,1449,2589,246,1203,0.143128,0.09791882556507098,-0.002618253754060041,-0.004250600426427933,-0.020988,0.003491719486940774
4644,1.0,0.757984,1522,3007,1031,1279,1728,0.143577,0.09822383869775644,-0.003088731457371541,-0.004208451268997036,-0.021199,0.003533674129178952
4645,3.0,-0.437014,2197,710,3328,227,483,0.143559,0.09819038481445104,-0.003204186883786906,-0.004208451268997036,-0.021217,0.0035483665530462454
4646,3.0,0.695056,2756,2451,1587,1067,1384,0.143716,0.09839545294049702,-0.003181883398466012,-0.0041971480724017985,-0.021201,0.003442251574091059
4647,1.0,0.478168,2756,222,3816,59,163,0.14371,0.09839206466227024,-0.003181883398466012,-0.0041971480724017985,-0.021206,0.0034425292294512962
4648,2.0,-0.559021,1852,168,3870,72,96,0.143717,0.0983339895968378,-0.0031977440917143876,-0.0044188601562226235,-0.021229,0.003472851487435946
4649,2.0,0.719416,2756,228,3810,75,153,0.143731,0.09834030405516114,-0.0031977440917143876,-0.0044188601562226235,-0.021221,0.003474942698131663
4650,3.0,-0.351744,2197,694,3344,198,496,0.143696,0.09830840457649935,-0.0031655577915637957,-0.004761002966487138,-0.021193,0.0034849486897137382
4651,5.0,-0.632017,3580,439,3599,167,272,0.14362,0.09825447407035724,-0.0031430708867795894,-0.004761002966487138,-0.021259,0.0034776902346506035
4652,5.0,-0.586935,1337,2144,1894,687,1457,0.143592,0.09824189870058792,-0.0033527831719043382,-0.004685833191545916,-0.021267,0.0034813248059141176
4653,1.0,0.491815,2756,222,3816,60,162,0.143585,0.09823799473947578,-0.003327950357555098,-0.004685833191545916,-0.021273,0.003481610384027512
4654,2.0,0.186076,3201,644,3394,103,541,0.143601,0.09825033114882911,-0.0033245238490771543,-0.004685833191545916,-0.021259,0.0034847612505786384
4655,5.0,-0.233005,3798,16,4022,1,15,0.1436,0.09825021964847545,-0.0033245238490771543,-0.004685833191545916,-0.021258,0.0034855951736746066
4656,3.0,-0.468728,2197,721,3317,238,483,0.143567,0.09816574758691134,-0.003259606124609851,-0.004685833191545916,-0.021255,0.003501353851565173
4657,5.0,-0.947363,68,19,4019,9,10,0.143549,0.09821018982800783,-0.003259606124609851,-0.004685833191545916,-0.021254,0.0035007588528031034
4658,5.0,0.313017,2756,204,3834,40,164,0.143562,0.09821376682586716,-0.0032332332800582998,-0.004685833191545916,-0.021258,0.0035023937921445252
4659,0.0,0.116916,2756,216,3822,23,193,0.14357,0.09821686528567637,-0.0031836644331825585,-0.004685833191545916,-0.021257,0.00350048629523935
4660,4.0,0.577044,3458,755,3283,344,411,0.14357,0.09821717371698846,-0.003201574785565178,-0.004685833191545916,-0.021257,0.003506688795858315
4661,2.0,-0.377657,2197,698,3340,194,504,0.143522,0.09823267628346602,-0.0031795228794197273,-0.004581950912845528,-0.021262,0.0035054347230680204
4662,2.0,0.36161,2598,6,4032,1,5,0.143521,0.09823226105199086,-0.0031795228794197273,-0.004581950912845528,-0.021262,0.0035010698720322852
4663,0.0,0.571391,835,2710,1328,899,1811,0.143797,0.09821217716199977,-0.0032861166536023584,-0.0041531941805457735,-0.021219,0.003502327287234068
4664,2.0,-0.496537,2197,695,3343,233,462,0.143758,0.09813155545120594,-0.00323077452255211,-0.0041531941805457735,-0.021241,0.0034814850366769994
4665,4.0,-0.296195,2756,683,3355,156,527,0.143623,0.09816272098700392,-0.003249073215534796,-0.004284853090740717,-0.021184,0.003475684794042684
4666,5.0,0.556615,2998,709,3329,294,415,0.143673,0.09818785012431638,-0.003421124028755623,-0.004374708499084787,-0.02118,0.0034621498039461257
4667,3.0,-0.255472,2197,699,3339,151,548,0.143655,0.09817870799499707,-0.0035403119709497485,-0.004374708499084787,-0.021179,0.0034707387863675177
4668,0.0,0.969288,2756,3184,854,1335,1849,0.144155,0.09864089442778178,-0.003739923392595196,-0.00388925438968238,-0.021236,0.0033862363600243627
4669,0.0,-0.195212,2872,610,3428,92,518,0.144042,0.098640749766344,-0.003382182012467937,-0.00388925438968238,-0.02124,0.00338850380246061
4670,0.0,-0.40643,433,1839,2199,458,1381,0.143794,0.09833957512694207,-0.003579126658768755,-0.004223431654498653,-0.021242,0.003402441856434366
4671,3.0,0.153355,2756,1799,2239,387,1412,0.143876,0.09839853342273715,-0.0034248923304124293,-0.004223431654498653,-0.021282,0.003393403075291252
4672,3.0,-0.226548,3426,652,3386,117,535,0.143863,0.09844725926773142,-0.003385498871766747,-0.004223431654498653,-0.021278,0.003393483714063225
4673,1.0,0.320214,2532,221,3817,60,161,0.143882,0.09846647674930013,-0.003314281187049299,-0.004223431654498653,-0.021269,0.0033767358216393573
4674,5.0,-0.617367,2756,1879,2159,608,1271,0.143871,0.09858159899119918,-0.00350154112896037,-0.0040181092487857496,-0.021196,0.0033745618140467197
4675,2.0,-0.308272,2197,675,3363,163,512,0.143844,0.09845623103854215,-0.0033973103547637073,-0.003664109061196301,-0.021222,0.003361622051729314
4676,1.0,0.439457,1739,2163,1875,733,1430,0.144082,0.09857898549270187,-0.003437147496980557,-0.0038014783016256768,-0.021252,0.003367589444648353
4677,1.0,-0.621732,2010,5,4033,0,5,0.144082,0.09857910959380983,-0.003437147496980557,-0.0038014783016256768,-0.021252,0.0033680911777506065
4678,4.0,-0.681227,2756,2228,1810,867,1361,0.143603,0.09833196199977044,-0.0029771085920113536,-0.004773461858778588,-0.021049,0.00335498065534407
4679,3.0,-0.659403,864,3053,985,1271,1782,0.142198,0.09723884962948372,-0.002246035561764794,-0.005523960635224959,-0.020984,0.00335360996953075
4680,3.0,0.759273,730,2643,1395,1209,1434,0.14294,0.09778072681635558,-0.0018822305682512086,-0.005207142438293911,-0.021064,0.0033662833292732604
4681,4.0,0.731556,3458,755,3283,376,379,0.14294,0.09778105770091498,-0.0018822305682512086,-0.005207142438293911,-0.021064,0.0033718907723284722
4682,0.0,0.553824,2756,2745,1293,886,1859,0.143262,0.09812045495229274,-0.001324997989248534,-0.00523733157058598,-0.021022,0.0033752868805854664
4683,4.0,-0.552184,2756,1913,2125,634,1279,0.142949,0.09809723750301778,-0.001387870964343713,-0.005025240775302943,-0.020883,0.0033765817307959143
4684,3.0,0.548638,3214,722,3316,273,449,0.143005,0.09813485727163125,-0.0016102002218723538,-0.0050831779738488595,-0.020911,0.00335813649682711
4685,3.0,0.293742,2299,3,4035,0,3,0.143005,0.09813473717806605,-0.0016102002218723538,-0.0050831779738488595,-0.020911,0.003359232032025592
4686,3.0,0.790456,2756,2359,1679,1037,1322,0.14372,0.09866313306737608,-0.0016875468889612365,-0.00443079420464558,-0.021024,0.003408409090703482
4687,4.0,-0.455231,413,1858,2180,564,1294,0.143413,0.09859251505492811,-0.0016034405077934566,-0.004961862469895273,-0.020924,0.0034024777153630515
4688,1.0,0.427224,1938,156,3882,56,100,0.143426,0.09864963354570495,-0.00155278132715501,-0.004961862469895273,-0.020921,0.003415473853020888
4689,2.0,-0.344691,2471,224,3814,60,164,0.143385,0.09868072802319294,-0.0016737109356710867,-0.004961862469895273,-0.020922,0.0034109590069368737
4690,3.0,0.385552,3848,3469,569,1225,2244,0.143708,0.0988379865733706,-0.0017037378510630903,-0.0050718505145893635,-0.020979,0.003397143466786671
4691,0.0,0.607973,920,2725,1313,946,1779,0.144106,0.09925313862194483,-0.001350653755679571,-0.0046337723507563645,-0.021038,0.0034026780050387135
4692,1.0,0.893196,1514,2287,1751,1005,1282,0.144679,0.09966727301533687,-0.0014075820070804706,-0.004118610089091451,-0.021224,0.0034205469948876866
4693,1.0,0.648938,2756,223,3815,70,153,0.144679,0.09966680342302318,-0.0014075820070804706,-0.004118610089091451,-0.021224,0.003420761206326161
4694,4.0,0.630137,3458,755,3283,353,402,0.144679,0.09966713829837555,-0.0014075820070804706,-0.004118610089091451,-0.021224,0.003425300285925072
4695,4.0,0.294293,3458,755,3283,234,521,0.14468,0.09966729115835557,-0.0014075820070804706,-0.004118610089091451,-0.021224,0.003427420170797565
4696,3.0,-0.450516,2197,719,3319,233,486,0.14463,0.0995213559731666,-0.0013960018657811887,-0.004118610089091451,-0.021224,0.0034298517677274977
4697,5.0,-0.424909,3600,20,4018,8,12,0.144631,0.09946879351689711,-0.0013960018657811887,-0.004118610089091451,-0.02123,0.003393586664979293
4698,0.0,0.942815,2756,2760,1278,1154,1606,0.144974,0.09942626878375897,-0.0010868401599129502,-0.003735661840146007,-0.021261,0.0033973092125319593
4699,4.0,-0.559295,3827,475,3563,190,285,0.14493,0.09944132873886201,-0.0013206359271139864,-0.003707925976788383,-0.021274,0.0032796419681645414
4700,5.0,0.855386,3792,2458,1580,988,1470,0.144978,0.0992614964290615,-0.0009426625612276436,-0.003969716834010823,-0.021319,0.0032773559196376777
4701,1.0,-0.805534,155,993,3045,463,530,0.144794,0.09932636829571781,-0.0008778262180064227,-0.0032778155097317433,-0.021218,0.0032404890466493147
4702,1.0,-0.181876,2416,217,3821,46,171,0.144775,0.09931459310408959,-0.0008778262180064227,-0.0032778155097317433,-0.021206,0.0032328473531608275
4703,0.0,0.477707,2791,3164,874,964,2200,0.145069,0.09969346626331811,-0.000512267068994541,-0.0033700804265157473,-0.021154,0.0032362264197614713
4704,1.0,0.533271,2756,223,3815,67,156,0.145091,0.0997047064371608,-0.000512267068994541,-0.0033700804265157473,-0.021155,0.0032356370288231205
4705,5.0,0.355023,2998,709,3329,215,494,0.145146,0.09975566390808015,-0.0005887282335044324,-0.0034814057514961044,-0.021181,0.0032527696111454775
4706,5.0,0.420261,2998,711,3327,250,461,0.14519,0.09969974696866521,-0.000550033341765997,-0.0034814057514961044,-0.021209,0.0032394133761038005
4707,2.0,0.372022,1159,1944,2094,495,1449,0.145319,0.09972034289262753,-0.00024341676133419031,-0.0034224634554408766,-0.021156,0.0032547836657794626
4708,4.0,0.340817,2715,662,3376,152,510,0.145386,0.09975736950075854,-0.00017887930943949506,-0.0029935759779785584,-0.021212,0.0032547536088346745
4709,2.0,-0.35969,838,1623,2415,418,1205,0.144922,0.09948462100211734,-0.0006425018512374177,-0.0032342011752018326,-0.021226,0.003258188518465771
4710,5.0,-0.159548,2250,810,3228,88,722,0.144921,0.09948448104278475,-0.0006425018512374177,-0.0032342011752018326,-0.021225,0.0032589983374759312
4711,0.0,-0.520899,2872,2722,1316,889,1833,0.144352,0.09907854682775044,3.381734890844857e-05,-0.0034807710357818334,-0.021365,0.0033103465177185655
4712,5.0,-0.34191,2756,1075,2963,203,872,0.144329,0.09904887363461294,0.00013514535704836435,-0.0034807710357818334,-0.021322,0.0033103465177185655
4713,1.0,-0.357057,2010,5,4033,0,5,0.144329,0.09904894513860546,0.00013514535704836435,-0.0034807710357818334,-0.021322,0.0033106346632991546
4714,4.0,-0.513253,2756,1891,2147,601,1290,0.144061,0.09904375437126588,0.00014932725500610533,-0.00333910105047982,-0.021179,0.0032843235549389993
4715,2.0,0.57608,1596,1733,2305,573,1160,0.14448,0.09932994077402056,0.0006614098390137385,-0.00363137261985679,-0.021136,0.003253195961475271
4716,2.0,0.605054,2100,1780,2258,629,1151,0.144881,0.09960076280869483,0.000795731936578064,-0.0035136324696796515,-0.021142,0.0032199571771227083
4717,3.0,-0.749288,2197,722,3316,304,418,0.14484,0.099522123880853,0.0008770884421522721,-0.0034203404741732324,-0.021158,0.0032192129582566524
4718,5.0,-0.576579,3266,723,3315,301,422,0.144815,0.09953051734448601,0.0010660446235848373,-0.003743932838629917,-0.021087,0.003237255864916717
4719,2.0,0.157947,2722,216,3822,29,187,0.144828,0.0995390657486934,0.001020939589111784,-0.003743932838629917,-0.021083,0.0032425301654861642
4720,1.0,-0.638631,2010,5,4033,0,5,0.144828,0.09953919388167834,0.001020939589111784,-0.003743932838629917,-0.021083,0.003243045540579009
4721,5.0,-0.453046,2756,1568,2470,382,1186,0.14478,0.09967131290701887,0.0008632469672692297,-0.0034900646799950405,-0.021091,0.0032156924746385945
4722,4.0,0.530241,3458,755,3283,328,427,0.14478,0.09967150481909166,0.0008632469672692297,-0.0034900646799950405,-0.021091,0.003219920297738372
4723,5.0,-0.715763,2756,2362,1676,834,1528,0.144637,0.0996949556654267,0.0005992580479527488,-0.0030704834237591694,-0.020975,0.003280645477238248
4724,3.0,0.206222,2756,2303,1735,612,1691,0.144747,0.09983447909491987,0.0007049880551915851,-0.0028291172379329758,-0.020992,0.003273080406676228
4725,1.0,0.953788,2756,223,3815,82,141,0.144764,0.09985535887463025,0.0007049880551915851,-0.0028291172379329758,-0.021007,0.0032700885274982135
4726,5.0,-0.640908,2756,1914,2124,614,1300,0.144703,0.0999259909637157,0.0006416993425597017,-0.0026421477455581548,-0.020948,0.003271369537649241
4727,0.0,0.408563,2756,1953,2085,503,1450,0.145026,0.10001887863024987,0.0005136798393997643,-0.002950477960770896,-0.020964,0.003271039584690588
4728,1.0,0.472656,2756,221,3817,64,157,0.14502,0.10001410530046673,0.0005136798393997643,-0.002950477960770896,-0.02097,0.003271427353940402
