,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
3619,3.0,-0.563242,719,2,4036,0,2,0.142225,0.10257964230162456,-0.0016664792504355534,0.008862422114043058,0.013569,0.014665814331668607
3620,3.0,0.666244,2596,2948,1090,1650,1298,0.14343,0.10374411443575426,-0.0013993589267613604,0.008013801427581067,0.013786,0.014694646362227797
3621,0.0,0.755187,1832,173,3865,95,78,0.143446,0.10380147254053204,-0.00135017071587754,0.007790969891319984,0.013765,0.014510995508055973
3622,5.0,-0.308044,1832,141,3897,32,109,0.143392,0.10382979091253078,-0.0013383646657406587,0.007553703004018317,0.013779,0.01451074296410945
3623,1.0,-0.895467,2763,2874,1164,1240,1634,0.143358,0.10368482897536314,-0.0013528077907520096,0.006964605233409838,0.013713,0.014609129668739307
3624,2.0,-0.31653,2596,15,4023,4,11,0.143358,0.10368493318521887,-0.0013528077907520096,0.006964605233409838,0.013713,0.014619961136924502
3625,4.0,-0.455493,2763,2442,1596,751,1691,0.143337,0.10350554889779609,-0.0014398263196173594,0.0069275763340032005,0.013723,0.014637722884881917
3626,5.0,-0.161482,3737,8,4030,1,7,0.143336,0.10350477835583782,-0.0014398263196173594,0.0069275763340032005,0.013723,0.014640153695195644
3627,0.0,0.239231,1832,161,3877,59,102,0.143336,0.10350695768982619,-0.0014398263196173594,0.0069275763340032005,0.013726,0.014632029926936173
3628,1.0,0.252203,1832,206,3832,77,129,0.143336,0.10350663280124608,-0.0014398263196173594,0.0069275763340032005,0.013725,0.014617865412204806
3629,4.0,-0.680387,626,2415,1623,929,1486,0.143267,0.1035150094099939,-0.002153093008320506,0.007476693982501891,0.01374,0.014645251101731914
3630,1.0,-0.720991,2686,2627,1411,1093,1534,0.14294,0.10334592201367729,-0.0020390839160282642,0.0076948756682609825,0.0136,0.01465519749935509
3631,3.0,-0.203639,1832,106,3932,17,89,0.142936,0.10334013084140492,-0.0020390839160282642,0.0076948756682609825,0.013595,0.01466796636128461
3632,3.0,-0.296879,1832,137,3901,35,102,0.142909,0.10333151612071091,-0.0020390839160282642,0.0076948756682609825,0.013585,0.014703254898051136
3633,5.0,0.648889,86,3290,748,1217,2073,0.143263,0.10373935088040365,-0.0018442666741559485,0.008289167754099476,0.013502,0.014681374614152481
3634,5.0,0.405666,1739,2962,1076,805,2157,0.143498,0.10403601954227265,-0.0011828170687136817,0.008068911641436784,0.013543,0.014684257628447318
3635,0.0,-0.589807,2960,2905,1133,1011,1894,0.143455,0.10390904286038653,-0.0013207842759570326,0.008401124532326746,0.01355,0.014679631281691821
3636,5.0,-0.388304,522,2866,1172,788,2078,0.143243,0.10362812779355701,-0.0016397325740702582,0.00826982377670956,0.013555,0.014677894776083045
3637,3.0,-0.510828,1832,145,3893,54,91,0.143243,0.10362621721013902,-0.0016397325740702582,0.00826982377670956,0.013557,0.014714050829561629
3638,0.0,0.756826,1832,170,3868,92,78,0.143248,0.10362825959797115,-0.0016397325740702582,0.00826982377670956,0.013557,0.014778841446050859
3639,0.0,0.488175,2048,424,3614,153,271,0.143323,0.10373485381839112,-0.0015442226845854788,0.008484683575734786,0.013548,0.014779581406437092
3640,3.0,0.636408,2596,3653,385,2068,1585,0.144749,0.10480110667204175,-0.0008537666726732117,0.006948270319354452,0.014009,0.014820826075909734
3641,1.0,-0.694692,1750,1,4037,0,1,0.144749,0.10480146616473972,-0.0008537666726732117,0.006948270319354452,0.014009,0.01481777091374088
3642,3.0,0.424243,2220,736,3302,363,373,0.144954,0.1050484442848801,-0.0006105556833522159,0.008008235582044462,0.014005,0.014801769638672795
3643,2.0,0.517321,179,3,4035,1,2,0.144954,0.105049534902502,-0.0006105556833522159,0.008008235582044462,0.014006,0.014810116680019662
3644,1.0,-0.369959,526,1366,2672,370,996,0.14491,0.10507058510169959,-0.0007196906545817845,0.00838970248348862,0.013984,0.014815537484674282
3645,0.0,0.552554,3830,436,3602,163,273,0.145018,0.10508485920272592,-0.0007038732888909799,0.008515618446350456,0.013971,0.014804264023834139
3646,3.0,0.522722,3019,3697,341,1983,1714,0.146002,0.1059425223047582,0.00030287870160675996,0.009054464670349833,0.0142,0.014823277806948771
3647,5.0,-0.404581,3584,8,4030,2,6,0.146002,0.10594271404949943,0.0002979294181663635,0.009054464670349833,0.0142,0.014824654830964616
3648,4.0,0.574294,1832,169,3869,70,99,0.146036,0.10594331692051158,0.0003146880725000188,0.00925052672836413,0.014167,0.01492912601195001
3649,5.0,0.308044,1832,138,3900,30,108,0.146079,0.10596513058569118,0.0003146880725000188,0.00949680698207533,0.014157,0.014916685754460531
3650,2.0,-0.220614,2596,15,4023,3,12,0.146079,0.10596520152628809,0.0003146880725000188,0.00949680698207533,0.014157,0.014924235024081724
3651,4.0,-0.359919,2763,2773,1265,723,2050,0.146037,0.10589519946382607,0.00041316602316144544,0.008594577184803505,0.014234,0.014932373168086766
3652,3.0,-0.75633,2032,184,3854,96,88,0.146031,0.10589691374323795,0.00041316602316144544,0.008594577184803505,0.014243,0.014958967770711179
3653,4.0,-0.469774,2763,2531,1507,794,1737,0.146007,0.10570670410023264,0.00028489196433789156,0.0087877875767884,0.014304,0.014963165894009024
3654,4.0,0.588578,2762,2676,1362,980,1696,0.146061,0.10602549098057626,0.00017004566224462368,0.008662302205178381,0.014288,0.014939970276281864
3655,2.0,0.496537,1832,167,3871,71,96,0.146063,0.10602647942944218,0.00017004566224462368,0.008662302205178381,0.014291,0.014965658122058273
3656,2.0,0.608513,3556,419,3619,171,248,0.146134,0.10602867014070554,0.00019284768706554552,0.008662302205178381,0.014341,0.014935375803827687
3657,1.0,-0.399562,2763,480,3558,128,352,0.146153,0.10604822485246544,0.00014948604573305628,0.008656286041301909,0.01435,0.014933959207310396
3658,0.0,-0.462759,1612,1917,2121,566,1351,0.146121,0.10607709919404673,0.0004193306867404227,0.008439235642134274,0.014337,0.014935832397456472
3659,1.0,0.234682,3569,747,3291,201,546,0.146187,0.10604996930969897,0.0004193306867404227,0.008439235642134274,0.014349,0.014934522183707196
3660,4.0,0.750902,1832,171,3867,83,88,0.146218,0.1061318486971367,0.00041503466859698376,0.008439235642134274,0.014324,0.014939789007178352
3661,3.0,-0.506144,2251,3669,369,1938,1731,0.144065,0.10456222743834392,-4.034319638106109e-05,0.008924162421960737,0.013741,0.014936495450604942
3662,5.0,-0.343834,1832,139,3899,32,107,0.144013,0.10453826063648564,-1.6507894595199835e-05,0.008924162421960737,0.013756,0.014935276609307591
3663,4.0,0.694528,1832,170,3868,82,88,0.144036,0.10455429344627351,-6.323895649763488e-06,0.008924162421960737,0.013755,0.014940148037879021
3664,5.0,0.773464,3966,45,3993,15,30,0.144052,0.10457229801656998,-6.323895649763488e-06,0.008924162421960737,0.013775,0.01494493523768095
3665,1.0,-0.270436,2763,1477,2561,297,1180,0.144015,0.10461069608745158,-0.00020748234638773018,0.009106338503545546,0.013763,0.014941499671946858
3666,5.0,-0.787335,2183,2429,1609,954,1475,0.14373,0.10473416313309107,0.00015033679083858615,0.008986468592241508,0.013671,0.014954709563009002
3667,3.0,0.72779,2596,3689,349,2138,1551,0.14552,0.10607246113496983,0.0008013733734562749,0.00837009211816162,0.014015,0.014965562408479946
3668,2.0,0.275037,1832,167,3871,60,107,0.145521,0.10607299463092645,0.0008013733734562749,0.00837009211816162,0.014016,0.014982689981311503
3669,2.0,-0.58844,209,1,4037,0,1,0.14552,0.1060727007687121,0.0008013733734562749,0.00837009211816162,0.014016,0.014979999983787363
3670,1.0,0.521213,824,1611,2427,533,1078,0.145627,0.10620054802562674,0.000803713798946307,0.008250963448939974,0.014018,0.014986621381410539
3671,4.0,0.797169,2486,2632,1406,1081,1551,0.145643,0.1064492919940398,0.0009247453218566674,0.008356751170908268,0.013963,0.014975937369278823
3672,2.0,0.505744,2148,704,3334,234,470,0.145725,0.10631289406648503,0.0007213813410992206,0.008384382489477387,0.014026,0.014988556074403853
3673,4.0,0.455029,1583,2286,1752,675,1611,0.145884,0.10638599424996836,0.0006329741625774486,0.008678703069455758,0.014007,0.014957397229392712
3674,1.0,-0.38797,417,1243,2795,352,891,0.145879,0.10632524520971808,0.0005879469349121795,0.008724985218656686,0.014021,0.014954369322637422
3675,5.0,0.424909,1722,2042,1996,515,1527,0.145949,0.10641453908732061,0.0005816111460854791,0.008917099428236822,0.014026,0.014988559524420042
3676,3.0,0.892502,294,3655,383,2226,1429,0.147109,0.10710636300733548,0.0013649156800269475,0.008784155732439684,0.014526,0.015045671542246236
3677,3.0,-0.363868,1044,3626,412,1729,1897,0.14506,0.10544564555074579,0.0007277574035959262,0.008814223107678619,0.014044,0.015042104934725124
3678,2.0,-0.49251,2596,15,4023,4,11,0.145061,0.10544586168599009,0.0007277574035959262,0.008814223107678619,0.014044,0.01505895833903312
3679,5.0,-0.581086,2183,2215,1823,718,1497,0.145001,0.10531911622369906,0.0006097364606008894,0.008415359226617333,0.014021,0.015071089662203638
3680,2.0,0.721429,1832,167,3871,84,83,0.145003,0.10538049611175386,0.0006097364606008894,0.008415359226617333,0.014015,0.015100378130196265
3681,5.0,0.307798,2192,2560,1478,564,1996,0.145109,0.10557721534895013,0.0005177404146333045,0.008397629321602143,0.014,0.01509703922514551
3682,0.0,0.678896,783,2882,1156,1124,1758,0.145344,0.10587260085931195,0.00041881699604256453,0.007609447013091209,0.014071,0.01509703922514551
3683,5.0,-0.485776,1176,2805,1233,875,1930,0.145109,0.10583311426431308,0.0008513130197220644,0.007127239889373451,0.013973,0.015093275097709441
3684,0.0,0.720277,3721,7,4031,3,4,0.145109,0.10577795387754058,0.0008513130197220644,0.007127239889373451,0.013975,0.015106800683957805
3685,4.0,0.359885,3782,2018,2020,496,1522,0.145175,0.1057617919220482,0.0003406596446157742,0.006961167667013038,0.013925,0.01507104319448021
3686,4.0,0.10524,1832,137,3901,20,117,0.145177,0.10576357266810908,0.0003406596446157742,0.006961167667013038,0.013922,0.015060083981803807
3687,3.0,0.530645,3926,3703,335,1984,1719,0.146481,0.10692112222575655,0.0004363071216449942,0.007478799334141398,0.014138,0.015084739525962544
3688,5.0,-0.648889,2183,2545,1493,894,1651,0.146354,0.10679145033868738,0.00023428367277320087,0.0077051306024670035,0.014099,0.01509562656483355
3689,5.0,-0.559028,2183,2193,1845,670,1523,0.146223,0.10674282584808754,3.191372947495406e-05,0.008036518049925287,0.013998,0.01509227630693143
3690,5.0,-0.392127,2183,1955,2083,474,1481,0.146153,0.1066509458250024,-0.0001875309440307265,0.00804644161752472,0.013995,0.015087956396062403
3691,2.0,-0.262092,1291,1770,2268,342,1428,0.146092,0.10666632084734036,-0.00020738855842933996,0.008110332268185605,0.01399,0.015089418010323359
3692,4.0,0.603808,1832,169,3869,72,97,0.146086,0.10666624463170317,-0.00022239115906717383,0.008701545468543714,0.013979,0.015199258168778422
3693,1.0,-0.717083,2763,1714,2324,670,1044,0.146178,0.1068713171864068,-0.00039207922389544356,0.009834448941545062,0.01394,0.015220125499800953
3694,3.0,0.276514,2596,3587,451,1532,2055,0.14693,0.10746719618654631,-0.0005083494250995689,0.009557241549879305,0.014175,0.015233884935304792
3695,5.0,0.487197,1832,141,3897,40,101,0.146994,0.1074952393945719,-0.0005403805764176183,0.009557241549879305,0.014154,0.015235567669273597
3696,3.0,-0.655221,1832,119,3919,41,78,0.146997,0.10750221566840085,-0.0005403805764176183,0.009557241549879305,0.014156,0.015286602925525142
3697,1.0,-0.328376,2763,1613,2425,399,1214,0.146947,0.10747800174222741,-0.00048330133091655344,0.008940747884178916,0.014121,0.015296158756176294
3698,5.0,-0.462527,1832,145,3893,38,107,0.146874,0.10744375312972698,-0.0004513314886814302,0.008940747884178916,0.014143,0.015294561235131482
3699,2.0,0.39297,1832,167,3871,70,97,0.146875,0.10744446893096798,-0.0004513314886814302,0.008940747884178916,0.014144,0.01531554762465184
3700,0.0,0.788804,3120,3421,617,1455,1966,0.147129,0.10787028728161556,-0.0003135706301614944,0.009807926647422017,0.01409,0.01531813605484633
3701,0.0,0.475368,2939,2560,1478,785,1775,0.147317,0.1081981440444994,0.0001221853999672946,0.009810144320191103,0.014072,0.015310292757762132
3702,2.0,0.559021,252,199,3839,79,120,0.147367,0.10823317108488492,0.00012258979545426261,0.009757560675049433,0.014072,0.015309518684590937
3703,1.0,0.52892,1832,201,3837,98,103,0.147434,0.10826626751212097,0.0001546479102558836,0.009757560675049433,0.014106,0.015312277758619161
3704,5.0,-0.672259,2183,3277,761,1224,2053,0.147456,0.1081923713520609,-0.0001368133480125269,0.009360277031579068,0.014013,0.015324244384021489
3705,3.0,-0.502462,2213,3629,409,1924,1705,0.145748,0.10682292880830672,0.00013908900170138484,0.01026524499483336,0.013699,0.01529309163444101
3706,2.0,-0.447645,753,1876,2162,566,1310,0.145772,0.10663492911241915,0.0002791977726771966,0.009748995669087178,0.013693,0.015293549077816377
3707,5.0,0.388147,1832,138,3900,33,105,0.145824,0.10665929647550482,0.0002791977726771966,0.009748995669087178,0.013677,0.015294937735281094
3708,4.0,0.504428,1832,169,3869,72,97,0.145832,0.10666411238740035,0.0002791977726771966,0.009748995669087178,0.013677,0.015369556353751014
3709,3.0,-0.368161,1832,111,3927,31,80,0.145821,0.10665845483937708,0.0002791977726771966,0.009748995669087178,0.013675,0.015390991709036975
3710,4.0,-0.45194,3083,3106,932,946,2160,0.14562,0.10643125952053549,0.0001092812844961765,0.009816277236164904,0.013675,0.0154256199586037
3711,5.0,-0.70352,388,2987,1051,1127,1860,0.145575,0.10644084031606621,0.0001418329939697073,0.009642256344992176,0.013582,0.015419427491044753
3712,5.0,0.578995,1832,154,3884,57,97,0.145662,0.10648738440747335,0.00032175697849999167,0.009642256344992176,0.013567,0.015417277033010586
3713,0.0,0.488901,1660,2826,1212,907,1919,0.145924,0.10663280943963876,0.0004832507977084785,0.00965648904131581,0.01358,0.015412651444993751
3714,0.0,0.563327,1145,3289,749,1152,2137,0.146405,0.10673216876474266,0.0007215004771994524,0.00881250202917717,0.013541,0.015379384184120597
3715,1.0,-0.43339,1252,1620,2418,502,1118,0.146314,0.10671548450799052,0.0006082769185985779,0.00895660443638852,0.013557,0.01537941359734169
3716,5.0,-0.3853,1832,152,3886,51,101,0.14623,0.10667614693247333,0.0004316436681567641,0.00895660443638852,0.01356,0.015380844644630623
3717,2.0,-0.149294,2596,15,4023,3,12,0.14623,0.10667621581264485,0.0004316436681567641,0.00895660443638852,0.013561,0.015385953409176303
3718,0.0,0.421711,1832,168,3870,74,94,0.14624,0.10668284253554589,0.0004316436681567641,0.00895660443638852,0.013556,0.015445748048938621
3719,4.0,0.495658,1832,169,3869,70,99,0.146233,0.10668058965603311,0.0004316436681567641,0.00895660443638852,0.013549,0.01552434344383835
3720,0.0,0.312421,1832,168,3870,66,102,0.146236,0.10668266943193161,0.0004316436681567641,0.00895660443638852,0.013547,0.015577365528512771
3721,1.0,0.636744,1832,201,3837,107,94,0.146238,0.10668453056758673,0.0004552276914512002,0.00895660443638852,0.013551,0.015580982909052512
3722,5.0,0.552073,2596,13,4025,7,6,0.146261,0.10669026047697033,0.000455262147235909,0.00895660443638852,0.013556,0.015634876447056967
3723,2.0,0.267831,1832,167,3871,58,109,0.146266,0.10669261014899993,0.00045818116201975996,0.00895660443638852,0.013556,0.015649822662366787
3724,4.0,0.521357,3761,23,4015,8,15,0.146266,0.10669353136340604,0.0004036628252599271,0.00895660443638852,0.013555,0.01564301774159432
3725,1.0,-0.65466,3773,19,4019,6,13,0.146256,0.10668118672731228,0.0004036628252599271,0.00895660443638852,0.013567,0.015643931556895137
3726,3.0,0.583605,567,3703,335,2062,1641,0.147898,0.10788255214511287,-0.00011755256118954239,0.00840190895304149,0.014063,0.015676732083015465
3727,2.0,0.597895,1832,167,3871,78,89,0.147902,0.10789778618831593,-0.0001581502659723745,0.00840190895304149,0.014049,0.015707217921094193
3728,5.0,0.701894,896,3243,795,1247,1996,0.148042,0.10798264651516266,0.00023174598025342942,0.007687773449021929,0.014084,0.015694601852760448
3729,5.0,0.70352,2954,3186,852,1228,1958,0.148266,0.10814994667262691,0.00027918077370985613,0.007260831833703774,0.014048,0.015695012040526504
3730,1.0,-0.21225,636,42,3996,3,39,0.148266,0.10814977795956215,0.00027918077370985613,0.007260831833703774,0.014049,0.01569472186969214
3731,5.0,-0.381697,333,31,4007,10,21,0.148272,0.10815421779650101,0.00027918077370985613,0.007260831833703774,0.014053,0.01569077673970947
3732,2.0,0.652104,421,1980,2058,758,1222,0.148376,0.10835205952666427,0.00012706803250869483,0.006676389194669902,0.014137,0.01570184790831556
3733,1.0,0.450129,1832,201,3837,90,111,0.148376,0.10835187635431325,0.00012706803250869483,0.006676389194669902,0.014137,0.015662483808290804
3734,2.0,0.720346,1832,170,3868,86,84,0.148383,0.1083675433054835,0.00019396038107734722,0.006676389194669902,0.014121,0.01569721139162601
3735,1.0,0.55955,1840,201,3837,103,98,0.14841,0.10838539852042965,0.00021074136414838703,0.006676389194669902,0.014132,0.015726369041082273
3736,3.0,0.3236,2596,3522,516,1619,1903,0.148982,0.10890063573284309,0.0006180565102670467,0.007208558110956351,0.014284,0.01572986730444308
3737,4.0,-0.482905,2763,2153,1885,656,1497,0.148921,0.10865568428229813,0.0007861381120687343,0.007504108559906396,0.014282,0.015728580145315994
3738,0.0,-0.651365,1612,2634,1404,992,1642,0.148645,0.10828410704038136,0.0007529252081402546,0.007453323070770991,0.01434,0.015730426741007997
3739,5.0,-0.417081,2708,9,4029,3,6,0.148645,0.10828276133179061,0.0007529252081402546,0.007453323070770991,0.01434,0.01573310841345167
3740,1.0,-0.674161,2763,2175,1863,829,1346,0.148628,0.10828262557336985,0.0006708932072511422,0.007531115503668902,0.014364,0.015771799327044145
3741,3.0,0.689959,2156,3710,328,2152,1558,0.149402,0.10883820882436598,0.0008784673728598019,0.0078513863618301,0.014618,0.01581465098587059
3742,5.0,0.475709,2596,13,4025,6,7,0.1494,0.10883776512597713,0.0008784673728598019,0.0078513863618301,0.014616,0.01586108983211966
3743,2.0,-0.495995,2596,15,4023,4,11,0.1494,0.10883778361671874,0.0008784673728598019,0.0078513863618301,0.014616,0.015878062523379873
3744,1.0,-0.418975,2763,1633,2405,468,1165,0.149393,0.10865990010931044,0.0007060853746344045,0.007724969422648511,0.01463,0.01587660568587884
3745,3.0,-0.496567,1832,115,3923,33,82,0.149421,0.10866619490274228,0.0006912067261155803,0.007724969422648511,0.014635,0.01591175233108805
3746,2.0,-0.463615,1642,1908,2130,595,1313,0.14933,0.10845010218819415,0.0011157430371118192,0.008038849688816846,0.014624,0.015879633778641076
3747,3.0,-0.416228,1832,110,3928,28,82,0.149327,0.10844683026089313,0.0011157430371118192,0.008038849688816846,0.01462,0.01586407457463018
3748,0.0,-0.575379,1346,3298,740,1168,2130,0.149013,0.10807608304386575,0.0007660155362266528,0.007964263496621637,0.014691,0.01586005292323132
3749,0.0,0.578603,1832,168,3870,81,87,0.149013,0.10807533886518972,0.0007660155362266528,0.007964263496621637,0.014691,0.015913192314169673
3750,3.0,0.752105,2596,3699,339,2195,1504,0.149625,0.10837253166463896,0.0013097986329101937,0.00842431660697057,0.014887,0.015965074661285297
3751,1.0,0.003858,2458,8,4030,0,8,0.149625,0.10837252809597053,0.0013097986329101937,0.00842431660697057,0.014887,0.015965044013228846
3752,3.0,-0.348758,1832,110,3928,29,81,0.14962,0.10836856109020247,0.0013097986329101937,0.00842431660697057,0.014881,0.015985858695080787
3753,2.0,0.376335,2040,198,3840,78,120,0.149639,0.10838024109567196,0.0012888232330071964,0.008382337259086832,0.014912,0.015994266820029204
3754,2.0,0.424616,1832,167,3871,72,95,0.149643,0.10838619837993484,0.0012888232330071964,0.008382337259086832,0.014906,0.016014179356885767
3755,0.0,0.400661,3673,2071,1967,582,1489,0.149837,0.10856445507466436,0.0016524019114408206,0.008482771599720981,0.014824,0.016056971557925626
3756,4.0,-0.377196,2763,2050,1988,525,1525,0.149781,0.10864180468280771,0.0016492351228017382,0.007568168431220757,0.014889,0.01605466405606873
3757,2.0,0.704083,1832,198,3840,94,104,0.149787,0.10864913591610167,0.001616988120065081,0.007568168431220757,0.014881,0.016028937534652534
3758,4.0,0.415711,1832,167,3871,65,102,0.149804,0.10865721357460556,0.001616988120065081,0.007568168431220757,0.01488,0.016010314182337608
3759,1.0,0.379649,1255,1119,2919,290,829,0.149854,0.10885038634380031,0.001763311134101011,0.006876787778939464,0.014861,0.01601163426981801
3760,5.0,0.345839,2763,459,3579,97,362,0.149869,0.10885551358050762,0.0018312142949743402,0.006876787778939464,0.014865,0.015981573536963344
3761,5.0,-0.453784,287,1,4037,0,1,0.149869,0.10885615489995035,0.0018312142949743402,0.006876787778939464,0.014865,0.015986102256943534
3762,2.0,-0.68325,714,2899,1139,1150,1749,0.149806,0.1086327659007714,0.002161584116244485,0.007070939820837898,0.014761,0.01598207985866013
3763,0.0,-0.625984,1612,2859,1179,1020,1839,0.14952,0.10843439839530913,0.002828622733609305,0.007597025287581073,0.01476,0.01597379988837045
3764,4.0,-0.505079,2763,2960,1078,927,2033,0.149425,0.10845985044788854,0.0025978055663012896,0.008099393816876466,0.014748,0.016008247944820073
3765,4.0,0.300073,1832,167,3871,58,109,0.149426,0.10846186325614261,0.0025978055663012896,0.008099393816876466,0.014742,0.016040764731153324
3766,2.0,0.449078,1088,1820,2218,542,1278,0.149461,0.10846491817851843,0.002393696890149388,0.008080309522580252,0.01476,0.01605285981863372
3767,0.0,-0.797362,740,3351,687,1405,1946,0.14912,0.10803526298128016,0.0022821921852180195,0.0065832363354266545,0.014809,0.016075964760451002
3768,0.0,0.306907,1832,160,3878,61,99,0.14912,0.10803500937667598,0.0022821921852180195,0.0065832363354266545,0.014809,0.016104151366046447
3769,2.0,0.510726,460,1937,2101,649,1288,0.149125,0.10812474098989885,0.0016539274774978903,0.006305448386125383,0.014877,0.01613090802611082
3770,5.0,0.503964,3177,2791,1247,879,1912,0.149336,0.10833767013408684,0.0016713312020285055,0.005753977169424874,0.014893,0.01613304582773727
3771,0.0,0.432291,469,3289,749,1024,2265,0.149499,0.108351996332531,0.0017939254095114534,0.0054694680739171405,0.014876,0.016134791747918726
3772,4.0,-0.583311,277,2598,1440,922,1676,0.149493,0.10824981521543257,0.0012071005500602825,0.006099082985944918,0.014944,0.016114247632729322
3773,2.0,0.609706,1640,2654,1384,986,1668,0.14966,0.10834685192371424,0.0008661924653743333,0.0052780622653502375,0.01504,0.016071306508688717
3774,2.0,0.468038,1564,2726,1312,871,1855,0.149711,0.10851289028890766,0.0007387670571805905,0.005164692916130304,0.015044,0.01607006950518714
3775,5.0,0.652841,3112,2995,1043,1102,1893,0.150052,0.10859465738126203,0.000711273737794897,0.005532492250754713,0.015115,0.016071333849568555
3776,5.0,-0.368294,1832,141,3897,34,107,0.149996,0.10856737029784232,0.0007306054777963673,0.005532492250754713,0.015127,0.01607005921475796
3777,1.0,0.168501,1832,200,3838,55,145,0.149996,0.10856822243583421,0.0007306054777963673,0.005532492250754713,0.015127,0.016070954139244215
3778,2.0,-0.292325,2710,1756,2282,395,1361,0.149902,0.10857659991854866,0.0007487791151841312,0.006142344168279457,0.015149,0.016047011257342758
3779,5.0,-0.342723,1517,8,4030,2,6,0.149901,0.10857567557683767,0.0007487791151841312,0.006142344168279457,0.01515,0.01605370920237866
3780,2.0,-0.501787,2596,15,4023,4,11,0.1499,0.1085751857263123,0.0007487791151841312,0.006142344168279457,0.01515,0.016070880086260807
3781,1.0,0.813083,1832,201,3837,111,90,0.149919,0.10856830775868619,0.0007616886711279504,0.005988622564521752,0.015172,0.016150446290766875
3782,4.0,0.712548,1832,170,3868,81,89,0.149961,0.10857999625804114,0.0007853545638699207,0.005988622564521752,0.015176,0.016155444112009754
3783,1.0,-0.656077,3285,727,3311,305,422,0.149899,0.10866020822890612,0.000459329973576368,0.005858325019277735,0.015152,0.01615081070139957
3784,2.0,-0.505346,2596,15,4023,4,11,0.149897,0.10865973759947924,0.000459329973576368,0.005858325019277735,0.015151,0.016168103348094296
3785,1.0,0.376358,1832,201,3837,90,111,0.149896,0.1086587951794347,0.000459329973576368,0.005858325019277735,0.015153,0.016177128973249036
3786,0.0,-0.638437,1612,3326,712,1246,2080,0.149637,0.10832969770054553,0.0007698552594020431,0.006629452697608436,0.015119,0.016170963177259932
3787,0.0,-0.492647,1847,175,3863,81,94,0.149476,0.10821084928225626,0.0007095672161075532,0.006629452697608436,0.015052,0.016163796007168323
3788,0.0,0.505987,1832,159,3879,69,90,0.149584,0.10830792896932498,0.0007633069448689213,0.006629452697608436,0.015096,0.01621026632160259
3789,4.0,0.741381,3955,30,4008,15,15,0.149604,0.10832596254394146,0.0007481432332487203,0.006629452697608436,0.015078,0.0162125718922884
3790,3.0,0.061771,2712,1788,2250,226,1562,0.149663,0.10837188629453891,0.0007609270360027441,0.006427297309952663,0.015074,0.01621576471419786
3791,5.0,-0.313473,1719,2239,1799,504,1735,0.149618,0.10824545608989858,0.0007643166190725941,0.006427297309952663,0.015098,0.016233336328458817
3792,1.0,0.248228,1832,745,3293,187,558,0.149618,0.10824572357664453,0.0007643166190725941,0.006427297309952663,0.015098,0.0162346546993427
3793,3.0,0.569723,1879,181,3857,76,105,0.14963,0.10825277928336315,0.0007643166190725941,0.006427297309952663,0.015103,0.016214433419322896
3794,2.0,0.21026,1832,196,3842,55,141,0.149636,0.10825689062816858,0.0007633653234516948,0.006427297309952663,0.015107,0.01622540811603
3795,5.0,0.292062,1832,149,3889,34,115,0.149662,0.10826887358273403,0.0007633653234516948,0.006427297309952663,0.015094,0.016213613290578154
3796,5.0,0.568913,2763,697,3341,234,463,0.149766,0.1084366100669092,0.0006532190459165012,0.006543264493446827,0.015131,0.01620466520936993
3797,2.0,0.456047,3430,722,3316,226,496,0.149826,0.10828364839985828,0.0004977577857578716,0.0064807302972692575,0.015175,0.016224116088300364
3798,5.0,0.438672,3376,2800,1238,811,1989,0.150067,0.1085418637977787,0.0003032459135527548,0.006368600423809822,0.015196,0.016238313507215937
3799,2.0,0.41515,1832,198,3840,85,113,0.15007,0.10854419646284796,0.00034510821041802047,0.006368600423809822,0.015194,0.016222822958812864
3800,0.0,-0.562145,1612,2144,1894,721,1423,0.149906,0.10836519664753685,3.0451180527232635e-05,0.0056181338131032306,0.01521,0.01621967996549769
3801,3.0,0.512088,1670,3683,355,1970,1713,0.150483,0.10872969147340433,0.00023066807943309395,0.005035175324515055,0.015326,0.016231870000159732
3802,1.0,0.264259,59,120,3918,19,101,0.150494,0.10873182640199762,0.00011399830676111015,0.005035175324515055,0.015327,0.016213350292311256
3803,1.0,-0.636086,1221,1773,2265,659,1114,0.150426,0.10874124167481376,0.00028833140573478736,0.005524945597806351,0.015311,0.01622310783625778
3804,1.0,-0.418097,2647,1691,2347,512,1179,0.150428,0.10880185151860557,0.0005559791228405881,0.00552586143061322,0.015276,0.016215292693895808
3805,3.0,-0.430096,1832,110,3928,29,81,0.150428,0.10880562562174316,0.0005559791228405881,0.00552586143061322,0.015277,0.01619893798976112
3806,3.0,0.350259,34,3679,359,1783,1896,0.150816,0.1090594739915344,0.0009662466235014227,0.005545209817515293,0.015402,0.01621055895410873
3807,0.0,0.503254,2686,694,3344,221,473,0.15086,0.10909281063196298,0.0006556704742592466,0.005236597069810655,0.015403,0.016219546281512693
3808,1.0,0.331055,2365,447,3591,98,349,0.150926,0.1091248865766439,0.0007015068626112818,0.005236597069810655,0.015376,0.01620060656045963
3809,0.0,-0.558702,3899,434,3604,169,265,0.150858,0.10906316172491148,0.0007875818580920147,0.005398397038951636,0.015409,0.01620499348791692
