,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
4209,0.0,-0.310844,1141,1445,2593,257,1188,0.127819,0.0815195138707899,0.005299140238481822,0.00651280852728742,-0.02584,0.001453735418865461
4210,0.0,-0.657409,1442,2064,1974,679,1385,0.127744,0.0814605218572297,0.004746396268278721,0.005935642565600806,-0.025774,0.0014549553742999744
4211,4.0,1.0,1977,5,4033,1,4,0.127744,0.08146206771271777,0.004746396268278721,0.005935642565600806,-0.025773,0.0014538495560281256
4212,0.0,0.595362,3234,2351,1687,734,1617,0.127804,0.08145362160088747,0.004863375879805788,0.006060120612255142,-0.025824,0.001452619920542294
4213,0.0,0.70588,3234,755,3283,280,475,0.127803,0.0814481891722356,0.004863375879805788,0.006060120612255142,-0.025836,0.0014641928758942788
4214,2.0,0.462748,2567,693,3345,214,479,0.12785,0.08143840602085817,0.004863375879805788,0.006060120612255142,-0.025851,0.0014520815878755384
4215,2.0,-0.273912,3234,719,3319,180,539,0.127724,0.08146990975605,0.005002947394933983,0.006060120612255142,-0.025763,0.0014588563482476249
4216,5.0,-0.122677,2391,25,4013,1,24,0.127724,0.08147005463795166,0.005002947394933983,0.006060120612255142,-0.025763,0.0014582933673117494
4217,4.0,-0.311179,685,420,3618,70,350,0.127716,0.08146181312130765,0.005002947394933983,0.006060120612255142,-0.025751,0.0014585543725110564
4218,5.0,-0.351348,1671,1770,2268,336,1434,0.12771,0.08142501242439092,0.005130616663929793,0.006114838416169615,-0.025771,0.0014696002155415095
4219,4.0,0.491497,1730,5,4033,0,5,0.12771,0.08142500002134256,0.005130616663929793,0.006114838416169615,-0.025771,0.001469205038517494
4220,3.0,-0.457704,3234,314,3724,62,252,0.12771,0.08142446189945357,0.0051872832879665595,0.006114838416169615,-0.025772,0.00147196686075072
4221,4.0,-0.590879,685,2600,1438,739,1861,0.127692,0.08130188587017749,0.005398643542302149,0.006114838416169615,-0.025827,0.0014709193638455455
4222,3.0,-0.625102,3234,3341,697,1177,2164,0.127554,0.08120997495194764,0.00505806258105771,0.006257609685314288,-0.025834,0.0014836247240832278
4223,3.0,-0.350499,594,2247,1791,519,1728,0.127348,0.08107053161563112,0.005168088561506727,0.006488160936406546,-0.025844,0.0014883910523823117
4224,0.0,-0.153101,2128,352,3686,30,322,0.127342,0.08106358568525723,0.005074468805973554,0.006488160936406546,-0.025839,0.0014866351618978684
4225,1.0,-0.666473,3684,351,3687,111,240,0.127299,0.0811261993989717,0.005071784151305582,0.0066501807476238425,-0.025815,0.001478075977045418
4226,1.0,-0.389401,451,1432,2606,291,1141,0.127232,0.0811819414438464,0.005285821845956302,0.0076096212646798375,-0.025771,0.0014764310329585977
4227,0.0,-0.734473,1442,977,3061,368,609,0.127214,0.08118260898485585,0.005509058595640448,0.0076096212646798375,-0.02573,0.0014635533569661904
4228,4.0,0.616953,3006,755,3283,195,560,0.127211,0.08117990573366192,0.005511359691013808,0.0076096212646798375,-0.025736,0.0014696288459486117
4229,2.0,-0.614905,3101,1014,3024,447,567,0.127072,0.08111923769713864,0.005960906165671974,0.007330162881238872,-0.025586,0.0015274570707567326
4230,4.0,-0.493163,128,193,3845,58,135,0.127072,0.08107525234165575,0.0059678633052728915,0.007330162881238872,-0.025608,0.0015145330053940194
4231,3.0,0.351744,451,2881,1157,765,2116,0.127203,0.08106857244106246,0.00636883209405401,0.007330162881238872,-0.025627,0.0015063479472113008
4232,3.0,-0.745983,1241,3637,401,1465,2172,0.127047,0.08096579683008541,0.005836205744914568,0.007330162881238872,-0.025527,0.001512185551993248
4233,2.0,0.933613,3823,431,3607,167,264,0.127073,0.08094277374373689,0.00591958296568823,0.007603163966586761,-0.025567,0.0015196496767766103
4234,1.0,-0.492608,1551,2884,1154,890,1994,0.12691,0.08092852767502039,0.006628630361588921,0.008218743182545951,-0.025439,0.001523847387731167
4235,1.0,-0.424926,59,186,3852,59,127,0.126893,0.08091681062472618,0.006600840464702162,0.008218743182545951,-0.025411,0.00154742007899138
4236,4.0,0.564453,19,270,3768,99,171,0.126899,0.08092546920378903,0.006572487754674262,0.008218743182545951,-0.025382,0.0015491943052850167
4237,2.0,0.482571,1077,1101,2937,256,845,0.126955,0.08096584306220547,0.0065929702706592624,0.007397849354481853,-0.025411,0.0015506607161127795
4238,2.0,0.323119,3234,729,3309,196,533,0.127049,0.08099394765987322,0.006464675200398708,0.007641712495115853,-0.025476,0.0015530659649367457
4239,0.0,0.415435,3234,910,3128,256,654,0.127051,0.08094812569662793,0.006464675200398708,0.007641712495115853,-0.025492,0.001528282732701044
4240,0.0,-0.431212,1442,634,3404,154,480,0.127031,0.08103530743746727,0.006438502123120725,0.007641712495115853,-0.025459,0.0015234546131169884
4241,0.0,-0.405308,1442,713,3325,176,537,0.126984,0.08097260441500939,0.00638946913942069,0.007641712495115853,-0.025436,0.0015328697158651936
4242,4.0,-0.444993,685,1584,2454,374,1210,0.126981,0.08097382222275962,0.005791544581542192,0.007641712495115853,-0.025458,0.0015374564823915614
4243,3.0,-0.492187,3234,498,3540,104,394,0.126981,0.08096856155054735,0.005791544581542192,0.007641712495115853,-0.025455,0.0015404263759295658
4244,0.0,-0.346011,3721,547,3491,146,401,0.12698,0.08096735602211631,0.005791544581542192,0.007641712495115853,-0.025453,0.001562871931760217
4245,2.0,0.471418,432,1859,2179,499,1360,0.127096,0.08105556970230687,0.005875012705534136,0.006797852783818458,-0.025532,0.001589156705218994
4246,1.0,-0.61042,451,1082,2956,298,784,0.12706,0.08102977386128998,0.005875012705534136,0.0074081413968324445,-0.025504,0.0016228053868233515
4247,2.0,-0.204378,3448,700,3338,130,570,0.126996,0.0809465398408292,0.006039084038013906,0.007441198710783723,-0.025461,0.0016173002617924032
4248,0.0,-0.626028,1442,715,3323,231,484,0.12697,0.08094483357459144,0.005892636303632768,0.007405293736639835,-0.025425,0.001657849184793146
4249,5.0,-0.526387,1671,1799,2239,469,1330,0.126938,0.08086984639859883,0.006106361286696087,0.007688761385396892,-0.025449,0.001639291460108818
4250,3.0,-0.784713,3234,3597,441,1468,2129,0.126824,0.08079314939059323,0.00565988330225225,0.007688761385396892,-0.025452,0.0016967565257191178
4251,1.0,0.382047,3234,720,3318,217,503,0.12689,0.08083329358663349,0.005635676416084533,0.007729917672803969,-0.025473,0.0017026270170005522
4252,1.0,0.373446,3234,716,3322,226,490,0.126904,0.08078470543409555,0.005422051521268528,0.007729917672803969,-0.025496,0.0016849683886271925
4253,2.0,0.524332,3845,167,3871,41,126,0.126906,0.08078618634447683,0.005422051521268528,0.007729917672803969,-0.025494,0.0017205739345544024
4254,0.0,-0.427296,823,1729,2309,411,1318,0.126876,0.08066733660819132,0.0055566577156937165,0.007643646175305176,-0.02548,0.001715712171741825
4255,3.0,0.714453,2569,2556,1482,1021,1535,0.127018,0.08084742085174917,0.0054992774762913895,0.007578765433231529,-0.025476,0.0017133166176796456
4256,1.0,0.656543,3291,719,3319,316,403,0.127056,0.08082051089888576,0.005848610810009194,0.007578765433231529,-0.025524,0.0016868159935565128
4257,4.0,0.434443,119,191,3847,56,135,0.127072,0.08078312971426656,0.0058268948966046655,0.007578765433231529,-0.025517,0.0016900459099363258
4258,1.0,-0.493225,2338,674,3364,169,505,0.12705,0.08076211120140525,0.00592981724543174,0.007578765433231529,-0.025498,0.001697642938903892
4259,1.0,0.767772,3234,2651,1387,1007,1644,0.127254,0.08088813713940299,0.005823290781422459,0.008095994645840269,-0.02563,0.001673887572063915
4260,5.0,0.401144,3234,731,3307,246,485,0.127312,0.08092553027197515,0.006061785926751144,0.008095994645840269,-0.025657,0.0017201884262357397
4261,2.0,0.412835,1005,866,3172,179,687,0.127345,0.08091204827453803,0.0060061594724194435,0.00771048144049898,-0.025683,0.0017172243464680206
4262,2.0,0.49387,2677,723,3315,251,472,0.12737,0.08092632577118042,0.0062712171259751955,0.00771048144049898,-0.025694,0.0017187672902659904
4263,4.0,-0.295601,685,1009,3029,157,852,0.127351,0.08091363911259529,0.006249225244219733,0.00788722052684548,-0.025703,0.0016987548862055794
4264,3.0,0.329413,3425,593,3445,93,500,0.127348,0.08091136363997589,0.006249225244219733,0.00788722052684548,-0.025701,0.0017001625861313033
4265,0.0,-0.669709,3548,407,3631,162,245,0.127288,0.08085041470436861,0.006176758637632925,0.0080080609109109,-0.025651,0.0016971193328507886
4266,5.0,0.305948,3234,721,3317,207,514,0.127303,0.08086271877554892,0.006176758637632925,0.0080080609109109,-0.02563,0.0016963696423333337
4267,3.0,0.336124,867,2270,1768,546,1724,0.12738,0.08092000622735432,0.006362321030978217,0.007639419163454741,-0.025623,0.0016917227990552947
4268,1.0,0.472468,1769,56,3982,8,48,0.12738,0.08091865437817969,0.006362321030978217,0.007639419163454741,-0.025625,0.001691436218218454
4269,1.0,-0.382047,451,1102,2936,238,864,0.127344,0.08090479498443025,0.006362321030978217,0.007639419163454741,-0.025614,0.0017110816089917474
4270,1.0,0.252969,3234,697,3341,168,529,0.127353,0.08090602739555908,0.006284740510935974,0.007639419163454741,-0.025633,0.0017160191925520347
4271,2.0,-0.270791,396,5,4033,1,4,0.127354,0.08090648445724814,0.006284740510935974,0.007639419163454741,-0.025632,0.0017263096555379222
4272,3.0,0.853846,451,2651,1387,1177,1474,0.127407,0.08096227181699424,0.006271912466136951,0.007639419163454741,-0.025611,0.001736647888237848
4273,3.0,0.148509,451,2533,1505,264,2269,0.127417,0.08097167596041747,0.006740943490354467,0.007639419163454741,-0.025606,0.0017357211241873405
4274,1.0,-0.323409,2397,389,3649,58,331,0.127417,0.08097217818456579,0.006740943490354467,0.007639419163454741,-0.025605,0.001737741013598911
4275,4.0,-0.417335,1757,52,3986,12,40,0.127416,0.08097037025556544,0.006740943490354467,0.007639419163454741,-0.025605,0.001741375064415945
4276,2.0,0.614905,4013,59,3979,31,28,0.127415,0.08096772068152065,0.006740943490354467,0.007639419163454741,-0.025607,0.0017243572382213423
4277,5.0,-0.585245,1671,1184,2854,321,863,0.127387,0.08087740874377626,0.0067749400978698695,0.007639419163454741,-0.025627,0.0016725686766962122
4278,5.0,-0.281218,2674,614,3424,94,520,0.127378,0.08081781531879796,0.0067749400978698695,0.007639419163454741,-0.025614,0.0016610549498189795
4279,0.0,-0.969288,1442,2599,1439,1111,1488,0.127293,0.0808029456883573,0.006652402799567252,0.0074153940329357276,-0.025599,0.0016817135572427518
4280,4.0,0.405648,628,1652,2386,341,1311,0.127327,0.08084123608603185,0.006705071962003476,0.006833193691557547,-0.025585,0.0016815486154254703
4281,1.0,0.428911,3365,1799,2239,506,1293,0.12743,0.08083828775728413,0.006550663375899781,0.006833193691557547,-0.025655,0.001660431928126634
4282,2.0,-0.344684,3234,657,3381,180,477,0.127394,0.08087667877182417,0.006550663375899781,0.006833193691557547,-0.025612,0.0017177099177280203
4283,0.0,-0.435073,3545,383,3655,107,276,0.127335,0.08085144118662847,0.006406121171808754,0.0068650470172360095,-0.02559,0.0017144711375018918
4284,1.0,0.760056,3234,3375,663,1339,2036,0.127545,0.08079503722475886,0.006168525347755285,0.006911694261976625,-0.025798,0.0017241387780069673
4285,1.0,-0.572865,451,2558,1480,833,1725,0.127452,0.08085150323971427,0.006041132969429244,0.006781735157222844,-0.025652,0.0017127445962788169
4286,1.0,0.418097,3234,731,3307,237,494,0.127507,0.08087337385727864,0.006122618053184012,0.006390697585403428,-0.025707,0.0017143040063166619
4287,3.0,0.348077,209,1,4037,0,1,0.127507,0.08087334708842979,0.006122618053184012,0.006390697585403428,-0.025707,0.0017141119538284222
4288,5.0,-0.434281,1671,1850,2188,416,1434,0.127502,0.08082311822315105,0.006122618053184012,0.006390697585403428,-0.02572,0.0017196147670247581
4289,3.0,-0.574675,3234,3437,601,1181,2256,0.127376,0.08077230834050433,0.005163812894408704,0.006756237533471891,-0.025678,0.0017333643979668232
4290,2.0,-0.63588,1775,50,3988,14,36,0.127376,0.08077154663884709,0.005163812894408704,0.006756237533471891,-0.025679,0.0017200267029928195
4291,4.0,0.302225,1163,1060,2978,186,874,0.127426,0.08075729655986154,0.004994361310005055,0.006797203252366768,-0.025701,0.0017212505455281007
4292,4.0,-0.393175,685,1773,2265,350,1423,0.12736,0.080716916559026,0.004930312166545659,0.007190976674905143,-0.025699,0.0017196583940054468
4293,5.0,-0.463693,1773,2571,1467,656,1915,0.127376,0.08077581374866948,0.00512004471619516,0.007190976674905143,-0.025693,0.00168036512834563
4294,3.0,0.493635,1429,3416,622,1039,2377,0.1276,0.08096090282939579,0.0051948728806027016,0.006977083039655779,-0.025738,0.0016777342378611864
4295,5.0,0.03037,596,278,3760,4,274,0.1276,0.0809609187347195,0.0051948728806027016,0.006977083039655779,-0.025738,0.0016776031330683998
4296,5.0,0.273641,3234,722,3316,185,537,0.127639,0.08099549710831197,0.0054474137173420555,0.006977083039655779,-0.02573,0.0016768845641156886
4297,5.0,-0.497023,137,32,4006,10,22,0.127634,0.08099314765073913,0.0054474137173420555,0.006977083039655779,-0.025726,0.0016761014494833537
4298,1.0,-0.768968,770,2827,1211,1101,1726,0.12748,0.08106296044070085,0.005783476576103335,0.006207105791863564,-0.02555,0.0016844630469846392
4299,5.0,-0.398327,759,1128,2910,228,900,0.127467,0.08105209746566774,0.006051185310923583,0.006207105791863564,-0.025544,0.0016841984591236911
4300,0.0,0.640723,271,2922,1116,981,1941,0.127577,0.08113914669144894,0.00596242226247568,0.006207105791863564,-0.025567,0.0016939568461006654
4301,0.0,0.65245,3234,2597,1441,863,1734,0.127678,0.08127077444955626,0.005767377569569661,0.006404020979192104,-0.025594,0.001707125056053624
4302,4.0,-0.59862,465,1910,2128,544,1366,0.127638,0.08123916359233088,0.005693891986075165,0.007036624352668369,-0.025592,0.0017067772348107425
4303,1.0,-0.904345,451,2660,1378,1105,1555,0.127484,0.08118906863628671,0.0054430824636858425,0.006954239684000723,-0.025424,0.0017082465341422602
4304,3.0,0.165528,3547,71,3967,12,59,0.127489,0.08119144909763663,0.0054430824636858425,0.006954239684000723,-0.025422,0.0017141322873343518
4305,5.0,-0.690066,279,360,3678,171,189,0.127489,0.08119153148312068,0.0054430824636858425,0.006954239684000723,-0.025424,0.0017077041368020415
4306,0.0,-0.610168,1442,647,3391,201,446,0.127454,0.08117424045928175,0.005917593960127451,0.006954239684000723,-0.025408,0.0017284513514591348
4307,3.0,0.825233,451,3576,462,1524,2052,0.127544,0.08123131717005025,0.0065908202235385824,0.006882806573745109,-0.025428,0.0017372659226710687
4308,1.0,-0.550675,451,2513,1525,776,1737,0.127399,0.08139661896294292,0.006827265967715108,0.006222774781503118,-0.025281,0.0017409260200549094
4309,4.0,-0.567418,373,2833,1205,799,2034,0.127349,0.08158422628632374,0.006925650341866745,0.006222774781503118,-0.025306,0.0017386282730878382
4310,3.0,0.449346,3539,2841,1197,873,1968,0.127434,0.08165116376036656,0.006873124506203347,0.006222774781503118,-0.025325,0.001705722405298782
4311,3.0,0.346406,451,2836,1202,720,2116,0.127449,0.0816615257038582,0.0069396993023170695,0.006222774781503118,-0.025328,0.001709986513104816
4312,1.0,0.414725,2005,74,3964,15,59,0.127449,0.08166082451853945,0.0069396993023170695,0.006222774781503118,-0.025327,0.0017038188725997403
4313,2.0,-0.511811,1775,50,3988,13,37,0.127449,0.08166021314089603,0.0069396993023170695,0.006222774781503118,-0.025328,0.0016930733910448998
4314,2.0,-0.383225,2031,9,4029,3,6,0.127448,0.08166002592967121,0.0069396993023170695,0.006222774781503118,-0.025328,0.0017007291859336237
4315,2.0,0.056071,884,311,3727,11,300,0.127449,0.08166195521998776,0.0069396993023170695,0.006222774781503118,-0.02533,0.0017001706459838482
4316,4.0,-0.503299,685,2032,2006,515,1517,0.127384,0.08156373799439556,0.007020029495641773,0.005685371794031956,-0.025331,0.0016991543300640662
4317,2.0,0.753559,3234,731,3307,329,402,0.127447,0.08158068903739168,0.00699537662415011,0.005685371794031956,-0.025424,0.0016282865905245761
4318,0.0,0.640806,4038,37,4001,16,21,0.127448,0.08157737285441742,0.00699537662415011,0.005545416723296418,-0.025425,0.0016032055927528504
4319,0.0,0.62725,3234,893,3145,289,604,0.127484,0.08159001907990221,0.00699537662415011,0.005545416723296418,-0.02545,0.0016080080933718159
4320,1.0,-0.477965,451,1772,2266,443,1329,0.127473,0.08163782636899408,0.00699537662415011,0.005545416723296418,-0.025427,0.00162070202751393
4321,1.0,0.265122,3234,696,3342,164,532,0.127519,0.08160085813723779,0.00699537662415011,0.006239398238497102,-0.025479,0.001612592757892737
4322,3.0,-0.632003,1446,710,3328,184,526,0.127512,0.08168764864038561,0.007271371262242214,0.006239398238497102,-0.025473,0.0016075576501928112
4323,4.0,-0.358085,2980,266,3772,36,230,0.127498,0.081682274949551,0.007271371262242214,0.0055434286556099235,-0.025467,0.0016098995266198698
4324,4.0,0.7044,3234,755,3283,204,551,0.127508,0.0816873746383883,0.007271371262242214,0.006239398238497102,-0.025474,0.0016016704352606224
4325,0.0,0.669589,1389,2660,1378,898,1762,0.127595,0.08171237598693,0.007681866918887544,0.006239398238497102,-0.025505,0.001613359194854581
4326,1.0,0.336712,2359,663,3375,117,546,0.127609,0.08172367339172577,0.007695833189448951,0.006239398238497102,-0.02552,0.001616989801870954
4327,1.0,-0.55955,451,1825,2213,488,1337,0.127607,0.0817297699877092,0.007257092569307771,0.006239398238497102,-0.025485,0.0016357267086960759
4328,2.0,-0.523284,3234,729,3309,269,460,0.127547,0.08170760730565546,0.007206036241656533,0.006239398238497102,-0.025381,0.0016348966269926837
4329,5.0,0.486179,3234,729,3309,262,467,0.127617,0.08176985208325015,0.007611841924505275,0.006270009009147964,-0.025327,0.0016331533737121689
4330,0.0,-0.935117,1442,2142,1896,849,1293,0.127564,0.08171647860564224,0.007607706609073058,0.006270009009147964,-0.025285,0.00163488865472232
4331,5.0,0.417461,3234,731,3307,254,477,0.127594,0.08174933849088899,0.0076281645066069974,0.006270009009147964,-0.025271,0.0016811328983469792
4332,4.0,0.621335,1243,2900,1138,882,2018,0.127665,0.08178461333048519,0.007014631325585469,0.006269298894328817,-0.025286,0.0016766258669035528
4333,4.0,0.71274,347,2758,1280,908,1850,0.127711,0.08176414147881085,0.006975853384820911,0.005964540729081057,-0.025314,0.0016838902392729512
4334,5.0,-0.702012,1671,2331,1707,775,1556,0.127658,0.08162437939032795,0.007016322126549424,0.006500558325682137,-0.025336,0.0016884707195898615
4335,0.0,-0.519166,1442,647,3391,178,469,0.127659,0.08152226623553539,0.006724084881041156,0.006500558325682137,-0.025338,0.0017064471246406167
4336,0.0,0.625007,3234,2485,1553,832,1653,0.127713,0.0816501548396525,0.007026019522137883,0.006500558325682137,-0.025359,0.0017120308623644756
4337,4.0,0.358085,3234,755,3283,118,637,0.127729,0.0816569075675299,0.007026019522137883,0.006500558325682137,-0.025368,0.0017199222835083232
4338,1.0,0.553703,254,3207,831,998,2209,0.127797,0.08174799494153512,0.00648881737139916,0.006499329174269368,-0.025422,0.001776957242656627
4339,0.0,-0.117039,42,357,3681,25,332,0.127797,0.08174803478525955,0.00648881737139916,0.006499329174269368,-0.025422,0.0017768247271824995
4340,2.0,-0.254038,3659,80,3958,18,62,0.127796,0.08179193411607101,0.00648881737139916,0.006499329174269368,-0.025418,0.0017778497512533644
4341,0.0,0.546096,817,1123,2915,290,833,0.127814,0.08186568435874089,0.00648881737139916,0.006499329174269368,-0.025418,0.001777510576794086
4342,2.0,-0.52156,1775,50,3988,13,37,0.127814,0.08186507130794671,0.006439178087383877,0.006499329174269368,-0.025419,0.001766049187836423
4343,2.0,-0.53839,385,1049,2989,281,768,0.127719,0.08180131991909573,0.00650588283561005,0.006499329174269368,-0.025384,0.0017625037929366954
4344,0.0,-0.563327,385,5,4033,1,4,0.12772,0.08180181305565004,0.00650588283561005,0.006499329174269368,-0.025385,0.0017572528644890597
4345,0.0,0.560686,3234,2895,1143,898,1997,0.127838,0.08191506916849978,0.006737830388948937,0.006499329174269368,-0.025389,0.0017562216228989116
4346,0.0,-0.570649,1442,755,3283,240,515,0.127828,0.08190834642677017,0.006530520087370498,0.006499329174269368,-0.025381,0.0017557826270217572
4347,5.0,0.336551,2604,17,4021,2,15,0.127828,0.08190825088464539,0.006530520087370498,0.006499329174269368,-0.025381,0.0017515413420502296
4348,3.0,-0.399848,110,9,4029,2,7,0.127816,0.08189664845258102,0.006530520087370498,0.006499329174269368,-0.025365,0.0017585301115476298
4349,5.0,-0.552073,3226,741,3297,320,421,0.127646,0.08174608867967097,0.006869501989197111,0.005410739175052697,-0.025403,0.0017419119882497837
4350,5.0,-0.540689,1491,731,3307,300,431,0.127541,0.0815198597353606,0.006458552663809818,0.005410739175052697,-0.025458,0.0017640928746077932
4351,5.0,0.398327,1203,1800,2238,441,1359,0.127686,0.08160984863965245,0.006364871195229154,0.005410739175052697,-0.02542,0.0017625052519289126
4352,0.0,0.384247,1733,637,3401,140,497,0.127695,0.08166801648260263,0.006349880623289327,0.005410739175052697,-0.02541,0.0017589922979668845
4353,3.0,0.20134,395,2429,1609,389,2040,0.127716,0.08168068667053198,0.006349880623289327,0.005410739175052697,-0.025399,0.001761068495045369
4354,5.0,0.585245,1325,357,3681,74,283,0.127721,0.08167947244330785,0.006349880623289327,0.005410739175052697,-0.025403,0.001762188425721279
4355,3.0,-0.912909,335,1,4037,0,1,0.127721,0.08167941848103354,0.006349880623289327,0.005410739175052697,-0.025403,0.0017627164524605706
4356,2.0,-0.462356,3712,357,3681,78,279,0.127711,0.08167565898527968,0.006349880623289327,0.005410739175052697,-0.025399,0.0017757563880882014
4357,3.0,0.47021,1991,174,3864,76,98,0.127725,0.08168404102375061,0.006349880623289327,0.005410739175052697,-0.025402,0.0017716055834335837
4358,5.0,-0.59592,2017,189,3849,69,120,0.127693,0.08165561748501125,0.0064498483647695845,0.005410739175052697,-0.025397,0.0017752486589023091
4359,5.0,-0.460782,1671,1133,2905,246,887,0.127691,0.08169816924955244,0.006792255187963345,0.005531788732532503,-0.025407,0.001786641237510876
4360,0.0,-0.356999,1442,620,3418,122,498,0.127662,0.08167214065128267,0.006796702356823081,0.005531788732532503,-0.025394,0.0017830059317421212
4361,4.0,-0.513342,685,2446,1592,646,1800,0.12759,0.08162585078626794,0.0067359145387006205,0.005531788732532503,-0.025398,0.0017619201865081524
4362,4.0,0.519923,1640,1860,2178,433,1427,0.127633,0.08168646404232803,0.006626061047858356,0.004972986423492511,-0.025399,0.0017659419295138468
4363,1.0,-0.395423,451,1564,2474,428,1136,0.127529,0.08162439811617687,0.006714687332326546,0.004972986423492511,-0.025336,0.0017722804631855476
4364,4.0,0.349299,699,1672,2366,331,1341,0.12759,0.08171718002742574,0.006489492316034805,0.00494565097160266,-0.025325,0.001775320107899586
4365,2.0,0.621121,21,200,3838,87,113,0.127624,0.08169677027073483,0.006531712786797341,0.005007168851497414,-0.025348,0.0017095805931682168
4366,5.0,-0.652476,2404,1845,2193,533,1312,0.127627,0.08160111698453974,0.006737907610885975,0.005007168851497414,-0.025372,0.0017101204792786403
4367,4.0,-0.603808,685,1200,2838,352,848,0.127635,0.08159336393712073,0.0070594085193871545,0.005007168851497414,-0.02539,0.0016778618509052804
4368,1.0,-0.740406,451,2734,1304,1021,1713,0.127533,0.08154234034708031,0.007482810082714596,0.004830858008133937,-0.02531,0.0016814016998777984
4369,0.0,0.432427,3234,1823,2215,445,1378,0.127555,0.08155626848521896,0.00762982813469726,0.004830858008133937,-0.025324,0.0016893306261796884
4370,3.0,-0.754617,3234,3765,273,1540,2225,0.127358,0.081452432646554,0.007440954479121362,0.005146821939789977,-0.025315,0.0017070035031294284
4371,5.0,0.389855,2517,793,3245,174,619,0.127358,0.08145242216444419,0.007440954479121362,0.005146821939789977,-0.025316,0.0017094846186459988
4372,4.0,-0.295965,1733,1379,2659,228,1151,0.127314,0.08140786401590146,0.007819879041875465,0.005146821939789977,-0.025329,0.0017093947671976207
4373,4.0,-0.558424,971,1913,2125,540,1373,0.127182,0.08130949633660113,0.008431705512720968,0.004949044072542363,-0.02536,0.0016966913736183517
4374,2.0,0.35509,3234,724,3314,202,522,0.127283,0.08136258795669152,0.008364350717326897,0.004949044072542363,-0.025433,0.0016512484339468159
4375,2.0,-0.462748,3712,308,3730,65,243,0.127282,0.0813611531381823,0.008364350717326897,0.004949044072542363,-0.025435,0.0016620603593408903
4376,2.0,-0.398039,932,1031,3007,216,815,0.127195,0.08131238680657918,0.008699758487401846,0.004949044072542363,-0.025367,0.001653378061742475
4377,3.0,-0.472939,3234,515,3523,97,418,0.127187,0.0813093033857623,0.008626242478415098,0.004949044072542363,-0.025365,0.0016554678116805783
4378,2.0,0.346444,3263,722,3316,211,511,0.127263,0.08130746051796141,0.009197074183924,0.004949044072542363,-0.025423,0.0016135266051112954
4379,5.0,-0.182428,908,305,3733,19,286,0.127262,0.08130692708601232,0.009197074183924,0.004949044072542363,-0.025422,0.0016079836798822784
4380,3.0,0.948007,451,2927,1111,1411,1516,0.127448,0.0814609182684324,0.00961215052081921,0.004605074116752461,-0.025449,0.0016204788937347172
4381,4.0,0.532692,3437,755,3283,176,579,0.127496,0.08147182626524004,0.009414136394063214,0.004605074116752461,-0.025444,0.0016134183341902756
4382,4.0,0.410314,2788,6,4032,0,6,0.127496,0.08147182626524004,0.009414136394063214,0.004605074116752461,-0.025444,0.0016155401465200601
4383,3.0,0.554489,774,3337,701,1135,2202,0.127544,0.08141364990696909,0.009344630646343558,0.004605074116752461,-0.025451,0.0015934625530563316
4384,3.0,-0.50728,3234,501,3537,100,401,0.127539,0.08140975955381023,0.009425384782256381,0.004605074116752461,-0.025446,0.0015956315800432096
4385,3.0,0.346611,451,2846,1192,739,2107,0.127555,0.0814230534020738,0.009361032981228945,0.0048375895787279855,-0.025442,0.0016004931454943467
4386,3.0,-0.674824,3810,3701,337,1424,2277,0.127327,0.08121543089032218,0.008661926115857723,0.005010847385402698,-0.02549,0.0016499109221717418
4387,3.0,0.17487,3695,235,3803,32,203,0.127338,0.0812225013433295,0.008633844336307567,0.005010847385402698,-0.025484,0.00164890590855451
4388,5.0,0.517385,3234,730,3308,265,465,0.127469,0.08125740091543403,0.008448394098792613,0.005108608519915671,-0.025504,0.0016476263591610957
4389,0.0,0.369631,3234,1161,2877,264,897,0.127491,0.0812609719064851,0.008078338298292957,0.005108608519915671,-0.025518,0.0016260974807258395
4390,1.0,-0.263242,451,523,3515,67,456,0.127483,0.08124985890148735,0.008078338298292957,0.005108608519915671,-0.02552,0.0016286288993938268
4391,3.0,0.330343,451,2324,1714,573,1751,0.127628,0.08135197796971136,0.008369302855462628,0.004765829185159243,-0.025449,0.0016282692187798136
4392,0.0,-0.407357,1442,755,3283,195,560,0.127621,0.08135242479965765,0.008725932092611797,0.004765829185159243,-0.025438,0.0016280608568305576
4393,0.0,-0.430713,1112,1002,3036,233,769,0.127576,0.0813095763294616,0.008442709685594069,0.004765829185159243,-0.025428,0.001629133611200937
4394,0.0,-0.592772,3111,1935,2103,585,1350,0.127531,0.08125608956212282,0.008082994053496492,0.004384801738326331,-0.025403,0.0016149935146423829
4395,0.0,0.779917,3975,547,3491,243,304,0.12754,0.08125673166202887,0.008082994053496492,0.004384801738326331,-0.025417,0.0016213827776612817
4396,5.0,-0.685152,3303,731,3307,344,387,0.127336,0.08107316447742308,0.008236482851050015,0.004267805048848126,-0.025457,0.0016213730722886648
4397,0.0,0.599177,354,793,3245,278,515,0.127337,0.0810736353696846,0.008236482851050015,0.004267805048848126,-0.025458,0.0016143227397755911
4398,4.0,0.364048,1803,25,4013,6,19,0.127337,0.08107147760959525,0.008236482851050015,0.004267805048848126,-0.025455,0.0016210588935265194
