,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
4256,1.0,0.656543,1237,2722,1316,1002,1720,0.133771,0.08649734082683429,0.0005312942133929539,0.005625532390230253,-0.028233,-0.00094610662217137
4257,4.0,0.434443,3176,731,3307,237,494,0.133792,0.08650308726775936,0.000548560041758019,0.005625532390230253,-0.028276,-0.0009469227400223229
4258,1.0,-0.493225,3526,293,3745,81,212,0.133772,0.08644603212626815,0.0005950415557581666,0.005673306456790372,-0.028251,-0.0009465991698316818
4259,1.0,0.767772,284,2950,1088,1197,1753,0.13392,0.08651052206628009,0.0009662311998821197,0.0060745847840116985,-0.028317,-0.0009465991698316818
4260,5.0,0.401144,1036,2605,1433,872,1733,0.134236,0.08676649979405048,0.000508419484849327,0.006195689226667713,-0.028372,-0.0009465991698316818
4261,2.0,0.412835,533,2309,1729,667,1642,0.134415,0.08679183831567883,0.0001601746890099051,0.007589168294542401,-0.028429,-0.0009529629975118005
4262,2.0,0.49387,3080,2673,1365,880,1793,0.134617,0.08690631041952544,0.0006009544910263488,0.007832050136089185,-0.028477,-0.0009529629975118005
4263,4.0,-0.295601,2356,1949,2089,528,1421,0.134256,0.0867007627698578,0.00042160268696376217,0.007979126899488246,-0.028412,-0.0009339284283115033
4264,3.0,0.329413,3080,733,3305,229,504,0.134366,0.0867609928583356,0.0004930770928495149,0.008121898560868826,-0.028479,-0.0009357592362672679
4265,0.0,-0.669709,2249,2669,1369,962,1707,0.134302,0.08658351116691076,0.0004305106435842727,0.00807228599602121,-0.02852,-0.0009334899121771467
4266,5.0,0.305948,4031,25,4013,6,19,0.134303,0.08658684069914407,0.0004305106435842727,0.00807228599602121,-0.028525,-0.0009373327849570165
4267,3.0,0.336124,3080,727,3311,231,496,0.134354,0.08661190057834753,0.0004626125873876511,0.008186217833338763,-0.028531,-0.0009550607374204975
4268,1.0,0.472468,284,177,3861,51,126,0.134378,0.08662844812708938,0.0003499282125329081,0.008186217833338763,-0.028547,-0.0009555032974601111
4269,1.0,-0.382047,918,1626,2412,418,1208,0.134321,0.0866023773634585,0.00037357289430620507,0.008060296452764442,-0.028532,-0.0009636653778902034
4270,1.0,0.252969,284,18,4020,3,15,0.134321,0.08660225810525116,0.00037357289430620507,0.008060296452764442,-0.028532,-0.000962350894107089
4271,2.0,-0.270791,2071,1578,2460,314,1264,0.134216,0.08652294338194638,0.0003542383725303087,0.007734278370466745,-0.028496,-0.0009260366083928032
4272,3.0,0.853846,932,3528,510,1525,2003,0.134449,0.08662736263916739,0.0006679702801767628,0.007669327102411581,-0.028618,-0.0009118023501034323
4273,3.0,0.148509,3080,884,3154,160,724,0.134484,0.08655004465435731,0.0008611219341485788,0.007669327102411581,-0.028632,-0.000921251899806329
4274,1.0,-0.323409,3080,262,3776,63,199,0.134461,0.08654282655816695,0.0008611219341485788,0.007669327102411581,-0.028624,-0.0008869924543990501
4275,4.0,-0.417335,3080,715,3323,225,490,0.134397,0.08652467172969341,0.000851421942579639,0.007669327102411581,-0.028596,-0.0008794275670506964
4276,2.0,0.614905,3080,2665,1373,946,1719,0.134579,0.08660621538346637,0.0013360470595579843,0.008231528690905501,-0.028662,-0.0008767265936466492
4277,5.0,-0.585245,3652,23,4015,6,17,0.134579,0.08660635425615562,0.0013360470595579843,0.008231528690905501,-0.028662,-0.0008773111030136542
4278,5.0,-0.281218,3733,547,3491,132,415,0.134579,0.08660610575188477,0.0013360470595579843,0.008231528690905501,-0.028662,-0.0008830452420332136
4279,0.0,-0.969288,3142,982,3056,431,551,0.134496,0.0865342054994844,0.0013251405709030972,0.008196671073677846,-0.028653,-0.0009883913301738426
4280,4.0,0.405648,3080,703,3335,207,496,0.134502,0.08651722301386693,0.0011160636747095558,0.008300977150444023,-0.028685,-0.000993967916787691
4281,1.0,0.428911,3080,1921,2117,545,1376,0.134564,0.08649317340943379,0.0011323079521023992,0.008300977150444023,-0.028709,-0.0010082730789565447
4282,2.0,-0.344684,1789,2,4036,1,1,0.134564,0.08649322736020469,0.0011323079521023992,0.008300977150444023,-0.028709,-0.00100969393808009
4283,0.0,-0.435073,713,1640,2398,433,1207,0.1345,0.08649806900302745,0.0014257528087582827,0.00827552761099045,-0.028722,-0.0010082196870278496
4284,1.0,0.760056,1952,202,3836,109,93,0.134579,0.08656897930724272,0.0015611963641926029,0.008280253358690223,-0.028751,-0.0010705267432298796
4285,1.0,-0.572865,3080,895,3143,338,557,0.134532,0.08654743859802944,0.001662518675263061,0.008280253358690223,-0.028726,-0.001034881732088508
4286,1.0,0.418097,2653,2176,1862,582,1594,0.134581,0.08664383609912846,0.0019400113912409081,0.00803672440250761,-0.02879,-0.0010330924030466661
4287,3.0,0.348077,2433,2788,1250,700,2088,0.134743,0.08675564400607877,0.001807251096590593,0.007625904975472775,-0.028871,-0.0010333664524931343
4288,5.0,-0.434281,3652,23,4015,6,17,0.134743,0.08675575893568252,0.001807251096590593,0.007625904975472775,-0.028871,-0.0010338001819641255
4289,3.0,-0.574675,3781,4,4034,0,4,0.134743,0.08675636376617418,0.001807251096590593,0.007625904975472775,-0.028872,-0.0010405037595823477
4290,2.0,-0.63588,3176,2911,1127,1079,1832,0.134403,0.08652968555490302,0.0015428553622983004,0.007638406468352098,-0.028803,-0.001044311152501387
4291,4.0,0.302225,3176,690,3348,156,534,0.134484,0.08661485658782282,0.002221601257622722,0.007638406468352098,-0.02885,-0.0010408193971163909
4292,4.0,-0.393175,3080,714,3324,210,504,0.134403,0.08650800743497765,0.002001101000250414,0.00756305393238887,-0.028812,-0.0010519930044449377
4293,5.0,-0.463693,2884,713,3325,248,465,0.134344,0.08651904528413434,0.0019887158782273804,0.007633712274864517,-0.028789,-0.0010298728447519444
4294,3.0,0.493635,955,1909,2129,526,1383,0.134477,0.08654900534837043,0.0019346130204332536,0.007440295594036939,-0.028838,-0.0010271078039002484
4295,5.0,0.03037,489,304,3734,9,295,0.134479,0.08655007923293023,0.0019346130204332536,0.007440295594036939,-0.028838,-0.0010268106717718339
4296,5.0,0.273641,668,2118,1920,545,1573,0.134688,0.08659482558837817,0.0020284377282568547,0.006870612873036476,-0.028853,-0.0010267456556787415
4297,5.0,-0.497023,3652,23,4015,6,17,0.134688,0.08659494184444569,0.0020284377282568547,0.006870612873036476,-0.028854,-0.0010272420574283497
4298,1.0,-0.768968,709,1936,2102,773,1163,0.134572,0.08662237438491882,0.0014284527041065803,0.006607571576014949,-0.028766,-0.0010370352983295626
4299,5.0,-0.398327,2756,2037,2001,672,1365,0.134187,0.08638810314142249,0.0011257029738856506,0.006635529530932464,-0.028824,-0.0010370352983295626
4300,0.0,0.640723,1660,1995,2043,721,1274,0.134233,0.0865694610117735,0.0011075804596405291,0.006635529530932464,-0.028834,-0.0010150630155863094
4301,0.0,0.65245,3080,2714,1324,977,1737,0.134347,0.08663554067524783,0.0011070705886183916,0.0063754159009060726,-0.028778,-0.0010093182767895775
4302,4.0,-0.59862,2999,2996,1042,1184,1812,0.133888,0.08612302618707782,0.0008676276515825516,0.006547474809247495,-0.028753,-0.0010123726962003228
4303,1.0,-0.904345,1535,2138,1900,933,1205,0.133888,0.08612377200136424,0.0008696194804113565,0.006547474809247495,-0.028758,-0.0010067176940906108
4304,3.0,0.165528,528,15,4023,0,15,0.133888,0.0861235908432527,0.0008696194804113565,0.006547474809247495,-0.028758,-0.001005128457480889
4305,5.0,-0.690066,3652,23,4015,6,17,0.133889,0.08612375540586656,0.0008696194804113565,0.006547474809247495,-0.028758,-0.0010058176627297131
4306,0.0,-0.610168,413,1683,2355,586,1097,0.133785,0.08599664046484362,0.0004769908463368133,0.006845911485425646,-0.028746,-0.0010197673037299607
4307,3.0,0.825233,1463,3343,695,1408,1935,0.13419,0.08598351065591818,0.001100513244118098,0.006323151549242513,-0.028898,-0.0010108606261889268
4308,1.0,-0.550675,2449,2004,2034,646,1358,0.134157,0.086117562342375,0.0011521839195851608,0.006079223673051917,-0.028861,-0.0010411021546200565
4309,4.0,-0.567418,1835,134,3904,44,90,0.134135,0.08610658445342714,0.0011435630444050365,0.006079223673051917,-0.028838,-0.0010247066260238697
4310,3.0,0.449346,3080,990,3048,382,608,0.134256,0.08613806211987883,0.0011264426164764203,0.0062415441085777405,-0.028897,-0.001060071047910475
4311,3.0,0.346406,1242,1952,2086,416,1536,0.134347,0.0863435723518486,0.0011198664216747326,0.0062415441085777405,-0.028901,-0.0010699223724957687
4312,1.0,0.414725,1284,1608,2430,451,1157,0.134409,0.08652518989506192,0.0013285948710918438,0.006083562672755888,-0.02894,-0.0010482353088661575
4313,2.0,-0.511811,3176,2684,1354,890,1794,0.134227,0.08620667814545749,0.0009361950036256965,0.006083562672755888,-0.028892,-0.0010479786611810866
4314,2.0,-0.383225,3871,393,3645,120,273,0.134191,0.08623322346981122,0.0011651768895716793,0.00605171192848283,-0.028853,-0.0010401141955542813
4315,2.0,0.056071,380,5,4033,0,5,0.134191,0.08623315445400545,0.0011651768895716793,0.00605171192848283,-0.028853,-0.0010395325812933257
4316,4.0,-0.503299,1237,2000,2038,766,1234,0.133824,0.08609390236631251,0.0013412365604463185,0.005742075288450727,-0.028762,-0.001041553586492632
4317,2.0,0.753559,3489,435,3603,213,222,0.133934,0.08617533699875758,0.0012468413765874661,0.005580104609037874,-0.028838,-0.000998699352771414
4318,0.0,0.640806,2503,2733,1305,978,1755,0.134032,0.08623194332511075,0.0014706041031738934,0.005357763901253198,-0.02885,-0.0009627655572774801
4319,0.0,0.62725,3080,2551,1487,875,1676,0.134136,0.08633416469004608,0.001461050461619473,0.004639844892538601,-0.028834,-0.0010064375057795844
4320,1.0,-0.477965,1237,1680,2358,505,1175,0.134076,0.08618797917216844,0.0011110738029219103,0.0053353996598093315,-0.028804,-0.0010064375057795844
4321,1.0,0.265122,3080,673,3365,145,528,0.134158,0.08622493041260586,0.001025492283787543,0.005362879851696468,-0.028796,-0.0010084072260073637
4322,3.0,-0.632003,3920,2494,1544,858,1636,0.134065,0.08605390387852162,0.0006276008152010876,0.005016230565655741,-0.028804,-0.0009585994022886216
4323,4.0,-0.358085,3872,385,3653,111,274,0.133953,0.08593392232492642,0.0006892212612145654,0.005214470896477854,-0.028757,-0.0009619245116391207
4324,4.0,0.7044,646,3031,1007,1300,1731,0.134396,0.08620613589008184,0.0008699490580013068,0.004509281017006892,-0.028765,-0.0009606516965858895
4325,0.0,0.669589,3080,2725,1313,996,1729,0.134552,0.08638915665727499,0.0013215467403751289,0.004135343173577734,-0.028776,-0.0009627263190171846
4326,1.0,0.336712,284,18,4020,3,15,0.134552,0.08638900927808686,0.0013215467403751289,0.004135343173577734,-0.028776,-0.0009610800328077268
4327,1.0,-0.55955,3006,707,3331,267,440,0.134504,0.08626116383258399,0.0009848559725984915,0.003936380809651262,-0.028798,-0.0009629206369176551
4328,2.0,-0.523284,3176,721,3317,253,468,0.134393,0.08610625634672386,0.0008602559393401492,0.0033957107266220175,-0.028778,-0.0009597441305817034
4329,5.0,0.486179,1045,2710,1328,985,1725,0.134863,0.0863410473729777,0.0012981513251972346,0.0032044958116585654,-0.02885,-0.0009704697557364447
4330,0.0,-0.935117,3016,2726,1312,1164,1562,0.134681,0.08623271983392855,0.0014723701283991637,0.0038010769570644524,-0.028835,-0.0009734174655656104
4331,5.0,0.417461,1408,3592,446,1202,2390,0.135025,0.08651782731099045,0.0013720960938347038,0.003373729990549684,-0.028779,-0.001004766933255633
4332,4.0,0.621335,177,11,4027,3,8,0.135025,0.08651877588466256,0.0013720960938347038,0.003373729990549684,-0.028778,-0.0010071378734073354
4333,4.0,0.71274,2278,3009,1029,1288,1721,0.135259,0.08680566674911781,0.0013122112523486292,0.003300322409143537,-0.028832,-0.001003812570114441
4334,5.0,-0.702012,1933,3493,545,1562,1931,0.134787,0.08667875006706924,0.0018803756009924258,0.004949801451328501,-0.028756,-0.0010039650583541044
4335,0.0,-0.519166,1071,1657,2381,496,1161,0.134714,0.08678214106212588,0.002036574400238114,0.005055813269580181,-0.02872,-0.0010023564918772534
4336,0.0,0.625007,3080,2665,1373,892,1773,0.134834,0.08682582492291045,0.002375801502941635,0.00508043029474308,-0.028667,-0.0009765331507036955
4337,4.0,0.358085,3080,700,3338,184,516,0.134894,0.0868564110205666,0.0024134232387939734,0.00508043029474308,-0.028691,-0.0010264264658807196
4338,1.0,0.553703,284,953,3085,343,610,0.134967,0.08699354339194879,0.0017641907044871296,0.005609925832897532,-0.028679,-0.001018096750604661
4339,0.0,-0.117039,3061,625,3413,61,564,0.134944,0.08697793924379758,0.00170959383751144,0.005508015894036066,-0.028677,-0.001021692046469974
4340,2.0,-0.254038,3176,688,3350,138,550,0.134901,0.08695044516683866,0.001766221922428004,0.005508015894036066,-0.028676,-0.0010343953806285942
4341,0.0,0.546096,3080,2179,1859,718,1461,0.135033,0.08711157130631972,0.001657800415405639,0.005685639778392187,-0.028702,-0.0010360873835996264
4342,2.0,-0.52156,2664,2608,1430,858,1750,0.134821,0.0869698645250983,0.0016274041207270983,0.005685639778392187,-0.028705,-0.0010531365065737062
4343,2.0,-0.53839,2131,2556,1482,835,1721,0.134589,0.08688782176065903,0.0019758687242587463,0.006322379692137894,-0.028637,-0.001065818581344689
4344,0.0,-0.563327,2249,2792,1246,920,1872,0.13441,0.08658830705037024,0.0020298278430873813,0.0057598563338807,-0.02864,-0.0010523837817518306
4345,0.0,0.560686,3080,2717,1321,873,1844,0.134532,0.08678864024889187,0.001813768492209034,0.006325281898285302,-0.028642,-0.0010676134549382629
4346,0.0,-0.570649,2249,2450,1588,777,1673,0.13438,0.08677646935669305,0.0018310700354942425,0.005496070278410126,-0.028597,-0.001080990099322186
4347,5.0,0.336551,845,2627,1411,742,1885,0.134683,0.08690860077735238,0.002094472207300591,0.004887396278945321,-0.028559,-0.0010765592996192894
4348,3.0,-0.399848,2249,23,4015,1,22,0.134684,0.08690883590085208,0.002094472207300591,0.004887396278945321,-0.028559,-0.001078391840677307
4349,5.0,-0.552073,1443,3491,547,1368,2123,0.134431,0.08687067314975279,0.002769140211410405,0.00451137236904374,-0.028522,-0.00108168457815358
4350,5.0,-0.540689,2112,3047,991,1181,1866,0.133793,0.08630968252675794,0.00333600143328021,0.004863979076200565,-0.028594,-0.0010744742208044012
4351,5.0,0.398327,3259,3295,743,1074,2221,0.134143,0.0867263295597552,0.0029140681054123487,0.00451181597279931,-0.028614,-0.001073247770362873
4352,0.0,0.384247,2776,653,3385,157,496,0.134191,0.086815678233787,0.0027418503422803,0.004222405545513945,-0.028598,-0.0011306029820489338
4353,3.0,0.20134,1844,15,4023,1,14,0.134191,0.08681582213560474,0.0027418503422803,0.004222405545513945,-0.028598,-0.001131305965460669
4354,5.0,0.585245,3080,3454,584,1399,2055,0.134623,0.08686008970126055,0.0023728490523236456,0.004300721256817256,-0.028677,-0.001131178854789711
4355,3.0,-0.912909,2249,3569,469,1600,1969,0.134559,0.08676303455035402,0.0020790835376635754,0.004240195435617454,-0.028684,-0.0010592330018558166
4356,2.0,-0.462356,2459,2851,1187,859,1992,0.134429,0.0867467986456134,0.0016650437049687316,0.003868728106118508,-0.028635,-0.0010869257475849574
4357,3.0,0.47021,370,2618,1420,795,1823,0.134629,0.08692638066361319,0.0013280295121375694,0.0043477724638543245,-0.028687,-0.0010935025586768117
4358,5.0,-0.59592,3080,3268,770,1313,1955,0.134132,0.08664492881423506,0.0016511692015196717,0.004642428858521397,-0.028712,-0.0010935025586768117
4359,5.0,-0.460782,3140,755,3283,253,502,0.134132,0.08664559326905176,0.0016511692015196717,0.004642428858521397,-0.028711,-0.001092102472021699
4360,0.0,-0.356999,2249,2268,1770,515,1753,0.134023,0.08646865918809243,0.001941764775265667,0.004746943541469246,-0.02872,-0.0011085298797959009
4361,4.0,-0.513342,3080,3010,1028,1102,1908,0.133772,0.08631362317571362,0.0017377226193724153,0.004909750880046144,-0.028654,-0.0011096749652130832
4362,4.0,0.519923,54,8,4030,0,8,0.133772,0.0863138539091004,0.0017377226193724153,0.004909750880046144,-0.028654,-0.0011081697937597532
4363,1.0,-0.395423,3080,699,3339,200,499,0.13369,0.08627971412731672,0.0019992649432223173,0.004909750880046144,-0.028639,-0.0010955111653863938
4364,4.0,0.349299,3080,703,3335,186,517,0.133736,0.08629785082043781,0.002041628390906066,0.004909750880046144,-0.028659,-0.0010910359239900086
4365,2.0,0.621121,3080,2687,1351,977,1710,0.133896,0.08636348671441359,0.00208233296668878,0.005070304192771424,-0.028724,-0.0010877898617333746
4366,5.0,-0.652476,315,3333,705,1432,1901,0.133632,0.08615415622593439,0.001613516924970424,0.005181641834190315,-0.028657,-0.0010410519377422873
4367,4.0,-0.603808,2656,2835,1203,1140,1695,0.133299,0.08594480216149317,0.0020854490132914817,0.005213777491394747,-0.028636,-0.0010421758050361718
4368,1.0,-0.740406,1237,2898,1140,1160,1738,0.133187,0.08604448180858341,0.0015422856790644887,0.005390578041057308,-0.028582,-0.001007531635687323
4369,0.0,0.432427,3870,380,3658,113,267,0.133192,0.08605547660725607,0.0014977658306943133,0.005390578041057308,-0.028571,-0.0010138444259819505
4370,3.0,-0.754617,1228,3463,575,1419,2044,0.13279,0.08575873329610037,0.0008892685166371594,0.004977787104661411,-0.028419,-0.0010085020817584831
4371,5.0,0.389855,3080,2867,1171,891,1976,0.133179,0.0859878041913581,0.0012294633247818345,0.005157436453263822,-0.028453,-0.0010245352830459305
4372,4.0,-0.295965,284,17,4021,1,16,0.133179,0.08598800333513804,0.0012294633247818345,0.005157436453263822,-0.028453,-0.001024917209265292
4373,4.0,-0.558424,2949,2964,1074,1126,1838,0.132767,0.08557206757353862,0.001717625726359516,0.005606119256994952,-0.028312,-0.001019686797447185
4374,2.0,0.35509,3080,703,3335,178,525,0.132846,0.08555779446484588,0.0021150454931870653,0.005471189919301184,-0.028345,-0.0009470787509010104
4375,2.0,-0.462748,3176,709,3329,226,483,0.132771,0.08552593345908556,0.0021195405674004375,0.005349054343967467,-0.028347,-0.0009295366860334685
4376,2.0,-0.398039,3176,2533,1505,645,1888,0.132703,0.08537607132177995,0.002048535845654389,0.005307492121094554,-0.02831,-0.0009403183208631105
4377,3.0,-0.472939,1158,2115,1923,557,1558,0.132614,0.08537187872061261,0.002455929511288776,0.005176591849443615,-0.028278,-0.0009030462485679878
4378,2.0,0.346444,3080,717,3321,182,535,0.13265,0.08548344181443077,0.0025157740293127893,0.005832638049213417,-0.0283,-0.0008910206481718501
4379,5.0,-0.182428,2501,1949,2089,372,1577,0.13241,0.08534706880655317,0.0024467992638853896,0.0061084840480478,-0.028319,-0.000890047522810787
4380,3.0,0.948007,3080,1021,3017,552,469,0.132568,0.08544466697557745,0.0024728617082920112,0.0066363217899766316,-0.0284,-0.0008536986617065531
4381,4.0,0.532692,2316,2097,1941,792,1305,0.132631,0.08549382925003277,0.002173771974638263,0.0066363217899766316,-0.028405,-0.0008411642012672648
4382,4.0,0.410314,1190,2767,1271,895,1872,0.132815,0.08562791846674522,0.0025280275964059146,0.006560382416303717,-0.02843,-0.0008463276699476314
4383,3.0,0.554489,433,2142,1896,675,1467,0.132962,0.08573304522820402,0.0027627826122024104,0.006270783762983549,-0.02845,-0.0008743599881782165
4384,3.0,-0.50728,2249,2204,1834,623,1581,0.132864,0.08551023915501925,0.002989267427443119,0.005954422435000982,-0.028439,-0.0008727250207770448
4385,3.0,0.346611,3080,2787,1251,669,2118,0.132989,0.08558525471439885,0.0030116219712005496,0.005954422435000982,-0.028457,-0.0008636590081501569
4386,3.0,-0.674824,1298,2275,1763,772,1503,0.132918,0.08533578335389497,0.0024026148619276082,0.006088483473902272,-0.028446,-0.0008746069129533259
4387,3.0,0.17487,2503,260,3778,26,234,0.132927,0.08534052351330339,0.0024739868365921936,0.006088483473902272,-0.028448,-0.0008752833922798919
4388,5.0,0.517385,1237,3193,845,1204,1989,0.133427,0.0858624698096948,0.002467942921702955,0.005823286400924409,-0.028442,-0.0008752833922798919
4389,0.0,0.369631,4006,29,4009,9,20,0.133434,0.08586485139175798,0.002467942921702955,0.005823286400924409,-0.028444,-0.0008761394033151551
4390,1.0,-0.263242,1237,1717,2321,347,1370,0.133318,0.08580467775748021,0.002281912690175296,0.005766962806057802,-0.028414,-0.0008777137038846031
4391,3.0,0.330343,716,1748,2290,349,1399,0.133354,0.08572846524883787,0.00213460316809659,0.005441102523637643,-0.02842,-0.000872420982914066
4392,0.0,-0.407357,2249,453,3585,100,353,0.133349,0.08572199820002675,0.002112481527424072,0.005441102523637643,-0.028427,-0.0008959165263654153
4393,0.0,-0.430713,3318,5,4033,0,5,0.13335,0.08572234192755059,0.002112481527424072,0.005441102523637643,-0.028428,-0.0008997099653354575
4394,0.0,-0.592772,2249,2379,1659,767,1612,0.133263,0.08530446086266719,0.0021527017564994108,0.006225379740176186,-0.028485,-0.0008980927085887381
4395,0.0,0.779917,394,3010,1028,1181,1829,0.133415,0.0855022834951078,0.0019071235837917204,0.006116343043801654,-0.028443,-0.0008734188289155517
4396,5.0,-0.685152,691,3334,704,1477,1857,0.132967,0.08518257776958085,0.0015518995866374838,0.0059755819395485655,-0.028428,-0.0008734188289155517
4397,0.0,0.599177,3080,713,3325,239,474,0.133065,0.08530640915342541,0.0016980102624820866,0.006058427204170434,-0.028451,-0.0008744412849690303
4398,4.0,0.364048,3113,725,3313,214,511,0.13312,0.0853471022239824,0.0017923736333476602,0.00605663719689323,-0.028459,-0.0008291898365907187
4399,5.0,0.46916,2120,3079,959,1119,1960,0.133484,0.08566955934503746,0.0022615200328029387,0.005464329034641507,-0.028409,-0.000834853004400228
4400,4.0,0.615451,3080,2787,1251,1100,1687,0.133604,0.08581963108246775,0.003122996384106732,0.005273645113764241,-0.028419,-0.0008349068791216939
4401,5.0,-0.565771,451,3390,648,1341,2049,0.133034,0.08522099569115675,0.0030029639470204933,0.005970403426567731,-0.028352,-0.0008173375055143654
4402,5.0,-0.406937,2805,2006,2032,690,1316,0.132957,0.08520727167130178,0.0030107384333820206,0.006020137676908209,-0.02834,-0.0008012005532984704
4403,1.0,0.579004,3080,721,3317,273,448,0.133015,0.08515336062498562,0.003380593074478459,0.006020137676908209,-0.028371,-0.0009164056288122114
4404,3.0,-0.568327,497,3373,665,1160,2213,0.132568,0.08477116280924031,0.0033075602008959776,0.0040984980252915535,-0.028124,-0.0009254612154142697
4405,4.0,-0.849298,3080,3018,1020,1381,1637,0.132317,0.08465926994671447,0.002478499160188982,0.003973522516846476,-0.028097,-0.0009254612154142697
4406,5.0,-0.556122,2230,3530,508,1442,2088,0.131834,0.08456307287858852,0.002267950315840096,0.004295524808979422,-0.028024,-0.0009193036192842298
4407,0.0,-0.756826,1987,192,3846,93,99,0.131827,0.08460328555086997,0.002262324102324995,0.004295524808979422,-0.028018,-0.0009055526660779906
4408,2.0,-0.493793,3176,2579,1459,801,1778,0.131703,0.08432947063785032,0.0026391644817213115,0.0044820125211466975,-0.027972,-0.0009338885908118357
4409,4.0,-0.700704,284,18,4020,5,13,0.131703,0.08432999755087185,0.0026391644817213115,0.0044820125211466975,-0.027972,-0.000945878291232732
4410,4.0,0.21076,3898,293,3745,57,236,0.131735,0.08435358622346004,0.0026714903728921407,0.004261879263737788,-0.027991,-0.0009517196257214668
4411,3.0,0.465264,3080,739,3299,290,449,0.13187,0.08443784679266628,0.00266129603452339,0.005375257265973688,-0.028081,-0.001000186647261452
4412,3.0,-0.874501,2164,3490,548,1504,1986,0.131585,0.08447732962416285,0.0018872280612428857,0.005029252571519823,-0.02795,-0.0009963860654342673
4413,5.0,0.412309,1898,198,3840,70,128,0.131606,0.08453147938732977,0.001942362487161594,0.00482129205764494,-0.027962,-0.0009986397668455076
4414,4.0,0.638538,25,216,3822,72,144,0.131641,0.08454471562225521,0.001925320399414448,0.00482129205764494,-0.027986,-0.000994888120398367
4415,2.0,0.493369,3080,710,3328,223,487,0.131688,0.0845731194871449,0.00198530294789203,0.005001390021191884,-0.027982,-0.0009955885041567233
4416,5.0,0.519492,1237,1641,2397,610,1031,0.132129,0.08483077733645462,0.0017911821338329078,0.005165049583513791,-0.028063,-0.0009955885041567233
4417,0.0,0.369591,3080,1647,2391,419,1228,0.132251,0.08498569082490787,0.001892917660029903,0.005438946918047893,-0.02805,-0.0009972026660779905
4418,4.0,0.700704,3080,3110,928,1332,1778,0.132342,0.08513498717304366,0.0026205801555631934,0.005330986604955529,-0.028055,-0.0010912011062859626
4419,0.0,-0.392624,2647,681,3357,164,517,0.132305,0.08509435655361462,0.0026672877313578913,0.0055495830800694,-0.028061,-0.0010925417351544946
4420,3.0,0.374142,3080,739,3299,253,486,0.132356,0.08507895305291083,0.002628946654650107,0.0055495830800694,-0.028096,-0.001092159550738267
4421,3.0,-0.643807,3690,2806,1232,970,1836,0.132248,0.08495684245781908,0.002550217108382418,0.005524993401198741,-0.02806,-0.001049680125137871
4422,1.0,0.188333,284,18,4020,2,16,0.132248,0.08495676974700792,0.002550217108382418,0.005524993401198741,-0.02806,-0.0010488661489061308
4423,4.0,0.519506,326,22,4016,2,20,0.132249,0.08495729966340097,0.002550217108382418,0.005524993401198741,-0.028059,-0.0010624596621519836
4424,3.0,-0.536833,2249,1817,2221,525,1292,0.132203,0.08490708905951475,0.002466363615459557,0.006027491425539402,-0.028057,-0.0010604128683911517
4425,2.0,-0.497637,3176,718,3320,228,490,0.13215,0.08487172368016295,0.0021743300094931965,0.005646384693643267,-0.028082,-0.0010597064311542118
4426,2.0,0.435308,3080,696,3342,198,498,0.132188,0.0848970620886996,0.0023134575337443106,0.005646384693643267,-0.028082,-0.001121869862696673
4427,2.0,-0.510748,3535,394,3644,137,257,0.132093,0.08478146029648186,0.002354640402382321,0.005646384693643267,-0.028034,-0.0011401650966654771
4428,2.0,-0.404833,7,190,3848,45,145,0.132093,0.08478131856030843,0.002273248933104949,0.005558960394047185,-0.028036,-0.0011405209453228856
4429,5.0,-0.669425,3080,2838,1200,1219,1619,0.131755,0.08445581420507337,0.002627190929286027,0.00547759271761688,-0.028117,-0.0011406297346271686
4430,5.0,-0.616439,2525,21,4017,7,14,0.131753,0.08444814072578585,0.002627190929286027,0.00547759271761688,-0.02812,-0.001125393067135215
4431,4.0,0.684237,1847,192,3846,88,104,0.131758,0.08445410643594244,0.002627190929286027,0.00547759271761688,-0.028118,-0.0010918856147955271
4432,5.0,-0.373233,3652,20,4018,5,15,0.131758,0.08445415457856482,0.002627190929286027,0.00547759271761688,-0.028118,-0.0010922861895488255
4433,0.0,0.315081,936,666,3372,140,526,0.131793,0.08449101330163636,0.002419310247238468,0.005256758342561239,-0.028117,-0.0010911977688382536
4434,2.0,-0.294555,2685,1517,2521,308,1209,0.131747,0.08445395367297863,0.0025990724640014115,0.005117947444942537,-0.028108,-0.0010860993533888849
4435,1.0,-0.757411,3056,2660,1378,1064,1596,0.13149,0.0842560606348035,0.002311919141300075,0.005703389673049861,-0.028062,-0.001070138410086087
4436,5.0,0.340826,700,2155,1883,612,1543,0.131745,0.08442417942008336,0.0017616492025802446,0.0058769083322676476,-0.02801,-0.001052987382604037
4437,5.0,-0.027412,3652,14,4024,0,14,0.131745,0.0844241814843523,0.0017616492025802446,0.0058769083322676476,-0.02801,-0.0010529993869898468
4438,3.0,0.607657,1998,169,3869,77,92,0.131799,0.08440914529105287,0.001772593888586782,0.0058769083322676476,-0.028038,-0.0010454495231621667
4439,1.0,-0.472468,3080,708,3330,237,471,0.131724,0.08440859132985354,0.0014643666192907252,0.00496756043813396,-0.028017,-0.0010460910928576362
4440,4.0,0.351012,1237,2738,1300,776,1962,0.132033,0.08453180280958066,0.0015442058159962553,0.004220854024583497,-0.028103,-0.001044031928047865
