,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
3647,5.0,-0.404581,1672,2654,1384,757,1897,0.139116,0.08438948012140181,0.0007001414303564588,0.0052950611549743756,-0.034077,-0.0028144896044782195
3648,4.0,0.574294,38,219,3819,93,126,0.139174,0.084434145476464,0.0007746483276544668,0.0052950611549743756,-0.03408,-0.002804454496778294
3649,5.0,0.308044,3080,592,3446,142,450,0.139199,0.08450215245138237,0.0009090741650366311,0.0052950611549743756,-0.034081,-0.002810742605574672
3650,2.0,-0.220614,3270,714,3324,170,544,0.139077,0.08443219775160841,0.0007695783445089355,0.004484406776801118,-0.034042,-0.0028183192277393358
3651,4.0,-0.359919,617,1604,2434,361,1243,0.139025,0.08440277574579581,0.0006628906151091976,0.004716653643152565,-0.034009,-0.002816148269581376
3652,3.0,-0.75633,2827,22,4016,11,11,0.139024,0.08440187351601323,0.0006129748530533435,0.004716653643152565,-0.034008,-0.002791591646654909
3653,4.0,-0.469774,3080,710,3328,228,482,0.138916,0.084401000933125,0.00027389326619389347,0.004716653643152565,-0.033966,-0.0027845705028074217
3654,4.0,0.588578,3080,725,3313,259,466,0.138959,0.08438326582115463,0.0004353316527349604,0.004716653643152565,-0.033978,-0.002793367259430348
3655,2.0,0.496537,318,1873,2165,530,1343,0.138978,0.08438810992032343,0.0005286078190544462,0.0041310210735705,-0.033994,-0.0027926228722057874
3656,2.0,0.608513,3080,732,3306,299,433,0.139074,0.08443881506895642,0.0005210593021313743,0.005299663105013741,-0.034041,-0.002792930002683629
3657,1.0,-0.399562,1861,151,3887,50,101,0.139058,0.08438252547193777,0.0005244024561061138,0.004979229321582939,-0.034025,-0.00280589227057172
3658,0.0,-0.462759,717,2657,1381,812,1845,0.138837,0.08415602244277307,0.0010557492280999115,0.0047832387407389714,-0.034018,-0.002841026189858672
3659,1.0,0.234682,3080,617,3421,100,517,0.138875,0.08417079672423906,0.0010815307271430676,0.0047832387407389714,-0.034028,-0.0028449254085871805
3660,4.0,0.750902,1019,1961,2077,678,1283,0.138964,0.08412060560370531,0.0009354132419976651,0.004712794666778862,-0.034028,-0.002846866879248235
3661,3.0,-0.506144,1113,3,4035,0,3,0.138964,0.08412041422740368,0.0009354132419976651,0.004712794666778862,-0.034028,-0.0028481967298713265
3662,5.0,-0.343834,3600,19,4019,7,12,0.13896,0.08411842191176507,0.0009354132419976651,0.0047282659638113725,-0.034026,-0.002861543172059987
3663,4.0,0.694528,1019,1933,2105,652,1281,0.139043,0.08415148627125417,0.0007329386868457334,0.004481420238447748,-0.034005,-0.002860595740765112
3664,5.0,0.773464,3080,2785,1253,1159,1626,0.139246,0.08422853867936347,0.0012472790412008555,0.004333492137079113,-0.033969,-0.0028706230701370686
3665,1.0,-0.270436,1019,2136,1902,472,1664,0.139071,0.08402092137722245,0.0013691375657399639,0.004514816351660583,-0.033982,-0.0028709282446852244
3666,5.0,-0.787335,1019,3128,910,1294,1834,0.138908,0.08391322622689096,0.0009402672481859215,0.004172766524752186,-0.034051,-0.0028680448329496465
3667,3.0,0.72779,3080,739,3299,349,390,0.138949,0.08392162664306174,0.0008550325501209815,0.004172766524752186,-0.034041,-0.0028859254345837146
3668,2.0,0.275037,1443,724,3314,199,525,0.138983,0.08393131280930052,0.0008706972982054851,0.004252664278353521,-0.03406,-0.002888740370211345
3669,2.0,-0.58844,467,2411,1627,794,1617,0.138795,0.08381285112517434,0.0008315639126625111,0.003705141860149391,-0.034009,-0.0029212515858587826
3670,1.0,0.521213,2401,3380,658,1124,2256,0.138982,0.08393995501408609,0.0005457939448345297,0.0034844115082644667,-0.034028,-0.0028847034675126572
3671,4.0,0.797169,3823,471,3567,186,285,0.139035,0.0840115084324737,0.000541663050464818,0.0034883453504038413,-0.034047,-0.0028994113407486066
3672,2.0,0.505744,950,1718,2320,443,1275,0.139062,0.08426631837571495,0.00048152309712698536,0.0036626382696507234,-0.034043,-0.0028472988376537813
3673,4.0,0.455029,1732,1912,2126,531,1381,0.139133,0.0842987283886568,0.0005605396402602057,0.003997856523006047,-0.034063,-0.002849450616146807
3674,1.0,-0.38797,1019,1645,2393,455,1190,0.138991,0.08424936422049416,0.0007423762010647193,0.003810023498072399,-0.034009,-0.002849593126669214
3675,5.0,0.424909,1651,2686,1352,797,1889,0.139117,0.08427417471888703,0.0008523197507737303,0.003924683441156735,-0.033982,-0.002852786330157426
3676,3.0,0.892502,3080,732,3306,375,357,0.139128,0.08427578958522232,0.0006838684724133254,0.004208231500874879,-0.033996,-0.0028179693870196854
3677,3.0,-0.363868,7,208,3830,77,131,0.13908,0.0842449502608225,0.000498090900975851,0.004208231500874879,-0.03398,-0.002764473521706489
3678,2.0,-0.49251,467,1542,2496,388,1154,0.13905,0.0842268068210598,0.00038362121877227406,0.0043265572737077795,-0.033969,-0.002748494410894053
3679,5.0,-0.581086,2548,25,4013,5,20,0.13905,0.08422616914324897,0.00038362121877227406,0.0043265572737077795,-0.033969,-0.0027512913337533183
3680,2.0,0.721429,3080,737,3301,327,410,0.13915,0.08428009518008747,0.0005490960696874599,0.004460544665324515,-0.033983,-0.0027503655352883517
3681,5.0,0.307798,3080,702,3336,184,518,0.139209,0.08430916919366552,0.0006596191949340667,0.004719326952774875,-0.033948,-0.0027498871396458664
3682,0.0,0.678896,3080,2944,1094,1142,1802,0.139346,0.08438271142057739,0.0006023198763577504,0.00424552099565264,-0.033879,-0.0027501967583633703
3683,5.0,-0.485776,1019,2691,1347,850,1841,0.139062,0.0842770089722726,0.0008554168900226515,0.003875330635967311,-0.03392,-0.0027482409400915206
3684,0.0,0.720277,3080,2767,1271,1129,1638,0.139186,0.08435572225601878,0.0007095780854185176,0.0036274512669255674,-0.033923,-0.0027519840191614973
3685,4.0,0.359885,3033,696,3342,172,524,0.139213,0.08437105142641725,0.0008746374389038643,0.0038309655209230074,-0.033938,-0.0027511632098897354
3686,4.0,0.10524,1890,86,3952,4,82,0.139213,0.08437078439227436,0.0008746374389038643,0.0038309655209230074,-0.033938,-0.00274964546725542
3687,3.0,0.530645,3080,737,3301,305,432,0.139214,0.08436911417979169,0.0008746374389038643,0.0038309655209230074,-0.03394,-0.0027340972313059275
3688,5.0,-0.648889,1019,2743,1295,1016,1727,0.139066,0.08428560659792171,0.0006060634574022747,0.0035372225133509594,-0.033988,-0.002717056639575301
3689,5.0,-0.559028,628,3043,995,1020,2023,0.138841,0.08419651420766924,0.0009292745482494911,0.003691463439680199,-0.034071,-0.002701289791345541
3690,5.0,-0.392127,1912,197,3841,64,133,0.138822,0.08423235989861451,0.0008640903530215498,0.0034840464591922517,-0.03405,-0.0026888692664631445
3691,2.0,-0.262092,3245,729,3309,197,532,0.138691,0.08422882130640286,0.0007556547322693574,0.0034840464591922517,-0.034004,-0.0026971402988969152
3692,4.0,0.603808,1019,1961,2077,622,1339,0.138721,0.08431350400426614,0.0006265634674747009,0.003641846968788821,-0.033973,-0.002697435000555742
3693,1.0,-0.717083,107,2539,1499,1011,1528,0.138636,0.08419986258931243,0.000544642825611057,0.004111315730044693,-0.033951,-0.002700758444702582
3694,3.0,0.276514,2263,223,3815,58,165,0.13865,0.08421285543665989,0.0005492619597779569,0.004111315730044693,-0.033946,-0.0026708671762367907
3695,5.0,0.487197,3080,727,3311,261,466,0.138676,0.08423827942425154,0.0005717313682606491,0.004111315730044693,-0.033921,-0.0026678029329122352
3696,3.0,-0.655221,2827,22,4016,11,11,0.138676,0.08423750464696367,0.0005717313682606491,0.004111315730044693,-0.03392,-0.0026478472508127053
3697,1.0,-0.328376,1019,1732,2306,420,1312,0.138603,0.08418060306668425,0.0004986262647530496,0.004111315730044693,-0.033893,-0.0026485011722218238
3698,5.0,-0.462527,2817,2668,1370,814,1854,0.138433,0.08410347598974059,0.0007086761235175167,0.003635324436250149,-0.033863,-0.002616869555485008
3699,2.0,0.39297,3080,935,3103,316,619,0.138569,0.0841768474825624,0.0008169793121187175,0.003635324436250149,-0.033921,-0.0026113016178766894
3700,0.0,0.788804,3080,2272,1766,927,1345,0.13867,0.0842899757463212,0.0008866128676241176,0.0029901632400984013,-0.033819,-0.002607185681588829
3701,0.0,0.475368,3822,5,4033,1,4,0.138671,0.08429097540069595,0.0008866128676241176,0.0029901632400984013,-0.033821,-0.002625259573641317
3702,2.0,0.559021,3080,729,3309,290,439,0.138756,0.08433329151122153,0.0009622209752693516,0.00291467383943949,-0.033851,-0.002629566654601951
3703,1.0,0.52892,3080,902,3136,282,620,0.138805,0.08430174926168923,0.0009871647678835367,0.00291467383943949,-0.033886,-0.002631508963960703
3704,5.0,-0.672259,2465,3247,791,1195,2052,0.138749,0.08420113090376967,0.0011493926434431236,0.0027933178233358895,-0.033871,-0.002585534044426165
3705,3.0,-0.502462,3600,18,4020,5,13,0.138749,0.0842013047934952,0.0011493926434431236,0.0027933178233358895,-0.033871,-0.0025833084935472346
3706,2.0,-0.447645,34,5,4033,0,5,0.138749,0.08420140272325567,0.0011493926434431236,0.0027933178233358895,-0.033871,-0.0025843439330124488
3707,5.0,0.388147,3080,722,3316,218,504,0.138799,0.0842419840817615,0.0014570321436791723,0.0027933178233358895,-0.033882,-0.0025687991199399066
3708,4.0,0.504428,2197,715,3323,247,468,0.138847,0.08426975783446214,0.0013028740326087465,0.002384779118873547,-0.033882,-0.0025661096918636497
3709,3.0,-0.368161,2827,22,4016,8,14,0.138847,0.08426949983624663,0.0013028740326087465,0.002384779118873547,-0.033882,-0.00255489681738977
3710,4.0,-0.45194,3080,2194,1844,633,1561,0.13872,0.08424074547021379,0.0010938121914196265,0.002384779118873547,-0.033818,-0.002558763492309305
3711,5.0,-0.70352,1019,2609,1429,984,1625,0.1386,0.08403082365364756,0.0011004646504254852,0.0020522347401753715,-0.033807,-0.0025220879290510723
3712,5.0,0.578995,830,2119,1919,692,1427,0.138674,0.08402580977149489,0.0008821883523287207,0.0018631282923912398,-0.033861,-0.00252618931638662
3713,0.0,0.488901,2409,3255,783,1078,2177,0.138813,0.08405500692729004,0.0012308641304893653,0.001646107422493685,-0.033847,-0.0025232694785554738
3714,0.0,0.563327,3080,2916,1122,1053,1863,0.138951,0.08411933786157005,0.0009888499710654028,0.0016879573768716493,-0.033838,-0.002531387824680752
3715,1.0,-0.43339,3158,716,3322,198,518,0.138938,0.08411645582623604,0.0010051598428122272,0.0016879573768716493,-0.033807,-0.002506631746443565
3716,5.0,-0.3853,3519,6,4032,0,6,0.138938,0.08411645582623604,0.0010051598428122272,0.0016879573768716493,-0.033807,-0.0025034365454862316
3717,2.0,-0.149294,1788,24,4014,2,22,0.138938,0.0841164772800151,0.0010051598428122272,0.0016879573768716493,-0.033807,-0.0025037096221194924
3718,0.0,0.421711,3080,2853,1185,848,2005,0.139103,0.08431959644698085,0.0009106300487526649,0.001584052418254138,-0.033774,-0.002486616851631748
3719,4.0,0.495658,1739,234,3804,62,172,0.139099,0.08432566717567806,0.0009382703454541764,0.001584052418254138,-0.033758,-0.0025118871660660138
3720,0.0,0.312421,493,2814,1224,708,2106,0.139194,0.08438083113645356,0.000806394052499598,0.001584052418254138,-0.033797,-0.0025395917587869845
3721,1.0,0.636744,2106,2924,1114,1042,1882,0.139453,0.08463623201644394,0.0001991910484337773,0.002052857812186311,-0.033836,-0.0025231198845606906
3722,5.0,0.552073,46,18,4020,8,10,0.139459,0.0846415633061726,0.0001991910484337773,0.002052857812186311,-0.033836,-0.0025286822118694304
3723,2.0,0.267831,1459,712,3326,189,523,0.139524,0.08467906717546665,0.00022330290256584607,0.002052857812186311,-0.033863,-0.002519393953637195
3724,4.0,0.521357,1518,10,4028,4,6,0.139526,0.08468042330735304,0.00021547626870418586,0.002052857812186311,-0.033861,-0.0025286311107993085
3725,1.0,-0.65466,3080,922,3116,330,592,0.139469,0.08465737327696463,0.00038633097363626725,0.001354494748442304,-0.033832,-0.0024366999397173574
3726,3.0,0.583605,2927,2233,1805,913,1320,0.139633,0.08470919778301106,0.0005232551294252616,0.0018429954919428032,-0.033872,-0.002425752551750039
3727,2.0,0.597895,3080,732,3306,310,422,0.139685,0.08473472953543253,0.0005237864502110236,0.0018429954919428032,-0.033869,-0.0024332356292444683
3728,5.0,0.701894,800,46,3992,14,32,0.139689,0.08474259273709692,0.0004943526479660891,0.0018429954919428032,-0.033861,-0.0023913279045601403
3729,5.0,0.70352,3463,739,3299,305,434,0.139746,0.08483087168641905,0.0005440076899343715,0.0028893218075839774,-0.033837,-0.0024248812593509303
3730,1.0,-0.21225,1176,1649,2389,274,1375,0.139704,0.08475253846519731,0.0006376744187682674,0.0028893218075839774,-0.033811,-0.0024276787092147576
3731,5.0,-0.381697,775,2364,1674,617,1747,0.139536,0.08460512613333658,0.0007807168860556163,0.0027093179943170785,-0.033806,-0.002429193442069425
3732,2.0,0.652104,3080,731,3307,317,414,0.13956,0.0846175833862002,0.0007518933280576807,0.0027093179943170785,-0.033809,-0.002445837405096577
3733,1.0,0.450129,2863,1878,2160,558,1320,0.139726,0.08468135750078559,0.0003760473354724316,0.0027708449487768715,-0.033854,-0.002424084050305787
3734,2.0,0.720346,2874,2306,1732,788,1518,0.139748,0.08474435170490408,0.00028630417410081057,0.0028369608287417435,-0.033898,-0.002413267022576151
3735,1.0,0.55955,2970,907,3131,304,603,0.139748,0.0847505770980449,0.0005878782528580922,0.0033536541826285422,-0.033922,-0.00241026454671579
3736,3.0,0.3236,3629,51,3987,16,35,0.139765,0.08475822634174185,0.0005878782528580922,0.003264159132515779,-0.03392,-0.0024120315899195527
3737,4.0,-0.482905,2934,2200,1838,575,1625,0.139687,0.0848041965497877,0.0004486281505227643,0.0031741457719321403,-0.033886,-0.0024056936646905352
3738,0.0,-0.651365,717,3032,1006,1182,1850,0.139204,0.0846020943540809,0.00125714062996241,0.002855528173283345,-0.033979,-0.0023842078807712486
3739,5.0,-0.417081,3680,276,3762,68,208,0.139196,0.08460036695173483,0.00125714062996241,0.002855528173283345,-0.033977,-0.0023847995948919056
3740,1.0,-0.674161,3099,914,3124,342,572,0.139138,0.08455798648233433,0.001301910578666186,0.002855528173283345,-0.033947,-0.0023847051903363226
3741,3.0,0.689959,3080,742,3296,354,388,0.139143,0.08460749651970689,0.0016184123312710556,0.003925472962700633,-0.033947,-0.0024218982579273106
3742,5.0,0.475709,1724,1891,2147,600,1291,0.139216,0.08470506739323103,0.0020261765643651264,0.003925472962700633,-0.033919,-0.002424482419330375
3743,2.0,-0.495995,467,1793,2245,480,1313,0.139202,0.08464900312692666,0.0021191749731359305,0.003893878784882358,-0.033911,-0.0024231233743665977
3744,1.0,-0.418975,1019,2024,2014,578,1446,0.139058,0.08462059750866326,0.0022994193519469876,0.004042963823284403,-0.033842,-0.002423305028241319
3745,3.0,-0.496567,2827,22,4016,11,11,0.139058,0.08462025377581402,0.0022994193519469876,0.004042963823284403,-0.033842,-0.002407973980952386
3746,2.0,-0.463615,467,1506,2532,363,1143,0.139047,0.084561224387452,0.0022804404254842224,0.004042963823284403,-0.03385,-0.002407421207988781
3747,3.0,-0.416228,945,1143,2895,367,776,0.138953,0.08449851717053254,0.0024132291628723677,0.003968905671705823,-0.033805,-0.0023914427727325296
3748,0.0,-0.575379,255,4,4034,1,3,0.138952,0.08449693082205305,0.0024132291628723677,0.003968905671705823,-0.033802,-0.0023759288955352035
3749,0.0,0.578603,3080,2627,1411,940,1687,0.139202,0.08470999058766931,0.0017578945573258795,0.0041317907177220135,-0.03373,-0.0023965609925889297
3750,3.0,0.752105,3080,742,3296,361,381,0.139205,0.08471111782474841,0.0015530214590440794,0.0041317907177220135,-0.033741,-0.00241521413805698
3751,1.0,0.003858,1135,35,4003,0,35,0.139205,0.0847111167131249,0.0015530214590440794,0.0041317907177220135,-0.033741,-0.0024151576530713047
3752,3.0,-0.348758,2827,22,4016,7,15,0.139205,0.08471087436267098,0.0015530214590440794,0.0041317907177220135,-0.033741,-0.0024040213817170092
3753,2.0,0.376335,3080,732,3306,230,502,0.139271,0.08473256379362874,0.001176829908739491,0.0041317907177220135,-0.033741,-0.0023896002671296903
3754,2.0,0.424616,1422,730,3308,262,468,0.139313,0.08475870080872946,0.001342206403271301,0.004334935294432869,-0.033732,-0.00238874323155983
3755,0.0,0.400661,3777,130,3908,28,102,0.139314,0.08475944660479187,0.0013301065998287233,0.004334935294432869,-0.033732,-0.002383131380441566
3756,4.0,-0.377196,2934,214,3824,41,173,0.139309,0.0847583726595014,0.001388967877713195,0.004334935294432869,-0.033726,-0.0023933296621944755
3757,2.0,0.704083,102,282,3756,142,140,0.139312,0.08474821866694646,0.0015325442636258233,0.004237520372652002,-0.033751,-0.002399135282397496
3758,4.0,0.415711,3080,701,3337,210,491,0.139371,0.08476968794987334,0.0015446738476367881,0.004237520372652002,-0.033783,-0.002404881069308447
3759,1.0,0.379649,3080,688,3350,178,510,0.139409,0.08479240526454465,0.0016123677823942143,0.004237520372652002,-0.033814,-0.0024221255275076715
3760,5.0,0.345839,3080,2465,1573,596,1869,0.139544,0.08489921665538412,0.0018617654027069052,0.004233706393633666,-0.033886,-0.002421877223472019
3761,5.0,-0.453784,1019,45,3993,14,31,0.139543,0.08489802873388444,0.0018617654027069052,0.004233706393633666,-0.033887,-0.0024215746114393372
3762,2.0,-0.68325,2586,1822,2216,607,1215,0.139548,0.08478787926584426,0.0020834600204290596,0.003925023107296448,-0.03391,-0.002425452402971895
3763,0.0,-0.625984,909,2921,1117,1121,1800,0.139168,0.08447066048885711,0.002695645041381144,0.003619467905030353,-0.033957,-0.002398113913246716
3764,4.0,-0.505079,3213,755,3283,267,488,0.139157,0.08446509793030244,0.002695645041381144,0.003619467905030353,-0.033951,-0.002392302565553392
3765,4.0,0.300073,1019,2349,1689,466,1883,0.139207,0.08450107561838435,0.002658158712992606,0.003489673920951557,-0.033942,-0.00239045276680547
3766,2.0,0.449078,322,362,3676,147,215,0.139226,0.08455502355766621,0.0026486643325832984,0.003489673920951557,-0.033944,-0.002393099398259901
3767,0.0,-0.797362,2510,3435,603,1444,1991,0.138976,0.0843997782223389,0.0021586188440303683,0.0036632448173814875,-0.03392,-0.0024247645752839167
3768,0.0,0.306907,639,2774,1264,676,2098,0.139323,0.0846875533044144,0.0025857757247691633,0.0033960247015069143,-0.033894,-0.002439994451844593
3769,2.0,0.510726,3237,730,3308,282,448,0.139372,0.08470364249706264,0.0025645304077528963,0.0033960247015069143,-0.033929,-0.0024309989037510056
3770,5.0,0.503964,711,2603,1435,821,1782,0.13949,0.08465698175507165,0.0024221504124254545,0.0036631779764390283,-0.033926,-0.002433037366241721
3771,0.0,0.432291,3080,2933,1105,911,2022,0.139631,0.0846767271673808,0.0022654988020750838,0.0037318566605340103,-0.033879,-0.0024257711452299194
3772,4.0,-0.583311,3383,4,4034,2,2,0.139629,0.0846757399887607,0.0022654988020750838,0.0037318566605340103,-0.033878,-0.0024266267963811944
3773,2.0,0.609706,3080,729,3309,305,424,0.139667,0.08469354795707434,0.0024020305404682638,0.0039732543030024286,-0.03388,-0.0024245303863787188
3774,2.0,0.468038,3080,729,3309,282,447,0.139686,0.08469877639660213,0.0024020305404682638,0.004094980577024148,-0.033886,-0.0024321590320831006
3775,5.0,0.652841,3080,2621,1417,945,1676,0.13982,0.08478128010820105,0.0020722270185574354,0.003707254027064422,-0.033936,-0.0024144007668359274
3776,5.0,-0.368294,1019,45,3993,12,33,0.139819,0.08478041789347257,0.0020722270185574354,0.003707254027064422,-0.033937,-0.002414135961190966
3777,1.0,0.168501,2325,389,3649,47,342,0.139851,0.08479421864418021,0.0020722270185574354,0.003707254027064422,-0.033953,-0.002404127407093417
3778,2.0,-0.292325,3422,729,3309,223,506,0.139706,0.08474599358526823,0.0020674583104366216,0.003266287259031695,-0.033916,-0.0023938440201164424
3779,5.0,-0.342723,1019,45,3993,12,33,0.139705,0.08474518092935841,0.0020674583104366216,0.003266287259031695,-0.033917,-0.0023935975853553626
3780,2.0,-0.501787,2254,463,3575,114,349,0.139688,0.08473498477250338,0.002138687829517499,0.003266287259031695,-0.033919,-0.002400884921329614
3781,1.0,0.813083,3080,948,3090,383,565,0.139732,0.08475874375026021,0.0022451737677468197,0.003266287259031695,-0.033981,-0.002399922826751748
3782,4.0,0.712548,1019,1921,2117,671,1250,0.139792,0.08482613293529599,0.002258191796313253,0.0030710296904918138,-0.033977,-0.0023991331015722483
3783,1.0,-0.656077,487,2413,1625,910,1503,0.139568,0.08477105724559188,0.002755059076334674,0.003152809973393417,-0.033919,-0.0024037921508418695
3784,2.0,-0.505346,1728,56,3982,10,46,0.139566,0.084769747535028,0.002755059076334674,0.003152809973393417,-0.033917,-0.002416083708158037
3785,1.0,0.376358,2249,2141,1897,589,1552,0.139752,0.08487631381083029,0.0024090823350020195,0.0034518282636074814,-0.033979,-0.0024051526608691036
3786,0.0,-0.638437,2305,3269,769,1262,2007,0.139265,0.0844927448994919,0.0028321506169041856,0.004316386540355666,-0.034055,-0.0024217698598457483
3787,0.0,-0.492647,2524,3079,959,991,2088,0.138925,0.08442335422922005,0.0026078114825277697,0.004817094391021471,-0.034107,-0.0024220617142651593
3788,0.0,0.505987,3080,3437,601,1135,2302,0.139213,0.08468119754378768,0.0028398562181954777,0.0032971365157463484,-0.03408,-0.002424620009822526
3789,4.0,0.741381,1019,2655,1383,991,1664,0.139381,0.08484008819135977,0.002593479855426595,0.003299343660499108,-0.034075,-0.002438417793927503
3790,3.0,0.061771,3080,653,3385,50,603,0.139384,0.08484090866650988,0.002593479855426595,0.003299343660499108,-0.034078,-0.0024380434190822446
3791,5.0,-0.313473,3950,317,3721,63,254,0.139376,0.08483821998827451,0.002593479855426595,0.003299343660499108,-0.034071,-0.002433000817778291
3792,1.0,0.248228,2,12,4026,1,11,0.139376,0.08483904013644401,0.002593479855426595,0.003299343660499108,-0.03407,-0.0024285990104002276
3793,3.0,0.569723,3080,735,3303,321,414,0.13942,0.084863834010967,0.002593479855426595,0.003299343660499108,-0.03408,-0.0024437368687810147
3794,2.0,0.21026,3080,720,3318,166,554,0.139501,0.08489520938502113,0.0026009613189439226,0.0037762911813734408,-0.034113,-0.0024424035146361016
3795,5.0,0.292062,3080,719,3319,184,535,0.139526,0.08490575341444534,0.0025845200689822616,0.003819603126291593,-0.034131,-0.0024407852427866337
3796,5.0,0.568913,2940,736,3302,271,465,0.139623,0.0849747341378084,0.0027901251512914022,0.004412165004869213,-0.034106,-0.002411612935284777
3797,2.0,0.456047,3080,1827,2211,532,1295,0.139675,0.08499926422329071,0.002901496766032118,0.004775884506125931,-0.034101,-0.002384244180642539
3798,5.0,0.438672,3080,2304,1734,667,1637,0.139766,0.08508849780425216,0.0028645552212559944,0.0045639544905431585,-0.034106,-0.0023839384045376863
3799,2.0,0.41515,3080,730,3308,259,471,0.139773,0.08513039027026857,0.0026613735296693994,0.0045639544905431585,-0.034089,-0.0024111290127740484
3800,0.0,-0.562145,1829,4,4034,0,4,0.139773,0.08513039027026857,0.0026613735296693994,0.0045639544905431585,-0.034089,-0.002414404266549735
3801,3.0,0.512088,3080,735,3303,307,428,0.139785,0.08508211853952996,0.0027104325643089364,0.0045639544905431585,-0.034095,-0.002425916357001167
3802,1.0,0.264259,2249,422,3616,89,333,0.1398,0.08504333228704068,0.0027104325643089364,0.0045639544905431585,-0.034096,-0.00242754416013932
3803,1.0,-0.636086,775,2419,1619,912,1507,0.139432,0.0848746374501791,0.0028644796690759726,0.00435954311066774,-0.034008,-0.0024341675817783396
3804,1.0,-0.418097,3080,922,3116,243,679,0.139362,0.08483226061731645,0.002977394402784878,0.00435954311066774,-0.033951,-0.0024289932935881936
3805,3.0,-0.430096,3738,455,3583,153,302,0.139313,0.08486195770575924,0.0031824230310378682,0.0044517032283393635,-0.033914,-0.0024359825483542246
3806,3.0,0.350259,3080,734,3304,244,490,0.139318,0.08482184771411412,0.0031824230310378682,0.0044517032283393635,-0.033922,-0.0024443370735517307
3807,0.0,0.503254,2707,3012,1026,996,2016,0.139447,0.08497210674863843,0.0031282820892155924,0.004928439111576963,-0.033887,-0.0024078450458220944
3808,1.0,0.331055,3759,407,3631,108,299,0.139471,0.08498467953935794,0.0031527589368578936,0.004928439111576963,-0.033871,-0.002416155344275807
3809,0.0,-0.558702,350,2908,1130,1030,1878,0.139032,0.08477636226319137,0.0036643537339901312,0.00512830241986826,-0.033821,-0.0023878335294701624
3810,4.0,-0.561202,1191,1676,2362,508,1168,0.138936,0.08474540679844894,0.003966041955158189,0.005892096364201658,-0.033816,-0.0023857564311785063
3811,2.0,0.465508,3080,736,3302,283,453,0.138972,0.08474548362929953,0.003966463757276512,0.005892096364201658,-0.033824,-0.0023974369956746683
3812,2.0,-0.312984,467,1406,2632,233,1173,0.138917,0.0847714171466459,0.004070556329362079,0.005892096364201658,-0.033801,-0.002406419549111988
3813,3.0,-0.487879,2827,22,4016,10,12,0.138917,0.0847710391165421,0.004070556329362079,0.005892096364201658,-0.033801,-0.0023908880809267938
3814,3.0,0.366003,3080,736,3302,240,496,0.138926,0.08478100789542772,0.004070556329362079,0.005892096364201658,-0.033807,-0.0024063817674828724
3815,3.0,-0.604599,2827,22,4016,11,11,0.138926,0.08478052785664277,0.004070556329362079,0.005892096364201658,-0.033806,-0.002387134577584382
3816,3.0,-0.532194,2827,22,4016,10,12,0.138926,0.0847801137016135,0.004070556329362079,0.005892096364201658,-0.033806,-0.002370192364165219
3817,3.0,0.432008,3080,736,3302,274,462,0.138928,0.08478525112939489,0.004070556329362079,0.005892096364201658,-0.033799,-0.002385185852652468
3818,1.0,0.631985,2249,2010,2028,713,1297,0.139094,0.08483626124803044,0.003782710328162674,0.00536493517985742,-0.033786,-0.002341739120788145
3819,2.0,-0.721429,467,1612,2426,523,1089,0.139093,0.08479100757080185,0.0037313628090460877,0.005368868852591269,-0.033757,-0.0023527191096467735
3820,5.0,-0.323042,2735,1618,2420,361,1257,0.139005,0.08471261219415221,0.003933469031291935,0.005362617823252981,-0.033718,-0.0023306267105380834
3821,2.0,-0.597175,467,1914,2124,581,1333,0.138994,0.08470613055220981,0.0037733477262177524,0.005362617823252981,-0.033724,-0.002298132528809933
3822,5.0,-0.493988,1019,45,3993,14,31,0.138993,0.08470499677538175,0.0037733477262177524,0.005362617823252981,-0.033725,-0.002297799612246427
3823,3.0,-0.119833,2814,589,3449,67,522,0.138961,0.0846851893669916,0.003816060466914594,0.005362617823252981,-0.033719,-0.002300542136523613
3824,1.0,-0.496289,3080,1062,2976,345,717,0.138954,0.08462976275562578,0.0038396711362165877,0.005362617823252981,-0.033703,-0.0022866845953758903
3825,4.0,0.40772,2015,9,4029,1,8,0.138954,0.08462968816850061,0.0038396711362165877,0.005362617823252981,-0.033703,-0.0022933189603177077
3826,3.0,-0.418284,2389,1723,2315,562,1161,0.138823,0.08465032312546461,0.004036222522459049,0.006319044008120827,-0.033618,-0.002276160133875519
3827,5.0,0.599886,2665,705,3333,248,457,0.138862,0.08464939988484,0.0034015573954673285,0.006319044008120827,-0.033631,-0.002231962783046106
3828,5.0,-0.756892,1019,2921,1117,1235,1686,0.13875,0.08475596657166182,0.0035691221364773174,0.00541935458360754,-0.033667,-0.0022334898477833387
3829,3.0,-0.620326,1504,755,3283,348,407,0.138718,0.08472858180857236,0.0034580659557807976,0.00541935458360754,-0.03365,-0.002210375339241621
3830,1.0,0.603935,3080,905,3133,306,599,0.138778,0.08476321038762258,0.003471648701753576,0.00541935458360754,-0.033686,-0.002273390045852168
3831,4.0,0.276336,1424,1734,2304,346,1388,0.138829,0.08478376918351373,0.0036073727022658303,0.005207591602799362,-0.033676,-0.0022862203008657852
