,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
3536,4.0,-0.204093,3080,267,3771,20,247,0.139936,0.08172670566838977,0.015214211770518335,0.026774283257568473,-0.035979,0.03244457449825378
3537,2.0,0.278288,3080,221,3817,16,205,0.13994,0.08172884775052318,0.015214211770518335,0.026774283257568473,-0.035981,0.03244174844119895
3538,2.0,0.61295,284,3,4035,3,0,0.13994,0.08172884775052318,0.015214211770518335,0.026774283257568473,-0.035981,0.03258150478352791
3539,0.0,0.450214,1027,537,3501,60,477,0.139939,0.08177556127523461,0.015256363438602611,0.026774283257568473,-0.035983,0.032587738653297664
3540,4.0,0.353291,3056,13,4025,0,13,0.139939,0.08177613694587767,0.015256363438602611,0.026774283257568473,-0.035982,0.032591505063490595
3541,0.0,0.558702,3080,50,3988,44,6,0.139939,0.08177613694587767,0.015256363438602611,0.026774283257568473,-0.035982,0.03272368931701868
3542,0.0,0.457319,3080,50,3988,44,6,0.139939,0.08177613694587767,0.015256363438602611,0.026774283257568473,-0.035982,0.03283188718777878
3543,2.0,-0.355671,3080,242,3796,22,220,0.139936,0.08177608347333536,0.015256363438602611,0.026774283257568473,-0.03598,0.03283188718777878
3544,0.0,-0.423928,4018,8,4030,0,8,0.139936,0.08177606278602623,0.015256363438602611,0.026774283257568473,-0.03598,0.03283183860520883
3545,3.0,0.749288,3080,8,4030,8,0,0.139936,0.08177606278602623,0.015256363438602611,0.026774283257568473,-0.03598,0.032960693668343276
3546,2.0,-0.282277,1237,260,3778,13,247,0.139936,0.08177579707643427,0.015256363438602611,0.026774283257568473,-0.035979,0.03296554470820462
3547,2.0,-0.537585,1237,970,3068,143,827,0.139887,0.08171484361151118,0.015256363438602611,0.02880726550346139,-0.035966,0.032983580162525006
3548,2.0,0.667321,3080,595,3443,98,497,0.139921,0.08177792265261262,0.015256363438602611,0.02880726550346139,-0.035957,0.032977478251160805
3549,2.0,-0.633224,2746,1768,2270,346,1422,0.139817,0.08163726386221588,0.015576275335342324,0.028466962653973454,-0.035901,0.032982235790155606
3550,3.0,-0.634008,138,1,4037,0,1,0.139817,0.08163726507395877,0.015576275335342324,0.028466962653973454,-0.035901,0.03298222145492412
3551,4.0,-0.497205,1370,36,4002,2,34,0.139815,0.08163618294345237,0.015576275335342324,0.028466962653973454,-0.0359,0.032988723057159455
3552,3.0,-0.607657,727,1782,2256,417,1365,0.139483,0.08154858265817715,0.0161384914546601,0.02866986713223056,-0.035701,0.03293922936235051
3553,0.0,0.322794,3080,50,3988,44,6,0.139483,0.08154858265817715,0.0161384914546601,0.02866986713223056,-0.035701,0.03301914862454413
3554,5.0,-0.559142,3379,79,3959,20,59,0.139496,0.08154637816110194,0.016088912441729802,0.02866986713223056,-0.035733,0.03302645518557409
3555,4.0,-0.27957,3080,469,3569,53,416,0.139464,0.0814798664305251,0.01615654159300505,0.02866986713223056,-0.035741,0.03302072367612455
3556,3.0,0.423781,1997,3,4035,1,2,0.139464,0.08147993730026275,0.01615654159300505,0.02866986713223056,-0.035741,0.03302036380982101
3557,1.0,0.659623,163,5,4033,0,5,0.139464,0.08147953591368551,0.01615654159300505,0.02866986713223056,-0.03574,0.033024187677114895
3558,5.0,0.583601,3080,516,3522,114,402,0.139532,0.08152875488979398,0.017152646159111672,0.030295364905557464,-0.035781,0.0330238475920819
3559,3.0,0.600067,3080,8,4030,8,0,0.139532,0.08152875488979398,0.017152646159111672,0.030295364905557464,-0.035781,0.03312704103105194
3560,1.0,0.577005,284,0,4038,0,0,0.139532,0.08152875488979398,0.017152646159111672,0.030295364905557464,-0.035781,0.03312704103105194
3561,3.0,-0.72779,138,1,4037,0,1,0.139532,0.08152875628081879,0.017152646159111672,0.030295364905557464,-0.035781,0.033127024591339135
3562,5.0,-0.632512,3362,550,3488,128,422,0.139491,0.08150555635994436,0.01558705985712251,0.030099773739495603,-0.035729,0.03321675637148274
3563,0.0,0.562325,3223,50,3988,45,5,0.139491,0.08150555635994436,0.01558705985712251,0.030099773739495603,-0.035729,0.03335598026353523
3564,4.0,-0.678959,284,18,4020,3,15,0.139496,0.081506710766008,0.01558705985712251,0.030099773739495603,-0.03573,0.03335873725619017
3565,1.0,-0.760867,1209,1633,2405,425,1208,0.139441,0.08147862243573571,0.01615799666397334,0.030099773739495603,-0.035691,0.03333095262509336
3566,4.0,-0.316207,284,15,4023,0,15,0.139442,0.08147883748478038,0.01615799666397334,0.030099773739495603,-0.035691,0.03333247321269756
3567,4.0,0.570248,3080,500,3538,95,405,0.139527,0.08157817103675902,0.016732041409730055,0.030769206626300373,-0.035692,0.03333975717973325
3568,2.0,-0.430008,1949,24,4014,4,20,0.139526,0.08157631765977333,0.016693028177916916,0.030769206626300373,-0.035687,0.033361445369879325
3569,5.0,0.562598,284,2,4036,2,0,0.139526,0.08157631765977333,0.016693028177916916,0.030769206626300373,-0.035687,0.03348380553328611
3570,3.0,-0.664131,2367,197,3841,56,141,0.139434,0.0817304768468995,0.016691756543790875,0.03073646844026484,-0.035577,0.03361292000468992
3571,2.0,0.509061,108,3,4035,3,0,0.139435,0.08173104984351583,0.016691756543790875,0.03073646844026484,-0.035577,0.03371080438201104
3572,3.0,-0.54531,925,19,4019,0,19,0.139435,0.081730781452339,0.016691756543790875,0.03073646844026484,-0.035576,0.03371376936813319
3573,1.0,0.824087,284,0,4038,0,0,0.139435,0.081730781452339,0.016691756543790875,0.03073646844026484,-0.035576,0.03371376936813319
3574,0.0,-0.280421,4018,8,4030,0,8,0.139435,0.08173076819678438,0.016691756543790875,0.03073646844026484,-0.035576,0.033713737234560524
3575,4.0,-0.541866,3080,565,3473,96,469,0.13941,0.08165836506457529,0.016037280126495038,0.03073646844026484,-0.035614,0.033654932811023344
3576,5.0,0.640908,2681,555,3483,145,410,0.139498,0.08194404220312604,0.016087751886936674,0.02973310784421761,-0.035554,0.033684085604619114
3577,4.0,0.227523,3080,431,3607,33,398,0.139496,0.08198950178469905,0.016087751886936674,0.029032721406112804,-0.035556,0.03368669137337376
3578,0.0,-0.244529,4018,8,4030,0,8,0.139496,0.0819894904494473,0.016087751886936674,0.029032721406112804,-0.035556,0.03368666334972929
3579,3.0,0.184171,3080,8,4030,5,3,0.139496,0.0819894904494473,0.016087751886936674,0.029032721406112804,-0.035556,0.03371833522395559
3580,2.0,0.538954,284,3,4035,3,0,0.139496,0.0819894904494473,0.016087751886936674,0.029032721406112804,-0.035556,0.03384183776583889
3581,1.0,0.611257,793,387,3651,84,303,0.139531,0.08205954894413021,0.015948013121570813,0.029032721406112804,-0.03553,0.033829884440308274
3582,2.0,0.276233,284,3,4035,3,0,0.139531,0.08205954894413021,0.015948013121570813,0.029032721406112804,-0.03553,0.033893183821343174
3583,0.0,0.324561,3641,22,4016,1,21,0.139532,0.0820597793641761,0.015948013121570813,0.029032721406112804,-0.03553,0.03389326345326527
3584,5.0,0.54005,284,2,4036,2,0,0.139532,0.0820597793641761,0.015948013121570813,0.029032721406112804,-0.03553,0.03401071965529548
3585,4.0,0.64765,328,8,4030,2,6,0.139532,0.08206156602568077,0.015948013121570813,0.029032721406112804,-0.035529,0.03400780081399813
3586,3.0,0.880179,3080,8,4030,8,0,0.139532,0.08206156602568077,0.015948013121570813,0.029032721406112804,-0.035529,0.03415916513685032
3587,5.0,-0.007846,3080,153,3885,0,153,0.139532,0.08206158185742451,0.015948013121570813,0.029032721406112804,-0.035529,0.03415927917190397
3588,0.0,0.576831,3080,50,3988,45,5,0.139532,0.08206158185742451,0.015948013121570813,0.029032721406112804,-0.035529,0.034302094546996814
3589,5.0,-0.379019,3080,500,3538,73,427,0.139493,0.08203306531159947,0.016388657105257422,0.029032721406112804,-0.035517,0.03430349661434021
3590,0.0,-0.876066,2418,1985,2053,520,1465,0.139334,0.08182039001865636,0.016983782856740803,0.02475420300082177,-0.035353,0.034339710033503376
3591,3.0,-0.79165,135,149,3889,54,95,0.139337,0.08177405605486346,0.016880256059013273,0.02492029103975616,-0.035315,0.03435547183097799
3592,2.0,0.46358,407,1089,2949,135,954,0.139361,0.08182866733332209,0.01743700316285409,0.025568379348647367,-0.035303,0.034357972577545116
3593,3.0,-0.371122,138,1,4037,0,1,0.139361,0.08182866804863685,0.01743700316285409,0.025568379348647367,-0.035303,0.034357964184378496
3594,4.0,-0.540474,3964,2,4036,1,1,0.139356,0.08182213139091696,0.01743700316285409,0.025568379348647367,-0.035293,0.0344563251400606
3595,5.0,-0.446524,117,101,3937,16,85,0.139359,0.08187096546530219,0.01743700316285409,0.025568379348647367,-0.0353,0.03445266453237443
3596,4.0,0.791453,946,1381,2657,392,989,0.139549,0.08206673843691588,0.01699750888598434,0.0251851947868949,-0.035262,0.034444177394469006
3597,2.0,0.485194,284,3,4035,3,0,0.139549,0.08206673843691588,0.01699750888598434,0.0251851947868949,-0.035262,0.03456430457941577
3598,1.0,0.45315,3177,317,3721,36,281,0.139557,0.08206906100250838,0.01699750888598434,0.0251851947868949,-0.035276,0.034562023852220215
3599,1.0,-0.220439,1849,2,4036,0,2,0.139556,0.08206790702010341,0.01699750888598434,0.0251851947868949,-0.035274,0.034575744897033286
3600,1.0,0.328376,1759,18,4020,0,18,0.139554,0.0820671253569306,0.01699750888598434,0.0251851947868949,-0.035275,0.03457005000968493
3601,3.0,-0.739371,2272,1309,2729,310,999,0.139474,0.08195115432626555,0.01701225627563085,0.025205549262750135,-0.035163,0.034587262079504195
3602,4.0,-0.683813,3080,602,3436,131,471,0.139409,0.08191731195768434,0.016771035434477458,0.023748441741481847,-0.035166,0.03458505769723136
3603,1.0,0.680653,284,0,4038,0,0,0.139409,0.08191731195768434,0.016771035434477458,0.023748441741481847,-0.035166,0.03458505769723136
3604,1.0,-0.184514,3080,197,3841,5,192,0.139408,0.08191677625794871,0.016771035434477458,0.023748441741481847,-0.035166,0.03458473786558986
3605,1.0,-0.372696,522,1407,2631,173,1234,0.13937,0.08184558092936298,0.01737528528194382,0.023748441741481847,-0.035145,0.03458296295018176
3606,4.0,-0.552684,138,13,4025,1,12,0.13937,0.08184565048170911,0.01737528528194382,0.023748441741481847,-0.035146,0.03458218747470403
3607,2.0,0.064218,284,3,4035,1,2,0.13937,0.08184565048170911,0.01737528528194382,0.023748441741481847,-0.035146,0.03459808690525615
3608,0.0,0.453251,1554,10,4028,8,2,0.139373,0.08184811966591019,0.01737528528194382,0.023748441741481847,-0.035142,0.03469864059428809
3609,4.0,-0.415319,138,13,4025,1,12,0.139373,0.08184815368825551,0.01737528528194382,0.023748441741481847,-0.035143,0.03469805785553637
3610,5.0,0.632512,3080,2071,1967,558,1513,0.139735,0.08181629221052618,0.01754184126252411,0.022925289320598476,-0.035691,0.03469805785553637
3611,4.0,-0.577044,1344,4,4034,4,0,0.139723,0.08180550909376559,0.01754184126252411,0.022925289320598476,-0.035674,0.034792647048405886
3612,4.0,0.615089,3080,563,3475,107,456,0.139789,0.08174055152766647,0.017990908363649222,0.02375903901475916,-0.035669,0.03480354535656798
3613,3.0,-0.594563,138,1,4037,0,1,0.139789,0.08174055266513716,0.017990908363649222,0.02375903901475916,-0.035669,0.034803531912646214
3614,2.0,-0.588006,722,1238,2800,216,1022,0.139768,0.08161068138523053,0.017526848380167208,0.02375903901475916,-0.035684,0.03480716596397906
3615,1.0,-0.770326,3080,646,3392,118,528,0.139741,0.0816410577899695,0.01734955597537663,0.02375903901475916,-0.03562,0.034824332981392606
3616,3.0,0.319248,1561,765,3273,78,687,0.139743,0.08164569919436379,0.017291845036048657,0.02375903901475916,-0.035637,0.034818740306844446
3617,5.0,-0.273641,3080,215,3823,26,189,0.139738,0.08164160668893365,0.017291845036048657,0.02375903901475916,-0.035632,0.03481918846232848
3618,0.0,0.861112,3080,50,3988,45,5,0.139738,0.08164160668893365,0.017291845036048657,0.02375903901475916,-0.035632,0.035002650532147746
3619,3.0,-0.563242,138,1,4037,0,1,0.139738,0.08164160776450463,0.017291845036048657,0.02375903901475916,-0.035632,0.035002637806225485
3620,3.0,0.666244,3018,633,3405,284,349,0.140073,0.08167138798740964,0.01805794426346951,0.023884613575011752,-0.035905,0.034886701262526555
3621,0.0,0.755187,3080,50,3988,45,5,0.140073,0.08167138798740964,0.01805794426346951,0.023884613575011752,-0.035905,0.03507367501840672
3622,5.0,-0.308044,3379,45,3993,2,43,0.140073,0.0816710304008555,0.01805794426346951,0.023884613575011752,-0.035904,0.03507545158969381
3623,1.0,-0.895467,1161,1976,2062,580,1396,0.140045,0.08166910351431984,0.018371093936184732,0.023673681393347367,-0.035978,0.03506638639719567
3624,2.0,-0.31653,245,3,4035,0,3,0.140045,0.08166927684479014,0.018371093936184732,0.023673681393347367,-0.035978,0.035064165987853425
3625,4.0,-0.455493,2129,527,3511,80,447,0.140081,0.08168323542376811,0.018371093936184732,0.023673681393347367,-0.036025,0.03503460983534042
3626,5.0,-0.161482,2869,252,3786,19,233,0.140076,0.08167709423212165,0.018349241205853527,0.023673681393347367,-0.036024,0.035036654107532705
3627,0.0,0.239231,3080,50,3988,39,11,0.140076,0.08167709423212165,0.018349241205853527,0.023673681393347367,-0.036024,0.035095841294955334
3628,1.0,0.252203,284,0,4038,0,0,0.140076,0.08167709423212165,0.018349241205853527,0.023673681393347367,-0.036024,0.035095841294955334
3629,4.0,-0.680387,3080,520,3518,103,417,0.139994,0.08159953298320294,0.01840862034948337,0.023673681393347367,-0.036026,0.03508194638697481
3630,1.0,-0.720991,83,5,4033,0,5,0.139994,0.08159907284044873,0.01840862034948337,0.023673681393347367,-0.036027,0.03507813724609835
3631,3.0,-0.203639,138,1,4037,0,1,0.139994,0.08159907322844218,0.01840862034948337,0.023673681393347367,-0.036027,0.03507813264099808
3632,3.0,-0.296879,1641,26,4012,1,25,0.139994,0.08159930177083413,0.018411109847628847,0.023673681393347367,-0.036026,0.035080039400096866
3633,5.0,0.648889,3080,1944,2094,557,1387,0.140336,0.08183324705174778,0.01852445383533433,0.02294605934695543,-0.036543,0.035051450770485576
3634,5.0,0.405666,284,2,4036,2,0,0.140336,0.08183324705174778,0.01852445383533433,0.02294605934695543,-0.036543,0.0351396796761553
3635,0.0,-0.589807,2260,186,3852,37,149,0.140317,0.08182749378577234,0.01857016049170534,0.02294605934695543,-0.036533,0.03515288178063661
3636,5.0,-0.388304,2213,596,3442,96,500,0.140286,0.08186498095657305,0.018643804793507357,0.02294605934695543,-0.036497,0.035154617260923324
3637,3.0,-0.510828,138,1,4037,0,1,0.140286,0.08186498199646042,0.018643804793507357,0.02294605934695543,-0.036497,0.03515460493113872
3638,0.0,0.756826,1396,1507,2531,330,1177,0.140419,0.08177367905742157,0.018046440549916092,0.023529618638160003,-0.036591,0.035174662185409586
3639,0.0,0.488175,3080,50,3988,44,6,0.140419,0.08177367905742157,0.018046440549916092,0.023529618638160003,-0.036591,0.03529552757288172
3640,3.0,0.636408,3080,8,4030,8,0,0.140419,0.08177367905742157,0.018046440549916092,0.023529618638160003,-0.036591,0.03540497062809341
3641,1.0,-0.694692,3080,2097,1941,431,1666,0.140392,0.0818793439501092,0.019017042795895302,0.024331375888271237,-0.036534,0.035408977630409066
3642,3.0,0.424243,513,2,4036,1,1,0.140392,0.08187975391597312,0.019017042795895302,0.024331375888271237,-0.036535,0.03540473441426646
3643,2.0,0.517321,3853,271,3767,63,208,0.140394,0.08183548574636373,0.01913323790794343,0.02440164048834181,-0.036551,0.035410878909603594
3644,1.0,-0.369959,2062,13,4025,0,13,0.140394,0.08183562112128367,0.01913323790794343,0.02440164048834181,-0.036552,0.03540934117558718
3645,0.0,0.552554,3080,50,3988,44,6,0.140394,0.08183562112128367,0.01913323790794343,0.02440164048834181,-0.036552,0.03554614580544605
3646,3.0,0.522722,3080,8,4030,8,0,0.140394,0.08183562112128367,0.01913323790794343,0.02440164048834181,-0.036552,0.03563603822931334
3647,5.0,-0.404581,3080,501,3537,75,426,0.140408,0.08184858843734175,0.018542159783876636,0.024474467372925888,-0.036537,0.0356439123903343
3648,4.0,0.574294,1116,1927,2111,396,1531,0.140615,0.08193483748035442,0.018755795038977795,0.024378216980833006,-0.03649,0.0356424754504977
3649,5.0,0.308044,284,2,4036,2,0,0.140615,0.08193483748035442,0.018755795038977795,0.024378216980833006,-0.03649,0.035709472293775746
3650,2.0,-0.220614,466,277,3761,12,265,0.140616,0.08193342927882731,0.018755795038977795,0.024378216980833006,-0.036491,0.03571042141396109
3651,4.0,-0.359919,1520,316,3722,38,278,0.140585,0.08190707604677919,0.018731612162580593,0.024378216980833006,-0.036531,0.0357107965006162
3652,3.0,-0.75633,138,1,4037,0,1,0.140585,0.08190707758249334,0.018731612162580593,0.024378216980833006,-0.036531,0.03571077825352533
3653,4.0,-0.469774,3093,2,4036,2,0,0.140573,0.08190172500818806,0.018731612162580593,0.024305791569043746,-0.036522,0.03578644187075732
3654,4.0,0.588578,283,5,4033,1,4,0.140573,0.08190034436921109,0.018731612162580593,0.024305791569043746,-0.036524,0.03577580304926685
3655,2.0,0.496537,284,3,4035,3,0,0.140573,0.08190034436921109,0.018731612162580593,0.024305791569043746,-0.036524,0.03589873872641466
3656,2.0,0.608513,1791,36,4002,4,32,0.140572,0.08189944786659789,0.018731612162580593,0.024305791569043746,-0.036523,0.03590559339233498
3657,1.0,-0.399562,253,4,4034,2,2,0.140574,0.08190113201723592,0.018731612162580593,0.024305791569043746,-0.036529,0.035871789579510024
3658,0.0,-0.462759,4018,8,4030,0,8,0.140574,0.08190111130585538,0.018731612162580593,0.024305791569043746,-0.036529,0.03587173654658107
3659,1.0,0.234682,3080,332,3706,13,319,0.140579,0.08190449343861049,0.018731612162580593,0.024305791569043746,-0.036534,0.035865493377479817
3660,4.0,0.750902,143,12,4026,6,6,0.140587,0.08191417964637537,0.018757601605518377,0.024305791569043746,-0.036536,0.03587461494717528
3661,3.0,-0.506144,138,1,4037,0,1,0.140587,0.08191418067569546,0.018757601605518377,0.024305791569043746,-0.036536,0.0358746027164251
3662,5.0,-0.343834,1346,1893,2145,317,1576,0.140447,0.08187842172288648,0.019442626574124745,0.02437992094021368,-0.036347,0.035878684906736236
3663,4.0,0.694528,4015,6,4032,2,4,0.140447,0.08192683749397757,0.019442626574124745,0.02437992094021368,-0.036345,0.03589538182016365
3664,5.0,0.773464,2460,2096,1942,667,1429,0.140883,0.08235829552479747,0.01855666724455933,0.02366933524917623,-0.036515,0.03589785924031715
3665,1.0,-0.270436,2083,34,4004,0,34,0.140883,0.0823584183859749,0.01855666724455933,0.02366933524917623,-0.036515,0.03589860084278136
3666,5.0,-0.787335,2151,2454,1584,788,1666,0.140332,0.08191909539897232,0.01954725110096733,0.02506415655833597,-0.036269,0.035917644791207286
3667,3.0,0.72779,40,2106,1932,662,1444,0.140712,0.08215237244678283,0.01866324771173572,0.02470830882226942,-0.0366,0.03586531906701813
3668,2.0,0.275037,1489,9,4029,8,1,0.140727,0.08216745532988222,0.01866324771173572,0.02470830882226942,-0.036584,0.03593341448667647
3669,2.0,-0.58844,773,730,3308,112,618,0.140745,0.08208786797437218,0.01853737907281901,0.02470830882226942,-0.03658,0.035921037933074086
3670,1.0,0.521213,209,1,4037,0,1,0.140745,0.08208745934691769,0.01853737907281901,0.02470830882226942,-0.036579,0.03592493830445314
3671,4.0,0.797169,1720,1615,2423,466,1149,0.14104,0.08237954899433286,0.018628262872789347,0.02419122722111004,-0.036524,0.035925136029187996
3672,2.0,0.505744,284,3,4035,3,0,0.14104,0.08237954899433286,0.018628262872789347,0.02419122722111004,-0.036524,0.036050351107177595
3673,4.0,0.455029,409,9,4029,1,8,0.14104,0.08237888544993939,0.018628262872789347,0.02419122722111004,-0.036525,0.03605019346914838
3674,1.0,-0.38797,669,31,4007,0,31,0.14104,0.08237939254329328,0.018628262872789347,0.02419122722111004,-0.036524,0.03605338092132834
3675,5.0,0.424909,284,2,4036,2,0,0.14104,0.08237939254329328,0.018628262872789347,0.02419122722111004,-0.036524,0.03614579503373239
3676,3.0,0.892502,3117,814,3224,395,419,0.141288,0.08240250657589543,0.019650508595688385,0.024686736097378134,-0.036733,0.03634326658300202
3677,3.0,-0.363868,138,1,4037,0,1,0.141288,0.08240250731403331,0.019650508595688385,0.024686736097378134,-0.036733,0.03634325779369773
3678,2.0,-0.49251,2325,523,3515,81,442,0.141285,0.0823954722639996,0.019625370786216033,0.02444070394888488,-0.036741,0.0363437518681386
3679,5.0,-0.581086,3080,453,3585,92,361,0.14125,0.08237956263640793,0.01935296097937432,0.024176402391779026,-0.036693,0.03634273778049314
3680,2.0,0.721429,1582,161,3877,42,119,0.141261,0.08238697586620775,0.01932741959400271,0.024176402391779026,-0.03669,0.03635780093969097
3681,5.0,0.307798,1697,3,4035,2,1,0.141287,0.08239682995069128,0.019342652652245638,0.024176402391779026,-0.03668,0.03641357382902001
3682,0.0,0.678896,3532,297,3741,73,224,0.141289,0.08240034798604412,0.019358768716094994,0.024176402391779026,-0.03672,0.03642586480450899
3683,5.0,-0.485776,294,3,4035,0,3,0.141289,0.08240061298955832,0.019358768716094994,0.024176402391779026,-0.036721,0.03642287403946813
3684,0.0,0.720277,1444,1803,2235,376,1427,0.141399,0.08255768279688554,0.01918734374238369,0.02414485453704617,-0.036729,0.03642840125536316
3685,4.0,0.359885,1087,37,4001,6,31,0.141401,0.08256331758422428,0.01925367786279997,0.02414485453704617,-0.036723,0.03643624203107582
3686,4.0,0.10524,736,245,3793,10,235,0.141403,0.08256569331270305,0.01925367786279997,0.02414485453704617,-0.03672,0.036436807971975585
3687,3.0,0.530645,3080,35,4003,20,15,0.14142,0.0825829009461247,0.019265480641441336,0.02414485453704617,-0.036699,0.03651587719703129
3688,5.0,-0.648889,3379,1606,2432,449,1157,0.141169,0.08265212865171266,0.01935152944530617,0.024043909066925474,-0.036178,0.03651587719703129
3689,5.0,-0.559028,2088,459,3579,119,340,0.14114,0.08268409975243368,0.01928181960039619,0.02420998150668277,-0.036123,0.036558912106662386
3690,5.0,-0.392127,3379,817,3221,142,675,0.141087,0.08261251688435024,0.019299182441210955,0.022263008127266802,-0.036073,0.036555139279229855
3691,2.0,-0.262092,3080,848,3190,60,788,0.141088,0.0826166137142358,0.019033621135427788,0.02223933349145212,-0.036068,0.03656103461635951
3692,4.0,0.603808,3080,518,3520,94,424,0.141109,0.08257986620866412,0.01876283620971868,0.02223933349145212,-0.036081,0.03654827002116267
3693,1.0,-0.717083,772,984,3054,227,757,0.141113,0.08275535544563133,0.01916737021410894,0.022629563138903793,-0.036038,0.03655807309348031
3694,3.0,0.276514,1053,44,3994,6,38,0.141113,0.0827552328767037,0.01916737021410894,0.022629563138903793,-0.036037,0.03656050889132631
3695,5.0,0.487197,3080,2294,1744,506,1788,0.141413,0.08291404872041302,0.018565002825304776,0.021848942871435666,-0.036213,0.03656050889132631
3696,3.0,-0.655221,138,1,4037,0,1,0.141413,0.08291404993221221,0.018565002825304776,0.021848942871435666,-0.036213,0.03656049458085341
3697,1.0,-0.328376,2812,251,3787,25,226,0.141416,0.0829168995523703,0.018634913092947222,0.021848942871435666,-0.036216,0.03656090259088065
3698,5.0,-0.462527,1414,66,3972,13,53,0.141409,0.08291275310119642,0.018698801013790317,0.02213335362614677,-0.036213,0.0365452554174879
3699,2.0,0.39297,576,0,4038,0,0,0.141409,0.08291275310119642,0.018698801013790317,0.02213335362614677,-0.036213,0.0365452554174879
3700,0.0,0.788804,3080,50,3988,44,6,0.141409,0.08291275310119642,0.018698801013790317,0.02213335362614677,-0.036213,0.03673238631622521
3701,0.0,0.475368,3080,50,3988,43,7,0.141409,0.08291275310119642,0.018698801013790317,0.02213335362614677,-0.036213,0.0368490650362054
3702,2.0,0.559021,284,3,4035,3,0,0.141409,0.08291275310119642,0.018698801013790317,0.02213335362614677,-0.036213,0.036987470705925625
3703,1.0,0.52892,3095,483,3555,63,420,0.141425,0.08292151196713544,0.019337930859417297,0.023641572235557302,-0.036237,0.03698258336376173
3704,5.0,-0.672259,3080,2503,1535,711,1792,0.141037,0.08318359870516306,0.019964160825873,0.02359396942582664,-0.035689,0.03706580433429899
3705,3.0,-0.502462,138,1,4037,0,1,0.141037,0.08318359964567769,0.019964160825873,0.02359396942582664,-0.035689,0.037065793341478984
3706,2.0,-0.447645,2145,501,3537,54,447,0.141042,0.08318107986706295,0.019964160825873,0.02415434959588006,-0.035689,0.0370657893058266
3707,5.0,0.388147,3143,6,4032,3,3,0.141042,0.0831815384930675,0.019964160825873,0.02415434959588006,-0.035688,0.03712683890968894
3708,4.0,0.504428,2433,18,4020,0,18,0.141042,0.08318147052611943,0.019964160825873,0.02415434959588006,-0.035688,0.03712756119380767
3709,3.0,-0.368161,447,9,4029,0,9,0.141042,0.08318172789464068,0.019964160825873,0.02415434959588006,-0.035688,0.03712448848604172
3710,4.0,-0.45194,3700,313,3725,72,241,0.141032,0.08333699929969607,0.019946452914398453,0.024273785461488746,-0.035658,0.037128054052326
3711,5.0,-0.70352,1507,860,3178,280,580,0.140955,0.08347123950148459,0.02006966957193901,0.023986162305625138,-0.035511,0.03714401742197195
3712,5.0,0.578995,3080,1578,2460,393,1185,0.141202,0.08324329698272898,0.01939787850049906,0.024137336127146143,-0.035922,0.03714401742197195
3713,0.0,0.488901,1250,785,3253,119,666,0.141221,0.08331566951253659,0.019315301937658756,0.024137336127146143,-0.03591,0.03714349326582769
3714,0.0,0.563327,3080,50,3988,43,7,0.141221,0.08331566951253659,0.019315301937658756,0.024137336127146143,-0.03591,0.03728187152777372
3715,1.0,-0.43339,2062,13,4025,0,13,0.141221,0.08331582356263383,0.019315301937658756,0.024137336127146143,-0.03591,0.03728011899001685
3716,5.0,-0.3853,3379,1409,2629,273,1136,0.140978,0.08329199815372137,0.018960000634669735,0.023431284194755136,-0.035698,0.03728011899001685
3717,2.0,-0.149294,3221,201,3837,4,197,0.140977,0.0832915340106877,0.018960000634669735,0.023431284194755136,-0.035697,0.03728083025690084
3718,0.0,0.421711,461,1277,2761,220,1057,0.141067,0.08334951939432263,0.018685234560568097,0.023431284194755136,-0.035739,0.03727137139332075
3719,4.0,0.495658,3080,511,3527,78,433,0.14111,0.08346256826989458,0.018198146411135555,0.023431284194755136,-0.035746,0.03730197966269436
3720,0.0,0.312421,3080,50,3988,43,7,0.14111,0.08346256826989458,0.018198146411135555,0.023431284194755136,-0.035746,0.03737872430245667
3721,1.0,0.636744,3080,693,3345,117,576,0.141152,0.0835389513533343,0.017561859633191467,0.0250023947120232,-0.035775,0.03737549426036704
3722,5.0,0.552073,3080,564,3474,112,452,0.141164,0.08355286658623536,0.017536902512875086,0.023278737240046723,-0.035801,0.03738641429007737
3723,2.0,0.267831,284,3,4035,3,0,0.141164,0.08355286658623536,0.017536902512875086,0.023278737240046723,-0.035801,0.03745272550572481
3724,4.0,0.521357,2831,17,4021,4,13,0.141164,0.08355288471049649,0.017536902512875086,0.023278737240046723,-0.035801,0.03745213086669069
3725,1.0,-0.65466,2911,550,3488,94,456,0.14115,0.0834735420835724,0.01760057544490926,0.023278737240046723,-0.03583,0.037454963365734104
3726,3.0,0.583605,219,1,4037,1,0,0.141161,0.08348179495144399,0.01760057544490926,0.02322638191442329,-0.035821,0.03756199765640011
3727,2.0,0.597895,3400,610,3428,107,503,0.141165,0.08348836009339962,0.018256192297250846,0.02408260988643824,-0.035815,0.037562534711776854
3728,5.0,0.701894,1850,131,3907,36,95,0.14117,0.08348286852713364,0.0181405775037523,0.02408260988643824,-0.035818,0.0375475964514814
3729,5.0,0.70352,2835,2199,1839,621,1578,0.141443,0.08344673985379521,0.018962774647424966,0.023772784472904717,-0.036149,0.03752455319820088
