,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
3915,2.0,-0.401494,2531,3055,983,1030,2025,0.13723,0.08577514320666836,0.001471134536039234,0.012290321819870309,-0.02953,0.0009502032772211247
3916,2.0,-0.623698,81,7,4031,2,5,0.13723,0.08577514320666836,0.001471134536039234,0.012290321819870309,-0.02953,0.0009628357666987181
3917,3.0,-0.476745,3211,2952,1086,962,1990,0.136953,0.0856990011712171,0.0011871202380510806,0.011452640244229656,-0.029396,0.0009628357666987181
3918,1.0,-0.618735,3080,939,3099,378,561,0.136801,0.0856736930713712,0.0011877410155803736,0.010942638471365087,-0.029338,0.0009526404955920083
3919,2.0,-0.31665,81,7,4031,1,6,0.136801,0.0856736930713712,0.0011877410155803736,0.010942638471365087,-0.029338,0.0009590539766516769
3920,4.0,-0.532068,2101,3103,935,1030,2073,0.136608,0.08555532123535085,0.0010416482697841176,0.01151364288390497,-0.029328,0.000978144034009109
3921,3.0,-0.790456,1936,171,3867,89,82,0.136546,0.08556107396770163,0.001108669831092764,0.011578354188894862,-0.029277,0.0010094874275883778
3922,2.0,-0.4237,81,7,4031,1,6,0.136546,0.08556107396770163,0.001108669831092764,0.011578354188894862,-0.029277,0.0010180691309803064
3923,4.0,-0.560397,2053,444,3594,151,293,0.13652,0.08559463377879484,0.0009960166649108648,0.011578354188894862,-0.029284,0.0010098292745802074
3924,3.0,0.402184,2569,667,3371,179,488,0.136549,0.08557852317122498,0.0009146410682074707,0.011907820388625092,-0.029292,0.001022127038053014
3925,4.0,0.523358,3874,2300,1738,721,1579,0.136733,0.08577921885382393,0.000915253289712309,0.011122384747172987,-0.029288,0.0010139283255004021
3926,0.0,0.384764,3080,2733,1305,753,1980,0.137079,0.0860397699457939,0.0008507629536389267,0.010604573283375631,-0.029395,0.001007974289848013
3927,2.0,-0.531006,81,7,4031,2,5,0.137079,0.0860397699457939,0.0008507629536389267,0.010604573283375631,-0.029395,0.0010187293839307068
3928,1.0,0.394718,1970,17,4021,5,12,0.137079,0.08603932713440253,0.0008507629536389267,0.010604573283375631,-0.029396,0.0010193685272830218
3929,5.0,0.412853,3216,2855,1183,830,2025,0.137221,0.08608634562341728,0.001287993323095018,0.010618587124517246,-0.029395,0.0010356099731854728
3930,1.0,-0.375085,1237,3226,812,948,2278,0.13658,0.085479545750252,0.0012367477756705118,0.010926887543178488,-0.029327,0.0010309967675652698
3931,5.0,0.326474,3627,3,4035,0,3,0.13658,0.08547950386576826,0.0012367477756705118,0.010926887543178488,-0.029327,0.0010303891584210923
3932,3.0,0.119833,2943,94,3944,13,81,0.136583,0.08547958417472165,0.0012367477756705118,0.010926887543178488,-0.029334,0.0010316782421276802
3933,5.0,0.579917,3080,719,3319,274,445,0.136624,0.08560272928753453,0.0010849108207388455,0.010926887543178488,-0.029337,0.001031430015462664
3934,2.0,-0.323119,2443,796,3242,229,567,0.13662,0.08559831277714033,0.0010849108207388455,0.010926887543178488,-0.029341,0.001033495073382494
3935,0.0,-0.657905,598,3373,665,1294,2079,0.136105,0.08542100752986123,0.0008258719801727376,0.012270678548926394,-0.029237,0.0010478038626867774
3936,0.0,-0.601502,2249,3451,587,1262,2189,0.136032,0.08548498933725379,0.000927981914378851,0.012482179427621611,-0.029224,0.0010385831053486023
3937,3.0,-0.413702,40,2121,1917,650,1471,0.135725,0.08533639744842257,0.000862371960738412,0.011899940982129745,-0.029122,0.0010381688691515239
3938,3.0,-0.465264,2934,225,3813,65,160,0.135703,0.08531602720107631,0.0007963901263090243,0.011899940982129745,-0.02912,0.001033677212800942
3939,0.0,0.55333,1904,166,3872,76,90,0.135719,0.08527147073675138,0.0008024017104433242,0.011899940982129745,-0.029142,0.0010519571459527122
3940,2.0,-0.513262,2241,3339,699,1311,2028,0.135496,0.08515128349649571,0.0009234537410692576,0.012075137285548222,-0.029071,0.0010344874257249331
3941,0.0,0.548978,2693,2888,1150,993,1895,0.135618,0.08523493503903941,0.0009461185777041033,0.012180072742353883,-0.029098,0.0010374492879528258
3942,4.0,0.741879,3668,458,3580,186,272,0.135657,0.0852634363190249,0.0009008549804859111,0.012129366747024776,-0.029112,0.0010540629051848137
3943,0.0,0.506218,3080,3009,1029,957,2052,0.135859,0.08536473966872174,0.0004845302899772205,0.011492228843766598,-0.029209,0.0010609970349198972
3944,2.0,0.607797,3709,477,3561,179,298,0.13592,0.08536060461176505,0.0005126583787710388,0.01156546027607031,-0.029227,0.001101214923011009
3945,5.0,0.793163,1237,3755,283,1671,2084,0.136022,0.08529949635424525,0.0005161250330428179,0.011491176008205836,-0.029244,0.0010961690453185108
3946,2.0,-0.48355,11,3177,861,1234,1943,0.135905,0.08520355314196695,0.00039706839754129804,0.012053745779232908,-0.029248,0.0011142208180345296
3947,5.0,0.358563,138,2,4036,0,2,0.135905,0.08520326639750425,0.00039706839754129804,0.012053745779232908,-0.029247,0.0011171784808223484
3948,1.0,0.242214,3586,11,4027,1,10,0.135904,0.08520305885745291,0.00039706839754129804,0.012053745779232908,-0.029247,0.001121762362971395
3949,5.0,-0.526872,1356,2749,1289,920,1829,0.135731,0.08525296236347649,0.00028310069531105585,0.01179059129082914,-0.029196,0.0012035144055561934
3950,2.0,-0.490664,81,7,4031,2,5,0.135731,0.08525296236347649,0.00028310069531105585,0.01179059129082914,-0.029196,0.0012125899564351236
3951,5.0,0.782467,799,3654,384,1620,2034,0.135796,0.08532471370615977,0.00037379349632740835,0.012005447842634309,-0.029196,0.0012175346374617806
3952,4.0,-0.532692,1956,9,4029,0,9,0.135796,0.08532445105924304,0.00037379349632740835,0.012005447842634309,-0.029196,0.0012124081127444413
3953,2.0,-0.618515,1902,4,4034,0,4,0.135796,0.08532396282511563,0.00037379349632740835,0.012005447842634309,-0.029195,0.0012171594125711311
3954,1.0,-0.647551,1237,3562,476,1437,2125,0.135232,0.08517963843077193,0.0004544871458595306,0.013294279570836235,-0.029038,0.0011867727657113474
3955,1.0,-0.354074,138,36,4002,8,28,0.135232,0.08518019830290922,0.0004544871458595306,0.013294279570836235,-0.029038,0.0011939992503433284
3956,0.0,0.400892,305,44,3994,10,34,0.135233,0.0851804743562663,0.0004544871458595306,0.013294279570836235,-0.029039,0.001188525246877124
3957,4.0,0.508682,3080,914,3124,332,582,0.135315,0.08513433438590202,0.00032718649699983374,0.012963221490795812,-0.029063,0.0011992713102591493
3958,1.0,-0.209104,138,26,4012,4,22,0.135316,0.08513536698388585,0.00032718649699983374,0.012963221490795812,-0.029065,0.001203468250803131
3959,5.0,-0.388147,3080,692,3346,213,479,0.135305,0.08508406764220357,0.0003297518019126729,0.013530525698319154,-0.029075,0.0012014638487234082
3960,5.0,-0.386743,2886,2908,1130,809,2099,0.135155,0.08506988473418185,0.00046240854268371544,0.013679000756254993,-0.029016,0.0012059199548140247
3961,3.0,-0.36227,1511,5,4033,0,5,0.135158,0.08507106515269719,0.00046240854268371544,0.013679000756254993,-0.029018,0.0011927537453562378
3962,1.0,-0.183565,138,17,4021,2,15,0.135158,0.08507200311242133,0.0004245473175416503,0.013679000756254993,-0.029019,0.0011965269706949004
3963,1.0,-0.611257,2675,1976,2062,772,1204,0.134853,0.08482225779100393,0.0006097658406141009,0.01420326545136885,-0.028939,0.0012123418258570692
3964,5.0,-0.469834,3558,403,3635,136,267,0.134785,0.08476297601437728,0.0005956354641983559,0.014120977377468069,-0.028932,0.0012328834945869527
3965,5.0,-0.285921,1237,1781,2257,376,1405,0.134681,0.08468252549895211,0.0006472725528472964,0.014120977377468069,-0.028964,0.0012359834698283491
3966,4.0,-0.69763,3080,996,3042,417,579,0.134574,0.08480092706980849,0.0005268861786179603,0.014234133838469084,-0.028961,0.001237136700826121
3967,0.0,-0.543538,3080,2901,1137,1000,1901,0.134242,0.08457873212655355,0.0006739026637758885,0.014677703877026417,-0.028887,0.001228284726327483
3968,1.0,-0.484594,170,2794,1244,956,1838,0.133775,0.08412931290927246,0.0010648192406567166,0.0155760491601682,-0.028798,0.0012882741296451358
3969,5.0,-0.502836,1237,3310,728,1080,2230,0.13367,0.0841459922202927,0.001075999217790449,0.015996851974933075,-0.028793,0.0012752985168696961
3970,4.0,0.417612,3080,887,3151,271,616,0.13379,0.08408501232339675,0.001207552364580791,0.015996851974933075,-0.028833,0.0012747665535124296
3971,0.0,-0.869965,2249,3374,664,1486,1888,0.13345,0.0838680027293885,0.0012141076129455705,0.015551200573145548,-0.028704,0.0013225197349929938
3972,5.0,0.6086,3080,3803,235,1478,2325,0.13354,0.0840435973354915,0.0011885336650253083,0.015442842329374025,-0.028744,0.0012651948402170592
3973,1.0,0.597005,1228,2413,1625,913,1500,0.133718,0.08417730899837042,0.00122188992219597,0.015214917988486407,-0.028779,0.001262502895016102
3974,5.0,0.424284,669,3186,852,926,2260,0.133831,0.08415922104342102,0.001442701722912133,0.01466685759395354,-0.028804,0.001262059975976736
3975,1.0,0.493225,3080,3333,705,1112,2221,0.134238,0.08421748428971759,0.0011371595595943394,0.014563028005030829,-0.028927,0.001286425382017835
3976,5.0,0.713861,1150,3477,561,1404,2073,0.134468,0.084433520508742,0.0012652579909724112,0.014050386670857624,-0.028941,0.0012552146120252627
3977,1.0,-0.534821,3921,417,3621,149,268,0.134352,0.08439267644957175,0.0010572448607449052,0.014391945353985426,-0.02898,0.0012472739509705461
3978,5.0,0.429269,1237,3154,884,953,2201,0.134466,0.08447969649726485,0.0008280884769284409,0.014616740122029598,-0.029016,0.001242046076776199
3979,5.0,-0.263629,3484,2135,1903,431,1704,0.134381,0.0844903218387606,0.0008122310157177227,0.014569498220133932,-0.029013,0.0012506592978705298
3980,0.0,0.334774,3080,2553,1485,622,1931,0.134558,0.08456415984540634,0.000983504288103837,0.014126255270781787,-0.02906,0.0012485598107273186
3981,0.0,0.392324,1237,1838,2200,508,1330,0.134708,0.08473440361191711,0.0007514275661813053,0.013206897059662189,-0.02903,0.00124377666638466
3982,5.0,0.426541,538,2366,1672,700,1666,0.134809,0.08482009212466488,0.000744837338559656,0.013320419052859819,-0.029024,0.001243649704265323
3983,0.0,0.60615,1237,2932,1106,1068,1864,0.135087,0.08507741408434663,0.0006270584479328266,0.013002860325621635,-0.029164,0.0012558461588332856
3984,0.0,-0.365069,3080,2692,1346,711,1981,0.134791,0.08482294031334685,0.0004867321341013381,0.013150150331689424,-0.029033,0.001255828223700827
3985,4.0,-0.648847,1237,2903,1135,1064,1839,0.134641,0.0849579995903148,0.00043585369155318016,0.012856720186942151,-0.028976,0.0012441794740103093
3986,5.0,-0.67974,3927,15,4023,5,10,0.134639,0.08495701176384342,0.00043585369155318016,0.012856720186942151,-0.028975,0.0012541253991567977
3987,2.0,0.370808,3080,2950,1088,932,2018,0.134946,0.08504957470558526,0.00044989856991422357,0.012489045284580568,-0.02905,0.0012923339656336485
3988,1.0,0.550779,520,3,4035,0,3,0.134946,0.08504955457083008,0.00044989856991422357,0.012489045284580568,-0.02905,0.0012925332476341437
3989,0.0,0.244529,897,10,4028,0,10,0.134946,0.08505000202574467,0.00044989856991422357,0.012489045284580568,-0.02905,0.001286850600939417
3990,4.0,0.761899,3080,951,3087,411,540,0.135084,0.0849002413164096,0.0005950472118346596,0.012489045284580568,-0.029084,0.0013029433838064632
3991,5.0,-0.488144,3080,3063,975,996,2067,0.134892,0.08462018288261794,0.0010110022015261586,0.012264462372769097,-0.029071,0.0013224243815781887
3992,1.0,0.466713,1237,2322,1716,768,1554,0.1352,0.084892808021039,0.0009221430183318958,0.011892768998610402,-0.029175,0.001322428243920353
3993,4.0,0.563468,144,923,3115,355,568,0.135365,0.08491671923322659,0.0006256116513831429,0.013102740739366068,-0.029214,0.001323906258280343
3994,5.0,0.398343,2448,3240,798,895,2345,0.135553,0.08501348920082538,0.0006431710477904958,0.013070679704279966,-0.029262,0.001301881970090197
3995,4.0,-0.564453,1406,2825,1213,989,1836,0.135279,0.08515035712226031,0.0003814745942683039,0.013184783931782315,-0.029134,0.0013057689223060916
3996,4.0,-0.79006,3929,447,3591,176,271,0.135225,0.08516036505653492,0.0003859089412584026,0.013184783931782315,-0.029117,0.0012817535967304542
3997,2.0,-0.220172,1441,2288,1750,497,1791,0.134732,0.08495463924421508,0.0005511861229358421,0.013619264688474261,-0.029046,0.0012770189112298743
3998,2.0,-0.419607,81,7,4031,1,6,0.134732,0.08495463924421508,0.0005511861229358421,0.013619264688474261,-0.029046,0.001285846473745349
3999,5.0,-0.46504,2959,716,3322,246,470,0.134681,0.08500694561721821,0.0005713346395666243,0.013069070085243972,-0.029022,0.0012857365455452995
4000,0.0,0.699119,2379,3001,1037,1186,1815,0.134773,0.08500024223190171,0.0004930863282713385,0.012910357712881064,-0.029051,0.0012747592880911912
4001,0.0,-0.390357,2249,1926,2112,535,1391,0.134642,0.08482840809219404,0.0008217571482358375,0.012936572699328141,-0.029028,0.001272244552220476
4002,4.0,-0.539058,3080,722,3316,274,448,0.134568,0.08489705680671501,0.0008575351620984016,0.013024416698879781,-0.02901,0.0012786610352608324
4003,3.0,-0.363434,2113,636,3402,146,490,0.134533,0.08492789862663011,0.0009511869401008353,0.013024416698879781,-0.029011,0.0012783618110304125
4004,1.0,-0.343091,3080,891,3147,261,630,0.134418,0.08486124594387968,0.0010054234576894602,0.013024416698879781,-0.029,0.0012251704517830739
4005,2.0,0.315084,3080,735,3303,245,490,0.1346,0.08489451606032232,0.0011214398825810472,0.013143727854429462,-0.029048,0.0012242964359375674
4006,5.0,-0.790267,2249,3574,464,1589,1985,0.134481,0.08478999723711554,0.0010620301345261023,0.012662206385481089,-0.028984,0.0011959033931051835
4007,3.0,0.754617,3080,2906,1132,1223,1683,0.134772,0.08484513698942574,0.0006758790299570822,0.01261151635519584,-0.029056,0.0011911431059053814
4008,2.0,-0.504272,1804,2726,1312,1047,1679,0.134212,0.08456924150225067,0.0003302462503569471,0.01230496207818192,-0.028991,0.001191954494863044
4009,0.0,-0.435924,1842,137,3901,46,91,0.134181,0.08459865851775737,0.0003606962935083626,0.01230496207818192,-0.028966,0.0011993514049893131
4010,4.0,-0.656235,3080,726,3312,294,432,0.134082,0.08456362473074286,0.00045634367518948717,0.01230496207818192,-0.028943,0.0012080657672301918
4011,2.0,-0.296517,2527,796,3242,220,576,0.13408,0.08456174956203376,0.00045634367518948717,0.01230496207818192,-0.028941,0.0012140313192001793
4012,2.0,0.346646,2884,3190,848,960,2230,0.134367,0.0847013630164088,0.00041675905705616855,0.012521749779160965,-0.029062,0.0012127705721977388
4013,3.0,-0.400197,2934,2697,1341,759,1938,0.134113,0.08458107442452678,0.00021446232924273999,0.01290620895104616,-0.028981,0.0012229539839333167
4014,3.0,-0.446014,732,2729,1309,834,1895,0.133845,0.08459272471484731,6.202580775166245e-05,0.013151678831178822,-0.028869,0.0012343416087579437
4015,1.0,-0.463739,3843,345,3693,99,246,0.133795,0.08451064775081786,-6.295812232923237e-05,0.013140886617333885,-0.028865,0.001236163825478254
4016,2.0,0.286668,3080,1819,2219,502,1317,0.134091,0.08465787231659816,-0.0002381718766649291,0.013327849020070448,-0.028922,0.0012283797947775855
4017,1.0,-0.567551,138,45,3993,18,27,0.134092,0.08465845525016229,-0.0002381718766649291,0.013327849020070448,-0.028922,0.0012267090635734923
4018,3.0,0.446984,1330,2721,1317,831,1890,0.134344,0.08479341067221328,-0.000183581261315965,0.013388026039169722,-0.029076,0.0012344126040538088
4019,0.0,0.77476,976,2033,2005,820,1213,0.13448,0.08485398036468704,-0.0008187538483257245,0.013242889340373135,-0.029098,0.0012215759241825538
4020,2.0,0.623698,3080,2741,1297,1176,1565,0.134766,0.08507148783076458,-0.0007899839221223689,0.013170621725758346,-0.02916,0.0012280278553536354
4021,5.0,0.365607,3080,628,3410,163,465,0.134767,0.08506906164054308,-0.0005813754113633358,0.013170621725758346,-0.029167,0.00122880069516547
4022,1.0,-0.411442,138,36,4002,10,26,0.134767,0.08506974282429704,-0.0005813754113633358,0.013170621725758346,-0.029167,0.0012372544602416915
4023,1.0,-0.402734,3883,2286,1752,690,1596,0.134489,0.08485498194687321,-0.0006422295765853115,0.013159039292425581,-0.029142,0.001235811293616289
4024,3.0,0.4815,3080,918,3120,300,618,0.134671,0.08505263682908237,-0.0007790523055446528,0.013159039292425581,-0.029165,0.0012355514273127484
4025,4.0,-0.858464,138,2,4036,0,2,0.134671,0.08505265752337564,-0.0007790523055446528,0.013159039292425581,-0.029165,0.0012353174337499855
4026,2.0,0.581089,3601,3532,506,1422,2110,0.135052,0.08524401932925518,-0.0007499862417989373,0.013324005618298213,-0.029256,0.001220324019538547
4027,1.0,0.45217,1347,2826,1212,923,1903,0.135464,0.08543964081993255,-0.0008340847934715478,0.013379247170087712,-0.029445,0.0011752489101880478
4028,3.0,0.526847,3080,945,3093,334,611,0.135575,0.08554233595044566,-0.0008188982125628882,0.013303640468783788,-0.029458,0.0011629553226663839
4029,5.0,-0.423381,3080,2722,1316,792,1930,0.135493,0.0854989695568848,-0.0006209931020916404,0.013244194798211041,-0.029407,0.001174743884191514
4030,5.0,0.382921,3080,692,3346,206,486,0.135492,0.08550757797395682,-0.000565426951340292,0.013244194798211041,-0.029407,0.0011560912226416253
4031,2.0,0.104482,2540,792,3246,65,727,0.135495,0.08550941878695666,-0.000565426951340292,0.013244194798211041,-0.029407,0.0011552866477844573
4032,3.0,0.738231,3080,2914,1124,1198,1716,0.135775,0.08567188365797436,-0.0010670247800813211,0.012732722789111393,-0.029495,0.0011429556195406037
4033,3.0,-0.399611,2934,257,3781,72,185,0.135769,0.0856714227249652,-0.0010096053680713622,0.012732722789111393,-0.029489,0.0011458756740095318
4034,2.0,0.422701,3572,398,3640,132,266,0.135843,0.08571685554917526,-0.0009770381342529275,0.012786149700653386,-0.029537,0.0011475080376308904
4035,5.0,0.422105,1237,1724,2314,472,1252,0.135928,0.08588214958469541,-0.0008360058295066316,0.01272244727618561,-0.029574,0.001228648146568746
4036,2.0,-0.621127,3403,3081,957,1333,1748,0.135372,0.08552191602638118,-0.0012130226454348662,0.009983438032329253,-0.029447,0.001288377386479615
4037,5.0,-0.720805,2925,3033,1005,1199,1834,0.135195,0.08500047962211778,-0.0011832740887778,0.010109363960135679,-0.029444,0.001288377386479615
4038,2.0,-0.40925,81,7,4031,1,6,0.135195,0.08500047962211778,-0.0011832740887778,0.010109363960135679,-0.029444,0.0012964954912085087
4039,0.0,0.4935,207,872,3166,303,569,0.135274,0.08500478442778116,-0.0010810268501051296,0.010670958161634176,-0.029515,0.0013067215537652473
4040,1.0,-0.809835,138,46,3992,21,25,0.135274,0.08500412793188766,-0.0010810268501051296,0.010670958161634176,-0.029514,0.0013059036037776266
4041,3.0,-0.661189,388,2898,1140,1125,1773,0.135042,0.08493527413364421,-0.00023315710276036722,0.010637121792609141,-0.029345,0.001311410963272551
4042,2.0,0.561168,2450,3249,789,1322,1927,0.135367,0.08504082888038945,-6.555246258068658e-05,0.010263841357475162,-0.029486,0.0013267680467090454
4043,1.0,-0.473283,138,36,4002,10,26,0.135367,0.08504056537975557,-6.555246258068658e-05,0.010263841357475162,-0.029486,0.0013357389907192316
4044,5.0,-0.659228,2015,192,3846,85,107,0.135364,0.08503952690389589,-4.619957102195565e-05,0.010263841357475162,-0.029473,0.0013229553176428378
4045,2.0,0.504272,3080,735,3303,311,424,0.135591,0.0851672600247604,0.00011737764692050904,0.011828251294563498,-0.029501,0.0013120856865460318
4046,0.0,-0.401929,2249,665,3373,183,482,0.13552,0.08511586595370552,0.00014637574007803433,0.012055404505777318,-0.029476,0.0013272372958552667
4047,5.0,-0.312116,3080,2580,1458,582,1998,0.135394,0.08500724611170832,-3.679971701580511e-05,0.01236140407391615,-0.029434,0.001325373121554697
4048,5.0,-0.700627,951,3170,868,1291,1879,0.13533,0.08510440255102632,-0.00036933329529633286,0.0122441512808127,-0.029399,0.0013529633790441747
4049,0.0,-0.640806,1653,2935,1103,1087,1848,0.135169,0.08509913436823982,-0.000550986074474971,0.012090750257614385,-0.02934,0.0013671556207588852
4050,2.0,0.609437,3377,2982,1056,1288,1694,0.135386,0.08517598078663229,-0.00021025745455713587,0.01240290607842972,-0.029411,0.0013564986635912692
4051,1.0,0.570223,3080,3389,649,1286,2103,0.135746,0.08544184084680968,-0.0004069947297234305,0.01331222704276024,-0.029544,0.0013107033677259557
4052,3.0,0.605665,3492,248,3790,81,167,0.135739,0.08543410230212108,-0.00017221730434830267,0.01331222704276024,-0.029538,0.0013028564996893132
4053,0.0,0.653092,3080,896,3142,341,555,0.135846,0.08548583673596977,-0.00018895330278904154,0.013267083728387665,-0.029584,0.001295465751154197
4054,1.0,-0.808902,2667,3365,673,1458,1907,0.135308,0.08508310152810242,-7.72885000976441e-05,0.013065249096782396,-0.029469,0.0012952405716543211
4055,4.0,-0.550101,2221,913,3125,339,574,0.135222,0.0850566603768707,-0.00010974268575620862,0.013069738244591901,-0.029421,0.0012941451813968314
4056,2.0,0.264681,764,2691,1347,678,2013,0.135358,0.08506187645354804,-0.00038424945107661814,0.01295046155621113,-0.029444,0.0012958271818920035
4057,3.0,-0.612968,2934,1914,2124,708,1206,0.135193,0.08529651480356443,-0.0003312231473345738,0.013018543722615745,-0.029306,0.0013300921113299834
4058,1.0,0.469773,1237,2285,1753,748,1537,0.135482,0.08548677874014202,-0.000878431406293788,0.01288187421720376,-0.0294,0.001316958739208171
4059,1.0,0.615939,1631,8,4030,0,8,0.13548,0.08548600533932348,-0.000878431406293788,0.01288187421720376,-0.029401,0.001311337805808815
4060,4.0,-0.562132,138,2,4036,0,2,0.13548,0.08548601949623721,-0.000878431406293788,0.01288187421720376,-0.029401,0.0013111774814711077
4061,3.0,-0.684944,3154,922,3116,382,540,0.135265,0.08536234551767354,-0.00047622382364659115,0.012952940354464355,-0.029308,0.0013122448248729399
4062,4.0,0.65719,3803,428,3610,163,265,0.135314,0.0854431151944028,-0.00048645090970439263,0.012728228957450603,-0.029334,0.0013281243742663542
4063,1.0,0.419944,2731,707,3331,224,483,0.135438,0.0854830155817369,-0.0003958886325450134,0.012728228957450603,-0.029352,0.0013186077117261212
4064,1.0,0.624412,284,19,4019,6,13,0.135439,0.08548379718233136,-0.0003957969936242662,0.012728228957450603,-0.029351,0.0013282473997677153
4065,2.0,0.355816,3080,735,3303,268,467,0.135468,0.08551047095534117,-0.00033882420210819064,0.012728228957450603,-0.02934,0.00135573811529136
4066,3.0,-0.814067,2934,2857,1181,1201,1656,0.135145,0.08547983625017908,0.0005125268728252535,0.012209511671203791,-0.029197,0.0013551975606986388
4067,2.0,0.464101,1799,3196,842,1193,2003,0.135269,0.08561781967553594,0.0006742205769177086,0.011276559709519695,-0.02924,0.0013415534903842045
4068,2.0,0.424681,3080,734,3304,302,432,0.135329,0.08560107480691831,0.0005425252971801002,0.011276559709519695,-0.029262,0.00133651866493236
4069,0.0,0.212117,1751,32,4006,4,28,0.135337,0.08560588728345903,0.0005375605751857578,0.011276559709519695,-0.029269,0.0013325247582998052
4070,4.0,0.958331,3220,2941,1097,1307,1634,0.135515,0.08559933913329405,0.00012128169511884267,0.010551543635856876,-0.029354,0.001299734797913571
4071,1.0,-0.562676,59,911,3127,345,566,0.1354,0.08556533159252047,-3.356553689284742e-05,0.010693247267762086,-0.029297,0.0012406539363141653
4072,0.0,-0.449381,3080,3298,740,1004,2294,0.135072,0.08536995429850983,-0.00015611758240531397,0.01091689518396899,-0.0292,0.0012420935515929745
4073,3.0,0.566064,2453,3425,613,1228,2197,0.135314,0.0854305973555187,-4.66009739652911e-05,0.010281546309306841,-0.029259,0.0012433001373815362
4074,2.0,-0.447433,81,7,4031,2,5,0.135314,0.0854305973555187,-4.66009739652911e-05,0.010281546309306841,-0.029259,0.0012536098922713602
4075,5.0,0.434369,379,2453,1585,710,1743,0.135414,0.08548502714452452,3.5243528402132475e-05,0.009929840515041076,-0.029292,0.0012526126045174371
4076,1.0,0.808902,3798,3578,460,1567,2011,0.135868,0.08592435637542165,0.0005911639424817728,0.01030941004869683,-0.029436,0.0013092906738965463
4077,0.0,-0.614315,612,3428,610,1230,2198,0.135733,0.08582265689775104,0.0008491456929543455,0.010031702724944287,-0.029407,0.0013243143296169091
4078,3.0,-0.430822,2934,1832,2206,518,1314,0.135642,0.08576194409334159,0.0009060000405614319,0.0102375385947014,-0.029352,0.0013413707544745474
4079,1.0,0.183565,284,19,4019,4,15,0.135643,0.0857621878349411,0.0009060000405614319,0.0102375385947014,-0.029352,0.0013440798903992814
4080,5.0,0.497023,3080,3352,686,1085,2267,0.135788,0.08579196264252396,0.0007803571725702596,0.009984073444993056,-0.029377,0.0013296132315000198
4081,4.0,0.482771,3080,717,3321,233,484,0.135816,0.08580015517056117,0.000751423431481538,0.009727595357880555,-0.029381,0.0013389598395713246
4082,2.0,0.377197,1578,1960,2078,596,1364,0.135928,0.08583455623661779,0.000824456921148903,0.010066154543931331,-0.029387,0.001328039562274964
4083,3.0,-0.559107,2934,2835,1203,965,1870,0.135808,0.0857344202276844,0.0007114588839843213,0.009541202487558223,-0.029372,0.0013183382995861795
4084,1.0,-0.235797,3080,869,3169,180,689,0.135711,0.08562659202709445,0.0006962426810150349,0.008793682882686617,-0.029347,0.001326691221101406
4085,5.0,0.187433,1357,752,3286,104,648,0.135739,0.0856427599743975,0.0006114115442244245,0.008793682882686617,-0.029346,0.0013365979059243819
4086,1.0,-0.665468,3080,940,3098,377,563,0.13561,0.08558846752647528,0.0003795419855300455,0.008297922563590656,-0.029316,0.0013313641413787022
4087,1.0,-0.594978,1237,2348,1690,867,1481,0.135269,0.08528675087908211,0.00027726711151229017,0.008925392439227688,-0.029217,0.0013216687464789748
4088,4.0,-0.480504,138,2,4036,0,2,0.135269,0.08528676298036218,0.00027726711151229017,0.008925392439227688,-0.029217,0.001321531261953102
4089,3.0,-0.794003,1316,2888,1150,1189,1699,0.13503,0.08536955551423867,-3.164896184278488e-05,0.00940804160276919,-0.029076,0.001304558512922814
4090,3.0,0.661189,1546,1974,2064,743,1231,0.135134,0.08537202620093653,-0.0003953462722004662,0.009038122106175227,-0.02907,0.0012765064208208085
4091,5.0,-0.662249,3080,698,3340,278,420,0.135097,0.08535076774894511,-0.00041174042221054887,0.009038122106175227,-0.029054,0.0012687375423855523
4092,2.0,-0.379764,1496,737,3301,291,446,0.134808,0.0851227900870162,-0.00039450257109144787,0.009903908946592547,-0.028967,0.0011893501940319993
4093,5.0,-0.517385,1237,2477,1561,826,1651,0.134732,0.08516031825397417,-0.0003971357316024285,0.009963346592064699,-0.028894,0.0011906933482780998
4094,2.0,0.586029,3080,736,3302,333,403,0.134943,0.08532781027249171,-0.00036883544168228724,0.010231950106182889,-0.028949,0.0011924752744974611
4095,1.0,-0.648938,138,45,3993,18,27,0.134943,0.08537715676516897,-0.00036883544168228724,0.010231950106182889,-0.028946,0.0011925106256569888
4096,0.0,-0.490132,909,3103,935,978,2125,0.134657,0.0850717814583721,-6.508000956636908e-05,0.010794443579728643,-0.028831,0.001196400204846102
4097,4.0,-0.26891,1456,728,3310,154,574,0.134625,0.08505582350652373,0.0001167571566153836,0.010794443579728643,-0.028835,0.0011984989421573178
4098,5.0,0.553667,225,18,4020,6,12,0.134624,0.08505623468215072,0.0001167571566153836,0.010794443579728643,-0.028836,0.001192969334404338
4099,1.0,0.624588,3175,726,3312,287,439,0.134752,0.08518572671568814,0.000340143764676311,0.011364520943851552,-0.028903,0.0012382371110817333
4100,4.0,0.678959,656,1917,2121,685,1232,0.13499,0.08526816549909785,0.0005956481656118757,0.011459547307790991,-0.028969,0.0012202644544835651
4101,4.0,0.42394,2592,2049,1989,549,1500,0.135135,0.08545796302019834,0.0005786797367870708,0.01105847269142849,-0.028993,0.0012206420077145632
