,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
4604,0.0,-0.702876,3750,187,3851,46,141,0.135455,0.0923581169670622,0.03228738829485447,0.01696870223663843,-0.013219,0.025376854430830032
4605,0.0,0.606377,1660,1364,2674,309,1055,0.135643,0.09258192146436446,0.03129010988059943,0.016055557158939165,-0.013345,0.025371735225227513
4606,5.0,0.397132,2913,2,4036,0,2,0.135643,0.09258255981014223,0.03129010988059943,0.016055557158939165,-0.013344,0.025376160157141354
4607,2.0,0.46264,2338,2,4036,0,2,0.135643,0.09258255981014223,0.03129010988059943,0.016055557158939165,-0.013344,0.025376160157141354
4608,5.0,0.263629,3287,1,4037,1,0,0.135643,0.09258255981014223,0.03129010988059943,0.016055557158939165,-0.013344,0.025439860132382752
4609,5.0,0.497162,1945,0,4038,0,0,0.135643,0.09258255981014223,0.03129010988059943,0.016055557158939165,-0.013344,0.025439860132382752
4610,4.0,-0.560697,3561,14,4024,3,11,0.135643,0.09258282959991805,0.03129010988059943,0.016055557158939165,-0.013344,0.0254284042893523
4611,3.0,-0.313532,3197,244,3794,34,210,0.135624,0.09256987184012296,0.031195047042660105,0.01648419471528347,-0.01337,0.025432563799297002
4612,2.0,0.381455,3191,415,3623,45,370,0.135644,0.0926262604019744,0.031156028591177082,0.01648419471528347,-0.013371,0.025437673604391777
4613,3.0,-0.460005,529,12,4026,1,11,0.135644,0.09262574873651415,0.031156028591177082,0.01648419471528347,-0.01337,0.025438829814674848
4614,0.0,-0.488901,1660,869,3169,150,719,0.135613,0.09265682181679878,0.031682832464687075,0.016994898950181046,-0.013318,0.025438820951094752
4615,0.0,-0.566115,3273,706,3332,172,534,0.135518,0.0925887743401818,0.03177296698510613,0.018092692400705816,-0.013266,0.025450248284593142
4616,1.0,0.739818,2338,124,3914,112,12,0.135518,0.0925887743401818,0.03177296698510613,0.018092692400705816,-0.013266,0.025591355400215822
4617,4.0,0.516966,2338,301,3737,48,253,0.135536,0.09261027923846404,0.031966472866219266,0.018092692400705816,-0.013239,0.02559673615968599
4618,3.0,-0.509526,1186,521,3517,79,442,0.135524,0.09255887069231353,0.031966472866219266,0.018092692400705816,-0.013234,0.025590802702559635
4619,0.0,0.730364,2338,38,4000,33,5,0.135524,0.09255887069231353,0.031966472866219266,0.018092692400705816,-0.013234,0.025590802702559635
4620,2.0,0.612096,2081,116,3922,24,92,0.135534,0.09257459490180417,0.031966472866219266,0.018092692400705816,-0.01324,0.02559057519327516
4621,5.0,-0.431786,284,771,3267,194,577,0.135374,0.0926024811340026,0.03252552890675796,0.01797226610578072,-0.013038,0.025599805398771575
4622,3.0,-0.407792,3138,79,3959,7,72,0.13537,0.09264482441130671,0.03252552890675796,0.01797226610578072,-0.013038,0.025604630831162902
4623,1.0,0.58362,2464,142,3896,21,121,0.135376,0.09265266378502396,0.03252552890675796,0.01797226610578072,-0.013061,0.025587545513014842
4624,5.0,-0.832688,3057,789,3249,298,491,0.135194,0.09271201636737433,0.031165507467950278,0.01575889460047743,-0.012792,0.02560157376258157
4625,1.0,-0.680443,2534,420,3618,76,344,0.13517,0.09265498811073597,0.031069818717201825,0.015783384480973453,-0.012775,0.02559414407476505
4626,1.0,0.430753,2338,124,3914,109,15,0.13517,0.09265498811073597,0.031069818717201825,0.015783384480973453,-0.012775,0.02567664730873385
4627,0.0,0.245708,2338,2,4036,1,1,0.13517,0.09265498811073597,0.031069818717201825,0.015783384480973453,-0.012775,0.025730968848718998
4628,0.0,0.499421,2338,38,4000,33,5,0.13517,0.09265498811073597,0.031069818717201825,0.015783384480973453,-0.012775,0.025730968848718998
4629,4.0,-0.204115,507,433,3605,23,410,0.13517,0.09265519823220969,0.031069818717201825,0.015783384480973453,-0.012775,0.025728696949734106
4630,0.0,0.570672,2141,614,3424,130,484,0.135291,0.09269472554928687,0.030349136517269715,0.015417650912733383,-0.01287,0.025709484689273594
4631,0.0,0.687578,2338,38,4000,33,5,0.135291,0.09269472554928687,0.030349136517269715,0.015417650912733383,-0.01287,0.025709484689273594
4632,3.0,0.443204,387,46,3992,13,33,0.135297,0.0926990781344504,0.030349136517269715,0.015417650912733383,-0.012877,0.02570899649912752
4633,1.0,0.626627,1946,0,4038,0,0,0.135297,0.0926990781344504,0.030349136517269715,0.015417650912733383,-0.012877,0.02570899649912752
4634,4.0,0.575928,2128,758,3280,190,568,0.13548,0.09282583945931351,0.030559213091105052,0.015417650912733383,-0.012886,0.02571143008417332
4635,0.0,-0.77476,2224,2357,1681,675,1682,0.135203,0.09289485609255403,0.03030268148304835,0.016257031694452567,-0.012618,0.025727790057764145
4636,1.0,0.73023,2338,124,3914,112,12,0.135203,0.09289485609255403,0.03030268148304835,0.016257031694452567,-0.012618,0.0258666837836864
4637,3.0,0.363868,2338,35,4003,32,3,0.135203,0.09289485609255403,0.03030268148304835,0.016257031694452567,-0.012618,0.025956772444245945
4638,2.0,0.573709,2338,2,4036,0,2,0.135203,0.09289485609255403,0.03030268148304835,0.016257031694452567,-0.012618,0.025956772444245945
4639,4.0,-0.645007,2338,342,3696,71,271,0.135169,0.09285612322903834,0.03024653071144191,0.015570848915110982,-0.012674,0.02596064481718125
4640,1.0,0.773815,2338,124,3914,112,12,0.135169,0.09285612322903834,0.03024653071144191,0.015570848915110982,-0.012674,0.026107961045950753
4641,3.0,-0.5845,1941,153,3885,41,112,0.135172,0.09290047379469757,0.029878834382582813,0.015570848915110982,-0.012667,0.026106597441098067
4642,5.0,0.299111,3287,1,4037,1,0,0.135172,0.09290047379469757,0.029878834382582813,0.015570848915110982,-0.012667,0.026178870751323368
4643,5.0,-0.298834,3581,139,3899,13,126,0.135176,0.09290384211540714,0.02988326213666026,0.015570848915110982,-0.012665,0.02617981054874158
4644,1.0,0.757984,2338,124,3914,112,12,0.135176,0.09290384211540714,0.02988326213666026,0.015570848915110982,-0.012665,0.0263241129154165
4645,3.0,-0.437014,1941,12,4026,1,11,0.135175,0.09290324369590035,0.02988326213666026,0.015570848915110982,-0.012665,0.026326866154667138
4646,3.0,0.695056,2338,35,4003,32,3,0.135175,0.09290324369590035,0.02988326213666026,0.015570848915110982,-0.012665,0.02649895238888353
4647,1.0,0.478168,2338,124,3914,111,13,0.135175,0.09290324369590035,0.02988326213666026,0.015570848915110982,-0.012665,0.02658998431708358
4648,2.0,-0.559021,514,1694,2344,295,1399,0.13518,0.09296456653423608,0.030391983906825154,0.014800892888080036,-0.012706,0.02659284166626242
4649,2.0,0.719416,2338,2,4036,0,2,0.13518,0.09296456653423608,0.030391983906825154,0.014800892888080036,-0.012706,0.02659284166626242
4650,3.0,-0.351744,1941,12,4026,1,11,0.135179,0.0929640811448748,0.030391983906825154,0.014800892888080036,-0.012706,0.026595057693331828
4651,5.0,-0.632017,2338,36,4002,1,35,0.135179,0.09296415275654805,0.030391983906825154,0.014800892888080036,-0.012706,0.02659487764305282
4652,5.0,-0.586935,3901,0,4038,0,0,0.135179,0.09296415275654805,0.030391983906825154,0.014800892888080036,-0.012706,0.02659487764305282
4653,1.0,0.491815,2983,492,3546,68,424,0.135184,0.0929304052712702,0.03030924568003385,0.014800892888080036,-0.012693,0.02657530794758364
4654,2.0,0.186076,1544,17,4021,1,16,0.135184,0.09293039202955089,0.03030924568003385,0.014800892888080036,-0.012693,0.02657428962621696
4655,5.0,-0.233005,2307,7,4031,2,5,0.135185,0.09293113622505847,0.03030924568003385,0.014800892888080036,-0.012693,0.026572175117675248
4656,3.0,-0.468728,1941,12,4026,1,11,0.135184,0.09293048639988216,0.03030924568003385,0.014800892888080036,-0.012693,0.02657512815885706
4657,5.0,-0.947363,2338,1594,2444,474,1120,0.13508,0.09293898334362241,0.030909442797993698,0.014810727370741822,-0.01252,0.02659393765790798
4658,5.0,0.313017,3287,1,4037,1,0,0.13508,0.09293898334362241,0.030909442797993698,0.014810727370741822,-0.01252,0.02666957110678146
4659,0.0,0.116916,2020,7,4031,0,7,0.13508,0.09293874022682251,0.030909442797993698,0.014810727370741822,-0.01252,0.026667654560960357
4660,4.0,0.577044,2338,325,3713,60,265,0.135145,0.09298314368919683,0.030825777243594966,0.014949681762087134,-0.012464,0.02666787218908613
4661,2.0,-0.377657,1205,483,3555,47,436,0.135142,0.09297502460361184,0.03084440837016631,0.014949681762087134,-0.012471,0.02666863465504305
4662,2.0,0.36161,2338,2,4036,0,2,0.135142,0.09297502460361184,0.03084440837016631,0.014949681762087134,-0.012471,0.02666863465504305
4663,0.0,0.571391,2338,38,4000,33,5,0.135142,0.09297502460361184,0.03084440837016631,0.014949681762087134,-0.012471,0.02666863465504305
4664,2.0,-0.496537,1447,71,3967,9,62,0.135142,0.09297354286972086,0.03084440837016631,0.014949681762087134,-0.012467,0.026668181795424333
4665,4.0,-0.296195,2482,17,4021,1,16,0.135141,0.0929729802624617,0.03084440837016631,0.014949681762087134,-0.012466,0.026670568442284118
4666,5.0,0.556615,1606,2006,2032,428,1578,0.135297,0.09310329140873966,0.030072389376922762,0.01487446043284827,-0.012637,0.026664672577824667
4667,3.0,-0.255472,3069,545,3493,60,485,0.135286,0.09303629318383261,0.03009677847347428,0.01487446043284827,-0.012632,0.02666575272713809
4668,0.0,0.969288,1257,2396,1642,735,1661,0.135601,0.0930358825819901,0.02796210205412793,0.014962980798893908,-0.013046,0.026645075148529526
4669,0.0,-0.195212,1549,8,4030,0,8,0.135601,0.09303575261236037,0.02796210205412793,0.014962980798893908,-0.013045,0.02664612900468204
4670,0.0,-0.40643,1055,1569,2469,245,1324,0.135503,0.09294449498406815,0.028628174358462526,0.015009448519113693,-0.01294,0.026645911376556263
4671,3.0,0.153355,1250,267,3771,11,256,0.135503,0.09294477827786457,0.02861748447113909,0.015009448519113693,-0.012939,0.02664696261861288
4672,3.0,-0.226548,760,8,4030,7,1,0.135484,0.09294037012558612,0.02861748447113909,0.015009448519113693,-0.01292,0.026693389050898096
4673,1.0,0.320214,2159,505,3533,51,454,0.135489,0.0929483194060078,0.028492686909958022,0.015009448519113693,-0.012916,0.026694269488688464
4674,5.0,-0.617367,2445,7,4031,0,7,0.135489,0.09294839093203978,0.028492686909958022,0.015009448519113693,-0.012916,0.026693370811505284
4675,2.0,-0.308272,514,98,3940,1,97,0.135489,0.09294842690216597,0.028313282757271015,0.015009448519113693,-0.012916,0.026692320246390157
4676,1.0,0.439457,2338,124,3914,109,15,0.135489,0.09294842690216597,0.028313282757271015,0.015009448519113693,-0.012916,0.02677576863906161
4677,1.0,-0.621732,2534,994,3044,138,856,0.135505,0.09290775737218007,0.028301686174475957,0.015009448519113693,-0.012873,0.02676847945857139
4678,4.0,-0.681227,2338,315,3723,64,251,0.135434,0.09279369160018096,0.02821530646525767,0.014873282773612155,-0.01294,0.026748757070604073
4679,3.0,-0.659403,3806,26,4012,6,20,0.135432,0.09279110907201243,0.02821530646525767,0.014873282773612155,-0.012943,0.026746068081108795
4680,3.0,0.759273,2346,1513,2525,363,1150,0.135591,0.09284671107153279,0.027889423248055788,0.014873282773612155,-0.012956,0.02674636827917762
4681,4.0,0.731556,2338,1429,2609,281,1148,0.135675,0.09280514276931265,0.02680959384046067,0.014776612596177576,-0.012935,0.026745797288008195
4682,0.0,0.553824,2338,38,4000,33,5,0.135675,0.09280514276931265,0.02680959384046067,0.014776612596177576,-0.012935,0.026745797288008195
4683,4.0,-0.552184,1416,1625,2413,338,1287,0.135462,0.09264415613070773,0.027761879816398834,0.013951005890185027,-0.012926,0.026746644532925804
4684,3.0,0.548638,747,803,3235,152,651,0.135505,0.09269361785605153,0.027725373413203976,0.013951005890185027,-0.012887,0.0267486095261648
4685,3.0,0.293742,2338,35,4003,28,7,0.135514,0.0927018707239231,0.02766655539601922,0.013951005890185027,-0.012879,0.026788713140920923
4686,3.0,0.790456,2338,35,4003,32,3,0.135514,0.0927018707239231,0.02766655539601922,0.013951005890185027,-0.012879,0.02698441900870998
4687,4.0,-0.455231,2338,318,3720,53,265,0.135461,0.0926512433589519,0.027667616050801227,0.013951005890185027,-0.012956,0.026981593918960045
4688,1.0,0.427224,2930,166,3872,16,150,0.135463,0.09265411121500182,0.027667616050801227,0.013951005890185027,-0.012958,0.026979696846664923
4689,2.0,-0.344691,3603,1,4037,0,1,0.135463,0.09265469942714395,0.027667616050801227,0.013951005890185027,-0.012958,0.02697423430643219
4690,3.0,0.385552,2729,35,4003,31,4,0.135463,0.09265469942714395,0.027667616050801227,0.013951005890185027,-0.012958,0.02705060017917297
4691,0.0,0.607973,2338,38,4000,33,5,0.135463,0.09265469942714395,0.027667616050801227,0.013951005890185027,-0.012958,0.02705060017917297
4692,1.0,0.893196,737,1414,2624,294,1120,0.135554,0.09284837836573065,0.027327964557201493,0.01389887919187173,-0.012984,0.02707022617570676
4693,1.0,0.648938,2338,124,3914,112,12,0.135554,0.09284837836573065,0.027327964557201493,0.01389887919187173,-0.012984,0.02719365225023016
4694,4.0,0.630137,2338,341,3697,80,261,0.135597,0.09277388326834426,0.027297203265911174,0.014189495321982834,-0.012953,0.027196993541391344
4695,4.0,0.294293,2534,18,4020,1,17,0.135597,0.09277371652880835,0.027297203265911174,0.014189495321982834,-0.012953,0.027195797001770293
4696,3.0,-0.450516,1941,12,4026,1,11,0.135596,0.09277359423099271,0.027297203265911174,0.014189495321982834,-0.012953,0.02719645023984195
4697,5.0,-0.424909,2338,83,3955,6,77,0.135597,0.09277375110968303,0.027297203265911174,0.014189495321982834,-0.012955,0.027196316954375254
4698,0.0,0.942815,3160,2362,1676,769,1593,0.136005,0.0926081217301103,0.025917144921445427,0.014577804237852243,-0.013654,0.02718611488703185
4699,4.0,-0.559295,2338,299,3739,53,246,0.135955,0.09256861605651573,0.025899719938532392,0.014290397521955227,-0.013723,0.02718633264823512
4700,5.0,0.855386,3287,1,4037,1,0,0.135955,0.09256861605651573,0.025899719938532392,0.014290397521955227,-0.013723,0.027393017396935296
4701,1.0,-0.805534,3025,628,3410,165,463,0.135934,0.09262624920230923,0.025063871553806075,0.014290397521955227,-0.01372,0.02741339340584839
4702,1.0,-0.181876,1755,9,4029,0,9,0.135933,0.0926252030843914,0.025063871553806075,0.014290397521955227,-0.013719,0.027421598145745504
4703,0.0,0.477707,380,9,4029,1,8,0.135935,0.09262633579504516,0.025063871553806075,0.014290397521955227,-0.013717,0.02742489468573065
4704,1.0,0.533271,2875,124,3914,111,13,0.135935,0.09262633579504516,0.025063871553806075,0.014290397521955227,-0.013717,0.027525532748988883
4705,5.0,0.355023,3287,1,4037,1,0,0.135935,0.09262633579504516,0.025063871553806075,0.014290397521955227,-0.013717,0.027611316061690046
4706,5.0,0.420261,1992,128,3910,32,96,0.135934,0.09252726773314324,0.025063871553806075,0.014263548788021253,-0.013734,0.027609464588553134
4707,2.0,0.372022,10,9,4029,0,9,0.135934,0.09252734116113093,0.025063871553806075,0.014263548788021253,-0.013734,0.02760847472307488
4708,4.0,0.340817,2523,696,3342,82,614,0.135938,0.09253709471084944,0.025236843366097127,0.014263548788021253,-0.013698,0.027607995356841886
4709,2.0,-0.35969,514,456,3582,44,412,0.135936,0.09258567844636151,0.025236843366097127,0.014263548788021253,-0.013696,0.027606028165528623
4710,5.0,-0.159548,2338,35,4003,1,34,0.135936,0.09258561883298111,0.025236843366097127,0.014263548788021253,-0.013696,0.027605841800853435
4711,0.0,-0.520899,1660,461,3577,65,396,0.135889,0.0925364549947302,0.025276956400264006,0.014263548788021253,-0.013688,0.027600594897054364
4712,5.0,-0.34191,32,29,4009,6,23,0.135889,0.09253797941914368,0.025276956400264006,0.014263548788021253,-0.013686,0.02760198664624971
4713,1.0,-0.357057,2534,13,4025,2,11,0.135885,0.0925367810455443,0.025276956400264006,0.014263548788021253,-0.013684,0.027602784469555806
4714,4.0,-0.513253,2338,320,3718,55,265,0.135869,0.0924804797767862,0.025224033503887123,0.014263548788021253,-0.013708,0.027593386846381754
4715,2.0,0.57608,2470,621,3417,104,517,0.135886,0.09254109058772488,0.02523039501508973,0.014667470979452696,-0.013712,0.027608017819394873
4716,2.0,0.605054,2338,2,4036,0,2,0.135886,0.09254109058772488,0.02523039501508973,0.014667470979452696,-0.013712,0.027608017819394873
4717,3.0,-0.749288,1941,54,3984,7,47,0.135888,0.0925427667378523,0.02523039501508973,0.014667470979452696,-0.013714,0.027607867720360457
4718,5.0,-0.576579,2338,1541,2497,320,1221,0.135848,0.09256704363499328,0.025453336915421503,0.014667470979452696,-0.013672,0.027606830557696433
4719,2.0,0.157947,2548,20,4018,1,19,0.135848,0.09256713734812669,0.025453336915421503,0.014667470979452696,-0.013672,0.027607662208714398
4720,1.0,-0.638631,2534,486,3552,89,397,0.135811,0.09259211646228588,0.025493152357637622,0.014667470979452696,-0.013635,0.027606816042171523
4721,5.0,-0.453046,2338,655,3383,89,566,0.135804,0.09257284872523684,0.02568810492069092,0.014667470979452696,-0.01362,0.027618757718859525
4722,4.0,0.530241,2338,487,3551,75,412,0.135835,0.0925959712588454,0.02555554868037129,0.014667470979452696,-0.013583,0.027622185652066315
4723,5.0,-0.715763,2338,580,3458,112,468,0.135843,0.0925689491145268,0.025676834098526953,0.014681712391386648,-0.013577,0.02760462661517599
4724,3.0,0.206222,1495,494,3544,41,453,0.135853,0.09258068252441352,0.025676834098526953,0.014681712391386648,-0.01358,0.02760462661517599
4725,1.0,0.953788,2338,1925,2113,573,1352,0.136003,0.09267374601443307,0.02516733118497021,0.014655093222856807,-0.013539,0.027634547432209916
4726,5.0,-0.640908,3330,780,3258,234,546,0.135882,0.09255305678255284,0.026153285978690204,0.01477662325321561,-0.013373,0.027643112279119218
4727,0.0,0.408563,2325,500,3538,117,383,0.135989,0.09260774914128325,0.026223847346789165,0.01536501910455699,-0.013455,0.0275936823645364
4728,1.0,0.472656,2338,131,3907,113,18,0.135988,0.0926091905397477,0.026223847346789165,0.01536501910455699,-0.01345,0.02768338073442994
4729,2.0,0.490664,1624,1009,3029,147,862,0.136054,0.09261102350279407,0.02646628177156578,0.01536501910455699,-0.013528,0.02768649061311278
4730,4.0,-0.722068,2338,1335,2703,299,1036,0.135914,0.09236047646167125,0.026978732759983134,0.01576123075241815,-0.013604,0.027688427226961097
4731,3.0,-0.404546,1941,5,4033,0,5,0.135914,0.09236042617723604,0.026978732759983134,0.01576123075241815,-0.013604,0.027687997155161143
4732,4.0,-0.579022,1078,1285,2753,207,1078,0.135848,0.09224133040623186,0.027699975569362188,0.015629400163070503,-0.013635,0.02768900914893612
4733,5.0,0.443009,2975,12,4026,2,10,0.13585,0.09224228230589944,0.027699975569362188,0.015629400163070503,-0.013636,0.027687105268025005
4734,5.0,0.685152,3287,1,4037,1,0,0.13585,0.09224228230589944,0.027699975569362188,0.015629400163070503,-0.013636,0.027852656741161917
4735,1.0,-0.607825,2218,1686,2352,275,1411,0.135841,0.09219846503359815,0.030245748332273874,0.015629400163070503,-0.013727,0.027853792909355368
4736,2.0,-0.515171,514,879,3159,108,771,0.135842,0.09220451179679799,0.030512342524266687,0.01557777635457077,-0.013721,0.027855937586255586
4737,5.0,-0.54005,1259,742,3296,155,587,0.135839,0.09231925187275315,0.03187107839103114,0.01557777635457077,-0.013677,0.02786311222519262
4738,3.0,-0.57766,2265,4,4034,2,2,0.135841,0.09237799847828217,0.03187107839103114,0.01557777635457077,-0.013661,0.02791847495111488
4739,1.0,-0.543816,1314,19,4019,1,18,0.135841,0.09237790200256205,0.03187107839103114,0.01557777635457077,-0.01366,0.027921456787142182
4740,0.0,-0.578706,1660,1756,2282,436,1320,0.135623,0.0926336174159226,0.03225011293058497,0.014571243428614714,-0.013149,0.02794582790623107
4741,2.0,-0.178329,2562,114,3924,2,112,0.135623,0.0926336479064442,0.03225011293058497,0.014571243428614714,-0.013149,0.02794518563935583
4742,3.0,-0.781583,1941,154,3884,50,104,0.135612,0.09262536898628161,0.032242149220548494,0.014571243428614714,-0.013135,0.027944354730715076
4743,1.0,0.638631,2338,1271,2767,284,987,0.135617,0.09264466344421413,0.03212017146018866,0.014571243428614714,-0.013082,0.02793736776199345
4744,2.0,0.537585,2338,2,4036,0,2,0.135617,0.09264466344421413,0.03212017146018866,0.014571243428614714,-0.013082,0.02793736776199345
4745,5.0,-0.492564,2338,957,3081,157,800,0.135607,0.09267040978046276,0.03395328048869186,0.01444737243220018,-0.013048,0.027934449341592355
4746,3.0,0.371122,323,839,3199,168,671,0.135769,0.0929064209290782,0.03398487658087685,0.014348928428107862,-0.013055,0.027931198933075392
4747,5.0,-0.325114,3708,4,4034,0,4,0.13577,0.09290699443060635,0.03398487658087685,0.014348928428107862,-0.013056,0.027925991387890942
4748,4.0,-0.406058,1797,5,4033,0,5,0.13577,0.09290663189314782,0.03398487658087685,0.014348928428107862,-0.013056,0.02792303786969337
4749,4.0,0.69343,1751,917,3121,183,734,0.135832,0.09302048761247889,0.03177999264448889,0.015280528261781607,-0.013045,0.02793381352373315
4750,4.0,-0.591703,2762,511,3527,80,431,0.13582,0.09296522630056203,0.03171550147940651,0.015511053900329733,-0.013061,0.027933099751759883
4751,3.0,0.822925,2338,35,4003,31,4,0.13582,0.09296522630056203,0.03171550147940651,0.015511053900329733,-0.013061,0.028128813591819304
4752,2.0,0.497637,2338,2,4036,0,2,0.13582,0.09296522630056203,0.03171550147940651,0.015511053900329733,-0.013061,0.028128813591819304
4753,1.0,0.505358,2338,123,3915,111,12,0.13582,0.09296522630056203,0.03171550147940651,0.015511053900329733,-0.013061,0.02822323563044273
4754,2.0,-0.719416,514,847,3191,125,722,0.135782,0.09318176263110463,0.03226020682283183,0.015511053900329733,-0.01303,0.028228673449209752
4755,1.0,0.395423,1308,318,3720,24,294,0.135786,0.0932312600274839,0.03226020682283183,0.015511053900329733,-0.013028,0.02822591807220011
4756,0.0,-0.322794,2006,1,4037,0,1,0.135786,0.0932318202213941,0.03226020682283183,0.015511053900329733,-0.013027,0.028230605618622492
4757,1.0,0.343091,2088,117,3921,11,106,0.135787,0.09323198373710401,0.032194020670930114,0.015511053900329733,-0.013025,0.028233849903511493
4758,0.0,0.320118,2338,38,4000,33,5,0.135787,0.09323198373710401,0.032194020670930114,0.015511053900329733,-0.013025,0.028233849903511493
4759,4.0,-0.72521,3506,134,3904,28,106,0.13579,0.09333408727194323,0.032194020670930114,0.015511053900329733,-0.013016,0.028237488611112384
4760,4.0,0.550101,1846,166,3872,71,95,0.135865,0.09339489750465634,0.032200657134668575,0.015447240075314358,-0.013004,0.028224225352880144
4761,0.0,0.19839,328,2,4036,0,2,0.135864,0.09339230121270363,0.032200657134668575,0.015447240075314358,-0.013001,0.028243948502174526
4762,5.0,0.624561,3287,1,4037,1,0,0.135864,0.09339230121270363,0.032200657134668575,0.015447240075314358,-0.013001,0.02839485961878755
4763,5.0,0.657563,3003,3,4035,1,2,0.135864,0.09339441025442745,0.032200657134668575,0.015447240075314358,-0.012999,0.02841100406873391
4764,3.0,-0.366003,1941,6,4032,0,6,0.135864,0.09339419787685274,0.032200657134668575,0.015447240075314358,-0.012999,0.028409232483357992
4765,4.0,0.891102,336,2002,2036,612,1390,0.136195,0.09390302338261831,0.031283690235865594,0.015381627932556676,-0.012917,0.02849538724938919
4766,0.0,-0.457319,1540,16,4022,0,16,0.136195,0.09390268024535363,0.031283690235865594,0.015381627932556676,-0.012918,0.028492935688049746
4767,3.0,0.539974,1736,1333,2705,257,1076,0.136334,0.09395347944195832,0.03035887404910988,0.015381627932556676,-0.012881,0.028470898739960285
4768,0.0,0.838253,2338,38,4000,33,5,0.136334,0.09395347944195832,0.03035887404910988,0.015381627932556676,-0.012881,0.028470898739960285
4769,0.0,-0.402798,2677,402,3636,84,318,0.13624,0.09399969085661725,0.030304948268074533,0.015755956316917234,-0.012758,0.028471225745407173
4770,0.0,-0.942815,3750,338,3700,94,244,0.136259,0.0939568343409905,0.030376940641173328,0.015755956316917234,-0.012747,0.028416279917231883
4771,0.0,0.084829,2338,2,4036,0,2,0.136259,0.0939568343409905,0.030376940641173328,0.015755956316917234,-0.012747,0.028435646988289077
4772,4.0,0.79006,2338,349,3689,72,277,0.136284,0.09397804981843404,0.030383604256228956,0.015755956316917234,-0.012734,0.028441168960174307
4773,0.0,0.575474,1786,0,4038,0,0,0.136284,0.09397804981843404,0.030383604256228956,0.015755956316917234,-0.012734,0.028441168960174307
4774,0.0,-0.779917,3581,180,3858,40,140,0.136279,0.09396957883160342,0.030573643219046428,0.015755956316917234,-0.012747,0.02844381605682611
4775,5.0,0.358543,1070,774,3264,110,664,0.136298,0.09390744323544974,0.02983913108324123,0.015755956316917234,-0.012777,0.02842444091446414
4776,1.0,-0.494578,2102,59,3979,4,55,0.1363,0.09390821888137106,0.02983913108324123,0.015755956316917234,-0.012777,0.02842690695803928
4777,4.0,0.616778,410,74,3964,6,68,0.136301,0.0939101338829575,0.02983913108324123,0.015755956316917234,-0.012776,0.02842825212763572
4778,5.0,-1.0,1399,626,3412,247,379,0.136187,0.09388239469474237,0.030588505367224555,0.015848311113790686,-0.012653,0.02844808099616753
4779,4.0,0.53471,1660,0,4038,0,0,0.136187,0.09388239469474237,0.030588505367224555,0.015848311113790686,-0.012653,0.02844808099616753
4780,4.0,-0.149458,38,4,4034,0,4,0.136187,0.09388250836872832,0.030588505367224555,0.015848311113790686,-0.012653,0.02844900779735594
4781,5.0,-0.486163,2655,498,3540,63,435,0.136189,0.09388520596270082,0.030588505367224555,0.015848311113790686,-0.012647,0.028445990895482543
4782,0.0,0.499734,1290,1607,2431,325,1282,0.136305,0.09379299182741464,0.03059240472319467,0.015323201348493874,-0.012848,0.02844583422303887
4783,2.0,-0.281017,514,80,3958,1,79,0.136305,0.0937928537651454,0.03059240472319467,0.015323201348493874,-0.012848,0.028446146724895763
4784,4.0,-0.498241,3752,3,4035,0,3,0.136304,0.09379222036485706,0.03059240472319467,0.015323201348493874,-0.012847,0.02845087891933333
4785,5.0,0.380807,3287,1,4037,1,0,0.136304,0.09379222036485706,0.03059240472319467,0.015323201348493874,-0.012847,0.02854289233849649
4786,0.0,0.294435,3832,66,3972,4,62,0.136303,0.09379210620062196,0.03059240472319467,0.015323201348493874,-0.012847,0.028545980115364338
4787,3.0,0.430822,2595,169,3869,23,146,0.136303,0.093791796498042,0.03050928949509074,0.015323201348493874,-0.012844,0.028546177020538886
4788,4.0,0.180213,635,302,3736,18,284,0.136317,0.09379608063615229,0.03050928949509074,0.01460793110936696,-0.012854,0.02854631052128754
4789,4.0,0.524958,549,863,3175,157,706,0.136422,0.0939276726662817,0.030549239885941135,0.014434827493577971,-0.01284,0.028544150329313137
4790,2.0,-0.446651,514,80,3958,1,79,0.136422,0.09392745260697949,0.030737837836853788,0.014434827493577971,-0.01284,0.028544665117627075
4791,1.0,0.435892,562,619,3419,53,566,0.136439,0.09394409194306405,0.030609204193505407,0.013799641872212262,-0.01284,0.028546178499225458
4792,1.0,-0.479159,2534,28,4010,4,24,0.136442,0.09394642752501131,0.030609204193505407,0.013799641872212262,-0.012841,0.02855295503219566
4793,1.0,-0.531476,2534,14,4024,2,12,0.136436,0.09394541311253395,0.030609204193505407,0.013799641872212262,-0.012838,0.02855544369069199
4794,5.0,0.595376,2627,1512,2526,350,1162,0.136478,0.0940637834192605,0.029832062231354903,0.013799641872212262,-0.012814,0.028571442533227274
4795,4.0,-0.483311,2376,35,4003,3,32,0.136477,0.09406301592904154,0.029832062231354903,0.013799641872212262,-0.012815,0.028573735940364824
4796,1.0,0.588418,2338,123,3915,111,12,0.136477,0.09406301592904154,0.029832062231354903,0.013799641872212262,-0.012815,0.0286853772191467
4797,0.0,0.414442,2338,39,3999,35,4,0.136486,0.09407395342413878,0.029904381796702278,0.013799641872212262,-0.012792,0.028787987246381166
