,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
4007,3.0,0.754617,2756,3506,532,1594,1912,0.135292,0.0872427665718712,-0.002767323722547229,-0.002519526043757313,-0.025799,0.0017455528543219821
4008,2.0,-0.504272,1054,1899,2139,600,1299,0.135211,0.08722969913273408,-0.002379516039337513,-0.002575608389047416,-0.025803,0.0017470564830048244
4009,0.0,-0.435924,2850,702,3336,194,508,0.135199,0.0872713221930509,-0.002335528173656007,-0.002575608389047416,-0.025825,0.0017402185156861808
4010,4.0,-0.656235,1804,3148,890,1413,1735,0.13452,0.08701947728353696,-0.0027071143041641557,-0.0024141811704672667,-0.02546,0.0017402185156861808
4011,2.0,-0.296517,1886,150,3888,40,110,0.134518,0.08701780340409254,-0.0026303339400965972,-0.0024141811704672667,-0.025458,0.0017342129573796694
4012,2.0,0.346646,2756,220,3818,58,162,0.134552,0.08704706682378388,-0.002511410506228441,-0.0024141811704672667,-0.025454,0.001746058736037753
4013,3.0,-0.400197,2990,85,3953,29,56,0.134546,0.08704330828871625,-0.002490530327802846,-0.0024141811704672667,-0.025449,0.0017326367421448751
4014,3.0,-0.446014,3996,37,4001,15,22,0.134545,0.08704077278398312,-0.002490530327802846,-0.0024141811704672667,-0.025447,0.0017656295869084313
4015,1.0,-0.463739,1124,2168,1870,687,1481,0.134509,0.08707548146541072,-0.0023374211470132814,-0.0021844368453659484,-0.025429,0.0017877991833431925
4016,2.0,0.286668,966,2702,1336,582,2120,0.134576,0.08720483645475152,-0.0021938695178960253,-0.0018541395449150266,-0.02541,0.0017704056329594339
4017,1.0,-0.567551,773,2692,1346,970,1722,0.134433,0.08715381466906767,-0.002563830027943554,-0.0017075724342433248,-0.025379,0.001772346107086693
4018,3.0,0.446984,2756,2889,1149,990,1899,0.134658,0.0874407052039066,-0.002374960108753542,-0.0016390307076336978,-0.025357,0.0017613261681579155
4019,0.0,0.77476,2148,3004,1034,1239,1765,0.134743,0.08753267542800784,-0.002310488009433947,-0.0012499145960985453,-0.025344,0.0017479880863307303
4020,2.0,0.623698,2756,2744,1294,1014,1730,0.134897,0.08764697787644088,-0.002479261757063802,-0.0015146912355027053,-0.025322,0.0017482650339178429
4021,5.0,0.365607,2756,239,3799,59,180,0.134904,0.08765473777775232,-0.002479261757063802,-0.0015146912355027053,-0.025315,0.001757109046462202
4022,1.0,-0.411442,27,2291,1747,668,1623,0.134826,0.08759078625607555,-0.002913621903637905,-0.0015146912355027053,-0.025339,0.0017221531497881076
4023,1.0,-0.402734,2759,2295,1743,668,1627,0.134738,0.08747416599699667,-0.0030588832041520946,-0.001631415294227687,-0.025325,0.0017406663461238343
4024,3.0,0.4815,3565,3464,574,1237,2227,0.134987,0.08760975090472505,-0.00304872362736934,-0.0013092416139587487,-0.025372,0.0016748520356509452
4025,4.0,-0.858464,2352,3179,859,1625,1554,0.134872,0.08758316967321145,-0.0028779130476128648,-0.0016976629788201943,-0.025243,0.001723148519929232
4026,2.0,0.581089,1207,2956,1082,1054,1902,0.135061,0.08776853999956655,-0.0029642499684247297,-0.0018627144166185636,-0.025267,0.0017235564756938602
4027,1.0,0.45217,4008,2,4036,0,2,0.135061,0.08776854878901551,-0.0029642499684247297,-0.0018627144166185636,-0.025267,0.001723476084507923
4028,3.0,0.526847,769,2730,1308,1027,1703,0.135244,0.08777293034750462,-0.0025773562992325227,-0.0015465742533237892,-0.025313,0.001707355442906395
4029,5.0,-0.423381,3589,403,3635,132,271,0.135255,0.0877860521651932,-0.0025774704161767845,-0.0015036789726834128,-0.025333,0.0017064321574396953
4030,5.0,0.382921,211,199,3839,55,144,0.135277,0.08779586615870949,-0.0025890495835754054,-0.0015036789726834128,-0.02535,0.0017093454486834024
4031,2.0,0.104482,2756,225,3813,24,201,0.135284,0.08779467048635808,-0.0025890495835754054,-0.0015036789726834128,-0.025357,0.001706617333520526
4032,3.0,0.738231,1773,3537,501,1596,1941,0.135426,0.08774333556566222,-0.0025390207582580895,-0.0011786349637741907,-0.025322,0.0016356673706584312
4033,3.0,-0.399611,2798,2433,1605,786,1647,0.135138,0.08771623010489181,-0.002738081504695951,-0.000774196280643395,-0.025321,0.0016305988666970544
4034,2.0,0.422701,2756,1940,2098,548,1392,0.135188,0.08769057471816721,-0.0029256694740261062,-0.0007870441333176156,-0.025328,0.0016343068587743015
4035,5.0,0.422105,1078,2897,1141,912,1985,0.135503,0.08782810819182063,-0.0034507043002562853,-0.0002723094511135059,-0.025468,0.0016478645772689787
4036,2.0,-0.621127,1141,3509,529,1316,2193,0.135348,0.08779503541704864,-0.0032326953957101754,-0.000593036218820278,-0.025455,0.0016012892285853107
4037,5.0,-0.720805,3186,3106,932,1381,1725,0.135175,0.08766137262163305,-0.002728737026702283,-0.0005817147846608755,-0.025417,0.0016007890305164817
4038,2.0,-0.40925,749,6,4032,0,6,0.135176,0.08766161627086516,-0.002728737026702283,-0.0005817147846608755,-0.025417,0.0016025177835081463
4039,0.0,0.4935,2630,2221,1817,694,1527,0.135333,0.0878139792305337,-0.002720712470463189,-0.0009181041128361089,-0.025416,0.001609801554243477
4040,1.0,-0.809835,2872,3738,300,1717,2021,0.135346,0.08777110967056012,-0.0026083645803391406,-0.00062427929132958,-0.025441,0.001629171596333103
4041,3.0,-0.661189,850,2379,1659,1030,1349,0.135328,0.08778520235618718,-0.002624989914244277,-0.0007954036783560874,-0.02542,0.0016392896453551382
4042,2.0,0.561168,42,2,4036,0,2,0.135327,0.08778422863595292,-0.002624989914244277,-0.0007954036783560874,-0.025419,0.0016494035101731624
4043,1.0,-0.473283,2123,2745,1293,885,1860,0.135282,0.08769009683613099,-0.002690362640235675,-0.0007954036783560874,-0.025396,0.0016768760281231506
4044,5.0,-0.659228,3798,80,3958,27,53,0.135278,0.08768547579533341,-0.002690362640235675,-0.0007954036783560874,-0.025405,0.001678355579992425
4045,2.0,0.504272,2576,661,3377,194,467,0.135367,0.0877262712136624,-0.00274416134556505,-0.000628450348506504,-0.025447,0.0016717994769966339
4046,0.0,-0.401929,1141,2113,1925,590,1523,0.135319,0.08782583091819665,-0.0029260926988230445,-0.0005437801840350105,-0.02547,0.0016690263153229523
4047,5.0,-0.312116,1481,755,3283,235,520,0.135319,0.08782567220892644,-0.0029260926988230445,-0.0005437801840350105,-0.02547,0.001671111183372292
4048,5.0,-0.700627,1481,3212,826,1413,1799,0.135309,0.0877705161609037,-0.0029615745345189987,-0.0005437801840350105,-0.025453,0.0016872412403170804
4049,0.0,-0.640806,1141,2246,1792,835,1411,0.135172,0.08773809875231361,-0.0028188419655097883,-0.0006041210959238392,-0.025492,0.0016806135248288053
4050,2.0,0.609437,2756,221,3817,86,135,0.135245,0.08780966295904058,-0.0027570223510087646,-0.0010141066313330848,-0.025507,0.001680539942258862
4051,1.0,0.570223,2756,3029,1009,1068,1961,0.135383,0.08795149946075126,-0.0026437924658312116,-0.0011423518042946296,-0.025455,0.0016889660873442797
4052,3.0,0.605665,2756,2801,1237,1171,1630,0.135459,0.0878785665088528,-0.0026682549149492085,-0.0008981566611997927,-0.02544,0.001725366409206126
4053,0.0,0.653092,2462,8,4030,4,4,0.135457,0.08787593663478667,-0.0026682549149492085,-0.0008981566611997927,-0.025437,0.001726116647949804
4054,1.0,-0.808902,2872,2266,1772,981,1285,0.135431,0.0877957885007811,-0.002306846448241454,-0.0009632272198760542,-0.025403,0.0017392216788980584
4055,4.0,-0.550101,3280,3238,800,1364,1874,0.135095,0.08736609940674432,-0.0024424564075643134,-0.0008838164301676431,-0.02519,0.00173726543395294
4056,2.0,0.264681,2756,2459,1579,467,1992,0.135141,0.08739178410498451,-0.00241549747793858,-0.0007603982333990968,-0.025184,0.001733978551886422
4057,3.0,-0.612968,2990,3491,547,1457,2034,0.134921,0.0871715350582962,-0.0026199384687562413,-0.0008474057962644641,-0.025182,0.0017410263937614738
4058,1.0,0.469773,2756,1958,2080,615,1343,0.135057,0.08732674520726984,-0.002618488613848169,-0.0011229879324949385,-0.025199,0.0017462886608242782
4059,1.0,0.615939,2756,1917,2121,700,1217,0.135222,0.08754429479854196,-0.0027628543055886706,-0.0015956426425635785,-0.025206,0.0017466181408936023
4060,4.0,-0.562132,3463,733,3305,320,413,0.135057,0.08743276250949557,-0.003049356456182641,-0.0018056675875167084,-0.02511,0.0017509904030046856
4061,3.0,-0.684944,2990,3386,652,1481,1905,0.134694,0.08724445878740415,-0.0034737156255036632,-0.0018975594510852343,-0.025047,0.0017536793763479226
4062,4.0,0.65719,3236,755,3283,343,412,0.134714,0.0872604696800287,-0.0032347484162365456,-0.0018975594510852343,-0.02507,0.0016690071802597818
4063,1.0,0.419944,2756,1853,2185,548,1305,0.134822,0.08727076962363538,-0.003190388743706808,-0.002079734334863275,-0.025109,0.0016715386863110757
4064,1.0,0.624412,2756,2679,1359,1046,1633,0.134911,0.08717451150866462,-0.003012721403618349,-0.002253989545020943,-0.025141,0.0016791041975762404
4065,2.0,0.355816,2901,1755,2283,423,1332,0.135032,0.08718555736684763,-0.003012258281624203,-0.0023863581599987984,-0.02517,0.0016854206620476441
4066,3.0,-0.814067,2990,3500,538,1652,1848,0.134876,0.08718271524917622,-0.003448853327335347,-0.0022490694695466063,-0.025082,0.0016269700059446484
4067,2.0,0.464101,3169,2608,1430,799,1809,0.134995,0.08718145684378624,-0.003030459188088443,-0.002004554596863242,-0.025125,0.0016435032815079065
4068,2.0,0.424681,2756,2587,1451,766,1821,0.135043,0.08722268949098447,-0.002780823454586698,-0.001785737034949524,-0.025095,0.0016490332517975822
4069,0.0,0.212117,2756,243,3795,49,194,0.135049,0.08722944835652553,-0.00282242584482966,-0.001785737034949524,-0.025086,0.0016452824966601723
4070,4.0,0.958331,585,3571,467,1867,1704,0.13536,0.08715237311592638,-0.0025563037973598247,-0.0013729884345396208,-0.025306,0.001667630454075374
4071,1.0,-0.562676,758,1649,2389,586,1063,0.135245,0.08716394467097799,-0.0025433754189226904,-0.000955838402068633,-0.025243,0.0016713194563036484
4072,0.0,-0.449381,1867,183,3855,89,94,0.13511,0.0870823460702495,-0.0026253648842743185,-0.0014538315846582236,-0.025217,0.0016701977182496746
4073,3.0,0.566064,4015,36,4002,17,19,0.135121,0.0870955815807176,-0.0026024089592803965,-0.0014538315846582236,-0.025231,0.0016283244575415782
4074,2.0,-0.447433,2889,20,4018,8,12,0.135121,0.08709637111253124,-0.0026024089592803965,-0.0014538315846582236,-0.02523,0.0016286069036916154
4075,5.0,0.434369,2756,735,3303,209,526,0.13519,0.08709727781424559,-0.0026521598733695523,-0.0014538315846582236,-0.025239,0.0016399199791471005
4076,1.0,0.808902,2647,2561,1477,1086,1475,0.135309,0.08717356526309843,-0.0022878405056441812,-0.0015914728945264878,-0.025316,0.0016614497792213764
4077,0.0,-0.614315,2756,1966,2072,707,1259,0.135183,0.08710627514820052,-0.0020084844142945948,-0.0022046783147990083,-0.025315,0.0016648504866100511
4078,3.0,-0.430822,3047,2669,1369,842,1827,0.134858,0.08692201949133829,-0.0020330300859129143,-0.002516480462688263,-0.025326,0.001669522122534785
4079,1.0,0.183565,2993,578,3460,71,507,0.134863,0.08692730406717807,-0.0020330300859129143,-0.0022580600971309457,-0.025322,0.0016674174926759094
4080,5.0,0.497023,3891,422,3616,145,277,0.13491,0.08701094572342731,-0.0019773003433021454,-0.0022580600971309457,-0.025329,0.0016707770742555082
4081,4.0,0.482771,2756,2323,1715,892,1431,0.135423,0.08737039525173386,-0.001261177695056544,-0.0022862814516473313,-0.025537,0.0016709346380089124
4082,2.0,0.377197,996,1877,2161,469,1408,0.135563,0.08739289527570462,-0.0011414305452537646,-0.002681785285177385,-0.025532,0.001681580280494676
4083,3.0,-0.559107,2990,702,3336,268,434,0.135533,0.08731998432411063,-0.0009077324000623623,-0.002308703914075343,-0.025517,0.0017538577006481796
4084,1.0,-0.235797,2266,1796,2242,363,1433,0.135438,0.08719879539936717,-0.0008356081943804804,-0.002308703914075343,-0.025526,0.0017523370272141611
4085,5.0,0.187433,3798,13,4025,0,13,0.135438,0.08719866858047254,-0.0008356081943804804,-0.002308703914075343,-0.025526,0.0017513137046095556
4086,1.0,-0.665468,2756,3518,520,1447,2071,0.135412,0.08724682437718832,-0.000883393438357521,-0.0019935793857966274,-0.025484,0.00174788196122296
4087,1.0,-0.594978,1298,2446,1592,895,1551,0.135269,0.08722161155523377,-0.0011608722606046844,-0.002039394173018083,-0.02551,0.0017981414313888427
4088,4.0,-0.480504,3657,2303,1735,858,1445,0.134552,0.08676968499035861,-0.002065456381094643,-0.002455164222588546,-0.025191,0.0017637677910488244
4089,3.0,-0.794003,2990,3592,446,1642,1950,0.134405,0.08659954882894763,-0.0020568081228456198,-0.002603314522707643,-0.025049,0.0017632377093454328
4090,3.0,0.661189,2756,3084,954,1308,1776,0.13453,0.08680381432256712,-0.001961752917336931,-0.002888700417696851,-0.02503,0.0017582400173974807
4091,5.0,-0.662249,107,3155,883,1322,1833,0.134493,0.08683528109037618,-0.0019141846646034705,-0.002848345469550661,-0.025001,0.001810302706181833
4092,2.0,-0.379764,1141,1451,2587,353,1098,0.134494,0.08679081362694223,-0.0019757540962556087,-0.002848345469550661,-0.02499,0.001808689157920241
4093,5.0,-0.517385,3848,550,3488,205,345,0.13449,0.08678606944405305,-0.0019757540962556087,-0.002848345469550661,-0.024983,0.0018102700963149242
4094,2.0,0.586029,3851,466,3572,169,297,0.134545,0.08687008526182274,-0.001983762637616476,-0.002848345469550661,-0.024951,0.0018298915496449564
4095,1.0,-0.648938,2756,1945,2093,748,1197,0.13437,0.08673556835834151,-0.0024804338877516324,-0.002810260495083736,-0.024968,0.0018231570774158567
4096,0.0,-0.490132,1001,1780,2258,527,1253,0.134327,0.08657238392095952,-0.003054505741153775,-0.0025511777776644406,-0.024984,0.001825657820173965
4097,4.0,-0.26891,2756,705,3333,211,494,0.134063,0.0863526660370466,-0.0032947978947014517,-0.00317571270822012,-0.024837,0.00184929583391499
4098,5.0,0.553667,3305,718,3320,302,416,0.134183,0.08643929405945301,-0.0034260391332870447,-0.00317571270822012,-0.024843,0.0018372032002873042
4099,1.0,0.624588,3798,81,3957,26,55,0.134194,0.08643846172419145,-0.0035326567129301337,-0.00317571270822012,-0.024837,0.001859841285209315
4100,4.0,0.678959,1719,3295,743,1488,1807,0.134998,0.08674885826412677,-0.0029777538674944956,-0.0034307637937360156,-0.025291,0.0018628014455212734
4101,4.0,0.42394,3798,2324,1714,829,1495,0.13546,0.08692755313076543,-0.0027573278279529297,-0.002982247782609025,-0.025487,0.001863631655969404
4102,5.0,0.281218,3798,13,4025,0,13,0.13546,0.08692734890197525,-0.0027573278279529297,-0.002982247782609025,-0.025487,0.0018620284697275695
4103,0.0,-0.367456,1141,1805,2233,445,1360,0.135425,0.08699893587006284,-0.002716367920458993,-0.0027992073645420634,-0.025493,0.0018606316140702284
4104,0.0,-0.830516,1141,2022,2016,841,1181,0.135424,0.0870341160362103,-0.002675173165275029,-0.002492824379982467,-0.025523,0.0018736167620591545
4105,2.0,0.488681,2816,2280,1758,699,1581,0.135598,0.08719454109362296,-0.002263621810103597,-0.002584306579649031,-0.025462,0.0018400878687687362
4106,1.0,0.550208,791,2288,1750,777,1511,0.135822,0.0874513428762337,-0.0027174923410616075,-0.002640979902208321,-0.025394,0.0018399525877585852
4107,4.0,0.721235,3798,2430,1608,1137,1293,0.136126,0.08776425994742905,-0.0026006365653707497,-0.003072528416177848,-0.025558,0.001831183573151009
4108,4.0,-0.303697,1001,1780,2258,542,1238,0.135703,0.08749722460285957,-0.003064177616685381,-0.002919978590153826,-0.025342,0.001826879413705602
4109,3.0,-0.688119,2990,3492,546,1516,1976,0.13565,0.0874966475806256,-0.0034452411929968923,-0.002964858580802384,-0.025374,0.001812577853913574
4110,4.0,0.421145,1141,2258,1780,825,1433,0.136105,0.08808213703582701,-0.0031076514156427857,-0.003026628757218049,-0.025586,0.0018121830965478899
4111,5.0,-0.720675,2756,2071,1967,884,1187,0.135908,0.08798288799050201,-0.0028612726805564755,-0.0033527810572281567,-0.025467,0.001823156003758145
4112,1.0,-0.537657,2756,1852,2186,624,1228,0.135791,0.08805577674454225,-0.0029206153778952746,-0.002597000490712712,-0.025461,0.0017852868282196455
4113,5.0,0.808722,2101,2140,1898,967,1173,0.135791,0.08805324841376742,-0.002954584486436873,-0.002597000490712712,-0.025476,0.0017823719978160805
4114,3.0,0.625102,2756,3368,670,1370,1998,0.135984,0.08820200114737188,-0.002479559916606046,-0.0028509928926873087,-0.025403,0.0017343902201483407
4115,0.0,-0.180879,1141,784,3254,105,679,0.135973,0.08823651515174304,-0.0025080010102941958,-0.0028509928926873087,-0.025399,0.0017320936285827716
4116,5.0,0.649982,1536,2373,1665,963,1410,0.136087,0.08838363485920289,-0.002852938816983061,-0.0028509928926873087,-0.025425,0.0017284118207404838
4117,4.0,-0.557716,2756,2347,1691,974,1373,0.13533,0.08799457474350848,-0.003233068110156725,-0.002703995367954771,-0.025032,0.0017279554949172602
4118,2.0,-0.468038,2320,2637,1401,815,1822,0.135149,0.08804085951791138,-0.0031403992265177246,-0.0028816870287087354,-0.024989,0.0017287796890247127
4119,5.0,0.286504,2356,1678,2360,366,1312,0.135271,0.0881199258483778,-0.0033082594291521713,-0.0027321165917462294,-0.025023,0.0017418029683017612
4120,0.0,0.297348,2756,221,3817,47,174,0.135266,0.08811612875009231,-0.0034233985225114445,-0.0027321165917462294,-0.025019,0.0017365526464399143
4121,1.0,0.270436,2756,224,3814,41,183,0.135266,0.08806653407578643,-0.0034233985225114445,-0.0027321165917462294,-0.025018,0.0017344455077092054
4122,4.0,-0.845282,3992,59,3979,37,22,0.135261,0.08806062852868829,-0.0034233985225114445,-0.0027321165917462294,-0.02501,0.0017548292467085079
4123,2.0,-0.191675,1141,1592,2446,228,1364,0.13519,0.0880213680256107,-0.0033251674743740452,-0.0027321165917462294,-0.024992,0.001753995756570685
4124,2.0,0.249512,2756,1638,2400,291,1347,0.13527,0.08807395646365163,-0.0031265619767429343,-0.0027151822874527114,-0.02501,0.0017539726815521159
4125,1.0,0.733121,2756,2450,1588,978,1472,0.135495,0.08817330159259897,-0.0025269335868561018,-0.002604751094669904,-0.024989,0.0017540451747435
4126,4.0,0.446473,2756,2893,1145,1063,1830,0.136127,0.08849494038647776,-0.0022373374190006777,-0.002559055950145505,-0.025294,0.0017475257937085904
4127,1.0,-0.068073,2872,176,3862,12,164,0.136124,0.08849345605433091,-0.0022373374190006777,-0.002559055950145505,-0.025293,0.0017461742215372604
4128,5.0,-0.297537,3660,549,3489,135,414,0.136123,0.08849304605339577,-0.0022373374190006777,-0.002559055950145505,-0.025292,0.0017572496981403801
4129,1.0,1.0,946,3254,784,1549,1705,0.136333,0.0886027840310251,-0.0025552317041572497,-0.0026744482436073824,-0.025253,0.0017492616441666246
4130,5.0,0.46397,2252,1847,2191,600,1247,0.136498,0.08855673134651548,-0.0025222224753872896,-0.0026289719062994044,-0.025308,0.0017538266107425097
4131,2.0,0.504033,2756,1925,2113,603,1322,0.136628,0.08867720000872058,-0.002550492911170979,-0.0027901536449792177,-0.025286,0.0017765683785068078
4132,3.0,-0.271661,2990,658,3380,144,514,0.136598,0.08870068918291026,-0.0026529627369973967,-0.0028111140185849526,-0.025296,0.0017769076162512988
4133,4.0,0.621372,28,37,4001,18,19,0.136598,0.08870225056425321,-0.0026529627369973967,-0.0028111140185849526,-0.025302,0.0017635394920011988
4134,0.0,0.328836,3371,612,3426,145,467,0.136651,0.0887275384063299,-0.0026612366651955093,-0.0026602992675073102,-0.025303,0.001742041274620659
4135,3.0,0.485252,2457,2654,1384,922,1732,0.136795,0.08873192230268998,-0.002550042846820772,-0.0026450307271340344,-0.025299,0.0017407775459749545
4136,1.0,-0.740694,2872,2532,1506,1023,1509,0.136722,0.08850843187805611,-0.0026247533471443524,-0.002681448662963584,-0.025327,0.001779539095863541
4137,5.0,0.308025,813,1859,2179,446,1413,0.13675,0.08848678227312444,-0.002790762847174075,-0.0030956798561697775,-0.025362,0.0017889075038853286
4138,3.0,-0.276514,664,1621,2417,405,1216,0.136631,0.08833668391597733,-0.0028898858546271946,-0.003073171257642571,-0.025365,0.0017953132973985745
4139,3.0,0.431268,1950,181,3857,71,110,0.136633,0.08828829735182123,-0.0028898858546271946,-0.003073171257642571,-0.025363,0.0017959549076081223
4140,2.0,0.161683,2756,2605,1433,355,2250,0.136637,0.08829299992710701,-0.00287781180801522,-0.003073171257642571,-0.025355,0.001795352233678932
4141,1.0,-0.57617,2031,9,4029,4,5,0.136634,0.08829106180119983,-0.00287781180801522,-0.003073171257642571,-0.025353,0.0017955467400198857
4142,5.0,0.720675,2756,2726,1312,1204,1522,0.136844,0.08846671343107945,-0.0030457222653498227,-0.0024856017424837924,-0.025433,0.0017434721464736286
4143,5.0,0.715763,1331,2022,2016,870,1152,0.136907,0.08852461586056402,-0.0030644339418568335,-0.0024856017424837924,-0.02548,0.001716817793085826
4144,3.0,0.315618,3054,603,3435,154,449,0.136924,0.08842941640805203,-0.0030644339418568335,-0.0024856017424837924,-0.02547,0.0017218699594636424
4145,2.0,-0.343376,2861,1656,2382,378,1278,0.136892,0.0885085760079934,-0.0031372084162187707,-0.00256705313702265,-0.025474,0.001717438340250966
4146,3.0,-0.822923,2990,3556,482,1649,1907,0.136738,0.08838465504747033,-0.003286501075138453,-0.002297200831260226,-0.025393,0.001717124851913769
4147,0.0,0.294295,2756,225,3813,51,174,0.136733,0.08837897276220967,-0.003286501075138453,-0.002297200831260226,-0.025392,0.0017119284419112929
4148,3.0,0.78762,1813,3539,499,1607,1932,0.136957,0.08869639530929835,-0.0032145249105752396,-0.0027732203096897004,-0.025383,0.0017342624354740562
4149,5.0,0.729984,3798,74,3964,24,50,0.136959,0.08870241450877178,-0.00326762623446061,-0.0027732203096897004,-0.025386,0.0017209267665791149
4150,0.0,0.743774,748,2288,1750,884,1404,0.137071,0.08877282577741731,-0.0035014444601183916,-0.002176872415076668,-0.025377,0.0017291667269653493
4151,2.0,-0.48492,1141,2529,1509,807,1722,0.136923,0.0887134935478446,-0.0034999052850808936,-0.002533514889891494,-0.025352,0.0017217143377601003
4152,3.0,0.36186,1009,2116,1922,626,1490,0.137094,0.08885879861981333,-0.0033313394644667775,-0.0019138385754588576,-0.025314,0.0017260755822925756
4153,2.0,-0.618265,853,2743,1295,1023,1720,0.136943,0.08871099536141527,-0.003680574572454607,-0.001974626890149704,-0.025332,0.001715000019034343
4154,0.0,-0.375529,1141,1507,2531,384,1123,0.13692,0.08864742369972442,-0.0035578779000537963,-0.001974626890149704,-0.025321,0.0017146574589947292
4155,4.0,0.163462,1141,1026,3012,164,862,0.136993,0.08858970955421924,-0.0034292853777766895,-0.001974626890149704,-0.025372,0.0017146574589947292
4156,1.0,-0.58371,3221,755,3283,305,450,0.136969,0.08862536519839748,-0.0034261124746234302,-0.001974626890149704,-0.02536,0.0017121369341123324
4157,3.0,0.781583,2756,2784,1254,1287,1497,0.137221,0.08879973175363093,-0.0036556312634380248,-0.0018664228108536813,-0.025409,0.0017597385434215671
4158,3.0,0.566605,2756,3341,697,1306,2035,0.137501,0.08886924643999587,-0.0033196284047264492,-0.0015702214863685495,-0.025463,0.001758838481525058
4159,1.0,0.781223,2756,2733,1305,1139,1594,0.137629,0.0888968523385371,-0.0031967375114258733,-0.00227064461300052,-0.025516,0.0018248818152710351
4160,4.0,-0.655289,2756,3448,590,1535,1913,0.136944,0.08860365062738823,-0.0037813862595645624,-0.0028453458881580007,-0.025205,0.0018204363677592744
4161,1.0,-1.0,1894,2,4036,0,2,0.136943,0.08860318096643005,-0.0037813862595645624,-0.0028453458881580007,-0.025206,0.001817254528195026
4162,4.0,0.341549,223,2914,1124,907,2007,0.137267,0.08859880170576133,-0.003822618012626201,-0.002367020351164068,-0.025463,0.0018289725524584582
4163,5.0,-0.421745,2756,1983,2055,605,1378,0.137201,0.08855157080743822,-0.0034773848133092785,-0.0023967532768862858,-0.025397,0.0018383427348468376
4164,5.0,-0.560264,2903,2385,1653,890,1495,0.137189,0.08854860086511576,-0.0034773848133092785,-0.0023967532768862858,-0.025392,0.0018422249025745415
4165,4.0,-0.708543,3798,417,3621,186,231,0.137072,0.08847207726417619,-0.003459989395461942,-0.0022866177326378474,-0.025293,0.0018419891263923187
4166,2.0,-0.561168,343,239,3799,89,150,0.137048,0.08846167329819991,-0.003459989395461942,-0.0022866177326378474,-0.025268,0.0018372599112400532
4167,5.0,-0.392195,2398,2844,1194,862,1982,0.136735,0.08837527159470702,-0.003338649390527979,-0.0024768908469430754,-0.025177,0.0018213760951139488
4168,3.0,-0.045752,3792,19,4019,0,19,0.136734,0.08837520040654272,-0.003338649390527979,-0.0024768908469430754,-0.025177,0.0018220975438831858
4169,1.0,0.546516,3798,3069,969,1088,1981,0.13704,0.08860781729247065,-0.003283237348319555,-0.002402830769604501,-0.025207,0.001806473745559697
4170,5.0,-0.13283,3798,13,4025,0,13,0.13704,0.08860790351906812,-0.003283237348319555,-0.002402830769604501,-0.025206,0.0018071299114042509
4171,3.0,-0.423781,2990,2299,1739,732,1567,0.136722,0.08832493693984084,-0.0040409198412910755,-0.0022838567700723517,-0.025223,0.0017873634758178846
4172,3.0,-0.62174,3100,120,3918,36,84,0.136715,0.0883221777680739,-0.004063610637219802,-0.0022838567700723517,-0.025212,0.0017715867736638861
4173,5.0,-0.657563,3798,13,4025,0,13,0.136716,0.08832260202975498,-0.004063610637219802,-0.0022838567700723517,-0.025212,0.0017748350491319188
4174,0.0,-0.678384,1141,1567,2471,563,1004,0.136696,0.08829988003834603,-0.0038837919290833564,-0.0023604696784814776,-0.025185,0.0017656167525238475
4175,0.0,0.472918,2756,686,3352,188,498,0.136686,0.08830451554889869,-0.00375240188284017,-0.0024805770031328432,-0.025169,0.0017562005108798762
4176,1.0,-0.773815,2756,3239,799,1395,1844,0.136544,0.08806993243632498,-0.0036709950119864785,-0.0024805770031328432,-0.025022,0.0017514420511745038
4177,2.0,0.638967,2756,2912,1126,1099,1813,0.136732,0.088162184421352,-0.0035573411932012067,-0.002139758450943411,-0.025065,0.0017558543634824425
4178,1.0,0.757411,2899,2335,1703,957,1378,0.137049,0.08834825328110751,-0.003413880609280759,-0.0027041935625329388,-0.025061,0.0017865107429493072
4179,4.0,-0.741381,3390,755,3283,364,391,0.136993,0.0882938736421872,-0.0033620606180360195,-0.002631637846187988,-0.02505,0.0017708716194038752
4180,3.0,-0.822925,2990,3593,445,1672,1921,0.136831,0.08808964234997778,-0.002933896812381533,-0.00256739510576754,-0.025044,0.0017469967493865444
4181,4.0,0.637517,2756,2351,1687,1040,1311,0.137104,0.08824878629340366,-0.002737517770313933,-0.002313351390063009,-0.025191,0.0017557600323773836
4182,3.0,0.427763,2756,2530,1508,805,1725,0.137322,0.0884502689168689,-0.0024510936314289062,-0.001817324494419505,-0.025224,0.0017495906269375647
4183,1.0,-0.788439,2,36,4002,19,17,0.137316,0.08844453097874973,-0.00239428873214352,-0.001817324494419505,-0.025216,0.0017412781879238308
4184,0.0,0.448167,74,1,4037,0,1,0.137316,0.08844404641272688,-0.00239428873214352,-0.001817324494419505,-0.025216,0.0017462965340491095
4185,5.0,-0.563443,407,1982,2056,737,1245,0.13722,0.08833730592347272,-0.002428544601281407,-0.0017921448972382482,-0.02518,0.0017462965340491095
4186,1.0,0.267529,1855,147,3891,42,105,0.137235,0.08834408177497045,-0.002428544601281407,-0.0017921448972382482,-0.025187,0.0017365152267948387
4187,2.0,-0.289317,1141,1799,2239,375,1424,0.137222,0.08823880431298162,-0.0022796354708653627,-0.0017921448972382482,-0.025195,0.0017334831247893918
