,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
3781,1.0,0.813083,3870,525,3513,202,323,0.135402,0.10274969113118769,0.0018759877356918097,0.003320647457517734,0.001414,0.022904142540652574
3782,4.0,0.712548,540,1,4037,1,0,0.135402,0.10274969113118769,0.0018759877356918097,0.003320647457517734,0.001414,0.023079148507476045
3783,1.0,-0.656077,2531,5,4033,0,5,0.135402,0.10275013682341796,0.0018759877356918097,0.003320647457517734,0.001413,0.023076320144019745
3784,2.0,-0.505346,2331,1520,2518,307,1213,0.135204,0.1023124514563211,0.0019528874319530922,0.0029374179936661094,0.001359,0.02308021388999647
3785,1.0,0.376358,540,2,4036,2,0,0.135204,0.1023124514563211,0.0019528874319530922,0.0029374179936661094,0.001359,0.02316920409796874
3786,0.0,-0.638437,3721,5,4033,1,4,0.135205,0.10231409360166577,0.0019528874319530922,0.0029374179936661094,0.001357,0.023157452827852375
3787,0.0,-0.492647,2101,16,4022,1,15,0.135205,0.1023139583528034,0.0019528874319530922,0.0029374179936661094,0.001357,0.02315650464142009
3788,0.0,0.505987,540,881,3157,129,752,0.135235,0.10235424832006369,0.0018183438995048927,0.0027867603186850724,0.001383,0.02315778849881053
3789,4.0,0.741381,1451,667,3371,216,451,0.135311,0.10233631173429492,0.001450208327753737,0.0021808694575418805,0.001361,0.023059272145752843
3790,3.0,0.061771,540,58,3980,1,57,0.135313,0.10233668061561636,0.001450208327753737,0.0021808694575418805,0.001361,0.023061422572838754
3791,5.0,-0.313473,2781,74,3964,3,71,0.135312,0.10233613969267255,0.001450208327753737,0.0021808694575418805,0.001361,0.023061316149057577
3792,1.0,0.248228,540,2,4036,2,0,0.135312,0.10233613969267255,0.001450208327753737,0.0021808694575418805,0.001361,0.023120009922268772
3793,3.0,0.569723,2609,538,3500,93,445,0.135311,0.10233495053386814,0.001538309015386661,0.002361014967425134,0.001323,0.023114530546185584
3794,2.0,0.21026,540,575,3463,56,519,0.135326,0.10234965454450198,0.0015320661950850468,0.002361014967425134,0.001301,0.02311110467251636
3795,5.0,0.292062,3271,440,3598,58,382,0.135328,0.10240347615209985,0.0015498615959863848,0.002361014967425134,0.001294,0.02311265409068917
3796,5.0,0.568913,1953,0,4038,0,0,0.135328,0.10240347615209985,0.0015498615959863848,0.002361014967425134,0.001294,0.02311265409068917
3797,2.0,0.456047,540,1967,2071,376,1591,0.135531,0.10263433746489047,0.0020393378054858412,0.0025558108457442393,0.001299,0.023106644987775912
3798,5.0,0.438672,540,6,4032,5,1,0.135531,0.10263433746489047,0.0020393378054858412,0.0025558108457442393,0.001299,0.023178197905164705
3799,2.0,0.41515,628,18,4020,0,18,0.135531,0.10263453706307117,0.0020393378054858412,0.0025558108457442393,0.0013,0.023179540792568076
3800,0.0,-0.562145,2101,16,4022,1,15,0.135531,0.10263438607376654,0.0020393378054858412,0.0025558108457442393,0.001299,0.023178461213773822
3801,3.0,0.512088,540,560,3478,86,474,0.135555,0.1026709801383918,0.0018091266171275722,0.0025558108457442393,0.001292,0.023176219533159806
3802,1.0,0.264259,540,2,4036,2,0,0.135555,0.1026709801383918,0.0018091266171275722,0.0025558108457442393,0.001292,0.023238703848584417
3803,1.0,-0.636086,3098,623,3415,145,478,0.135522,0.1026860417232932,0.0017994437258447317,0.002827146043430632,0.001335,0.023239111688808895
3804,1.0,-0.418097,496,315,3723,28,287,0.13552,0.1026386103341861,0.0017994437258447317,0.002827146043430632,0.00133,0.023237991188685102
3805,3.0,-0.430096,1133,767,3271,104,663,0.135472,0.1025255051169404,0.0019714856789081426,0.002827146043430632,0.001292,0.023238693400453692
3806,3.0,0.350259,540,480,3558,52,428,0.135497,0.1025498222323106,0.00164232157512355,0.002827146043430632,0.001284,0.023240734878188635
3807,0.0,0.503254,540,875,3163,158,717,0.135571,0.10268044163181483,0.0015631102607644176,0.002827146043430632,0.001265,0.023238082196831863
3808,1.0,0.331055,782,2,4036,1,1,0.135571,0.10268044163181483,0.0015631102607644176,0.002827146043430632,0.001265,0.023277695764546642
3809,0.0,-0.558702,2630,1359,2679,266,1093,0.135428,0.10243825691412652,0.0014981280394708576,0.0029708564428706343,0.001194,0.02327514598324764
3810,4.0,-0.561202,280,132,3906,30,102,0.135444,0.1024563924030444,0.0016591953837078969,0.0029708564428706343,0.001198,0.023256493717835412
3811,2.0,0.465508,628,18,4020,0,18,0.135444,0.10245664095070818,0.0016591953837078969,0.0029708564428706343,0.001198,0.023258173954967817
3812,2.0,-0.312984,540,347,3691,43,304,0.135446,0.10241007648539384,0.0016925959304988415,0.0029708564428706343,0.001175,0.023261592444692992
3813,3.0,-0.487879,1133,1391,2647,198,1193,0.135359,0.10225451439008965,0.001792216754185163,0.0030142378241273518,0.00117,0.023239950980221587
3814,3.0,0.366003,2307,8,4030,1,7,0.135358,0.1022541136375269,0.001792216754185163,0.0030142378241273518,0.00117,0.02323628660166254
3815,3.0,-0.604599,2410,371,3667,79,292,0.135326,0.10226780856973115,0.0019036007983437447,0.0030142378241273518,0.001245,0.023243504238041182
3816,3.0,-0.532194,1133,891,3147,146,745,0.135303,0.1022479734026745,0.0018357676614151747,0.0030142378241273518,0.001244,0.02324616626329496
3817,3.0,0.432008,2844,320,3718,49,271,0.135339,0.10223639982647197,0.0016083377307172931,0.0030142378241273518,0.001201,0.02319245258416646
3818,1.0,0.631985,540,2,4036,2,0,0.135339,0.10223639982647197,0.0016083377307172931,0.0030142378241273518,0.001201,0.02334188619397087
3819,2.0,-0.721429,1921,177,3861,78,99,0.135284,0.1020986201575854,0.0017096576043425832,0.0030142378241273518,0.0011,0.02328394992261657
3820,5.0,-0.323042,3330,3,4035,0,3,0.135284,0.10209855807195954,0.0017096576043425832,0.0030142378241273518,0.001099,0.023283434828121237
3821,2.0,-0.597175,2143,697,3341,206,491,0.135183,0.10195378738407819,0.0019061334910592468,0.0032641878813447164,0.001062,0.023431287118292073
3822,5.0,-0.493988,3979,14,4024,1,13,0.135189,0.10195902518056958,0.0019061334910592468,0.0032641878813447164,0.001066,0.023427270416550714
3823,3.0,-0.119833,3993,3,4035,0,3,0.135189,0.1019593077926843,0.0019061334910592468,0.0032641878813447164,0.001067,0.023429615237876126
3824,1.0,-0.496289,2654,375,3663,52,323,0.135193,0.10196304199098459,0.0019597677886287056,0.0032641878813447164,0.001058,0.02342780332073492
3825,4.0,0.40772,540,1,4037,1,0,0.135193,0.10196304199098459,0.0019597677886287056,0.0032641878813447164,0.001058,0.02352794167181192
3826,3.0,-0.418284,3085,1092,2946,124,968,0.135171,0.10183354588907693,0.0018584421226791575,0.0032641878813447164,0.001031,0.023527246524498228
3827,5.0,0.599886,540,6,4032,5,1,0.135171,0.10183354588907693,0.0018584421226791575,0.0032641878813447164,0.001031,0.02361023351797846
3828,5.0,-0.756892,2781,297,3741,55,242,0.135177,0.10174408597563736,0.001849921372063518,0.0032641878813447164,0.001027,0.023606563958681603
3829,3.0,-0.620326,540,1420,2618,242,1178,0.135138,0.10172184002112589,0.0018832802574126736,0.0032641878813447164,0.001066,0.023680984582598416
3830,1.0,0.603935,3492,312,3726,86,226,0.135247,0.10185044312842449,0.0019030712088909522,0.0032641878813447164,0.001154,0.02376466296833746
3831,4.0,0.276336,3444,477,3561,74,403,0.135297,0.10194668111472135,0.0019030712088909522,0.0028364723398278933,0.001176,0.02382941233080342
3832,1.0,0.670033,540,2,4036,2,0,0.135297,0.10194668111472135,0.0019030712088909522,0.0028364723398278933,0.001176,0.02398784253629983
3833,4.0,0.740656,535,747,3291,217,530,0.135538,0.10221658631779214,0.0020806876913181363,0.002116437128074019,0.001147,0.02398897053002765
3834,0.0,0.461346,3219,902,3136,156,746,0.135647,0.10232439789310886,0.0018812582637058796,0.002811321205500268,0.001154,0.023989155575831065
3835,0.0,-0.533897,2101,16,4022,1,15,0.135647,0.10232425297944817,0.0018812582637058796,0.002811321205500268,0.001154,0.02398800729345919
3836,3.0,-0.620679,540,941,3097,162,779,0.135613,0.10248760690056632,0.002100575102214472,0.002811321205500268,0.001181,0.024094137895093258
3837,0.0,0.287705,540,46,3992,0,46,0.135615,0.10248794199675113,0.002100575102214472,0.002811321205500268,0.001181,0.024096325113195028
3838,3.0,-0.365158,540,323,3715,24,299,0.135609,0.10248092505080549,0.002100575102214472,0.002811321205500268,0.001186,0.024096525919618115
3839,3.0,-0.701529,596,888,3150,159,729,0.135625,0.1025562779182827,0.002237488967964526,0.002330902198671982,0.001213,0.024122391678469315
3840,0.0,-0.547402,2101,16,4022,1,15,0.135625,0.10255613251863074,0.002237488967964526,0.002330902198671982,0.001213,0.024121214349613167
3841,1.0,-0.512966,628,843,3195,122,721,0.135618,0.1026505421120846,0.0019864484330026407,0.002330902198671982,0.001245,0.024121519177540865
3842,3.0,0.17273,998,5,4033,4,1,0.135618,0.1026505421120846,0.0019864484330026407,0.002330902198671982,0.001245,0.024163778994327204
3843,2.0,0.531608,540,1769,2269,417,1352,0.135902,0.10312566591876096,0.0014075005246008787,0.002434131232821127,0.001377,0.024165163586222886
3844,0.0,-0.214885,2769,187,3851,13,174,0.135903,0.10312532542331779,0.0014075005246008787,0.002434131232821127,0.001378,0.024166588737869334
3845,0.0,-0.803182,1738,0,4038,0,0,0.135903,0.10312532542331779,0.0014075005246008787,0.002434131232821127,0.001378,0.024166588737869334
3846,2.0,-0.365754,540,1024,3014,181,843,0.13578,0.10296422708076754,0.001817183654194398,0.002359015595050953,0.001406,0.02416743998817882
3847,5.0,0.305465,3033,424,3614,58,366,0.135782,0.10296970916094005,0.001817183654194398,0.002359015595050953,0.001401,0.024167319661365247
3848,2.0,-0.337204,1331,874,3164,136,738,0.135687,0.10275159426536698,0.0018662574400563124,0.0024038817546188657,0.001445,0.02424786843581437
3849,5.0,0.294551,540,6,4032,5,1,0.135687,0.10275159426536698,0.0018662574400563124,0.0024038817546188657,0.001445,0.02429582538060268
3850,1.0,-0.937609,628,1964,2074,470,1494,0.135688,0.102675964078354,0.0019306226241114423,0.0019655265242645554,0.001474,0.024290776457601936
3851,4.0,-0.534454,280,42,3996,1,41,0.135688,0.1026758422807804,0.0019306226241114423,0.0019655265242645554,0.001474,0.024289285432595748
3852,2.0,0.343376,628,17,4021,0,17,0.135688,0.10267607451262704,0.0019306226241114423,0.0019655265242645554,0.001475,0.02429090812749693
3853,1.0,-0.583475,628,868,3170,135,733,0.135685,0.10261803439815727,0.0019614950211177436,0.0019655265242645554,0.00149,0.02430138262613521
3854,5.0,0.539325,540,6,4032,5,1,0.135685,0.10261803439815727,0.0019614950211177436,0.0019655265242645554,0.00149,0.024389191993140245
3855,0.0,0.390357,540,46,3992,0,46,0.135687,0.1026184970851771,0.0019614950211177436,0.0019655265242645554,0.001491,0.024392230428719436
3856,5.0,-0.515348,2781,1406,2632,250,1156,0.135698,0.1025321315985706,0.0020214131857712115,0.0019655265242645554,0.001501,0.024374955620598614
3857,0.0,-0.154433,2133,541,3497,38,503,0.135688,0.10252132354492008,0.0019121156105719522,0.0019655265242645554,0.001503,0.024370242409407723
3858,4.0,-0.440489,921,738,3300,158,580,0.135502,0.10231848477910481,0.0017594123841572992,0.001974894854234524,0.001637,0.024409043028372813
3859,0.0,-0.191026,1306,23,4015,15,8,0.135448,0.10228172799186641,0.001825234424700487,0.002035038334442327,0.001675,0.024433589747857833
3860,5.0,0.240194,1865,73,3965,6,67,0.135445,0.10228053209030788,0.0017348989887764198,0.002035038334442327,0.001679,0.024442276283303904
3861,2.0,0.194744,2516,13,4025,0,13,0.135444,0.10227995608053506,0.0017348989887764198,0.002035038334442327,0.00168,0.024446028091634223
3862,1.0,-0.431082,628,52,3986,4,48,0.135422,0.10227237472792691,0.0017263674119693388,0.002035038334442327,0.001671,0.02444390062939109
3863,0.0,-0.414442,1738,0,4038,0,0,0.135422,0.10227237472792691,0.0017263674119693388,0.002035038334442327,0.001671,0.02444390062939109
3864,5.0,0.433311,540,6,4032,5,1,0.135422,0.10227237472792691,0.0017263674119693388,0.002035038334442327,0.001671,0.024514449527633233
3865,2.0,-0.421888,540,871,3167,158,713,0.135364,0.1022122122577031,0.001480474692676042,0.0018966527424040282,0.001727,0.024513783548867376
3866,2.0,0.487193,540,910,3128,156,754,0.135406,0.1022578464441725,0.0015746656295491177,0.0018966527424040282,0.001709,0.02451906928437475
3867,1.0,0.682919,540,2,4036,2,0,0.135406,0.1022578464441725,0.0015746656295491177,0.0018966527424040282,0.001709,0.02468054620935618
3868,0.0,0.265206,2118,21,4017,0,21,0.135407,0.10225790324277896,0.0015746656295491177,0.0018966527424040282,0.001709,0.0246809644965324
3869,3.0,0.495711,1638,2,4036,0,2,0.135406,0.10225732528212073,0.0015746656295491177,0.0018966527424040282,0.00171,0.024685759854294224
3870,3.0,-0.663407,1342,1672,2366,308,1364,0.135379,0.10222254961778478,0.001664962520210999,0.00149086311934156,0.001749,0.024713325514111012
3871,0.0,0.625984,4003,45,3993,22,23,0.135417,0.10225446167101439,0.0016371107998234423,0.0014726638042329117,0.001709,0.024647465474497247
3872,2.0,0.447433,628,1434,2604,266,1168,0.135526,0.10241351475444785,0.001109868235321017,0.0014726638042329117,0.00168,0.024647625662662632
3873,4.0,-0.765864,280,125,3913,37,88,0.135515,0.10235822583848489,0.0010825429908033954,0.0014726638042329117,0.001674,0.024645529990466545
3874,4.0,-0.74913,2666,2080,1958,622,1458,0.1352,0.10230261340361421,0.002135754307220598,0.0016931278105385532,0.001838,0.024752852297968402
3875,5.0,-0.487197,3822,2,4036,0,2,0.135201,0.10230298779508061,0.002135754307220598,0.0016931278105385532,0.001838,0.024755433357636636
3876,5.0,0.686112,494,2264,1774,462,1802,0.135269,0.10239804394969766,0.0022855344527851727,0.0016931278105385532,0.001819,0.02473058455842891
3877,0.0,0.222844,1908,26,4012,2,24,0.135268,0.10239701708106416,0.0022855344527851727,0.0016931278105385532,0.001817,0.024723869277868918
3878,1.0,0.857628,540,2,4036,2,0,0.135268,0.10239701708106416,0.0022855344527851727,0.0016931278105385532,0.001817,0.02492665634149853
3879,0.0,-0.573552,2700,803,3235,195,608,0.135207,0.10241661551106607,0.0022236949329105344,0.0017037493944031176,0.001821,0.024921394448798508
3880,3.0,0.433605,628,412,3626,45,367,0.135213,0.1024236555563267,0.0022236949329105344,0.0017037493944031176,0.001815,0.024922502581999795
3881,1.0,0.182564,918,328,3710,12,316,0.135213,0.10242328936967489,0.0022236949329105344,0.0017037493944031176,0.001818,0.0249235300771573
3882,0.0,0.418019,2364,568,3470,91,477,0.135246,0.10246699335934634,0.002018164280382533,0.0017037493944031176,0.001798,0.024910562263342
3883,1.0,0.663834,540,2,4036,2,0,0.135246,0.10246699335934634,0.002018164280382533,0.0017037493944031176,0.001798,0.025067526511918386
3884,3.0,0.51832,1365,53,3985,6,47,0.135256,0.10247203949317756,0.001940761737961913,0.0017037493944031176,0.001803,0.025069464664926558
3885,3.0,0.683732,280,84,3954,9,75,0.135258,0.10247367576693162,0.001940761737961913,0.0017037493944031176,0.001799,0.025069847618627964
3886,4.0,-0.594147,409,7,4031,0,7,0.135259,0.10247421018129729,0.001940761737961913,0.0017037493944031176,0.001799,0.02506590686950336
3887,5.0,0.078693,540,2,4036,1,1,0.135259,0.10247421018129729,0.001940761737961913,0.0017037493944031176,0.001799,0.025085390107928714
3888,1.0,-0.684575,2137,608,3430,139,469,0.135216,0.10243245358419795,0.002224339335055095,0.0014118567612816416,0.001847,0.02508669406930529
3889,2.0,-0.561702,675,2208,1830,521,1687,0.134827,0.10198326538051634,0.0021653317819043407,0.0011279403340518324,0.001768,0.025067201818748223
3890,4.0,0.707749,1585,11,4027,0,11,0.134827,0.10198329733742892,0.0021653317819043407,0.0011279403340518324,0.001768,0.025067404391392215
3891,2.0,0.296517,628,15,4023,0,15,0.134827,0.10198368316308784,0.0021653317819043407,0.0011279403340518324,0.001768,0.025069863019765572
3892,3.0,0.471949,1371,591,3447,68,523,0.134829,0.10203883004143653,0.0021989655392029247,0.0011279403340518324,0.001765,0.025064781464925266
3893,2.0,0.636588,3733,282,3756,105,177,0.134914,0.10213898278059999,0.002155124636191258,0.0011279403340518324,0.001792,0.0250593490453023
3894,0.0,0.441762,1044,2,4036,0,2,0.134914,0.10213904972744013,0.002155124636191258,0.0011279403340518324,0.001792,0.025059486591724682
3895,1.0,0.562676,2670,2,4036,0,2,0.134914,0.10213917561544775,0.002155124636191258,0.0011279403340518324,0.001792,0.025060242967065115
3896,5.0,0.686944,1158,0,4038,0,0,0.134914,0.10213917561544775,0.002155124636191258,0.0011279403340518324,0.001792,0.025060242967065115
3897,0.0,-0.556891,1738,0,4038,0,0,0.134914,0.10213917561544775,0.002155124636191258,0.0011279403340518324,0.001792,0.025060242967065115
3898,4.0,-0.588578,280,113,3925,20,93,0.134907,0.10213132325961415,0.002111307817837677,0.0011279403340518324,0.001789,0.025065140491204754
3899,5.0,0.442465,540,6,4032,5,1,0.134907,0.10213132325961415,0.002111307817837677,0.0011279403340518324,0.001789,0.02513817261136651
3900,4.0,-0.449925,280,111,3927,17,94,0.134907,0.10213228268961337,0.002111307817837677,0.0011279403340518324,0.001786,0.02513764382246372
3901,4.0,0.417406,3890,65,3973,13,52,0.134915,0.10214167145765238,0.0020702437128037776,0.0011279403340518324,0.001799,0.02522181206955458
3902,3.0,-0.712864,540,1865,2173,450,1415,0.134768,0.10195729866106222,0.002193435355200569,0.0015076737696619648,0.001673,0.025213698941992754
3903,3.0,0.201835,1271,94,3944,1,93,0.134768,0.10195724718879061,0.002193435355200569,0.0015076737696619648,0.001673,0.025214283435510503
3904,5.0,-0.22212,2781,68,3970,1,67,0.134768,0.10195720251988488,0.002193435355200569,0.0015076737696619648,0.001673,0.025214269394691104
3905,3.0,0.290762,1843,44,3994,5,39,0.134768,0.10195759626730976,0.002193435355200569,0.0015076737696619648,0.001673,0.025217070072176526
3906,1.0,0.422996,540,2,4036,2,0,0.134768,0.10195759626730976,0.002193435355200569,0.0015076737696619648,0.001673,0.025317087885991827
3907,2.0,-0.348324,3477,283,3755,57,226,0.134715,0.10196824764440274,0.00200609717089223,0.0016551076271144533,0.001718,0.025312788232612276
3908,1.0,0.178216,1198,0,4038,0,0,0.134715,0.10196824764440274,0.00200609717089223,0.0016551076271144533,0.001718,0.025312788232612276
3909,2.0,-0.321805,540,320,3718,33,287,0.134685,0.10189276509225043,0.0017958145117037024,0.0016551076271144533,0.001737,0.02531505753765732
3910,2.0,-0.409366,2331,209,3829,26,183,0.134684,0.10189421497563354,0.0017958145117037024,0.0016551076271144533,0.00173,0.02531107603481008
3911,2.0,0.512797,2330,369,3669,89,280,0.134726,0.10191907409661385,0.0018262291365421827,0.0016551076271144533,0.001753,0.025325150706758583
3912,5.0,-0.472085,2781,314,3724,41,273,0.134739,0.10192637961757235,0.0018262291365421827,0.0016551076271144533,0.001743,0.025323253653032413
3913,4.0,-0.502859,280,126,3912,22,104,0.134739,0.10192617413300648,0.0018262291365421827,0.0016551076271144533,0.001746,0.025332878560187646
3914,1.0,0.498546,2154,571,3467,100,471,0.134755,0.10195039698416414,0.002092208710383526,0.0016551076271144533,0.001748,0.025330335434826587
3915,2.0,-0.401494,1744,13,4025,1,12,0.134753,0.10194689905393324,0.002092208710383526,0.0016551076271144533,0.001751,0.02532991313857864
3916,2.0,-0.623698,2331,2273,1765,545,1728,0.134613,0.10178782795943735,0.0024377576461627635,0.001572184678710073,0.001714,0.025283383849150565
3917,3.0,-0.476745,540,718,3320,89,629,0.134621,0.10180380776651242,0.0024028479611834215,0.001572184678710073,0.001711,0.025298798332933678
3918,1.0,-0.618735,628,51,3987,3,48,0.134621,0.10180435957278143,0.0024028479611834215,0.001572184678710073,0.001711,0.025295735589680398
3919,2.0,-0.31665,2331,201,3837,18,183,0.134617,0.10179618750896488,0.0024028479611834215,0.001572184678710073,0.001702,0.025293567547958976
3920,4.0,-0.532068,1624,199,3839,47,152,0.134564,0.10174509037294267,0.0022863143219753876,0.001740814917426766,0.001707,0.025302675606884453
3921,3.0,-0.790456,540,1381,2657,279,1102,0.134543,0.1017184959489992,0.0027351909988064943,0.001694920055757122,0.001801,0.025315844021095893
3922,2.0,-0.4237,418,834,3204,132,702,0.134528,0.1017529215371283,0.002589107559785865,0.001694920055757122,0.001825,0.025318657448217177
3923,4.0,-0.560397,3198,634,3404,142,492,0.134463,0.10172827739279523,0.001905839679172054,0.001694920055757122,0.00186,0.025406264553936412
3924,3.0,0.402184,2150,537,3501,72,465,0.134465,0.10182546937544429,0.0018061171703843584,0.001694920055757122,0.001874,0.025400083875550674
3925,4.0,0.523358,540,1,4037,1,0,0.134465,0.10182546937544429,0.0018061171703843584,0.001694920055757122,0.001874,0.025528623687385284
3926,0.0,0.384764,646,845,3193,119,726,0.134541,0.10189226095011104,0.002283644172499982,0.001694920055757122,0.001887,0.02553427478152511
3927,2.0,-0.531006,2331,208,3830,31,177,0.134544,0.10184238066115078,0.002283644172499982,0.001694920055757122,0.001877,0.025530841923049098
3928,1.0,0.394718,540,2,4036,2,0,0.134544,0.10184238066115078,0.002283644172499982,0.001694920055757122,0.001877,0.0256241734159929
3929,5.0,0.412853,427,153,3885,17,136,0.134544,0.10184208504765269,0.002283644172499982,0.001694920055757122,0.001874,0.025624202408317736
3930,1.0,-0.375085,628,51,3987,2,49,0.134544,0.10184242244110268,0.002283644172499982,0.001694920055757122,0.001873,0.025622345671501692
3931,5.0,0.326474,540,6,4032,5,1,0.134544,0.10184242244110268,0.002283644172499982,0.001694920055757122,0.001873,0.02567411148812296
3932,3.0,0.119833,1271,94,3944,1,93,0.134544,0.10184238097108879,0.002283644172499982,0.001694920055757122,0.001873,0.025674478574654287
3933,5.0,0.579917,540,6,4032,5,1,0.134544,0.10184238097108879,0.002283644172499982,0.001694920055757122,0.001873,0.025766430386158785
3934,2.0,-0.323119,2331,202,3836,26,176,0.134545,0.10184341575169698,0.002283644172499982,0.001694920055757122,0.001866,0.025764655338921975
3935,0.0,-0.657905,2296,553,3485,126,427,0.134502,0.1017105274699253,0.002351841222298412,0.001694920055757122,0.001863,0.025775802504061862
3936,0.0,-0.601502,1738,0,4038,0,0,0.134502,0.1017105274699253,0.002351841222298412,0.001694920055757122,0.001863,0.025775802504061862
3937,3.0,-0.413702,540,782,3256,91,691,0.134495,0.10175497020517003,0.002351841222298412,0.001694920055757122,0.001851,0.025770979713767232
3938,3.0,-0.465264,1344,147,3891,15,132,0.134502,0.10180736243880949,0.002351841222298412,0.001694920055757122,0.001848,0.0257707939570382
3939,0.0,0.55333,540,1158,2880,231,927,0.134693,0.101928097447004,0.0024066003886573754,0.0014477830368559148,0.001737,0.025769485242009723
3940,2.0,-0.513262,2331,528,3510,87,441,0.13464,0.10184371401252917,0.0023643022348987805,0.0015508701477353454,0.00168,0.02576130090182651
3941,0.0,0.548978,3750,486,3552,151,335,0.134763,0.10181958675117661,0.0026016847566630932,0.0012204773207639854,0.001558,0.025706149824827253
3942,4.0,0.741879,1098,1878,2160,512,1366,0.135025,0.10202648436964822,0.0028054322867858417,0.0009783559251560394,0.001509,0.025608787358870334
3943,0.0,0.506218,540,1546,2492,297,1249,0.135216,0.10221485730493496,0.0035019453340446307,0.0014936130005578667,0.001396,0.02559724745419096
3944,2.0,0.607797,540,2566,1472,654,1912,0.135564,0.10282159587924478,0.003501092229671309,0.001410006407139108,0.001388,0.02559132014545117
3945,5.0,0.793163,2484,2517,1521,619,1898,0.135609,0.10259483967134338,0.0030779424220536843,0.001443176765317079,0.001348,0.025591064701034234
3946,2.0,-0.48355,540,1487,2551,279,1208,0.135476,0.1022630300537822,0.003235627259102145,0.001411471867282644,0.001235,0.025584625879543767
3947,5.0,0.358563,540,6,4032,5,1,0.135476,0.1022630300537822,0.003235627259102145,0.001411471867282644,0.001235,0.02564061939278962
3948,1.0,0.242214,540,2,4036,2,0,0.135476,0.1022630300537822,0.003235627259102145,0.001411471867282644,0.001235,0.02569789109370569
3949,5.0,-0.526872,3320,0,4038,0,0,0.135476,0.1022630300537822,0.003235627259102145,0.001411471867282644,0.001235,0.02569789109370569
3950,2.0,-0.490664,2331,534,3504,77,457,0.135448,0.10213992349488747,0.003239802949829559,0.001411471867282644,0.001211,0.02569948150762453
3951,5.0,0.782467,540,6,4032,5,1,0.135448,0.10213992349488747,0.003239802949829559,0.001411471867282644,0.001211,0.02582167223140104
3952,4.0,-0.532692,280,123,3915,21,102,0.135449,0.10213812715265615,0.003239802949829559,0.001411471867282644,0.001215,0.025806763813475807
3953,2.0,-0.618515,3299,2325,1713,533,1792,0.135258,0.10183556596617382,0.0035176669230872395,0.0016006282168557115,0.001196,0.025806863705829707
3954,1.0,-0.647551,628,51,3987,3,48,0.135258,0.10183616733297929,0.0035176669230872395,0.0016006282168557115,0.001196,0.025803658323309282
3955,1.0,-0.354074,628,52,3986,2,50,0.135258,0.10183640432768498,0.0035176669230872395,0.0016006282168557115,0.001196,0.025801905651855948
3956,0.0,0.400892,540,350,3688,52,298,0.135295,0.10184895934585989,0.0032299801170696295,0.0016006282168557115,0.001201,0.025800431301769292
3957,4.0,0.508682,21,165,3873,39,126,0.135312,0.10192092474258459,0.0032299801170696295,0.0016006282168557115,0.001195,0.02580471472093245
3958,1.0,-0.209104,2077,26,4012,1,25,0.135312,0.10192084318709223,0.0032299801170696295,0.0016006282168557115,0.001196,0.025806438817986176
3959,5.0,-0.388147,2781,68,3970,1,67,0.135312,0.10192074056239356,0.0032299801170696295,0.0016006282168557115,0.001196,0.025806560675527324
3960,5.0,-0.386743,380,0,4038,0,0,0.135312,0.10192074056239356,0.0032299801170696295,0.0016006282168557115,0.001196,0.025806560675527324
3961,3.0,-0.36227,540,569,3469,39,530,0.135309,0.1019181570689458,0.0030767922666036954,0.0016006282168557115,0.001199,0.025822472596794963
3962,1.0,-0.183565,2529,160,3878,10,150,0.135308,0.10191801407121236,0.0030767922666036954,0.0016006282168557115,0.001199,0.02582179755944362
3963,1.0,-0.611257,628,52,3986,3,49,0.135308,0.10191842715451495,0.0030767922666036954,0.0016006282168557115,0.001198,0.025818771825351028
3964,5.0,-0.469834,2781,1321,2717,205,1116,0.135294,0.10194532463487332,0.0031026750209184177,0.00161341884101697,0.001219,0.02584791178573726
3965,5.0,-0.285921,2995,558,3480,89,469,0.13524,0.10186060470797952,0.0030782117252631525,0.0013847040770500062,0.001198,0.02584296575949314
3966,4.0,-0.69763,2768,403,3635,123,280,0.135151,0.10166869078110324,0.0028595104707575076,0.0015517718415848478,0.001273,0.02585383099346195
3967,0.0,-0.543538,163,0,4038,0,0,0.135151,0.10166869078110324,0.0028595104707575076,0.0015517718415848478,0.001273,0.02585383099346195
3968,1.0,-0.484594,628,52,3986,2,50,0.135151,0.10166901692009614,0.0028595104707575076,0.0015517718415848478,0.001273,0.025851432251199014
3969,5.0,-0.502836,2781,1334,2704,193,1141,0.13516,0.10157329405882555,0.002885983748607323,0.0015517718415848478,0.001257,0.025873439208366628
3970,4.0,0.417612,540,1,4037,1,0,0.13516,0.10157329405882555,0.002885983748607323,0.0015517718415848478,0.001257,0.025969387388609263
3971,0.0,-0.869965,536,1583,2455,416,1167,0.13492,0.10121945606828979,0.0026714557007950644,0.0024531009377988583,0.001136,0.025967561262092795
3972,5.0,0.6086,2657,3,4035,0,3,0.13492,0.10121945714363557,0.0026714557007950644,0.0024531009377988583,0.001136,0.025966199786480022
3973,1.0,0.597005,2113,372,3666,60,312,0.13492,0.10126444770000763,0.0027123146732536017,0.002334726550802185,0.001145,0.025964285471055414
3974,5.0,0.424284,540,6,4032,5,1,0.13492,0.10126444770000763,0.0027123146732536017,0.002334726550802185,0.001145,0.026022996637185644
