,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
4263,4.0,-0.295601,2093,198,3840,36,162,0.141957,0.10508871539777001,-0.00016327092923051133,-0.002428256386636189,-0.005738,-0.002939559768851345
4264,3.0,0.329413,1355,1873,2165,338,1535,0.142071,0.10511425010112148,-0.00022905699039476243,-0.0028696609009323318,-0.005787,-0.0029341129821643997
4265,0.0,-0.669709,3475,3055,983,1125,1930,0.141657,0.10488514539049326,0.0005301786217295286,-0.002579763737247956,-0.005734,-0.0028270891643877223
4266,5.0,0.305948,2253,4,4034,0,4,0.141657,0.10488514539049326,0.0005301786217295286,-0.002579763737247956,-0.005734,-0.0028088234983812852
4267,3.0,0.336124,183,2,4036,0,2,0.141657,0.1048850184254537,0.0005301786217295286,-0.002579763737247956,-0.005734,-0.00280778511016638
4268,1.0,0.472468,2016,8,4030,1,7,0.141658,0.10488592272169317,0.0005301786217295286,-0.002579763737247956,-0.005733,-0.0028108356177177544
4269,1.0,-0.382047,4013,2,4036,1,1,0.141656,0.10488429390221252,0.0005301786217295286,-0.002579763737247956,-0.005731,-0.0027955225080371405
4270,1.0,0.252969,847,1706,2332,379,1327,0.141749,0.10495948921832791,0.0004947056664504497,-0.002579763737247956,-0.00571,-0.0027882838041500394
4271,2.0,-0.270791,2249,622,3416,113,509,0.141704,0.10499008833912603,0.0004976533043260717,-0.002579763737247956,-0.005725,-0.002754616708334243
4272,3.0,0.853846,1000,3132,906,1153,1979,0.14195,0.1050798785516182,0.00023731327946935934,-0.002633365495654612,-0.005746,-0.002798220873281562
4273,3.0,0.148509,237,7,4031,1,6,0.14195,0.10507985607658138,0.00023731327946935934,-0.002633365495654612,-0.005746,-0.0027985498620694514
4274,1.0,-0.323409,1994,145,3893,34,111,0.141953,0.10508893101234247,0.00023731327946935934,-0.002633365495654612,-0.005737,-0.0028027729717500656
4275,4.0,-0.417335,291,193,3845,56,137,0.141932,0.10507393669735149,0.00020882907493634644,-0.002633365495654612,-0.005745,-0.0028355471485264957
4276,2.0,0.614905,4036,59,3979,27,32,0.141934,0.1050746749947382,0.00020882907493634644,-0.002633365495654612,-0.005749,-0.0028579955392172606
4277,5.0,-0.585245,1355,2120,1918,632,1488,0.141965,0.1051088113237971,0.00017371397494823573,-0.0026933122918855234,-0.005762,-0.0028208959304031975
4278,5.0,-0.281218,185,2036,2002,362,1674,0.141939,0.10509539303476653,0.0003756475380552066,-0.002964106636061755,-0.005775,-0.0028186284087394196
4279,0.0,-0.969288,2158,2820,1218,1106,1714,0.141407,0.10475015950344733,0.0002138690974343253,-0.0033815514854579247,-0.005648,-0.0028179916545923536
4280,4.0,0.405648,2248,1919,2119,473,1446,0.141441,0.10470893839483879,0.00020836480909068532,-0.003177522536216535,-0.005645,-0.002813450320103619
4281,1.0,0.428911,2929,2067,1971,607,1460,0.141534,0.10478467579503216,0.00014964710668434258,-0.0026811542582915637,-0.005778,-0.0028011117400095365
4282,2.0,-0.344684,1355,2354,1684,485,1869,0.14141,0.10467894800671118,0.0001079444877489612,-0.002413447833571701,-0.005843,-0.0028667476647433812
4283,0.0,-0.435073,1954,126,3912,43,83,0.141401,0.10467738464219205,0.0001079444877489612,-0.002197981272575207,-0.005834,-0.0028701745443340384
4284,1.0,0.760056,1627,3,4035,0,3,0.141401,0.10467738464219205,0.0001079444877489612,-0.002197981272575207,-0.005834,-0.002868614958628006
4285,1.0,-0.572865,1108,1993,2045,677,1316,0.140925,0.10427880298789112,-0.000564850756393799,-0.0028128378333354105,-0.005788,-0.002845345405520801
4286,1.0,0.418097,2233,2552,1486,759,1793,0.141202,0.10461022754154264,-0.00010714944181836946,-0.0026459510572914183,-0.005883,-0.0028285738902942593
4287,3.0,0.348077,1771,1889,2149,416,1473,0.141288,0.10471234205983089,-6.474753633513655e-05,-0.002576450479948905,-0.005893,-0.002839047464611335
4288,5.0,-0.434281,1355,1546,2492,344,1202,0.141297,0.1046823456410951,-0.0002161283758797914,-0.002694544565624584,-0.005907,-0.002828573040248869
4289,3.0,-0.574675,1011,2954,1084,868,2086,0.141105,0.10452395185680378,-0.00026738412621239,-0.003016982446777584,-0.005818,-0.0028128950846905624
4290,2.0,-0.63588,1355,3597,441,1214,2383,0.140925,0.10440995183326411,-1.6878802957171947e-05,-0.002970263615621425,-0.005827,-0.0028138365388458817
4291,4.0,0.302225,1355,1931,2107,365,1566,0.140978,0.1044406377741288,-4.842395552260448e-06,-0.002970263615621425,-0.005809,-0.002801082032780024
4292,4.0,-0.393175,1355,3119,919,765,2354,0.140802,0.10422640021521343,-0.0005139486112110354,-0.003310341581172965,-0.005824,-0.002822626140232363
4293,5.0,-0.463693,4019,7,4031,0,7,0.140801,0.1042250156274284,-0.0005139486112110354,-0.003310341581172965,-0.005822,-0.0028117267167541327
4294,3.0,0.493635,1355,2890,1148,794,2096,0.140923,0.10424282417461796,-0.00025770279603398743,-0.0033173021033232543,-0.005862,-0.002813046622671439
4295,5.0,0.03037,2694,7,4031,0,7,0.140923,0.10424288389825356,-0.00025770279603398743,-0.0033173021033232543,-0.005862,-0.002812607334304446
4296,5.0,0.273641,2093,495,3543,125,370,0.14093,0.10424910803957477,-0.00025186992713611766,-0.0033173021033232543,-0.005881,-0.00280511429972493
4297,5.0,-0.497023,1355,1119,2919,258,861,0.140922,0.10422798169056181,-0.0003281774241370581,-0.003591725619133891,-0.00588,-0.0028016453745234224
4298,1.0,-0.768968,2964,3196,842,1330,1866,0.140504,0.1038658001952876,-0.000685644838797604,-0.00412195229732158,-0.005581,-0.0028043001281753163
4299,5.0,-0.398327,1355,1133,2905,233,900,0.140523,0.10398562639034814,-0.0007304500612878084,-0.00412195229732158,-0.005585,-0.0028067307793265914
4300,0.0,0.640723,2252,20,4018,8,12,0.140523,0.10398630904670712,-0.0007304500612878084,-0.00412195229732158,-0.005584,-0.0028067307793265914
4301,0.0,0.65245,3565,376,3662,118,258,0.140543,0.10396028897395075,-0.0007165497787703343,-0.0041480641308889125,-0.005606,-0.0028065004252785597
4302,4.0,-0.59862,780,2931,1107,945,1986,0.140449,0.10391330113696459,-0.0005676531379979525,-0.004047744844677718,-0.005567,-0.0028113843198069085
4303,1.0,-0.904345,1994,165,3873,83,82,0.140464,0.10387060741674928,-0.0006103348126378061,-0.004140199149532866,-0.005548,-0.002775481831567245
4304,3.0,0.165528,1248,1023,3015,133,890,0.140475,0.10387138535159468,-0.0009809098885104701,-0.004140199149532866,-0.005553,-0.0027803696750928705
4305,5.0,-0.690066,1355,1227,2811,345,882,0.140479,0.10387387266566471,-0.00072198833033883,-0.004140199149532866,-0.005548,-0.0027698978846649276
4306,0.0,-0.610168,1994,151,3887,52,99,0.140482,0.10387672724835538,-0.00072198833033883,-0.004140199149532866,-0.005547,-0.0027771069091759447
4307,3.0,0.825233,1974,157,3881,81,76,0.140508,0.10390303849717332,-0.00072198833033883,-0.004140199149532866,-0.005555,-0.002805370476890726
4308,1.0,-0.550675,3984,36,4002,16,20,0.140502,0.1038987150659964,-0.00072198833033883,-0.004140199149532866,-0.005551,-0.0027910124839881927
4309,4.0,-0.567418,780,2066,1972,618,1448,0.140478,0.10386953746125638,-0.0007976501152733007,-0.004287853569012425,-0.005555,-0.002798032632539814
4310,3.0,0.449346,1355,2830,1208,732,2098,0.140618,0.10405569578621474,-0.0005343402399777545,-0.004287853569012425,-0.005586,-0.002800776653337041
4311,3.0,0.346406,1355,1907,2131,411,1496,0.140708,0.1041962465036923,-0.0007744691884943161,-0.004287853569012425,-0.0056,-0.0027872960888408794
4312,1.0,0.414725,2972,756,3282,255,501,0.140725,0.10415893835766402,-0.0007744691884943161,-0.004287853569012425,-0.005605,-0.0027943301938173582
4313,2.0,-0.511811,3456,3237,801,902,2335,0.140614,0.1039300095148662,-0.0007446322302098624,-0.004548092493236015,-0.005644,-0.0027975057570755906
4314,2.0,-0.383225,1011,1111,2927,226,885,0.140565,0.10383562457265019,-0.0006137568691543644,-0.004548092493236015,-0.00562,-0.002808836860071381
4315,2.0,0.056071,2379,146,3892,4,142,0.140565,0.10383556941913531,-0.0006137568691543644,-0.004548092493236015,-0.00562,-0.0028082231283308515
4316,4.0,-0.503299,2852,694,3344,183,511,0.140551,0.10387734584823448,-0.0007152096404829928,-0.004548092493236015,-0.005608,-0.002806602835061198
4317,2.0,0.753559,2282,3468,570,1261,2207,0.140736,0.10401439213510652,-0.0006638619029193318,-0.0047336647817062885,-0.005596,-0.002799803957451229
4318,0.0,0.640806,3623,553,3485,207,346,0.140735,0.10401109658126245,-0.0007375015330593677,-0.0047336647817062885,-0.005601,-0.0028062810054913126
4319,0.0,0.62725,1355,1831,2207,593,1238,0.141137,0.10423780379154621,-0.00096181132833738,-0.004485084888691393,-0.005749,-0.002817319690809461
4320,1.0,-0.477965,1994,138,3900,44,94,0.141144,0.10425015779368778,-0.0009431445690043686,-0.004505184329672367,-0.00573,-0.0028116458111362742
4321,1.0,0.265122,1355,1750,2288,411,1339,0.141262,0.10434491173598706,-0.0010742291190816696,-0.004454290478094718,-0.005801,-0.0028065237635997555
4322,3.0,-0.632003,1648,2755,1283,837,1918,0.141125,0.10393711009232261,-0.0007947334707617434,-0.004781709241384553,-0.005882,-0.002804581528516814
4323,4.0,-0.358085,3747,179,3859,30,149,0.141112,0.10393573070099148,-0.0007947334707617434,-0.004781709241384553,-0.005888,-0.0028037339342277994
4324,4.0,0.7044,1688,3335,703,1155,2180,0.141329,0.10407645692791495,-0.0008820782908944766,-0.004913782915252645,-0.005947,-0.0028253000551735777
4325,0.0,0.669589,1355,1911,2127,668,1243,0.141787,0.10463947741924608,-0.0010237488868248862,-0.004874795818087583,-0.005971,-0.0028267680010347646
4326,1.0,0.336712,173,1942,2096,533,1409,0.14199,0.10487683944935697,-0.001052558173882721,-0.004874795818087583,-0.006,-0.0028137577757314717
4327,1.0,-0.55955,1994,149,3889,52,97,0.141991,0.10487977552625119,-0.001052558173882721,-0.004874795818087583,-0.005998,-0.002790534981310411
4328,2.0,-0.523284,1190,3350,688,957,2393,0.141737,0.10472076871767357,-0.0005883917507072817,-0.005214764112295815,-0.005969,-0.0028169302276585166
4329,5.0,0.486179,2681,3179,859,877,2302,0.14188,0.10470774394919434,-0.0004179660825605673,-0.005126041764571029,-0.006018,-0.002820059108569632
4330,0.0,-0.935117,351,2673,1365,1075,1598,0.141412,0.10430852304929493,-0.0007068536695461556,-0.0049203602619415955,-0.006056,-0.0028177891089233268
4331,5.0,0.417461,2280,688,3350,173,515,0.141442,0.10432394871029481,-0.0007591537816693695,-0.005228840881918451,-0.006052,-0.0028090670839234855
4332,4.0,0.621335,1355,2936,1102,939,1997,0.141617,0.104389904196588,-0.00035233346226398835,-0.0050397582315415655,-0.006118,-0.002787143488974241
4333,4.0,0.71274,695,3290,748,1133,2157,0.141836,0.1047901405132221,-0.0004145221522949808,-0.004208671009528614,-0.006085,-0.00280654033912967
4334,5.0,-0.702012,3912,3,4035,0,3,0.141836,0.1047901405132221,-0.0004145221522949808,-0.004208671009528614,-0.006085,-0.002803617470432797
4335,0.0,-0.519166,1250,1807,2231,532,1275,0.141359,0.10447834279855117,-0.0005091129230360812,-0.004464264362578886,-0.005997,-0.0028064067901901633
4336,0.0,0.625007,3628,16,4022,2,14,0.141361,0.10448066162563505,-0.0005091129230360812,-0.004464264362578886,-0.005997,-0.0028062113457732285
4337,4.0,0.358085,1355,1872,2166,428,1444,0.141436,0.10449247002756377,-0.0006209423055121008,-0.004697428858889659,-0.005992,-0.0028376746782812746
4338,1.0,0.553703,2033,7,4031,2,5,0.141437,0.104493490698761,-0.0006209423055121008,-0.004697428858889659,-0.005991,-0.002772432638172337
4339,0.0,-0.117039,1994,95,3943,11,84,0.141438,0.10449453941665113,-0.0006209423055121008,-0.004697428858889659,-0.00599,-0.0027725389020990514
4340,2.0,-0.254038,2074,631,3407,104,527,0.141418,0.10447782608645334,-0.0007727195941164755,-0.004697428858889659,-0.005997,-0.002775506657554786
4341,0.0,0.546096,2907,2637,1401,826,1811,0.141898,0.10464569615994783,-0.0008170809805184852,-0.004774953536260396,-0.006155,-0.0027851171552027193
4342,2.0,-0.52156,401,2656,1382,744,1912,0.141831,0.10467245310362458,-0.0011177499083914063,-0.004908450101795544,-0.006217,-0.002895841765254712
4343,2.0,-0.53839,2860,667,3371,182,485,0.141814,0.10480138980430663,-0.001154490022791916,-0.004908450101795544,-0.006219,-0.002906675659783061
4344,0.0,-0.563327,1994,149,3889,46,103,0.141818,0.10480639957914296,-0.001154490022791916,-0.004908450101795544,-0.006215,-0.00291333126760678
4345,0.0,0.560686,91,9,4029,2,7,0.141818,0.1048032040278908,-0.001154490022791916,-0.004908450101795544,-0.006218,-0.002933727231954391
4346,0.0,-0.570649,3710,2,4036,0,2,0.141817,0.10480306433140821,-0.001154490022791916,-0.004908450101795544,-0.006218,-0.0029450437211843987
4347,5.0,0.336551,2769,646,3392,140,506,0.141834,0.10475744326878558,-0.0011871319484393931,-0.004908450101795544,-0.006225,-0.002944356529635335
4348,3.0,-0.399848,1011,2301,1737,554,1747,0.14165,0.10474641616879327,-0.0006743567869636185,-0.0051156505466154216,-0.006144,-0.002939544930229542
4349,5.0,-0.552073,1355,1832,2206,512,1320,0.141606,0.10462508772879268,-0.0004824846802921072,-0.005163504471366413,-0.006156,-0.0029339019955097263
4350,5.0,-0.540689,1355,1114,2924,273,841,0.141589,0.10454214050127232,-0.00035609593946408206,-0.0050043407296146425,-0.006174,-0.002928562398249678
4351,5.0,0.398327,3099,120,3918,29,91,0.141597,0.1045501508645464,-0.00035609593946408206,-0.0050043407296146425,-0.006175,-0.002923892913228633
4352,0.0,0.384247,1355,1741,2297,459,1282,0.141869,0.1047450398171805,-0.0004922614841361847,-0.0050043407296146425,-0.006164,-0.0029373764518520547
4353,3.0,0.20134,1355,20,4018,0,20,0.141869,0.10474511619337307,-0.0004922614841361847,-0.0050043407296146425,-0.006164,-0.002936983276561142
4354,5.0,0.585245,2913,679,3359,220,459,0.141884,0.10472610207102176,-0.0004109074146843676,-0.004866063601446389,-0.006171,-0.002936448895113589
4355,3.0,-0.912909,1677,3621,417,1434,2187,0.141608,0.10474504190732697,-0.00021083469322572923,-0.004519559217548011,-0.006177,-0.0029270600364852146
4356,2.0,-0.462356,3622,330,3708,95,235,0.141518,0.1047282435765664,-8.92027175452095e-05,-0.004519559217548011,-0.006135,-0.002966225679796265
4357,3.0,0.47021,1355,2215,1823,633,1582,0.141596,0.10489075635663177,-0.0002784242229764932,-0.004519559217548011,-0.00612,-0.0029577444468178054
4358,5.0,-0.59592,3786,2388,1650,743,1645,0.14145,0.10503454583504879,-0.0002861004632611413,-0.004999347580411578,-0.006058,-0.002953905996706392
4359,5.0,-0.460782,967,1532,2506,406,1126,0.141362,0.10504088017487899,-0.00017807877184504144,-0.004999347580411578,-0.00597,-0.002953905996706392
4360,0.0,-0.356999,669,1877,2161,505,1372,0.141095,0.10485468160674007,-0.00020515928359492047,-0.004156089953267677,-0.006038,-0.0029195928168764015
4361,4.0,-0.513342,3647,3156,882,915,2241,0.140786,0.1047355329763326,-0.00013445160657945404,-0.004157167752572097,-0.006034,-0.0029330600034737438
4362,4.0,0.519923,1011,1945,2093,547,1398,0.140836,0.10488256001857206,-0.00017449949157491055,-0.004223594410996483,-0.006035,-0.0029610599910944425
4363,1.0,-0.395423,1994,129,3909,38,91,0.140838,0.10488296926346748,-0.00017449949157491055,-0.004223594410996483,-0.006033,-0.0029680199960461623
4364,4.0,0.349299,307,4,4034,1,3,0.140839,0.10488424299913152,-0.00017449949157491055,-0.004223594410996483,-0.006031,-0.0029569540515054353
4365,2.0,0.621121,2090,3606,432,1210,2396,0.14107,0.10496514887166308,-0.00033059650088306794,-0.0040503293672019235,-0.005999,-0.0029585445999085053
4366,5.0,-0.652476,1355,1154,2884,329,825,0.141061,0.10500457324394533,-0.00030961414892627826,-0.004099848296274557,-0.006013,-0.0029604954912182354
4367,4.0,-0.603808,1355,3344,694,1116,2228,0.140895,0.10492050820718707,0.0001008843507075948,-0.0037202663100567366,-0.006025,-0.0029736017303863462
4368,1.0,-0.740406,980,2020,2018,770,1250,0.140425,0.1045772956814878,-0.0004563283684312492,-0.0038881766874143643,-0.005839,-0.0030011011114212563
4369,0.0,0.432427,2492,1580,2458,446,1134,0.140679,0.10456111300388969,-0.0005458817353595904,-0.004254776851835437,-0.005869,-0.00300871011117367
4370,3.0,-0.754617,1011,3303,735,1149,2154,0.14052,0.10463830959002636,-0.0002893084016555597,-0.004864517024123175,-0.005745,-0.002951140762324945
4371,5.0,0.389855,2570,643,3395,152,491,0.140548,0.10461206374918444,-0.0003037630452988221,-0.004656726346066908,-0.005749,-0.0029510007092707945
4372,4.0,-0.295965,326,31,4007,9,22,0.140546,0.10460945126865427,-0.00021419227687738664,-0.004656726346066908,-0.005757,-0.0029591545509807895
4373,4.0,-0.558424,3291,2851,1187,884,1967,0.140346,0.10457822037069414,-0.0004014879724656202,-0.004519485709099771,-0.005743,-0.002969072337561626
4374,2.0,0.35509,1355,2294,1744,473,1821,0.140424,0.104645981690013,-0.0005601296513327455,-0.004519485709099771,-0.005728,-0.0029690621246376346
4375,2.0,-0.462748,1355,2833,1205,739,2094,0.140279,0.10452763134367357,-0.0003487679875001195,-0.004533746305110719,-0.005706,-0.002962355703906431
4376,2.0,-0.398039,2074,2351,1687,507,1844,0.140199,0.10444426402763965,0.000231088623967895,-0.004872198434773283,-0.005667,-0.002966482585560305
4377,3.0,-0.472939,3285,2538,1500,663,1875,0.140111,0.10447846827624808,8.81268734993338e-05,-0.004948039887616015,-0.00567,-0.002966482585560305
4378,2.0,0.346444,1958,188,3850,44,144,0.140131,0.10449813044514733,8.81268734993338e-05,-0.004948039887616015,-0.005667,-0.0029609876720778695
4379,5.0,-0.182428,2926,9,4029,0,9,0.140131,0.10449821227921481,8.81268734993338e-05,-0.004948039887616015,-0.005667,-0.0029616023566807694
4380,3.0,0.948007,1299,3336,702,1237,2099,0.140332,0.10456498427103288,0.0004933572580138377,-0.00499168361819701,-0.005751,-0.0029847157192528346
4381,4.0,0.532692,1011,1426,2612,371,1055,0.140392,0.10460208892830548,0.0005108272790788724,-0.005061059766116233,-0.005779,-0.0029731440430953693
4382,4.0,0.410314,2093,302,3736,70,232,0.140423,0.1045167068721587,0.0005235257537714272,-0.00518592455298461,-0.005815,-0.002976348494692299
4383,3.0,0.554489,1355,3049,989,935,2114,0.140463,0.10460313741333728,0.0007896011197678773,-0.00518592455298461,-0.005793,-0.002971256095583609
4384,3.0,-0.50728,1011,3111,927,843,2268,0.140276,0.10446131578526158,0.0007720412847775797,-0.0055605995611570725,-0.005756,-0.0029375669893691994
4385,3.0,0.346611,228,3,4035,0,3,0.140276,0.10446152604010422,0.0007720412847775797,-0.0055605995611570725,-0.005756,-0.002936707948352446
4386,3.0,-0.674824,3526,3339,699,1100,2239,0.14019,0.10439299418587739,0.0005652499526023626,-0.005421107632370062,-0.005724,-0.002936707948352446
4387,3.0,0.17487,1355,1431,2607,159,1272,0.140201,0.10440716756061925,0.000552487630027721,-0.005421107632370062,-0.005719,-0.0029346354304024594
4388,5.0,0.517385,714,2273,1765,646,1627,0.140301,0.10435227761477063,0.00024286310212676612,-0.00555494934362813,-0.005769,-0.002980113816141504
4389,0.0,0.369631,1355,1536,2502,407,1129,0.140488,0.104573001766962,0.00023741717406658625,-0.005955466643699968,-0.005758,-0.0029844498399097625
4390,1.0,-0.263242,1994,115,3923,20,95,0.140481,0.10461937223157275,0.00023608212817052536,-0.005955466643699968,-0.005755,-0.0029979064380776257
4391,3.0,0.330343,3555,15,4023,3,12,0.140477,0.10461579783095377,0.00023608212817052536,-0.005955466643699968,-0.00575,-0.002962734341023899
4392,0.0,-0.407357,3597,341,3697,87,254,0.140475,0.1046572937138502,0.00023608212817052536,-0.005955466643699968,-0.005734,-0.0029595733110659894
4393,0.0,-0.430713,2240,2300,1738,643,1657,0.139909,0.10428128064516085,0.0005295071554541378,-0.005629622570155995,-0.005644,-0.0029595733110659894
4394,0.0,-0.592772,1994,151,3887,51,100,0.139911,0.10427893959676394,0.0005295071554541378,-0.005629622570155995,-0.005646,-0.0029665768144084017
4395,0.0,0.779917,1928,162,3876,65,97,0.139939,0.10430046726853111,0.0006066449940462467,-0.00556015255780158,-0.005636,-0.0029570587615773496
4396,5.0,-0.685152,1355,2816,1222,898,1918,0.139873,0.10409547000897984,0.0006682682421596265,-0.00526666439621967,-0.005627,-0.002957738740119894
4397,0.0,0.599177,1355,2325,1713,769,1556,0.140288,0.1044244663231576,0.0006609558685868601,-0.005414438011116769,-0.005769,-0.00295237582025524
4398,4.0,0.364048,2284,1971,2067,435,1536,0.140329,0.10450837951738015,0.0005127708153723781,-0.005467033175787882,-0.005818,-0.0029524653968831184
4399,5.0,0.46916,2093,538,3500,205,333,0.140381,0.10454906986291847,0.0005575824655454632,-0.005467033175787882,-0.005897,-0.0029666045897526402
4400,4.0,0.615451,1015,3108,930,1001,2107,0.14073,0.10460926035233452,0.00026510641186237757,-0.0058327483783007054,-0.005951,-0.0029662809997551163
4401,5.0,-0.565771,1692,2402,1636,689,1713,0.140749,0.10457849393117963,-8.622852099606499e-05,-0.005859538966487494,-0.005977,-0.0030141474518472185
4402,5.0,-0.406937,1355,1774,2264,405,1369,0.140736,0.10450369451297208,-0.0001013620477819098,-0.005848472765774589,-0.005997,-0.0030141474518472185
4403,1.0,0.579004,1355,1990,2048,662,1328,0.141028,0.1046582682147714,0.00022753216856822735,-0.005111575242116316,-0.006095,-0.0030165454711589294
4404,3.0,-0.568327,1011,2445,1593,689,1756,0.140935,0.1046136116957615,0.0005512235390327075,-0.005075914308069203,-0.006059,-0.003011497372175302
4405,4.0,-0.849298,1355,3591,447,1397,2194,0.140567,0.10459696652915258,0.0005166130011906506,-0.005263829728617764,-0.006062,-0.0030121820465996646
4406,5.0,-0.556122,3571,535,3503,209,326,0.140493,0.10456174211594825,0.0005293427559120651,-0.0052665778661560095,-0.006005,-0.002990415883357938
4407,0.0,-0.756826,1180,2362,1676,855,1507,0.139796,0.10398044695134427,0.0006607545588811226,-0.005467108570818969,-0.005829,-0.002990415883357938
4408,2.0,-0.493793,3292,2603,1435,683,1920,0.139748,0.1039750928313164,0.0008628257339565091,-0.005469945091388026,-0.005833,-0.002992085393137586
4409,4.0,-0.700704,2717,3507,531,1218,2289,0.139499,0.10403211844450816,0.0012591530582377693,-0.005737379415764658,-0.005748,-0.00299248672019874
4410,4.0,0.21076,2678,9,4029,1,8,0.139499,0.10403237437741099,0.0012591530582377693,-0.005737379415764658,-0.005748,-0.0029790593928900005
4411,3.0,0.465264,3173,2628,1410,666,1962,0.139598,0.10421192307663482,0.0010004519453015082,-0.005938617987815906,-0.005694,-0.0029790518415158977
4412,3.0,-0.874501,1011,3467,571,1302,2165,0.139485,0.10401034274657021,0.0002470592884754869,-0.005840956855696555,-0.005664,-0.0029390563970989624
4413,5.0,0.412309,1476,1692,2346,374,1318,0.13954,0.10415382827950802,0.0001420776120656956,-0.005394229725303435,-0.00567,-0.0029610409229717033
4414,4.0,0.638538,1355,2417,1621,773,1644,0.139621,0.10430497555092352,0.00019623516828297117,-0.005394229725303435,-0.00567,-0.0029439733567424384
4415,2.0,0.493369,1355,2452,1586,677,1775,0.139642,0.10437022993514047,2.134863694524707e-05,-0.005394229725303435,-0.005669,-0.0029439733567424384
4416,5.0,0.519492,2199,960,3078,303,657,0.139674,0.10439605791076681,0.00017246195148220038,-0.005394229725303435,-0.005658,-0.0029516060628578143
4417,0.0,0.369591,962,10,4028,1,9,0.139674,0.10439619054613312,0.00017246195148220038,-0.005394229725303435,-0.005659,-0.0029519460232440477
4418,4.0,0.700704,1102,2638,1400,879,1759,0.139842,0.10452225816665203,5.789985757472627e-05,-0.0043849530097803905,-0.005717,-0.0029480356246305295
4419,0.0,-0.392624,1012,1614,2424,439,1175,0.139418,0.10424502927827752,-1.8602439324008507e-05,-0.004624780819229587,-0.00563,-0.002943430392312299
4420,3.0,0.374142,3768,8,4030,1,7,0.139419,0.104246370398853,-1.8602439324008507e-05,-0.004624780819229587,-0.005631,-0.0029434698162621215
4421,3.0,-0.643807,10,3145,893,965,2180,0.139351,0.1043217465182779,-0.00022442495619391878,-0.004487714108520661,-0.005537,-0.002924439932627558
4422,1.0,0.188333,1355,1296,2742,228,1068,0.139407,0.10425577187960841,-0.00033732049842055873,-0.004487714108520661,-0.005605,-0.0029237886451801702
4423,4.0,0.519506,2284,3101,937,900,2201,0.13961,0.1042221353395183,6.977311663645566e-05,-0.003998202309872392,-0.005628,-0.002890359987096486
4424,3.0,-0.536833,1011,2467,1571,677,1790,0.139552,0.10410254494299913,-0.00041933652241453825,-0.0038690874574426053,-0.005631,-0.0028816377414911383
4425,2.0,-0.497637,1994,163,3875,56,107,0.139536,0.10409638467733266,-0.0004957822535729308,-0.0039200773134620065,-0.005633,-0.002916260667958085
4426,2.0,0.435308,376,3097,941,798,2299,0.139621,0.10429865431598967,-0.0003248714771850447,-0.004170516931214066,-0.005608,-0.002900585339906587
4427,2.0,-0.510748,1474,3226,812,911,2315,0.139469,0.10407030406995384,0.00013665551663286524,-0.0040550470657800776,-0.005699,-0.002908847970920865
4428,2.0,-0.404833,966,2659,1379,628,2031,0.139458,0.1039965253691912,0.00024475246789052395,-0.0040550470657800776,-0.005743,-0.002908847970920865
4429,5.0,-0.669425,1355,2379,1659,823,1556,0.139378,0.10406995274928423,-4.645906394649516e-05,-0.004162342669142042,-0.005631,-0.002821738661685906
4430,5.0,-0.616439,647,1839,2199,517,1322,0.139328,0.10403097927153576,0.00016072202114409385,-0.004239066328899896,-0.005629,-0.0028145195381404733
4431,4.0,0.684237,2284,3157,881,1052,2105,0.139681,0.10425603774607851,0.0004263012399831162,-0.004764620647959483,-0.005693,-0.002812181322410507
4432,5.0,-0.373233,1355,977,3061,174,803,0.139678,0.10425086758930707,0.0004595061817429709,-0.004764620647959483,-0.005684,-0.002809474868667832
4433,0.0,0.315081,1355,48,3990,5,43,0.139679,0.10425193385946467,0.00037608076711550636,-0.004764620647959483,-0.005685,-0.0028284569723238525
4434,2.0,-0.294555,966,2457,1581,451,2006,0.139637,0.10420785337715681,0.000735893834742685,-0.00515641074388097,-0.005686,-0.0028380520288559976
4435,1.0,-0.757411,1994,154,3884,72,82,0.139645,0.10416399596385896,0.0007200053859101396,-0.005209315269402483,-0.005678,-0.002793672669278544
4436,5.0,0.340826,2687,1527,2511,300,1227,0.139647,0.10415895051230457,0.0007846943307212969,-0.005285319205669767,-0.005669,-0.0027954380468472495
4437,5.0,-0.027412,1355,22,4016,0,22,0.139647,0.10415894843493512,0.0007846943307212969,-0.005285319205669767,-0.005669,-0.0027954575858870653
4438,3.0,0.607657,562,2775,1263,838,1937,0.139722,0.10425090400984068,0.0007759284849652438,-0.005219382976411673,-0.005688,-0.0028060368505565384
4439,1.0,-0.472468,2390,5,4033,0,5,0.139722,0.10425108272715997,0.0007759284849652438,-0.005219382976411673,-0.005689,-0.0028078816091601532
4440,4.0,0.351012,3085,700,3338,173,527,0.139794,0.10429642559572941,0.0008198884122765786,-0.005194646181071578,-0.005716,-0.002826207673780109
4441,3.0,0.482992,312,41,3997,13,28,0.139795,0.10429831554185696,0.0008198884122765786,-0.005194646181071578,-0.005715,-0.002824490875067556
4442,5.0,0.516092,2093,542,3496,223,319,0.139863,0.10434991444161135,0.0008287141055407684,-0.005077681889793317,-0.005781,-0.0028117429534147823
4443,5.0,-0.327644,2616,435,3603,85,350,0.13986,0.10434377242033073,0.0008287141055407684,-0.005077681889793317,-0.005779,-0.0028155099501961634
