,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
3496,2.0,-0.438628,1126,1924,2114,555,1369,0.127519,0.08991267994879952,-0.0005073617208740429,0.011021767734947247,0.014582,0.009276179907068562
3497,5.0,-0.730716,2168,737,3301,364,373,0.127341,0.08981415444531954,-0.0006334168036084413,0.0106245450249366,0.014573,0.009267800654778391
3498,4.0,0.53635,1411,755,3283,297,458,0.127339,0.08981204827930851,-0.0006334168036084413,0.0106245450249366,0.01457,0.00926899775802177
3499,3.0,-0.877537,3698,3642,396,2085,1557,0.126383,0.08923726982079337,-0.001248853867512386,0.011018779489053096,0.014379,0.009218638560200524
3500,3.0,0.542091,780,2900,1138,1382,1518,0.127053,0.08966566129164678,-0.0012105370046583133,0.009951467285309573,0.014513,0.009248650357675149
3501,0.0,-0.70588,2500,2138,1900,743,1395,0.127077,0.08984725831772636,-0.0012708110719404475,0.009939173836870928,0.014572,0.009259842338363437
3502,3.0,0.650563,492,3651,387,1877,1774,0.127664,0.09042927250201817,-0.0014101037266181415,0.009582063320240008,0.014686,0.009334239658244595
3503,4.0,-0.4719,2582,1611,2427,445,1166,0.127614,0.09049557604523707,-0.0011723382709676363,0.009844438367933764,0.014692,0.009332987155562415
3504,3.0,0.540519,2903,3709,329,1775,1934,0.128123,0.09088267174528036,-0.0011622785289912764,0.009918718401319271,0.014811,0.009380637554175932
3505,5.0,-0.553667,1832,153,3885,51,102,0.128124,0.09087509720881214,-0.0011916536414135247,0.01050775760478636,0.014814,0.009393569591809009
3506,1.0,-0.477597,492,1145,2893,304,841,0.128129,0.09087361511284738,-0.0011833708990924771,0.01050775760478636,0.014818,0.009393095059127653
3507,0.0,-0.297249,1566,1477,2561,257,1220,0.128096,0.09086939660000852,-0.0009898490720564974,0.010621115600105828,0.014782,0.009397976547945016
3508,4.0,-0.229346,3662,37,4001,3,34,0.128095,0.09086868055512332,-0.0009898490720564974,0.010621115600105828,0.014782,0.009397711511054696
3509,1.0,-0.542249,492,1124,2914,338,786,0.128065,0.09083373544688676,-0.00096196757714788,0.010581204130513631,0.014812,0.009397521105838883
3510,2.0,-0.339352,3668,747,3291,252,495,0.127891,0.0907780337020843,-0.0010335819862657145,0.009491436029794105,0.014771,0.00931451293549969
3511,2.0,-0.541202,492,1927,2111,623,1304,0.127858,0.0907782653448733,-0.0012426469520951263,0.00934659698117144,0.014698,0.009319804274114859
3512,0.0,-0.220786,2763,437,3601,42,395,0.127856,0.09077408435028299,-0.0010775449352266211,0.00934659698117144,0.014696,0.009313529716055933
3513,4.0,0.816621,1832,172,3866,95,77,0.127857,0.09077601487471652,-0.0010950516669074883,0.00934659698117144,0.014694,0.009313529716055933
3514,2.0,-0.355816,2692,1996,2042,486,1510,0.127835,0.0906972721423568,-0.00109448442836378,0.00963792461940584,0.014702,0.009314103978111998
3515,4.0,0.505102,2235,2138,1900,664,1474,0.127876,0.09067869124884757,-0.0008649597832737608,0.009578292833009372,0.014701,0.009323246117255352
3516,1.0,0.205819,1832,154,3884,43,111,0.127875,0.09068253516758924,-0.0008717550894253277,0.009578292833009372,0.014701,0.009344748209357356
3517,1.0,-0.52892,2301,1967,2071,635,1332,0.127864,0.0907169092876555,-0.0009170357911568135,0.010035482277351758,0.014692,0.009344138000342618
3518,0.0,0.727481,1648,1957,2081,694,1263,0.127937,0.0907375373641954,-0.0011404232129449418,0.00892100084850637,0.01472,0.009328893543793968
3519,5.0,-0.400629,2183,2618,1420,810,1808,0.127555,0.09054778476119824,-0.0016834374104431314,0.00913649701592762,0.014733,0.009335190208456367
3520,4.0,-0.609988,2178,1969,2069,691,1278,0.127509,0.09064358308960628,-0.0012256342950314565,0.009251860609294173,0.014707,0.00927943051546305
3521,3.0,-0.526076,1832,119,3919,32,87,0.127509,0.09064478281084656,-0.0012256342950314565,0.009251860609294173,0.014705,0.009304630465945844
3522,2.0,0.512484,1832,747,3291,326,421,0.127573,0.09069448585348067,-0.0012832570772193703,0.010348798950912702,0.014745,0.009364554178498456
3523,3.0,-0.241072,1832,123,3915,21,102,0.127575,0.09070035126656918,-0.0012832570772193703,0.010348798950912702,0.01475,0.009383535968545496
3524,3.0,-0.447035,1832,117,3921,28,89,0.127575,0.09070127627839138,-0.0012832570772193703,0.010348798950912702,0.014752,0.009413591254507369
3525,2.0,0.435205,3166,5,4033,0,5,0.127574,0.09070065341848357,-0.0012832570772193703,0.010348798950912702,0.014751,0.009407086748441512
3526,5.0,0.559142,1832,196,3842,68,128,0.127571,0.09070060620894804,-0.001447065771797228,0.00975745370647158,0.014765,0.009424324150438706
3527,2.0,-0.402997,492,1867,2171,487,1380,0.127561,0.09068972853823518,-0.0013100259987484763,0.009692319068293128,0.014743,0.009434903181204529
3528,2.0,-0.378125,2714,490,3548,108,382,0.127544,0.0906829029705762,-0.0012311727439421533,0.009693920766427078,0.014735,0.009439301885504271
3529,4.0,0.501556,1260,2038,2000,634,1404,0.127557,0.09064880185474922,-0.001386850711800608,0.009693920766427078,0.014743,0.009425168263320564
3530,4.0,0.755354,649,2162,1876,823,1339,0.127552,0.09054542337315291,-0.0016018223062550122,0.00986364584051622,0.014722,0.009391298785727099
3531,3.0,-0.602782,2388,2816,1222,1400,1416,0.12657,0.08987460341830975,-0.0015430149786460725,0.010186273849895932,0.014665,0.009332100110312392
3532,5.0,-0.308025,788,2472,1566,615,1857,0.126254,0.08953928210967929,-0.0013785833583968936,0.010174557152011857,0.014644,0.00933210378696503
3533,0.0,0.52969,901,1820,2218,547,1273,0.126293,0.08943990722447197,-0.001670785719666856,0.010200148868208046,0.014667,0.009338044911005634
3534,0.0,-0.954546,833,2938,1100,1292,1646,0.126228,0.08956256189173581,-0.0011792825304941107,0.010831085337314757,0.014718,0.009332990480763
3535,5.0,-0.412746,2183,3385,653,1097,2288,0.125928,0.08939638722453308,-0.0021250070826024582,0.010751370382755022,0.014746,0.009312018334192066
3536,4.0,-0.204093,2894,7,4031,0,7,0.125927,0.08939598594632761,-0.0021250070826024582,0.010751370382755022,0.014746,0.009308437854582546
3537,2.0,0.278288,1328,1750,2288,328,1422,0.125934,0.08941224602472253,-0.0016960044267329312,0.01070428575371054,0.014731,0.009304144481276626
3538,2.0,0.61295,176,2965,1073,1181,1784,0.12597,0.08938946527319866,-0.0014518975297672253,0.01079568380158993,0.014702,0.00929170914937379
3539,0.0,0.450214,671,1687,2351,472,1215,0.126007,0.08936171381878993,-0.0015229091580894547,0.010633791138472449,0.014752,0.009305318299446298
3540,4.0,0.353291,159,171,3867,45,126,0.126029,0.0893732793439799,-0.0015050757540643618,0.010633791138472449,0.014751,0.009283568584170237
3541,0.0,0.558702,40,892,3146,333,559,0.126027,0.08936937804967503,-0.0014495839470677078,0.010633791138472449,0.014758,0.009303328351439363
3542,0.0,0.457319,264,10,4028,5,5,0.126026,0.0893676843086178,-0.0014495839470677078,0.010633791138472449,0.01476,0.009303345731979102
3543,2.0,-0.355671,344,184,3854,48,136,0.126024,0.08936209233695815,-0.0014495839470677078,0.010633791138472449,0.014753,0.009311063725294277
3544,0.0,-0.423928,2763,1981,2057,518,1463,0.12595,0.0892854334038395,-0.0014767240573818814,0.010633791138472449,0.01475,0.009327356198678778
3545,3.0,0.749288,109,3774,264,1986,1788,0.126466,0.08952239237048085,-0.000846598948659453,0.010901057831564835,0.014826,0.00935536225882314
3546,2.0,-0.282277,492,1071,2967,202,869,0.126455,0.08951016764764176,-0.0010631515199156698,0.010787080460017239,0.014837,0.00936626123134109
3547,2.0,-0.537585,492,1914,2124,627,1287,0.126458,0.08951211994530284,-0.0011803093425056595,0.011085109132257714,0.014826,0.009374254917897167
3548,2.0,0.667321,2832,2172,1866,853,1319,0.12647,0.08941557912911116,-0.0009198485893709729,0.010178884056283092,0.014814,0.00938589136256169
3549,2.0,-0.633224,492,2211,1827,819,1392,0.12647,0.08943789359555483,-0.000766168710100716,0.010254423660531925,0.014813,0.00938385157548568
3550,3.0,-0.634008,3312,741,3297,389,352,0.126286,0.08941340147610058,-0.0014620677150920783,0.010145354947191654,0.014748,0.009408944841145498
3551,4.0,-0.497205,3699,547,3491,194,353,0.126281,0.0894089320866381,-0.0014620677150920783,0.010048143046021253,0.014753,0.009414505103212274
3552,3.0,-0.607657,1923,158,3880,59,99,0.126258,0.08940702702655838,-0.0013860975585706327,0.010048143046021253,0.014734,0.009403323919751022
3553,0.0,0.322794,1832,174,3864,69,105,0.12626,0.0894078176218257,-0.0013860975585706327,0.010048143046021253,0.014733,0.009479021790511114
3554,5.0,-0.559142,2183,3603,435,1439,2164,0.126116,0.0891592955975419,-0.001444207818168959,0.010117336310516522,0.014769,0.009479021790511114
3555,4.0,-0.27957,47,3,4035,1,2,0.126117,0.08911572398951212,-0.001444207818168959,0.010117336310516522,0.014774,0.009496231186401183
3556,3.0,0.423781,2211,755,3283,318,437,0.126137,0.08912968003149159,-0.001444207818168959,0.010117336310516522,0.014783,0.009488694952184795
3557,1.0,0.659623,266,195,3843,77,118,0.126146,0.08909319457907758,-0.0015039708003826834,0.010117336310516522,0.0148,0.009495783674640847
3558,5.0,0.583601,2587,2462,1576,908,1554,0.126327,0.08902806861447563,-0.0012225739143169512,0.010211886458498519,0.014771,0.009495783674640847
3559,3.0,0.600067,492,2949,1089,1438,1511,0.126897,0.08945417639117591,-0.0015967304146634533,0.010135598825862568,0.014812,0.009565228745202867
3560,1.0,0.577005,3409,2125,1913,800,1325,0.126962,0.08951396439332016,-0.001515956189542644,0.01008385258157599,0.014797,0.00956519356322713
3561,3.0,-0.72779,1832,145,3893,47,98,0.12695,0.08951003851382107,-0.001515956189542644,0.01008385258157599,0.014798,0.009625275316136266
3562,5.0,-0.632512,2183,3446,592,1431,2015,0.126671,0.08935299579012052,-0.001339017605525836,0.0097442863461379,0.014911,0.009628225254239755
3563,0.0,0.562325,2012,8,4030,5,3,0.126678,0.08935913782539111,-0.001339017605525836,0.0097442863461379,0.014919,0.009680883882613116
3564,4.0,-0.678959,842,2515,1523,924,1591,0.126626,0.08938173916431973,-0.0011071360716268415,0.009510051798783802,0.014941,0.009671924006406133
3565,1.0,-0.760867,2356,1936,2102,778,1158,0.126623,0.08939437156150201,-0.0009454940198446898,0.009705636725608988,0.014935,0.00968885535079831
3566,4.0,-0.316207,2763,651,3387,150,501,0.126611,0.08938680757536623,-0.0008129180811651984,0.009705636725608988,0.014926,0.00970171163123076
3567,4.0,0.570248,2569,2211,1827,770,1441,0.126642,0.08936540425037283,-0.0008323402514181458,0.009705636725608988,0.014899,0.009695876207382511
3568,2.0,-0.430008,716,1843,2195,527,1316,0.126624,0.08946276682468489,-0.0009379006388206691,0.009831555249270745,0.014876,0.009702348733210237
3569,5.0,0.562598,1832,195,3843,67,128,0.126626,0.08946396231974904,-0.0009682998538862288,0.00923638269207201,0.014889,0.009717884303070762
3570,3.0,-0.664131,1959,184,3854,74,110,0.126615,0.08946115967246322,-0.0009583506839269126,0.00923638269207201,0.014893,0.009718660710184734
3571,2.0,0.509061,1832,747,3291,324,423,0.126629,0.08941982978613142,-0.0009583506839269126,0.00923638269207201,0.01488,0.00978101545764698
3572,3.0,-0.54531,1832,155,3883,51,104,0.126627,0.08936521629880269,-0.0009670764953986546,0.00923638269207201,0.01488,0.009824335660667531
3573,1.0,0.824087,1832,202,3836,127,75,0.126626,0.0893638737844071,-0.0009670764953986546,0.00923638269207201,0.014881,0.009824335660667531
3574,0.0,-0.280421,982,1070,2968,194,876,0.126593,0.08938617778234624,-0.0009606003019066516,0.009360678573440893,0.014867,0.009827806030808654
3575,4.0,-0.541866,2763,2158,1880,674,1484,0.12655,0.08936811368838549,-0.0009949784464908587,0.009441059278025176,0.014863,0.009885750076364486
3576,5.0,0.640908,2763,3233,805,1322,1911,0.126836,0.08942380882089501,-0.001156316113565246,0.008395346390830043,0.014918,0.009890978907758394
3577,4.0,0.227523,3507,39,3999,8,31,0.126837,0.08942440034184497,-0.001156316113565246,0.008395346390830043,0.014916,0.00986397722417335
3578,0.0,-0.244529,2763,1357,2681,193,1164,0.126823,0.089460352630227,-0.0009321328117650468,0.008395346390830043,0.014907,0.00986692754294037
3579,3.0,0.184171,492,2635,1403,699,1936,0.127011,0.08959846704268369,-0.0007011022663445873,0.00830276853612549,0.014874,0.009872103106198602
3580,2.0,0.538954,1832,747,3291,340,407,0.127011,0.0895981914216043,-0.0007011022663445873,0.00830276853612549,0.014874,0.00993491034190051
3581,1.0,0.611257,1832,175,3863,98,77,0.127011,0.0895981914216043,-0.0007011022663445873,0.00830276853612549,0.014874,0.009998696340910166
3582,2.0,0.276233,1832,747,3291,222,525,0.127026,0.08961085768153923,-0.0007011022663445873,0.00830276853612549,0.014883,0.010033961833606376
3583,0.0,0.324561,1832,174,3864,68,106,0.127029,0.08961184461615981,-0.0007011022663445873,0.00830276853612549,0.014884,0.01007106685960291
3584,5.0,0.54005,2763,2423,1615,882,1541,0.127236,0.08964853182545392,-0.0008230551056865052,0.008393998295489898,0.014865,0.01004155122454473
3585,4.0,0.64765,1832,172,3866,84,88,0.127237,0.08964871817603744,-0.0008230551056865052,0.008393998295489898,0.014865,0.01004155122454473
3586,3.0,0.880179,910,3719,319,2154,1565,0.127765,0.08997729875652384,0.00020565611937982089,0.00914446637523787,0.014991,0.010077216434797396
3587,5.0,-0.007846,1832,28,4010,0,28,0.127765,0.08997730542494359,0.00020565611937982089,0.00914446637523787,0.014991,0.010077278381707876
3588,0.0,0.576831,3784,547,3491,241,306,0.127767,0.08998092486152423,0.00020565611937982089,0.00914446637523787,0.014998,0.01008435500487272
3589,5.0,-0.379019,1340,2753,1285,825,1928,0.127594,0.09007501437824462,0.00012660407713524025,0.009103640163593215,0.015017,0.01009763533769909
3590,0.0,-0.876066,2763,2577,1461,1088,1489,0.127569,0.09003674081545089,0.00031551805006989814,0.00924900028068745,0.014937,0.010058515357505973
3591,3.0,-0.79165,1832,165,3873,73,92,0.127581,0.0901013138180891,0.0003888975256278809,0.00924900028068745,0.014925,0.010075455627374753
3592,2.0,0.46358,1832,747,3291,318,429,0.12758,0.09010107679155152,0.0003888975256278809,0.00924900028068745,0.014925,0.010125517882883543
3593,3.0,-0.371122,1832,141,3897,33,108,0.127586,0.09010684854782085,0.000507718360216885,0.00924900028068745,0.014924,0.010155777254015012
3594,4.0,-0.540474,842,1947,2091,679,1268,0.12755,0.09021564886426289,0.000652418972769841,0.009164022534488878,0.014924,0.010214970816778069
3595,5.0,-0.446524,1832,183,3855,55,128,0.127533,0.090205764330287,0.000652418972769841,0.009164022534488878,0.01492,0.010214970816778069
3596,4.0,0.791453,1832,172,3866,91,81,0.127552,0.09021277661395548,0.0006587523682564893,0.009164022534488878,0.014913,0.010214970816778069
3597,2.0,0.485194,2563,1673,2365,485,1188,0.127594,0.09018794330411078,0.0008210176671199927,0.009118522662577951,0.0149,0.010210357630345786
3598,1.0,0.45315,1832,175,3863,91,84,0.127586,0.0901845055618033,0.0008210176671199927,0.009118522662577951,0.014896,0.010210357630345786
3599,1.0,-0.220439,492,710,3328,91,619,0.127586,0.09018332637745638,0.0007787902646147777,0.009118522662577951,0.014896,0.010209476570677549
3600,1.0,0.328376,1832,175,3863,81,94,0.127586,0.09018332637745638,0.0007787902646147777,0.009118522662577951,0.014896,0.010209476570677549
3601,3.0,-0.739371,1832,156,3882,55,101,0.127569,0.09017298684555396,0.0007787902646147777,0.009118522662577951,0.0149,0.010272854634554747
3602,4.0,-0.683813,1939,181,3857,101,80,0.12754,0.09015777624880994,0.0007751388048860293,0.009118522662577951,0.014924,0.010313961690756778
3603,1.0,0.680653,1832,175,3863,107,68,0.12754,0.09015777624880994,0.0007751388048860293,0.009118522662577951,0.014924,0.01038503574374019
3604,1.0,-0.184514,492,690,3348,73,617,0.127536,0.09015055338964595,0.0007751388048860293,0.009252928484986498,0.014927,0.010387044813641982
3605,1.0,-0.372696,492,1814,2224,438,1376,0.127481,0.09014783917454668,0.0006945955912426478,0.009285092424210429,0.014916,0.010356418458108434
3606,4.0,-0.552684,910,1829,2209,560,1269,0.127404,0.09015466882973545,0.0005171957340885571,0.009285487838250523,0.014898,0.010358068891383998
3607,2.0,0.064218,95,8,4030,2,6,0.127404,0.0901543969913449,0.0005171957340885571,0.009285487838250523,0.014899,0.01035778324724766
3608,0.0,0.453251,1832,174,3864,79,95,0.127404,0.09015449023750415,0.0005171957340885571,0.009285487838250523,0.014899,0.010409899909787895
3609,4.0,-0.415319,3927,16,4022,9,7,0.127401,0.09014758043649738,0.0005171957340885571,0.009285487838250523,0.014906,0.010423475869183784
3610,5.0,0.632512,2646,3247,791,1338,1909,0.127621,0.09042587743170352,0.0008141993344976706,0.009476173588158797,0.014873,0.010397125596839144
3611,4.0,-0.577044,1274,2108,1930,694,1414,0.127631,0.09025354335049003,0.0004854597874594502,0.009323722187708812,0.014866,0.010402929360146891
3612,4.0,0.615089,2846,13,4025,4,9,0.127631,0.09025229534976019,0.0004854597874594502,0.009323722187708812,0.014863,0.010394521944945109
3613,3.0,-0.594563,1832,160,3878,52,108,0.127648,0.09025669997351095,0.0005009414400668543,0.009323722187708812,0.014874,0.010403273824830512
3614,2.0,-0.588006,2051,754,3284,356,398,0.127554,0.09022587316291705,0.0005008549834222692,0.008485410701640198,0.014855,0.010396267659520933
3615,1.0,-0.770326,492,2193,1845,871,1322,0.127577,0.0903477544230999,0.0008121717265710702,0.008862125326429661,0.014838,0.01039631462659199
3616,3.0,0.319248,492,2877,1161,1076,1801,0.127842,0.09068353064343505,0.001012129722064112,0.00902405940781069,0.014869,0.010408748738445859
3617,5.0,-0.273641,1325,1766,2272,392,1374,0.127703,0.09047299274162886,0.0010594321395653282,0.00927461001249538,0.014876,0.010408749420588075
3618,0.0,0.861112,2120,1930,2108,737,1193,0.127783,0.0904596768834544,0.0010515559001064861,0.009353552866448522,0.014922,0.010375655016032492
3619,3.0,-0.563242,1832,158,3880,50,108,0.127768,0.09045145725813519,0.0009343277228744518,0.008959955166777818,0.014923,0.010396288118285526
3620,3.0,0.666244,492,3034,1004,1565,1469,0.128014,0.09051544838482245,0.001229368784199453,0.009021075698054165,0.014941,0.010415237572220768
3621,0.0,0.755187,1832,175,3863,94,81,0.128012,0.09051571154512278,0.001229368784199453,0.009021075698054165,0.014939,0.010481339211240327
3622,5.0,-0.308044,1832,114,3924,18,96,0.128021,0.09052137121066567,0.0013468471199540818,0.009021075698054165,0.014935,0.010478201146474358
3623,1.0,-0.895467,492,1872,2166,781,1091,0.128055,0.0905721528872743,0.0010353002435865735,0.009985329762596697,0.014906,0.01047793308507302
3624,2.0,-0.31653,929,15,4023,1,14,0.128054,0.0905717422989519,0.0010353002435865735,0.009985329762596697,0.014906,0.01047978648663006
3625,4.0,-0.455493,3927,16,4022,9,7,0.128053,0.0905659036126224,0.0009914444228361192,0.009985329762596697,0.014912,0.01049422832248052
3626,5.0,-0.161482,2706,1276,2762,179,1097,0.127979,0.09050016702156942,0.0009924454688582174,0.009985329762596697,0.014884,0.010502249012420275
3627,0.0,0.239231,1832,169,3869,60,109,0.127978,0.090499499971426,0.0009924454688582174,0.009985329762596697,0.014884,0.010472130278410204
3628,1.0,0.252203,1832,174,3864,69,105,0.127978,0.090499499971426,0.0009924454688582174,0.009985329762596697,0.014884,0.010498437099405502
3629,4.0,-0.680387,3927,16,4022,9,7,0.127977,0.0904443419311517,0.0009924454688582174,0.009985329762596697,0.014892,0.010519127486877647
3630,1.0,-0.720991,72,205,3833,89,116,0.127954,0.09048534426475857,0.0009302394188427765,0.009985329762596697,0.014862,0.010525963343525332
3631,3.0,-0.203639,1951,174,3864,26,148,0.127953,0.09048474144085446,0.0009302394188427765,0.009985329762596697,0.014862,0.010520852424981138
3632,3.0,-0.296879,1832,157,3881,36,121,0.12796,0.09049044971773625,0.0010323585511493021,0.009985329762596697,0.014861,0.010544005185565444
3633,5.0,0.648889,1832,151,3887,47,104,0.127972,0.09050086526098682,0.001062713561564887,0.009985329762596697,0.014864,0.010543684784476063
3634,5.0,0.405666,2763,2365,1673,697,1668,0.128186,0.09064869406261968,0.0014240046092446454,0.009985329762596697,0.014816,0.010550779548031398
3635,0.0,-0.589807,59,1833,2205,618,1215,0.128194,0.09070288927226802,0.001243044482472512,0.009670387722150484,0.014821,0.01053876716625373
3636,5.0,-0.388304,2693,2973,1065,890,2083,0.127749,0.09057588473205903,0.0006359303362501457,0.010201538238918319,0.01483,0.01047374250668453
3637,3.0,-0.510828,205,3029,1009,1436,1593,0.126886,0.08988708609067958,0.00032686442772761717,0.010605482058572542,0.014707,0.010443716330238217
3638,0.0,0.756826,1832,175,3863,90,85,0.126885,0.08988690561655863,0.00032686442772761717,0.010605482058572542,0.014707,0.010438995644424897
3639,0.0,0.488175,1832,174,3864,81,93,0.126885,0.08988690561655863,0.00032686442772761717,0.010605482058572542,0.014707,0.010435950658042129
3640,3.0,0.636408,492,3605,433,1829,1776,0.127589,0.0903009618834075,0.0005111265172751528,0.009931686660004763,0.014879,0.010480151668193157
3641,1.0,-0.694692,492,1874,2164,703,1171,0.127552,0.0904052569458466,0.0007216225782013823,0.009703313665568038,0.014871,0.010455310977428115
3642,3.0,0.424243,492,3723,315,1621,2102,0.127803,0.09056979971803081,0.0007450515745314749,0.009703313665568038,0.014859,0.01048735900236678
3643,2.0,0.517321,1832,747,3291,335,412,0.127864,0.09058616194416477,0.0007451380718164107,0.0105480080514604,0.014861,0.010553399569338803
3644,1.0,-0.369959,492,1116,2922,249,867,0.12783,0.09057016812408109,0.0005804009942109858,0.0105480080514604,0.014841,0.010569260617865669
3645,0.0,0.552554,1832,175,3863,85,90,0.127829,0.09056991919468407,0.0005804009942109858,0.0105480080514604,0.01484,0.010565814071690875
3646,3.0,0.522722,492,3778,260,1802,1976,0.127977,0.0907416177615365,0.0006631950301666102,0.010696564835746398,0.014833,0.010617083791918655
3647,5.0,-0.404581,1832,140,3898,35,105,0.127971,0.09068983652474863,0.0006631950301666102,0.010256550583151799,0.014842,0.010623463182149616
3648,4.0,0.574294,3968,754,3284,295,459,0.127969,0.0906900833067011,0.0006631950301666102,0.010256550583151799,0.014836,0.010582344946062574
3649,5.0,0.308044,1832,114,3924,20,94,0.127965,0.09068959162327614,0.0006773102072537479,0.010256550583151799,0.014843,0.010579717909667429
3650,2.0,-0.220614,492,1011,3027,151,860,0.127956,0.09069292632192108,0.0006773102072537479,0.010190518545192784,0.014837,0.01058463634244782
3651,4.0,-0.359919,1802,25,4013,5,20,0.127957,0.09069360874549975,0.0006773102072537479,0.010190518545192784,0.014838,0.010584516560323531
3652,3.0,-0.75633,1832,163,3875,64,99,0.127956,0.0906972904659721,0.0006971255210952827,0.010190518545192784,0.014844,0.010664460011672873
3653,4.0,-0.469774,3927,16,4022,8,8,0.127953,0.0906944493414989,0.0006971255210952827,0.010190518545192784,0.01485,0.010677938785296708
3654,4.0,0.588578,3557,21,4017,8,13,0.127962,0.09070044212035203,0.0006971255210952827,0.010269871948011757,0.014844,0.010664815735036743
3655,2.0,0.496537,1832,747,3291,318,429,0.127963,0.09070143557820082,0.0006971255210952827,0.010269871948011757,0.014846,0.010720559260661896
3656,2.0,0.608513,1832,747,3291,357,390,0.127955,0.09070002359787509,0.0006971255210952827,0.010269871948011757,0.014845,0.010798235721419509
3657,1.0,-0.399562,492,1783,2255,480,1303,0.127923,0.09064697579499166,0.0012797158346230224,0.010269871948011757,0.014829,0.01079297820718331
3658,0.0,-0.462759,2763,2652,1386,764,1888,0.127882,0.09072949678645748,0.0012135694999134544,0.010383763292288762,0.01479,0.010772314131917156
3659,1.0,0.234682,964,1020,3018,149,871,0.127898,0.09074055978176784,0.0012484456210375935,0.009891583664431361,0.01479,0.010768760133402673
3660,4.0,0.750902,1832,172,3866,89,83,0.127916,0.09075257845672323,0.0013184965267407749,0.009891583664431361,0.014781,0.010768760133402673
3661,3.0,-0.506144,3165,3778,260,1788,1990,0.126888,0.09011803673559156,2.6228284953352198e-05,0.010601399058007192,0.014631,0.010765693124241988
3662,5.0,-0.343834,1832,143,3895,32,111,0.12689,0.09011938076837181,1.1650149602638722e-05,0.010601399058007192,0.014631,0.010771310816032742
3663,4.0,0.694528,1821,547,3491,231,316,0.12689,0.09011967366956414,1.1650149602638722e-05,0.010601399058007192,0.014631,0.010764389102873159
3664,5.0,0.773464,2404,3578,460,1679,1899,0.127137,0.09032200611674815,0.0005779729274433113,0.010455321760895754,0.014597,0.01077587073817893
3665,1.0,-0.270436,2205,692,3346,160,532,0.127092,0.09025071085832619,0.0004850172956789627,0.010455321760895754,0.014614,0.010780840637906583
3666,5.0,-0.787335,611,3183,855,1481,1702,0.127065,0.0902196093141563,0.0006710214133249718,0.011292194088407159,0.014584,0.010767277156846918
3667,3.0,0.72779,1273,3731,307,2017,1714,0.127809,0.09078116174353795,0.00047787500278774584,0.011358888634276044,0.014649,0.010859844178386903
3668,2.0,0.275037,1832,747,3291,216,531,0.12781,0.09078168235265277,0.00047787500278774584,0.011358888634276044,0.01465,0.0108938311553614
3669,2.0,-0.58844,1612,1954,2084,702,1252,0.127783,0.09075476643915799,0.0004881344214682971,0.011772995608099366,0.014663,0.010902479385121242
3670,1.0,0.521213,3935,337,3701,120,217,0.127796,0.09075442547905457,0.0003380675014586768,0.011772995608099366,0.014678,0.010917467154371056
3671,4.0,0.797169,1832,172,3866,89,83,0.127815,0.09076156678294543,0.0003583472783174003,0.011772995608099366,0.01467,0.010917467154371056
3672,2.0,0.505744,1935,748,3290,328,420,0.127867,0.0907828794220588,0.0003583472783174003,0.011772995608099366,0.014668,0.010903541318768185
3673,4.0,0.455029,3006,710,3328,248,462,0.127872,0.09089944119960101,0.0005042057947913602,0.011772995608099366,0.014601,0.010892609412355704
3674,1.0,-0.38797,492,1838,2200,483,1355,0.127832,0.09083314597432302,0.000553103673725322,0.011772995608099366,0.014635,0.010894416819193094
3675,5.0,0.424909,591,4,4034,1,3,0.127832,0.09083488012036565,0.000553103673725322,0.011772995608099366,0.014637,0.010907318465640234
3676,3.0,0.892502,1006,3817,221,2211,1606,0.128034,0.09086378157169857,0.000657090228213185,0.012143360373380391,0.014698,0.010930313315850683
3677,3.0,-0.363868,1832,151,3887,36,115,0.128034,0.09086615210485166,0.000657090228213185,0.012143360373380391,0.014701,0.010957552409685791
3678,2.0,-0.49251,1612,2289,1749,755,1534,0.128023,0.09085784076295716,0.0007701830247136728,0.012143360373380391,0.014717,0.010965897326744467
3679,5.0,-0.581086,3869,19,4019,9,10,0.12802,0.0908500437963374,0.0007701830247136728,0.012143360373380391,0.014718,0.010956407052374124
3680,2.0,0.721429,2766,241,3797,94,147,0.128031,0.0909051100247143,0.0007295622065175877,0.012143360373380391,0.014717,0.010958128617117872
3681,5.0,0.307798,1832,135,3903,27,108,0.128037,0.09090754741801613,0.0007446296870061958,0.012143360373380391,0.014719,0.010959074956970974
3682,0.0,0.678896,1832,175,3863,91,84,0.128035,0.09090717370252242,0.0007446296870061958,0.012143360373380391,0.014718,0.011019632976282683
3683,5.0,-0.485776,1832,195,3843,60,135,0.128049,0.0909109355860124,0.0006561252657964596,0.012657246289735238,0.014726,0.011020396036446091
3684,0.0,0.720277,2113,2213,1825,884,1329,0.128043,0.09076726094392064,0.000754142663670485,0.012735560217044452,0.014775,0.011043358153531779
3685,4.0,0.359885,3613,16,4022,5,11,0.128043,0.09076779713322758,0.000754142663670485,0.012735560217044452,0.014773,0.011031159934088021
3686,4.0,0.10524,1071,20,4018,0,20,0.128043,0.09076781393510595,0.000754142663670485,0.012735560217044452,0.014773,0.011031172308438107
