,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
3551,4.0,-0.497205,568,1731,2307,419,1312,0.135237,0.08968470193393036,0.0018721583882541336,0.002442574021718311,0.022481,0.0020637475839738045
3552,3.0,-0.607657,2985,936,3102,298,638,0.135148,0.08962306210863365,0.0014846011519269247,0.0026229209882674717,0.022436,0.0020322569427259707
3553,0.0,0.322794,3773,16,4022,3,13,0.135152,0.08962381474119603,0.001475208962556997,0.0026229209882674717,0.022437,0.0020466395586492894
3554,5.0,-0.559142,2066,2336,1702,681,1655,0.135083,0.08969108701946797,0.0017075746270423715,0.002564492725594119,0.022345,0.0020868499325042045
3555,4.0,-0.27957,568,555,3483,70,485,0.135079,0.08968809478833994,0.0017075746270423715,0.0023902203766364167,0.02235,0.0020844289588721173
3556,3.0,0.423781,3127,910,3128,250,660,0.135125,0.0897708724365651,0.001695909838451294,0.002818788045501485,0.022369,0.0021488989514445362
3557,1.0,0.659623,1782,25,4013,8,17,0.135124,0.08977052397878026,0.001695909838451294,0.002818788045501485,0.022368,0.0021466246700067365
3558,5.0,0.583601,568,2490,1548,768,1722,0.135381,0.0898607573722387,0.001895556007551631,0.0028676005873586596,0.022508,0.0021680494758767764
3559,3.0,0.600067,937,2925,1113,837,2088,0.135515,0.09002988352418924,0.0015870400139901327,0.0029443740312217635,0.022508,0.002181735781618022
3560,1.0,0.577005,162,307,3731,92,215,0.135523,0.09003244889388991,0.0016782502684056927,0.0029443740312217635,0.022561,0.002192429047277839
3561,3.0,-0.72779,1032,3,4035,0,3,0.135523,0.09003217521424647,0.0016782502684056927,0.0029443740312217635,0.022561,0.0021940961595993706
3562,5.0,-0.632512,3437,701,3337,220,481,0.135509,0.08996414916074617,0.00139853113884854,0.0029443740312217635,0.022555,0.0021955178398832685
3563,0.0,0.562325,568,1738,2300,464,1274,0.135701,0.09013282315585941,0.0015290827773470023,0.0029443740312217635,0.022561,0.0021848464855876507
3564,4.0,-0.678959,568,1240,2798,351,889,0.135713,0.09018432249038112,0.001089443136263532,0.0030880296513609243,0.022546,0.0022152230887072352
3565,1.0,-0.760867,568,2009,2029,606,1403,0.13569,0.09006964332439338,0.000987491258971043,0.0029587847538807277,0.022566,0.0022152230887072352
3566,4.0,-0.316207,568,827,3211,125,702,0.135675,0.0900640844795817,0.0009554870267046151,0.0029587847538807277,0.022568,0.0022040344611591618
3567,4.0,0.570248,2719,1919,2119,553,1366,0.135818,0.09016557319105571,0.0009401479057321053,0.0021704329826567332,0.02261,0.0023452199278588396
3568,2.0,-0.430008,1608,1036,3002,237,799,0.135717,0.09013466088921562,0.0009273903381480525,0.0023737116596395766,0.022615,0.002349702361629575
3569,5.0,0.562598,568,2024,2014,600,1424,0.135811,0.09014980412756633,0.0007469389747646938,0.0024228175069506102,0.022638,0.00243453857992972
3570,3.0,-0.664131,3733,3263,775,1064,2199,0.135738,0.0900955534843947,0.0012190849530280938,0.0025996933051403936,0.022539,0.002409611599241431
3571,2.0,0.509061,568,2313,1725,623,1690,0.135837,0.09019367052637096,0.0012234771592564621,0.002665308641984565,0.022454,0.002408241448213949
3572,3.0,-0.54531,52,3193,845,897,2296,0.135733,0.09014365890966207,0.0010452008544107705,0.0024396521701977375,0.022316,0.002408169982504615
3573,1.0,0.824087,1880,181,3857,100,81,0.135734,0.09014963475029629,0.0009104109735718521,0.0024396521701977375,0.022301,0.002406286298424397
3574,0.0,-0.280421,2251,218,3820,33,185,0.135736,0.0901501284672938,0.0009104109735718521,0.0024396521701977375,0.022304,0.002399109645787606
3575,4.0,-0.541866,2698,2624,1414,730,1894,0.135496,0.08990409793862453,0.0014327798488612611,0.0024647827921943973,0.022354,0.002264951141207264
3576,5.0,0.640908,568,2096,1942,685,1411,0.135598,0.08996221821452893,0.0018079685060562443,0.0025441102773850173,0.02235,0.002177534973839104
3577,4.0,0.227523,488,1171,2867,156,1015,0.135599,0.08996421940230677,0.0018079685060562443,0.0025441102773850173,0.02235,0.002150571666089661
3578,0.0,-0.244529,2251,269,3769,35,234,0.13559,0.08995893021948959,0.0018079685060562443,0.0025441102773850173,0.02235,0.0021625740594213437
3579,3.0,0.184171,3127,5,4033,0,5,0.13559,0.08995893021948959,0.0018079685060562443,0.0025441102773850173,0.02235,0.002163521734588465
3580,2.0,0.538954,568,1988,2050,534,1454,0.135754,0.09009815178245005,0.0016623512598922055,0.0026780860661267487,0.022279,0.0021615381743012646
3581,1.0,0.611257,568,2670,1368,767,1903,0.135812,0.09015346442858764,0.0009774123754031415,0.0024795095407834154,0.022283,0.0021573590705627156
3582,2.0,0.276233,568,1723,2315,255,1468,0.135891,0.09020439414549727,0.0007380191700741338,0.0025313320337496466,0.022265,0.002150301078839163
3583,0.0,0.324561,568,1025,3013,223,802,0.135992,0.09021625539010172,0.0006930553023219855,0.002521837682373016,0.022246,0.002150301078839163
3584,5.0,0.54005,568,2023,2015,589,1434,0.136109,0.09025400311549016,0.0005464339837115108,0.0024970296653335556,0.022348,0.0022374298483365637
3585,4.0,0.64765,1429,892,3146,255,637,0.13616,0.09027460788377284,0.0005814840970401825,0.0024970296653335556,0.022384,0.0022178289625287453
3586,3.0,0.880179,2056,3522,516,1300,2222,0.136594,0.09046375057742592,0.00035350514746542073,0.0024952553236187933,0.022654,0.0022266172764678393
3587,5.0,-0.007846,393,13,4025,0,13,0.136593,0.0904637338768599,0.00035350514746542073,0.0024952553236187933,0.022654,0.0022268529098119646
3588,0.0,0.576831,568,1893,2145,576,1317,0.136812,0.09061347881348399,-0.0005411834078800278,0.002616614178073467,0.022646,0.0021407781883462547
3589,5.0,-0.379019,2040,8,4030,4,4,0.136813,0.09066323284429992,-0.0005411834078800278,0.002616614178073467,0.022646,0.0021316080967394217
3590,0.0,-0.876066,294,3,4035,0,3,0.136813,0.09066289712675722,-0.0005411834078800278,0.002616614178073467,0.022646,0.0021335250728886333
3591,3.0,-0.79165,568,2309,1729,780,1529,0.136625,0.09050297733247933,-0.00042320023346454293,0.0027095559763591153,0.022463,0.0021256206906157937
3592,2.0,0.46358,1116,1057,2981,269,788,0.136741,0.0905816091083731,-0.0003875905301006326,0.0027172248989451426,0.022465,0.0021256206906157937
3593,3.0,-0.371122,1086,2353,1685,484,1869,0.136562,0.09045664015877389,-0.00034594531728353995,0.0025991911698338356,0.022405,0.0021257118517943032
3594,4.0,-0.540474,1192,1254,2784,312,942,0.136556,0.09045599953614662,1.126520357529159e-05,0.0025991911698338356,0.022402,0.0021090831276876763
3595,5.0,-0.446524,3437,691,3347,169,522,0.136522,0.09044008313824044,-6.261396670898739e-05,0.0025991911698338356,0.022403,0.0021054008713536003
3596,4.0,0.791453,1755,25,4013,12,13,0.136526,0.09043973306183192,-6.261396670898739e-05,0.0025991911698338356,0.022411,0.002097330556919335
3597,2.0,0.485194,568,1802,2236,458,1344,0.136623,0.0904587890157475,0.00010505206534764027,0.002951256058148727,0.022411,0.0020968056992813054
3598,1.0,0.45315,2344,2094,1944,453,1641,0.136657,0.09053404298608017,0.00020098306123339768,0.0027042570960745835,0.022388,0.002106103301823189
3599,1.0,-0.220439,3611,8,4030,0,8,0.136657,0.09053404298608017,0.00020098306123339768,0.0027042570960745835,0.022388,0.0021081345131378705
3600,1.0,0.328376,3781,1397,2641,263,1134,0.1367,0.09057282626274134,7.709285866935236e-05,0.002833756049483335,0.022386,0.002107007361202573
3601,3.0,-0.739371,568,1860,2178,513,1347,0.136648,0.09022656406444124,-7.890480592653853e-05,0.002978527083166255,0.022416,0.0020705457948082514
3602,4.0,-0.683813,3159,946,3092,302,644,0.136614,0.09016541562938377,6.120722980400731e-05,0.002978527083166255,0.022398,0.0020656120488315244
3603,1.0,0.680653,2344,3403,635,1096,2307,0.136705,0.09016408626940439,0.000246052242790586,0.002758222219160594,0.022445,0.0020563381031353948
3604,1.0,-0.184514,1206,343,3695,32,311,0.136705,0.09016249814087522,0.000246052242790586,0.002758222219160594,0.022446,0.002072681331657306
3605,1.0,-0.372696,568,100,3938,6,94,0.136706,0.09016208105332285,0.000246052242790586,0.002758222219160594,0.022448,0.002074171141537292
3606,4.0,-0.552684,568,1097,2941,274,823,0.136713,0.0902144808835516,0.00040722352594839564,0.0027266409648288572,0.022442,0.002073655568375618
3607,2.0,0.064218,1683,11,4027,0,11,0.136713,0.09021443281730991,0.00040722352594839564,0.0027266409648288572,0.022442,0.0020751511748488675
3608,0.0,0.453251,568,2342,1696,617,1725,0.136912,0.09057867940157886,0.0006971812987589728,0.0023390009410534573,0.022429,0.002059921724489868
3609,4.0,-0.415319,568,1117,2921,229,888,0.136882,0.09056148761112065,0.0006450554978545821,0.0022758327999946016,0.022413,0.0020454969906448565
3610,5.0,0.632512,2641,2768,1270,893,1875,0.136963,0.09057207047175754,0.0007686820726786532,0.002348493829401427,0.022456,0.0020780242498674366
3611,4.0,-0.577044,653,1829,2209,516,1313,0.136765,0.09041863395358825,0.0011636197577032258,0.002422576847834385,0.022478,0.0020221226405582014
3612,4.0,0.615089,1479,1990,2048,548,1442,0.13682,0.09042134119721557,0.0006402732229358286,0.0023486592128659526,0.022468,0.0020249216932158426
3613,3.0,-0.594563,259,3525,513,1088,2437,0.136684,0.09040866001915238,0.0006729428697571501,0.002854748226711943,0.022349,0.0020124503770386688
3614,2.0,-0.588006,3122,11,4027,3,8,0.136694,0.09041623483889275,0.000669754400126055,0.002854748226711943,0.02236,0.002014902035865111
3615,1.0,-0.770326,568,2755,1283,965,1790,0.13667,0.09029730544856458,0.0007787923366274365,0.002956632197633376,0.02234,0.0020221351504974457
3616,3.0,0.319248,3127,4,4034,0,4,0.13667,0.09029730544856458,0.0007787923366274365,0.002956632197633376,0.02234,0.0020232400403216596
3617,5.0,-0.273641,3437,673,3365,117,556,0.136649,0.09028377077493253,0.0008883363149744703,0.003040690563230259,0.022333,0.0020232400403216596
3618,0.0,0.861112,3535,2372,1666,872,1500,0.136868,0.09039739092272676,0.0008476587304532733,0.0026872538905451542,0.02234,0.001810040783079768
3619,3.0,-0.563242,3853,2017,2021,528,1489,0.136792,0.09050665306925575,0.0009351165340459059,0.002632184575906944,0.022267,0.0018252749499527564
3620,3.0,0.666244,937,3469,569,1060,2409,0.136926,0.09054022665014257,0.0007345710147193564,0.0023659724346835925,0.022522,0.0018319271906063837
3621,0.0,0.755187,568,3132,906,1122,2010,0.137087,0.0905946770897986,0.0009611666734169043,0.0022781397445375087,0.022582,0.0017159681165781588
3622,5.0,-0.308044,9,164,3874,33,131,0.137084,0.09059687938464643,0.0009510179836167881,0.0022781397445375087,0.022575,0.0017149942740428777
3623,1.0,-0.895467,3026,753,3285,306,447,0.137071,0.09059308868041459,0.0009510179836167881,0.0022781397445375087,0.022558,0.0015906154674075717
3624,2.0,-0.31653,2388,615,3423,95,520,0.137051,0.09057742590368428,0.0010939171698295279,0.0022781397445375087,0.022572,0.001594977339158005
3625,4.0,-0.455493,568,1705,2333,411,1294,0.136899,0.09040794222229145,0.0010505772229118875,0.0027440504817061854,0.022604,0.0015508510702795697
3626,5.0,-0.161482,1513,7,4031,0,7,0.136899,0.0904081574584209,0.0010505772229118875,0.0027440504817061854,0.022604,0.0015490120754788766
3627,0.0,0.239231,2455,352,3686,34,318,0.136919,0.09041919035588994,0.0010565127051079732,0.0027440504817061854,0.022612,0.0015474592488716307
3628,1.0,0.252203,947,1643,2395,251,1392,0.136972,0.09045433499034948,0.0010731148624393105,0.0027440504817061854,0.022617,0.0015467551237073668
3629,4.0,-0.680387,2375,685,3353,229,456,0.136762,0.09027638741175571,0.0009555309784381759,0.0030506353052668616,0.022651,0.0015151916921649058
3630,1.0,-0.720991,2251,793,3245,243,550,0.136752,0.0902679889581108,0.0009555309784381759,0.0030506353052668616,0.022652,0.0015151920044006728
3631,3.0,-0.203639,1681,12,4026,1,11,0.136752,0.09026802367989092,0.0009555309784381759,0.0030506353052668616,0.022652,0.0015156647864424323
3632,3.0,-0.296879,568,1653,2385,285,1368,0.136584,0.09008754778909496,0.0009969666484162607,0.0032785230254824436,0.022645,0.001509953487820215
3633,5.0,0.648889,3009,754,3284,246,508,0.136584,0.09013912165715154,0.001042511904060786,0.0032785230254824436,0.022642,0.0014325470629625772
3634,5.0,0.405666,1481,678,3360,166,512,0.136616,0.09014803842443309,0.0011523095074220289,0.003193693889435435,0.022666,0.0014325470629625772
3635,0.0,-0.589807,1194,3119,919,982,2137,0.136016,0.08991791768515522,0.0010922951141094262,0.0033615292267142717,0.022594,0.001421171685393872
3636,5.0,-0.388304,3292,684,3354,152,532,0.135998,0.08990184065879442,0.001190761943034583,0.0034454943467341153,0.022593,0.001421171685393872
3637,3.0,-0.510828,568,2065,1973,501,1564,0.135893,0.08987765052526471,0.0017014612429040229,0.0032305093145105165,0.022479,0.0013813015442698316
3638,0.0,0.756826,568,3292,746,1184,2108,0.136263,0.089987940404244,0.001214595775702209,0.002731039469829557,0.022588,0.0014183261708275603
3639,0.0,0.488175,845,2577,1461,725,1852,0.136641,0.09002311696745674,0.0012393883902797865,0.0028984773968184956,0.022761,0.0014192320633752207
3640,3.0,0.636408,2841,2453,1585,713,1740,0.136691,0.0900589594662359,0.0011784424835758706,0.0028984773968184956,0.022749,0.0014403239920704426
3641,1.0,-0.694692,3127,2988,1050,925,2063,0.136601,0.09001923853482946,0.0013831246628405519,0.003572119433418841,0.022837,0.0014500109393346167
3642,3.0,0.424243,3127,4,4034,0,4,0.136601,0.09001923853482946,0.0013831246628405519,0.003572119433418841,0.022837,0.0014514616697134234
3643,2.0,0.517321,568,1745,2293,431,1314,0.136781,0.09018157850570432,0.001353782675998935,0.003460069648879753,0.022761,0.0014507970992751961
3644,1.0,-0.369959,2388,676,3362,124,552,0.136785,0.09013001509598986,0.001353782675998935,0.003460069648879753,0.022778,0.0014550360976128328
3645,0.0,0.552554,3407,709,3329,222,487,0.136887,0.09020752109939154,0.00118249280011154,0.0034364079754501983,0.022756,0.0014595478579495498
3646,3.0,0.522722,3127,4,4034,0,4,0.136887,0.09020752109939154,0.00118249280011154,0.0034364079754501983,0.022756,0.0014613500552756204
3647,5.0,-0.404581,3437,2655,1383,626,2029,0.136749,0.09004160923780871,0.0008889442523119922,0.0037308906447376475,0.022657,0.0014376462771127088
3648,4.0,0.574294,2251,708,3330,216,492,0.136908,0.09016425866025457,0.0006399121694145556,0.0032564006862616152,0.022654,0.0014919270396777
3649,5.0,0.308044,2205,605,3433,113,492,0.136932,0.09012506446595128,0.0006192189961770543,0.0032564006862616152,0.02266,0.0014933221072136688
3650,2.0,-0.220614,2388,75,3963,2,73,0.136931,0.09012475000688361,0.0006192189961770543,0.0032564006862616152,0.02266,0.0014949752639356298
3651,4.0,-0.359919,3964,9,4029,0,9,0.136931,0.09012479331931729,0.0006192189961770543,0.0032564006862616152,0.02266,0.0014945781909527682
3652,3.0,-0.75633,568,3497,541,1182,2315,0.136922,0.09034563058999366,0.0007695275504877725,0.0032611142969815876,0.022515,0.0016667577155875786
3653,4.0,-0.469774,568,1747,2291,420,1327,0.136806,0.09019684159865864,0.0007509347790106651,0.003717268340400998,0.02249,0.0016878497020528752
3654,4.0,0.588578,2251,1885,2153,530,1355,0.136924,0.09036489515996221,0.0006757070035997391,0.003998566837656232,0.022444,0.0017014287452703934
3655,2.0,0.496537,1961,167,3871,66,101,0.136951,0.0904290220455063,0.0007466835597275509,0.003998566837656232,0.022443,0.001703507774733132
3656,2.0,0.608513,568,2802,1236,834,1968,0.137175,0.09071071479404341,0.0007548366139162923,0.003943050905463936,0.022359,0.0017015359500240457
3657,1.0,-0.399562,405,1040,2998,179,861,0.137098,0.09063817962186883,0.0005778583708097431,0.0038222698732035326,0.022384,0.0017009218314303343
3658,0.0,-0.462759,2251,642,3396,142,500,0.13706,0.09059973729561031,0.0009124507626850413,0.0038222698732035326,0.022367,0.0017163728341537806
3659,1.0,0.234682,568,100,3938,6,94,0.13706,0.09059998598609405,0.0009124507626850413,0.0038222698732035326,0.022366,0.001715491095578573
3660,4.0,0.750902,2251,235,3803,84,151,0.137064,0.09060317034970472,0.0009836931119978254,0.0038222698732035326,0.022356,0.0017570724771086546
3661,3.0,-0.506144,568,1835,2203,397,1438,0.13704,0.09058991222912137,0.00097572999912797,0.0038222698732035326,0.022358,0.0017570724771086546
3662,5.0,-0.343834,3437,2406,1632,488,1918,0.136862,0.09050385165480065,0.0013663677942986811,0.004148808506530834,0.022356,0.0017460255961975382
3663,4.0,0.694528,2251,2858,1180,924,1934,0.137109,0.09073799118918315,0.001658026526956803,0.003580260609280431,0.022311,0.001742023802574254
3664,5.0,0.773464,3488,2681,1357,980,1701,0.137366,0.09073363341071554,0.0015268425173563494,0.0035609939245766185,0.022432,0.0018857276649164177
3665,1.0,-0.270436,2393,1516,2522,220,1296,0.137345,0.09071205366302583,0.0017173340991672357,0.0035609939245766185,0.022415,0.0018852259400670328
3666,5.0,-0.787335,2251,2823,1215,1042,1781,0.137287,0.09073421556993584,0.001964361493870668,0.002726123143328101,0.0223,0.0019993281590568817
3667,3.0,0.72779,3594,445,3593,178,267,0.137409,0.09080710771318012,0.0018870966055852861,0.0023723813933114557,0.022453,0.0020171169062715394
3668,2.0,0.275037,568,1565,2473,269,1296,0.137509,0.0909304283261209,0.0019191437323228095,0.002273933009036125,0.022427,0.0020118155693069437
3669,2.0,-0.58844,1828,19,4019,7,12,0.137503,0.09092330822165312,0.0019223131766142867,0.002273933009036125,0.022432,0.002000986824568147
3670,1.0,0.521213,568,1853,2185,420,1433,0.137575,0.09094385732043002,0.0017256064917246258,0.002606565049236534,0.02241,0.002031682764157154
3671,4.0,0.797169,655,3374,664,1184,2190,0.137759,0.09105453024542218,0.0014539014171762912,0.0017927915641275099,0.022481,0.00200171622540994
3672,2.0,0.505744,1748,25,4013,11,14,0.137759,0.09105466432181167,0.0014539014171762912,0.0017927915641275099,0.022482,0.001997287287554035
3673,4.0,0.455029,2251,1988,2050,487,1501,0.137812,0.09104137216484595,0.0014539014171762912,0.0016833219302884845,0.02251,0.001991129866162601
3674,1.0,-0.38797,568,1074,2964,205,869,0.137794,0.0910166248802426,0.0014764718393392518,0.0016833219302884845,0.022504,0.0019909980513569563
3675,5.0,0.424909,568,1115,2923,272,843,0.137922,0.09114661602106988,0.001555926096258982,0.0016833219302884845,0.022507,0.0019872422454644085
3676,3.0,0.892502,486,3132,906,1111,2021,0.138075,0.09116975518101325,0.0015419078168151209,0.001839021429955305,0.022609,0.0019844484351153125
3677,3.0,-0.363868,596,2202,1836,420,1782,0.137982,0.09108373846899413,0.001935914731412025,0.0019837257898808374,0.022561,0.001966789088742448
3678,2.0,-0.49251,1012,1982,2056,525,1457,0.137703,0.09090061860989847,0.0015821466224395962,0.001885012297910005,0.022582,0.0019723708664101877
3679,5.0,-0.581086,2251,2488,1550,771,1717,0.137368,0.09083789541160246,0.0016155860336550887,0.002082447203244763,0.022331,0.0019752183657912223
3680,2.0,0.721429,3217,2883,1155,946,1937,0.137619,0.09122347145735385,0.0017281359139350867,0.001993458397538189,0.022278,0.001977375390357259
3681,5.0,0.307798,568,1978,2060,385,1593,0.137658,0.0913034485912375,0.0017039788016620725,0.0018796154206410134,0.022337,0.001975908740196328
3682,0.0,0.678896,568,2546,1492,829,1717,0.137957,0.0914893618310039,0.0015995261496949032,0.001927994157058431,0.022377,0.001960869770154238
3683,5.0,-0.485776,2251,1927,2111,484,1443,0.137749,0.09124304794445141,0.0012216463461746324,0.0015357640861583446,0.022371,0.0019570705562399035
3684,0.0,0.720277,1208,2500,1538,882,1618,0.137844,0.09124208186472418,0.0015124637108565363,0.0011605616653367129,0.022369,0.0019806900149050154
3685,4.0,0.359885,2251,641,3397,155,486,0.137903,0.09123358449720484,0.0014557568760207153,0.0007518167741381143,0.022355,0.0019834821608370173
3686,4.0,0.10524,3832,14,4024,0,14,0.137903,0.0912335899103776,0.0014557568760207153,0.0007518167741381143,0.022355,0.0019833839133924585
3687,3.0,0.530645,3127,4,4034,0,4,0.137903,0.0912335899103776,0.0014557568760207153,0.0007518167741381143,0.022355,0.0019860035098272196
3688,5.0,-0.648889,2251,2035,2003,629,1406,0.1378,0.09123301097675926,0.0014316327252448598,0.0008651549342004046,0.022266,0.0020156603308225155
3689,5.0,-0.559028,2251,2462,1576,735,1727,0.137595,0.09125841722196762,0.0012019630276855994,0.0010217860927067763,0.022073,0.0020267985704857986
3690,5.0,-0.392127,185,875,3163,198,677,0.137548,0.09123428325957492,0.0011468899731657488,0.0008742048461943766,0.022057,0.0020311253015248346
3691,2.0,-0.262092,2251,640,3398,83,557,0.13754,0.09122904135788266,0.0011476220770065822,0.0008742048461943766,0.02207,0.002036105160400794
3692,4.0,0.603808,2251,646,3392,191,455,0.137643,0.09138257592811129,0.0010768986817646913,0.0006402869649356016,0.022062,0.0019260374703785111
3693,1.0,-0.717083,670,3085,953,938,2147,0.137567,0.09130103876829014,0.0006721611459705476,0.0010715785222549232,0.022058,0.0019190236550776943
3694,3.0,0.276514,3075,822,3216,185,637,0.137648,0.09135949847304173,0.0006189545900554087,0.001277933565331058,0.02208,0.0019054465939239433
3695,5.0,0.487197,3252,1882,2156,513,1369,0.137856,0.09144331446406585,0.0004613956865366531,0.0004718067905301314,0.022107,0.0019293881636194125
3696,3.0,-0.655221,1378,2710,1328,811,1899,0.137758,0.09155415292188288,0.0007013435946816721,0.0005818149610389024,0.02194,0.0019073669454961147
3697,1.0,-0.328376,942,2032,2006,360,1672,0.137676,0.09150313942397452,0.0008900176725094269,0.0005818149610389024,0.021925,0.00188381081774172
3698,5.0,-0.462527,2251,2025,2013,512,1513,0.137626,0.09145761521309384,0.0009719198716497213,0.0006888770974379218,0.021848,0.0018996170197719253
3699,2.0,0.39297,320,43,3995,7,36,0.137626,0.09145814876555337,0.0009719198716497213,0.0006888770974379218,0.021847,0.0018878686167018584
3700,0.0,0.788804,568,3138,900,1137,2001,0.137856,0.09149565282780725,0.0011820176824853404,0.00038353322751281493,0.021978,0.0017992132440848739
3701,0.0,0.475368,568,1294,2744,374,920,0.13796,0.09149867993242902,0.0011743890694225483,0.0002345803449134164,0.022049,0.0018558449549043836
3702,2.0,0.559021,568,2857,1181,819,2038,0.138153,0.09149276412517918,0.0010357229385023856,0.00018478571779615606,0.022,0.0018554410925622196
3703,1.0,0.52892,568,1114,2924,250,864,0.138166,0.09150564825712051,0.0010268941571274094,0.0002365831644432943,0.021989,0.001855552332968261
3704,5.0,-0.672259,3589,478,3560,179,299,0.138026,0.09147507071050345,0.0010081974853321906,1.1095978855326536e-05,0.021872,0.001858846601351524
3705,3.0,-0.502462,2860,2137,1901,538,1599,0.138008,0.09138002072048075,0.0012657671974729515,1.1095978855326536e-05,0.021845,0.001852405551586731
3706,2.0,-0.447645,2251,2875,1163,729,2146,0.13779,0.09136705895333325,0.001128208522519022,0.0002609743420950922,0.021917,0.0018526221646097565
3707,5.0,0.388147,568,2035,2003,453,1582,0.13784,0.0914214664567191,0.0011823533380597372,0.00018265841747359789,0.02195,0.0018528333678778923
3708,4.0,0.504428,2251,2352,1686,608,1744,0.137956,0.09146753450914798,0.0009901380330503407,0.0002594782958900995,0.021921,0.0019017001913490485
3709,3.0,-0.368161,568,1728,2310,301,1427,0.137867,0.09145437677578536,0.0012257814252365198,3.385246025784416e-07,0.021876,0.0019129396895746819
3710,4.0,-0.45194,412,1870,2168,445,1425,0.137697,0.09132849505719655,0.0010511738225753538,0.0006742466671382449,0.021869,0.0019141049727069987
3711,5.0,-0.70352,2251,2283,1755,736,1547,0.137617,0.09137353953101726,0.0010138872354539493,0.0006954492908342601,0.021798,0.0017760437529331272
3712,5.0,0.578995,568,1147,2891,317,830,0.137731,0.09145233059778721,0.0011370722568963705,0.0006954492908342601,0.021787,0.0017809529053635972
3713,0.0,0.488901,568,1629,2409,489,1140,0.137882,0.0916760147637538,0.001022859619975671,0.0006105946716283189,0.021837,0.0017809529053635972
3714,0.0,0.563327,2294,672,3366,172,500,0.137941,0.09169970055790606,0.0009957948185476922,0.0007031965127390876,0.02186,0.0017792394614418343
3715,1.0,-0.43339,568,1192,2846,229,963,0.137939,0.09169512607623564,0.0011182154940455632,0.0007031965127390876,0.021872,0.001776631959584939
3716,5.0,-0.3853,3416,693,3345,162,531,0.137918,0.09169545791560678,0.0010884494956491396,0.0011230657150110904,0.021861,0.001778749810538145
3717,2.0,-0.149294,1000,48,3990,2,46,0.13791,0.09168872601648226,0.001083314606753432,0.0011230657150110904,0.021867,0.001776304458081738
3718,0.0,0.421711,568,1670,2368,490,1180,0.137999,0.09164919196952848,0.0010620025680807465,0.000649638212886899,0.021929,0.0017757766046526712
3719,4.0,0.495658,2251,671,3367,190,481,0.138136,0.0917136927924554,0.0010994654356036619,0.0003400993253702416,0.021949,0.0017958445945291533
3720,0.0,0.312421,568,1572,2466,388,1184,0.13821,0.09176414897551115,0.001031287014984411,0.0003400993253702416,0.021967,0.0017991605930309405
3721,1.0,0.636744,3878,372,3666,97,275,0.138235,0.0917872140616156,0.0010486368416880477,0.0003400993253702416,0.021957,0.0018029453169725103
3722,5.0,0.552073,2796,699,3339,192,507,0.138312,0.09178695406115699,0.001151199093085122,0.0003400993253702416,0.022013,0.0018145906391438397
3723,2.0,0.267831,2341,15,4023,2,13,0.138311,0.09178573642866915,0.001151199093085122,0.0003400993253702416,0.022014,0.001812796243430615
3724,4.0,0.521357,3917,411,3627,102,309,0.138325,0.0918338223410179,0.0011788150668547634,0.0004776735937189893,0.022016,0.0018110491055251929
3725,1.0,-0.65466,2388,1895,2143,520,1375,0.138259,0.09180558859046964,0.0012189092977643622,0.00048087074949921204,0.022032,0.0018014597599776152
3726,3.0,0.583605,1611,1578,2460,381,1197,0.13829,0.09197472555365602,0.0011915724118719614,0.000792244322497991,0.022012,0.0018014597599776152
3727,2.0,0.597895,2644,2896,1142,833,2063,0.138698,0.09229181719724647,0.001571295414564438,0.0006485092746854989,0.021934,0.0017965933078855133
3728,5.0,0.701894,568,2273,1765,746,1527,0.138715,0.09232114954780932,0.001437833255079938,0.0004737513530681165,0.021989,0.001970372436382666
3729,5.0,0.70352,2633,2081,1957,677,1404,0.13878,0.0923087722514594,0.0016362210514351487,0.0003548414616123916,0.022047,0.0018174014039488953
3730,1.0,-0.21225,2388,564,3474,61,503,0.138772,0.09230076774222366,0.0016362210514351487,0.0003548414616123916,0.022052,0.0018208374878451923
3731,5.0,-0.381697,2251,2593,1445,565,2028,0.138584,0.09215417425910306,0.0015268017196552602,0.000544370147140897,0.021904,0.00182546397955106
3732,2.0,0.652104,1002,2719,1319,827,1892,0.138867,0.09231459336464239,0.0015747307747770616,0.0002756215034551192,0.021784,0.0018166136323923788
3733,1.0,0.450129,187,337,3701,87,250,0.138871,0.09213532171773302,0.0016075811793780483,0.00028946049897471464,0.021847,0.0018201743652470459
3734,2.0,0.720346,568,3521,517,1225,2296,0.139137,0.0925087157322944,0.0012187459976479766,0.0003184801867530211,0.021709,0.001655173374902901
3735,1.0,0.55955,3494,353,3685,89,264,0.139131,0.0925569119588639,0.0012031109701436547,0.0004799670218171688,0.02169,0.0016581175194931462
3736,3.0,0.3236,3127,4,4034,0,4,0.139131,0.0925569119588639,0.0012031109701436547,0.0004799670218171688,0.02169,0.00165973939371944
3737,4.0,-0.482905,568,1132,2906,256,876,0.139126,0.09260329696112521,0.0012811445121637232,0.00029399656580384945,0.021714,0.0016949054001566767
3738,0.0,-0.651365,2251,621,3417,147,474,0.139073,0.09262505217926369,0.0011943299002247975,0.00043769191883862783,0.021718,0.0016767996809192416
