,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
4203,1.0,-0.361184,280,188,3850,61,127,0.115209,0.08548351997131122,0.0017554173717550664,0.023269016676031554,0.004151,0.004955059230813282
4204,2.0,0.131255,1956,182,3856,27,155,0.115212,0.08548705215611946,0.0017554173717550664,0.023269016676031554,0.004147,0.004962625812888054
4205,5.0,-0.523116,1956,206,3832,74,132,0.115243,0.08554796869695531,0.0018072824498747062,0.023269016676031554,0.004154,0.004962625812888054
4206,3.0,0.436125,1540,186,3852,46,140,0.115254,0.0855582966921619,0.0018072824498747062,0.023269016676031554,0.004153,0.004972343762875674
4207,1.0,0.411442,724,1804,2234,458,1346,0.115318,0.08552932249280629,0.001732340104004479,0.023125299008446915,0.004158,0.004969619898332745
4208,1.0,0.414023,1956,172,3866,72,100,0.115317,0.08552555432058702,0.001732340104004479,0.023125299008446915,0.004161,0.004969619898332745
4209,0.0,-0.310844,2781,1496,2542,290,1206,0.115315,0.0856242555618204,0.001823170694474861,0.023125299008446915,0.004155,0.004978166147404298
4210,0.0,-0.657409,2781,1664,2374,590,1074,0.115346,0.08551638739605225,0.002398236710258316,0.02335328062315048,0.004197,0.005084787761665254
4211,4.0,1.0,1956,205,3833,109,96,0.115341,0.08551576113345108,0.002375860061650257,0.022830099520937758,0.004203,0.005288021037228511
4212,0.0,0.595362,1604,1632,2406,520,1112,0.115429,0.08548654810462102,0.002366543942005701,0.022899329388166367,0.004192,0.005287225394742748
4213,0.0,0.70588,1772,2033,2005,775,1258,0.115496,0.08553354714834578,0.0025394052021906104,0.02241211346882638,0.004168,0.0052743921934553005
4214,2.0,0.462748,2524,1776,2262,514,1262,0.115501,0.08554554423414394,0.0026352915578474164,0.02287783878529463,0.004169,0.005231916753990086
4215,2.0,-0.273912,3724,741,3297,201,540,0.115398,0.08556489218750835,0.0026039292468694854,0.02287783878529463,0.004135,0.005237067013955424
4216,5.0,-0.122677,179,3,4035,0,3,0.115398,0.0855646324509651,0.0026039292468694854,0.02287783878529463,0.004135,0.005234842676248071
4217,4.0,-0.311179,555,985,3053,174,811,0.115393,0.08555756558286967,0.0028384491663149317,0.02287783878529463,0.00413,0.005239219205091844
4218,5.0,-0.351348,280,156,3882,46,110,0.115372,0.08554221736801902,0.0028384491663149317,0.02287783878529463,0.004135,0.005260202096896746
4219,4.0,0.491497,1956,204,3834,87,117,0.115372,0.08554623681725378,0.00290788769696161,0.02287783878529463,0.004131,0.005298976810109587
4220,3.0,-0.457704,2781,710,3328,223,487,0.115306,0.08549368087263139,0.002985342668572605,0.023021401776150325,0.004122,0.005307426841057842
4221,4.0,-0.590879,540,2645,1393,876,1769,0.115296,0.08565047294671366,0.0025964121319489333,0.022938575105169313,0.004035,0.0053337181012707655
4222,3.0,-0.625102,2781,721,3317,255,466,0.115244,0.08561544023537235,0.002538658928717331,0.023212004127847723,0.004034,0.005335483340191291
4223,3.0,-0.350499,2781,689,3349,174,515,0.115209,0.08558242469466373,0.0024923689063521257,0.023212004127847723,0.004026,0.005335013731377228
4224,0.0,-0.153101,2781,281,3757,22,259,0.115204,0.08557498808807874,0.0024923689063521257,0.023212004127847723,0.004025,0.005331743864918946
4225,1.0,-0.666473,1644,2865,1173,1085,1780,0.115121,0.08552402709427699,0.0032203303658688656,0.02289415040679022,0.004026,0.0053306247265183515
4226,1.0,-0.389401,280,185,3853,56,129,0.115126,0.08552908321851453,0.0032203303658688656,0.02289415040679022,0.004031,0.005346886053579506
4227,0.0,-0.734473,3111,726,3312,320,406,0.11511,0.08547369318423942,0.0031409706158239377,0.02289415040679022,0.00403,0.005362857127277615
4228,4.0,0.616953,1956,205,3833,97,108,0.115127,0.08548428996049172,0.0031409706158239377,0.02289415040679022,0.004025,0.005411529141802663
4229,2.0,-0.614905,3480,715,3323,272,443,0.115126,0.08556116477914766,0.0030821279289211427,0.02289415040679022,0.004005,0.005387507960817271
4230,4.0,-0.493163,540,2057,1981,582,1475,0.115133,0.08540249752919679,0.002903150931053402,0.02289415040679022,0.003999,0.005394267153136602
4231,3.0,0.351744,2190,485,3553,114,371,0.115169,0.08542933899275622,0.0026500238310095663,0.022869065450874634,0.004029,0.0053976773227330365
4232,3.0,-0.745983,276,2857,1181,1189,1668,0.115019,0.08528910196348481,0.0028848583000344675,0.023299544802103306,0.003977,0.005369244406169531
4233,2.0,0.933613,1956,754,3284,400,354,0.115048,0.08530379072768525,0.0028848583000344675,0.023299544802103306,0.003962,0.005383137053319937
4234,1.0,-0.492608,280,193,3845,69,124,0.115054,0.08526772240603088,0.002913938004845159,0.023299544802103306,0.003968,0.00540752296567448
4235,1.0,-0.424926,1720,1619,2419,429,1190,0.115006,0.08527580191998356,0.003109080288845723,0.023429794084895848,0.003975,0.005404253648099781
4236,4.0,0.564453,3772,1719,2319,529,1190,0.115047,0.08539021100028528,0.003524116984121154,0.023477805558008574,0.00399,0.005429562189818028
4237,2.0,0.482571,2928,5,4033,0,5,0.115047,0.08539017968734336,0.003524116984121154,0.023477805558008574,0.00399,0.005429203650575642
4238,2.0,0.323119,1956,741,3297,214,527,0.115078,0.08538855881851186,0.003553675774306704,0.023477805558008574,0.004024,0.005435998055131224
4239,0.0,0.415435,1112,1872,2166,483,1389,0.115115,0.08543907679587275,0.003351614302504834,0.023432999982068485,0.003992,0.0054378909494119864
4240,0.0,-0.431212,2781,723,3315,205,518,0.115096,0.08540936211960272,0.0035501847608555652,0.023361631743822452,0.004011,0.005433577708060616
4241,0.0,-0.405308,1829,59,3979,22,37,0.115097,0.08541065614890858,0.0035501847608555652,0.023361631743822452,0.004009,0.005428741888550838
4242,4.0,-0.444993,996,1668,2370,450,1218,0.11508,0.08539428983778206,0.0037422609566379276,0.023653414200165455,0.00399,0.005428606137127218
4243,3.0,-0.492187,176,280,3758,111,169,0.11503,0.08534247864412914,0.003675917351077923,0.02333195498368428,0.003981,0.005434762029674879
4244,0.0,-0.346011,855,1122,2916,221,901,0.11501,0.0853278242734565,0.003452388323610153,0.022862579986352407,0.004004,0.005448509141171123
4245,2.0,0.471418,2430,2736,1302,895,1841,0.115009,0.08524615786145005,0.0036618576447283954,0.022959493505848045,0.004035,0.005454714687098333
4246,1.0,-0.61042,2555,2077,1961,704,1373,0.114925,0.08522783536532823,0.0033444273763507987,0.02318952928712394,0.003992,0.005445407383310267
4247,2.0,-0.204378,628,801,3237,108,693,0.114917,0.0852163990851796,0.0033444273763507987,0.02318952928712394,0.004004,0.005446022192806567
4248,0.0,-0.626028,2781,2384,1654,817,1567,0.114882,0.08496237442168227,0.0030541708149029816,0.023244411674128558,0.004016,0.005419933012316346
4249,5.0,-0.526387,856,1890,2148,699,1191,0.114729,0.08497638035869828,0.003228984720397731,0.023007989424781574,0.004044,0.005412525968493618
4250,3.0,-0.784713,1728,1742,2296,759,983,0.114636,0.08475465494671823,0.0034893846270870714,0.02318806699189402,0.004056,0.005483391306448558
4251,1.0,0.382047,3308,2259,1779,540,1719,0.114683,0.08480641508657097,0.0030869879770806957,0.023070257441065778,0.004079,0.005535972489909811
4252,1.0,0.373446,1956,172,3866,68,104,0.114683,0.08476512571448729,0.0030869879770806957,0.023070257441065778,0.004083,0.0055371772435617046
4253,2.0,0.524332,1956,741,3297,302,439,0.114683,0.08476551281269866,0.0030869879770806957,0.023070257441065778,0.004082,0.005548631206706755
4254,0.0,-0.427296,3979,247,3791,63,184,0.114685,0.08476878233669792,0.0032019417887204312,0.023070257441065778,0.004083,0.005538823469643125
4255,3.0,0.714453,3079,2411,1627,991,1420,0.114755,0.08476527100837326,0.003099408975760812,0.022456548057877824,0.004122,0.005516862533767908
4256,1.0,0.656543,1956,176,3862,87,89,0.114758,0.08476997374427331,0.003099408975760812,0.022456548057877824,0.004125,0.00560350781725392
4257,4.0,0.434443,1956,202,3836,81,121,0.114762,0.0847713096514188,0.003099408975760812,0.022456548057877824,0.004126,0.005637781424582467
4258,1.0,-0.493225,1732,4,4034,0,4,0.11476,0.08476991878460653,0.003099408975760812,0.022456548057877824,0.004124,0.0056249927578332715
4259,1.0,0.767772,1956,176,3862,91,85,0.114762,0.08477059420035263,0.003099408975760812,0.022456548057877824,0.004123,0.00562731699650621
4260,5.0,0.401144,1956,173,3865,54,119,0.114732,0.08475521274247336,0.003099408975760812,0.022456548057877824,0.004131,0.00562731699650621
4261,2.0,0.412835,1956,741,3297,259,482,0.114732,0.08475551145673474,0.003099408975760812,0.022456548057877824,0.00413,0.005636123260432924
4262,2.0,0.49387,1537,1930,2108,602,1328,0.114815,0.08481781015014886,0.0027985521292109503,0.022411669491179,0.00413,0.00563541494154211
4263,4.0,-0.295601,1256,903,3135,146,757,0.114814,0.08485718163894777,0.003072295802717337,0.022411669491179,0.004118,0.005640500779620842
4264,3.0,0.329413,1956,166,3872,42,124,0.114844,0.08486960334781504,0.002861598714140312,0.022411669491179,0.00411,0.005640176318120471
4265,0.0,-0.669709,2747,2377,1661,861,1516,0.114798,0.08484043136132527,0.003079728961175101,0.02267505425634176,0.00415,0.005749314768231885
4266,5.0,0.305948,540,1089,2949,269,820,0.114918,0.0850257627673925,0.0031777961564111038,0.02232968883935395,0.004145,0.005753129474842433
4267,3.0,0.336124,2493,691,3347,154,537,0.114942,0.08504156676903701,0.0031980765677823847,0.02232968883935395,0.00415,0.00575240466672161
4268,1.0,0.472468,1956,172,3866,80,92,0.114942,0.08504156676903701,0.0031980765677823847,0.02232968883935395,0.00415,0.005761532396357658
4269,1.0,-0.382047,280,187,3851,59,128,0.114938,0.08503792197680934,0.0031980765677823847,0.02232968883935395,0.004151,0.005761532396357658
4270,1.0,0.252969,1956,172,3866,62,110,0.114938,0.08503776297965575,0.0031980765677823847,0.02232968883935395,0.00415,0.005762298204726066
4271,2.0,-0.270791,628,910,3128,172,738,0.114913,0.08505859608688217,0.0033560188730289136,0.02232968883935395,0.004156,0.005762686592940971
4272,3.0,0.853846,540,2802,1236,1266,1536,0.115099,0.08507169438616839,0.0030915655057689364,0.02154855462286071,0.004202,0.005751524919259366
4273,3.0,0.148509,3135,1233,2805,135,1098,0.115121,0.08508673740131387,0.0031819710338092384,0.02154855462286071,0.004195,0.005749020190366076
4274,1.0,-0.323409,280,141,3897,27,114,0.115115,0.0850820592699334,0.003213904725711229,0.02154855462286071,0.004199,0.005742574919259366
4275,4.0,-0.417335,540,2470,1568,652,1818,0.115133,0.08513142753166521,0.002948058579792851,0.02154855462286071,0.004177,0.005778306486478975
4276,2.0,0.614905,3140,687,3351,259,428,0.115157,0.08515943094932707,0.0030747021021117083,0.02154855462286071,0.004197,0.005747610943027626
4277,5.0,-0.585245,3777,2343,1695,871,1472,0.114943,0.08488545811893776,0.0030392006997243468,0.022164454082900218,0.004227,0.005747860509752062
4278,5.0,-0.281218,1776,1,4037,0,1,0.114943,0.08488547809152208,0.0030392006997243468,0.022164454082900218,0.004227,0.005747702178481946
4279,0.0,-0.969288,3078,722,3316,363,359,0.11495,0.0848798344645683,0.0032873419584417995,0.022164454082900218,0.004193,0.005761207485075987
4280,4.0,0.405648,1956,204,3834,80,124,0.114958,0.08488129196982178,0.0032873419584417995,0.022164454082900218,0.004195,0.005793209482270012
4281,1.0,0.428911,1956,172,3866,75,97,0.114958,0.08488129196982178,0.0032873419584417995,0.022164454082900218,0.004195,0.00580151604329997
4282,2.0,-0.344684,628,1121,2917,260,861,0.114935,0.08480308896120983,0.0032873419584417995,0.022164454082900218,0.004213,0.005802010398338346
4283,0.0,-0.435073,1738,5,4033,0,5,0.114935,0.08480308896120983,0.0032873419584417995,0.022164454082900218,0.004213,0.005797349249539138
4284,1.0,0.760056,1956,176,3862,91,85,0.114941,0.08480522151084893,0.0032873419584417995,0.022164454082900218,0.00421,0.005799650116090265
4285,1.0,-0.572865,280,3179,859,1095,2084,0.114847,0.08479715509392127,0.003333826175391286,0.0221996733962349,0.004187,0.005795439841269765
4286,1.0,0.418097,58,1888,2150,490,1398,0.114902,0.08481968904158728,0.0035854554161824136,0.022126811205184393,0.004181,0.005780673619078983
4287,3.0,0.348077,2728,666,3372,158,508,0.114928,0.08483837982241133,0.003621119765887427,0.02232973768424217,0.004187,0.005776855545298344
4288,5.0,-0.434281,1956,173,3865,54,119,0.114964,0.08485525793639265,0.003621119765887427,0.02232973768424217,0.004179,0.005776855545298344
4289,3.0,-0.574675,1956,172,3866,65,107,0.114912,0.08474337839751751,0.0033020906579790455,0.02232973768424217,0.004203,0.005776495167316996
4290,2.0,-0.63588,628,3317,721,1264,2053,0.114832,0.08485919422845334,0.0033201472107485088,0.0220847152757281,0.004146,0.0058715945235933015
4291,4.0,0.302225,250,139,3899,29,110,0.114834,0.08486483918130885,0.0034019605191399614,0.0220847152757281,0.004153,0.005869675867985477
4292,4.0,-0.393175,540,1986,2052,467,1519,0.114815,0.08484045533314631,0.003288968170111896,0.02224823132613725,0.004122,0.005882518939702899
4293,5.0,-0.463693,1980,128,3910,40,88,0.114806,0.0848473276372176,0.003159893545000443,0.02224823132613725,0.004111,0.005901482816900225
4294,3.0,0.493635,2452,2763,1275,895,1868,0.114868,0.08491459893574618,0.0030685912813142834,0.021741718669873924,0.004099,0.005886359395261205
4295,5.0,0.03037,148,20,4018,0,20,0.114868,0.08491457734323421,0.0030685912813142834,0.021741718669873924,0.004099,0.0058864495524783384
4296,5.0,0.273641,2209,708,3330,203,505,0.114936,0.08497112245542236,0.002997987116960492,0.021741718669873924,0.004109,0.0058919621958719165
4297,5.0,-0.497023,540,1982,2056,658,1324,0.114835,0.0849596883389478,0.002961377865326316,0.021748677414601854,0.004131,0.005885219320160107
4298,1.0,-0.768968,280,214,3824,102,112,0.114833,0.08495495792670628,0.002961377865326316,0.021748677414601854,0.004119,0.005968149674208138
4299,5.0,-0.398327,280,155,3883,51,104,0.114821,0.08494829697347858,0.002947324752115969,0.021748677414601854,0.004113,0.0060010342000808795
4300,0.0,0.640723,1956,183,3855,94,89,0.114821,0.08494829697347858,0.002947324752115969,0.021748677414601854,0.004113,0.0060006948559087805
4301,0.0,0.65245,2318,1908,2130,671,1237,0.114916,0.08507569785237976,0.0031284177532541796,0.021451606910012654,0.004086,0.0060129081017617145
4302,4.0,-0.59862,265,181,3857,69,112,0.11492,0.08507784558191912,0.0031080413118209508,0.021451606910012654,0.004091,0.005995068372455781
4303,1.0,-0.904345,1173,2871,1167,1269,1602,0.114812,0.08485922464182784,0.0035104356098383423,0.021092297213497195,0.004103,0.005966896646781108
4304,3.0,0.165528,1956,15,4023,1,14,0.114811,0.08485907512404982,0.0035104356098383423,0.021092297213497195,0.004103,0.005968452942343817
4305,5.0,-0.690066,3422,3385,653,1474,1911,0.114505,0.08465744923338397,0.003791997449700963,0.02124260945767721,0.004082,0.005967974507087565
4306,0.0,-0.610168,271,347,3691,154,193,0.114501,0.08473966793281815,0.003791997449700963,0.02124260945767721,0.004085,0.006019388520457211
4307,3.0,0.825233,1956,172,3866,75,97,0.114574,0.08472598842863563,0.004098836129394627,0.0219754372034056,0.00409,0.006020762523923416
4308,1.0,-0.550675,280,2465,1573,824,1641,0.114456,0.084658611036994,0.003577408948649361,0.02204506213011112,0.004102,0.006004495205280187
4309,4.0,-0.567418,540,1914,2124,598,1316,0.114456,0.08470225598332848,0.0034475939194018794,0.022501454227628722,0.004094,0.006023061335510442
4310,3.0,0.449346,1875,135,3903,40,95,0.114463,0.08470578787559281,0.0034475939194018794,0.021599510219226337,0.004088,0.005999407993098954
4311,3.0,0.346406,540,1128,2910,280,848,0.114518,0.08479414797507737,0.003623726488836745,0.02127477438975128,0.00409,0.005993565532093755
4312,1.0,0.414725,1956,172,3866,73,99,0.114518,0.08479414797507737,0.003623726488836745,0.02127477438975128,0.00409,0.006001597338646532
4313,2.0,-0.511811,628,1923,2115,597,1326,0.114524,0.08478318745648473,0.0031220299795328334,0.021206640764895233,0.004059,0.0059942914832367775
4314,2.0,-0.383225,628,1818,2220,442,1376,0.11451,0.0847327971685512,0.003168328987726482,0.02129615536706985,0.004057,0.005994841124237026
4315,2.0,0.056071,1387,333,3705,16,317,0.11451,0.08473315649094645,0.003168328987726482,0.02129615536706985,0.004056,0.005993958543290146
4316,4.0,-0.503299,540,2120,1918,639,1481,0.114389,0.08479677572712792,0.00259791178978424,0.020788024988188953,0.003972,0.005989094957006412
4317,2.0,0.753559,1956,741,3297,364,377,0.114428,0.08477851854781183,0.0025909245741652324,0.020788024988188953,0.003978,0.006003710784828009
4318,0.0,0.640806,2986,3469,569,1320,2149,0.114537,0.08475667845030746,0.0027685866332889946,0.0207575342551707,0.00398,0.005982928078712634
4319,0.0,0.62725,1956,183,3855,94,89,0.114537,0.08475667845030746,0.0027685866332889946,0.0207575342551707,0.00398,0.005980338543349094
4320,1.0,-0.477965,2316,234,3804,82,152,0.114531,0.08479242597378317,0.0026852037482680688,0.0207575342551707,0.003982,0.0059548869711777645
4321,1.0,0.265122,1956,172,3866,61,111,0.114531,0.08479226101677155,0.0026852037482680688,0.0207575342551707,0.003982,0.005955689570831145
4322,3.0,-0.632003,1956,174,3864,70,104,0.114465,0.08476527526838135,0.002347103874846018,0.0207575342551707,0.003998,0.005959250778225714
4323,4.0,-0.358085,540,1086,2952,208,878,0.114469,0.08476849766428624,0.002205851675926335,0.0207575342551707,0.003991,0.00595695238753495
4324,4.0,0.7044,1956,204,3834,93,111,0.114534,0.08485198227222795,0.0023335179482387443,0.0207575342551707,0.004009,0.006015247295515473
4325,0.0,0.669589,1956,183,3855,95,88,0.114534,0.08485198227222795,0.0023335179482387443,0.0207575342551707,0.004009,0.006015111073678385
4326,1.0,0.336712,288,4,4034,0,4,0.114534,0.08485223273733765,0.0023335179482387443,0.0207575342551707,0.004009,0.006016732038025996
4327,1.0,-0.55955,280,2399,1639,732,1667,0.114507,0.08501222444581986,0.0029582148579744855,0.021087387713566216,0.004004,0.005992898292049268
4328,2.0,-0.523284,931,1832,2206,561,1271,0.114522,0.08511736043426861,0.0032017172049860435,0.021131353442320637,0.004005,0.0059952428327771715
4329,5.0,0.486179,3408,720,3318,294,426,0.114653,0.08530657144727105,0.003385321821938789,0.021131353442320637,0.004009,0.0059933688664488725
4330,0.0,-0.935117,719,2,4036,0,2,0.114653,0.08530634732303506,0.003385321821938789,0.021131353442320637,0.004009,0.005995131270509284
4331,5.0,0.417461,2909,1817,2221,546,1271,0.114882,0.08555031748805626,0.003163947245070413,0.020722188522920085,0.003996,0.00601121556117529
4332,4.0,0.621335,1956,204,3834,88,116,0.114872,0.08554522248381792,0.003163947245070413,0.020722188522920085,0.004001,0.0060626274535578945
4333,4.0,0.71274,1956,203,3835,92,111,0.114886,0.08554788885598229,0.003163947245070413,0.020722188522920085,0.004005,0.006121612548878518
4334,5.0,-0.702012,2695,2219,1819,917,1302,0.1147,0.08525758334607471,0.0039030964571391065,0.020711930142519104,0.00402,0.006105416387493686
4335,0.0,-0.519166,3772,427,3611,132,295,0.114663,0.08522809883794277,0.0036444255131969456,0.020711930142519104,0.004008,0.006095442631613518
4336,0.0,0.625007,348,2414,1624,852,1562,0.114777,0.08532211349095324,0.0037601511639384585,0.020711930142519104,0.004011,0.006058019903215399
4337,4.0,0.358085,3087,717,3321,190,527,0.114794,0.08530275522966434,0.0037601511639384585,0.020711930142519104,0.004005,0.006048646048300816
4338,1.0,0.553703,2170,706,3332,260,446,0.114831,0.08523015053258641,0.0034422171607058354,0.020711930142519104,0.003999,0.0060709925036940655
4339,0.0,-0.117039,2781,476,3562,38,438,0.114826,0.08522607251787648,0.0034422171607058354,0.020711930142519104,0.003999,0.006071762457559371
4340,2.0,-0.254038,1978,741,3297,181,560,0.114737,0.0852455210474169,0.003675076201265979,0.020711930142519104,0.003947,0.006077058441453248
4341,0.0,0.546096,824,1701,2337,532,1169,0.114838,0.08545660360247323,0.0031769720507291406,0.020470410166901376,0.003904,0.006073438436501528
4342,2.0,-0.52156,628,1220,2818,402,818,0.114826,0.08544048613100175,0.003135940893948532,0.020017174424614714,0.003913,0.0060779563369719415
4343,2.0,-0.53839,1023,984,3054,338,646,0.114827,0.08535287078103719,0.003407489629136381,0.01994212811117633,0.003913,0.006076262438013106
4344,0.0,-0.563327,2781,2267,1771,720,1547,0.114781,0.08508019792325641,0.003812559847267507,0.020344478158956927,0.003929,0.006072412075476409
4345,0.0,0.560686,3623,459,3579,183,276,0.114793,0.08507969645584619,0.0038563541388982815,0.020344478158956927,0.003909,0.006072454784067645
4346,0.0,-0.570649,3772,451,3587,161,290,0.114806,0.0850401780737269,0.003969877941012139,0.020344478158956927,0.003922,0.006063838798262577
4347,5.0,0.336551,2917,697,3341,192,505,0.114854,0.08507449361150438,0.003986338210013646,0.020344478158956927,0.003944,0.006086065042382409
4348,3.0,-0.399848,133,194,3844,55,139,0.114846,0.0850653328857727,0.003986338210013646,0.020344478158956927,0.003943,0.006083646555958377
4349,5.0,-0.552073,280,199,3839,73,126,0.114822,0.08503163247360922,0.003998274104090112,0.020344478158956927,0.003941,0.006094263455080822
4350,5.0,-0.540689,280,177,3861,57,120,0.114817,0.08502125729689075,0.003998274104090112,0.020344478158956927,0.003933,0.006096506089396246
4351,5.0,0.398327,1982,183,3855,59,124,0.114846,0.08502833793833534,0.004125842937624869,0.021442815037315682,0.003946,0.006095397865730831
4352,0.0,0.384247,821,2616,1422,696,1920,0.114895,0.0851305969570374,0.004261705902604729,0.021544027529262346,0.003912,0.006094690660977179
4353,3.0,0.20134,3872,155,3883,28,127,0.114896,0.08513171373171509,0.004248521392525813,0.021544027529262346,0.003915,0.006097490727000122
4354,5.0,0.585245,1956,203,3835,81,122,0.114883,0.08513625337229604,0.004248521392525813,0.021544027529262346,0.003907,0.006097490727000122
4355,3.0,-0.912909,576,2095,1943,958,1137,0.114868,0.08503538451791809,0.005009992461277712,0.021544027529262346,0.003912,0.006096982160523271
4356,2.0,-0.462356,2650,1759,2279,486,1273,0.114844,0.0850089305087293,0.005277630705684856,0.021544027529262346,0.003915,0.0060982118956062125
4357,3.0,0.47021,2191,691,3347,218,473,0.114908,0.08498107670689141,0.005297183891342258,0.021544027529262346,0.003937,0.006098855408852065
4358,5.0,-0.59592,1956,2933,1105,1130,1803,0.11474,0.0849123330210759,0.005675172946878854,0.021923042544542724,0.003948,0.00608010897821742
4359,5.0,-0.460782,280,903,3135,335,568,0.114564,0.08472757501972052,0.005374129084363704,0.02215885725448434,0.004003,0.006077750944050547
4360,0.0,-0.356999,2781,1555,2483,336,1219,0.114498,0.08467803475335507,0.0053641425080387835,0.022522742457957552,0.004017,0.006092356477598455
4361,4.0,-0.513342,540,2134,1904,635,1499,0.114484,0.08473333182634421,0.005442662904144639,0.022522742457957552,0.003985,0.006091571555588056
4362,4.0,0.519923,1956,199,3839,81,118,0.114498,0.08473540437524192,0.005442662904144639,0.022522742457957552,0.003987,0.006134592146493394
4363,1.0,-0.395423,280,220,3818,70,150,0.114501,0.0846960123585922,0.005472137707727183,0.022522742457957552,0.003988,0.006156237306186388
4364,4.0,0.349299,1956,197,3841,75,122,0.114489,0.08469009902610113,0.005472137707727183,0.021317397280847424,0.003994,0.006180539707770939
4365,2.0,0.621121,1956,741,3297,339,402,0.11455,0.08466258396183532,0.0052519452061103224,0.021317397280847424,0.00403,0.00619461846842598
4366,5.0,-0.652476,2817,2038,2000,800,1238,0.114367,0.08438345860649603,0.005039801364780185,0.021015527818276453,0.004077,0.006165355883627764
4367,4.0,-0.603808,540,1918,2120,624,1294,0.11433,0.08452042911099088,0.005316034638504948,0.021026513723832338,0.004001,0.006166179205261443
4368,1.0,-0.740406,3584,10,4028,3,7,0.114329,0.08451862225342567,0.005316034638504948,0.021026513723832338,0.004002,0.006174298034179492
4369,0.0,0.432427,3547,547,3491,175,372,0.114331,0.08451998297788922,0.005316034638504948,0.021026513723832338,0.004,0.0061728162866420445
4370,3.0,-0.754617,1728,3540,498,1544,1996,0.114247,0.08448793300941691,0.005180227426722342,0.0202083441433006,0.00406,0.0061896370838690805
4371,5.0,0.389855,1956,128,3910,38,90,0.114259,0.08449836738900302,0.005180227426722342,0.020999290738842803,0.004059,0.0061896370838690805
4372,4.0,-0.295965,370,1060,2978,187,873,0.114254,0.08449623298909235,0.005029028072908787,0.020999290738842803,0.004055,0.006196231133551345
4373,4.0,-0.558424,540,1659,2379,517,1142,0.114251,0.08437385579259597,0.0047084773179692525,0.020999290738842803,0.004031,0.006185833925083903
4374,2.0,0.35509,1956,742,3296,239,503,0.11425,0.08437244660587441,0.0047084773179692525,0.020999290738842803,0.00403,0.006193679915958589
4375,2.0,-0.462748,628,1642,2396,466,1176,0.114223,0.08430096043648254,0.004646523140378458,0.02089946205582164,0.004012,0.00619770748053728
4376,2.0,-0.398039,1465,84,3954,18,66,0.114221,0.08429986655408238,0.004646523140378458,0.02089946205582164,0.004009,0.006198022979423144
4377,3.0,-0.472939,1533,2074,1964,673,1401,0.114205,0.08432489602661716,0.004382087089508498,0.021225154473452343,0.003999,0.006202710636531048
4378,2.0,0.346444,3716,754,3284,239,515,0.114206,0.08433013525265626,0.004382087089508498,0.021225154473452343,0.004004,0.006205261086048627
4379,5.0,-0.182428,1956,127,3911,25,102,0.114205,0.08432742878814391,0.004382087089508498,0.019887365262465238,0.004001,0.006215864032322457
4380,3.0,0.948007,1956,174,3864,85,89,0.114272,0.08434239653436951,0.004432563322825747,0.019887365262465238,0.003968,0.006212777406094844
4381,4.0,0.532692,1956,203,3835,85,118,0.114268,0.08433962043980055,0.004432563322825747,0.019887365262465238,0.003967,0.006249839269592408
4382,4.0,0.410314,1450,695,3343,188,507,0.114294,0.084361996671132,0.004471112211966383,0.019887365262465238,0.003973,0.006249175895820022
4383,3.0,0.554489,2314,2083,1955,741,1342,0.114307,0.08429278470408345,0.004454386679711625,0.019887365262465238,0.003991,0.00626681790409647
4384,3.0,-0.50728,2899,702,3336,232,470,0.114257,0.08426913121463471,0.00456734704380324,0.019887365262465238,0.003951,0.006252932412638188
4385,3.0,0.346611,540,960,3078,226,734,0.114297,0.08429623438529962,0.0044468753055027345,0.019612945087418798,0.003955,0.006244128872157871
4386,3.0,-0.674824,1956,173,3865,74,99,0.114224,0.08426630147435535,0.0043090111043412255,0.019612945087418798,0.003966,0.006250260814882968
4387,3.0,0.17487,1956,15,4023,1,14,0.114224,0.08426748088541318,0.0043090111043412255,0.019612945087418798,0.003967,0.006251555816395994
4388,5.0,0.517385,2763,2736,1302,954,1782,0.114407,0.08433541856333479,0.00415079034799456,0.019352650128700914,0.003947,0.006245125353410107
4389,0.0,0.369631,1232,1120,2918,255,865,0.114443,0.08442541025804225,0.004016759493817319,0.01926415904729278,0.003928,0.006237031831911386
4390,1.0,-0.263242,3992,59,3979,22,37,0.114437,0.08441947365638705,0.004016759493817319,0.01926415904729278,0.003934,0.006234778294357085
4391,3.0,0.330343,2966,710,3328,187,523,0.114458,0.08443222321309846,0.003977678753671677,0.019576719830989006,0.003945,0.006233517977446959
4392,0.0,-0.407357,2781,1966,2072,472,1494,0.114409,0.0843774277875389,0.003847329188810109,0.019614547146642757,0.003977,0.006283075120304102
4393,0.0,-0.430713,3658,380,3658,96,284,0.114403,0.08437476385166928,0.00377057697495154,0.019614547146642757,0.003981,0.006290036232790691
4394,0.0,-0.592772,2781,2557,1481,879,1678,0.114295,0.08405402459853321,0.0036356188656512965,0.020000815158532408,0.004025,0.0062995048966513825
4395,0.0,0.779917,1956,183,3855,95,88,0.114295,0.08405402459853321,0.0036356188656512965,0.020000815158532408,0.004025,0.006299536252047382
4396,5.0,-0.685152,3954,423,3615,165,258,0.114264,0.0840378875548574,0.0036066628374351976,0.020000815158532408,0.004026,0.006327681956429655
