,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
3924,3.0,0.402184,3080,2637,1401,850,1787,0.137946,0.08471970345962862,0.0011230938229184891,0.009992300056520156,-0.033548,0.00026181937383987984
3925,4.0,0.523358,3080,728,3310,268,460,0.13809,0.08474750119790854,0.0009692409790294202,0.009992300056520156,-0.033644,0.0002597647811189094
3926,0.0,0.384764,203,828,3210,210,618,0.138143,0.0847764246395574,0.0009191946151396063,0.01012841547479586,-0.03367,0.0002508580962959335
3927,2.0,-0.531006,2580,2792,1246,1002,1790,0.138039,0.08456766604973717,0.0006279807469718527,0.01012841547479586,-0.033635,0.00023217627736385466
3928,1.0,0.394718,3080,2573,1465,693,1880,0.138216,0.08471846279730168,0.0004434671403863974,0.011158027355735478,-0.033684,0.0002499178668662068
3929,5.0,0.412853,2395,693,3345,195,498,0.138276,0.08481488606306796,0.0003971351358394697,0.011100001380532357,-0.033682,0.00024769172178078957
3930,1.0,-0.375085,3080,698,3340,188,510,0.138154,0.0847323065496769,0.0004090895681273374,0.010645806108277207,-0.033682,0.00027653633678450314
3931,5.0,0.326474,682,1825,2213,427,1398,0.138217,0.0847722276571471,0.0003406252265888337,0.010645806108277207,-0.033706,0.0002766105383195364
3932,3.0,0.119833,1314,16,4022,0,16,0.138217,0.08477227839925754,0.0003406252265888337,0.010645806108277207,-0.033706,0.00027430221323907107
3933,5.0,0.579917,1237,2981,1057,1028,1953,0.138719,0.0849728874524815,3.1536137976985446e-05,0.009731903321032326,-0.033834,0.0002849390127769103
3934,2.0,-0.323119,406,2525,1513,643,1882,0.138633,0.08491091796354876,1.6303424018345737e-05,0.01010267890549812,-0.033803,0.00025164438539389484
3935,0.0,-0.657905,2191,852,3186,323,529,0.138562,0.08485874135524357,0.0002633040945679701,0.010596499532699793,-0.033781,0.0002520933083946378
3936,0.0,-0.601502,2428,2782,1256,928,1854,0.138359,0.08464373293486128,2.195279098479693e-05,0.010168575887656711,-0.033762,0.00025367312518097105
3937,3.0,-0.413702,2015,156,3882,64,92,0.138337,0.08468944545933814,2.195279098479693e-05,0.01015857716259813,-0.033749,0.0002659968662059771
3938,3.0,-0.465264,2827,22,4016,7,15,0.138335,0.08468450289873805,2.195279098479693e-05,0.01015857716259813,-0.033745,0.00028469748517106753
3939,0.0,0.55333,3080,2836,1202,922,1914,0.138502,0.08470522281750892,0.00023841913615975838,0.009693552426240292,-0.033788,0.0002749000188015042
3940,2.0,-0.513262,406,2768,1270,989,1779,0.138441,0.08475544877694906,0.0003390003230275281,0.009693552426240292,-0.03382,0.0002574450547014795
3941,0.0,0.548978,1237,1925,2113,625,1300,0.13859,0.08502504761391462,0.00039064694828502985,0.008961696942883264,-0.033812,0.00029567753303770116
3942,4.0,0.741879,2240,2624,1414,1015,1609,0.138766,0.08515239680396268,0.00036198521919582506,0.009542922755474104,-0.03383,0.00033971115522140997
3943,0.0,0.506218,2926,1869,2169,583,1286,0.138917,0.0851913497426493,0.00030790988709543046,0.009356722232512413,-0.033811,0.0003071457536014901
3944,2.0,0.607797,3080,3007,1031,1202,1805,0.139096,0.08524737602362738,0.00038694669871576823,0.009356722232512413,-0.033893,0.00030760636266313903
3945,5.0,0.793163,2027,9,4029,5,4,0.139098,0.08524963479570496,0.00038694669871576823,0.009356722232512413,-0.033892,0.00030335176994216844
3946,2.0,-0.48355,1367,2968,1070,1017,1951,0.138974,0.08518250891111387,0.0002805796986417491,0.009229730173025742,-0.033875,0.0002858193361714331
3947,5.0,0.358563,1658,2530,1508,625,1905,0.139091,0.08525220417141818,0.00010813947012901034,0.009455330625308716,-0.033889,0.0002612976476346665
3948,1.0,0.242214,55,169,3869,29,140,0.13911,0.08526310708282119,0.00014632518855470838,0.009455330625308716,-0.03389,0.0002604687030585692
3949,5.0,-0.526872,3080,727,3311,283,444,0.13909,0.08524512438087009,6.558120432273663e-05,0.011189129767405246,-0.033881,0.00026511227696300084
3950,2.0,-0.490664,406,2972,1066,1024,1948,0.138999,0.08517613012437894,-1.3827155762461873e-05,0.011418879312884237,-0.033907,0.00024205804324178276
3951,5.0,0.782467,1488,3205,833,1344,1861,0.139101,0.08533971553529965,-9.459294672226865e-05,0.010578101448355276,-0.033983,0.00018943598332596206
3952,4.0,-0.532692,47,3,4035,1,2,0.139101,0.08533945502808046,-9.459294672226865e-05,0.010578101448355276,-0.033983,0.00017401002393007192
3953,2.0,-0.618515,234,2,4036,0,2,0.139101,0.08533945502808046,-9.459294672226865e-05,0.010578101448355276,-0.033983,0.00016527067012962632
3954,1.0,-0.647551,2390,6,4032,1,5,0.139102,0.08533999203196156,-9.459294672226865e-05,0.010578101448355276,-0.033983,0.0001581573995180888
3955,1.0,-0.354074,3261,2567,1471,653,1914,0.138997,0.08522511375579093,-0.0002334808781791007,0.011048387240980572,-0.033986,0.00015904475892458965
3956,0.0,0.400892,1237,2406,1632,647,1759,0.139205,0.08539205919892925,-0.0001750331594057579,0.011048387240980572,-0.03401,0.00012623646479237874
3957,4.0,0.508682,3176,2654,1384,888,1766,0.139461,0.08568107876639623,1.7181345762723232e-05,0.009949606163382136,-0.034034,0.00012909964049593573
3958,1.0,-0.209104,2784,9,4029,1,8,0.139461,0.08568107395777058,1.7181345762723232e-05,0.009949606163382136,-0.034034,0.00013962675116689378
3959,5.0,-0.388147,3698,4,4034,0,4,0.139461,0.08568120765426603,1.7181345762723232e-05,0.009949606163382136,-0.034035,0.00013811041667815893
3960,5.0,-0.386743,467,2104,1934,563,1541,0.139238,0.08559580562300158,0.00015776683565931786,0.009901821831703286,-0.033955,0.0001357085845414915
3961,3.0,-0.36227,2827,22,4016,6,16,0.139231,0.08564141777991598,0.0001562152083726098,0.009901821831703286,-0.033951,0.00015932658404631963
3962,1.0,-0.183565,1237,971,3067,138,833,0.139226,0.08563528275551215,0.00011601567427578404,0.009901821831703286,-0.033949,0.00015968014713231796
3963,1.0,-0.611257,1450,2704,1334,988,1716,0.139098,0.0857241577721238,-0.0003647706846155369,0.009853474730348179,-0.03388,0.0002012228928614589
3964,5.0,-0.469834,467,2540,1498,789,1751,0.138859,0.08559731482200858,-0.0003137318629967851,0.010003901473398916,-0.033794,0.0001896205160355119
3965,5.0,-0.285921,3537,207,3831,44,163,0.138856,0.08558978549343785,-0.000353588324028945,0.009920897412859881,-0.033784,0.00018986655156410807
3966,4.0,-0.69763,2188,2916,1122,1141,1775,0.138528,0.08548495515456883,-0.0004133007461449445,0.011278681057666733,-0.033701,0.00019991250353241694
3967,0.0,-0.543538,2345,703,3335,238,465,0.138453,0.08533994672886393,-0.00045047044182629193,0.011295784116626342,-0.033678,0.00019228700217069366
3968,1.0,-0.484594,1237,1999,2039,624,1375,0.138409,0.08531744182652456,-0.0004461835770279771,0.011300453325890242,-0.033667,0.00017743384544873279
3969,5.0,-0.502836,467,2860,1178,964,1896,0.138148,0.08526867730046185,-0.0004839735167900485,0.010825203346625383,-0.033573,0.0001557889828589828
3970,4.0,0.417612,3176,721,3317,244,477,0.138294,0.08534583147354584,-0.00028275553922754953,0.010825203346625383,-0.033599,0.00016842748136221272
3971,0.0,-0.869965,469,2443,1595,1004,1439,0.138127,0.08555404650893049,3.1441545429574458e-06,0.011063324641925784,-0.033583,0.00017706085595988548
3972,5.0,0.6086,3887,2393,1645,857,1536,0.138319,0.08562574325112239,-0.0003270620918742828,0.01126769289109113,-0.03367,0.0001984009277598359
3973,1.0,0.597005,2906,2180,1858,767,1413,0.138437,0.0857080944690041,-0.0005487236971577535,0.01119560633505445,-0.033647,0.00015776817212725358
3974,5.0,0.424284,3177,714,3324,227,487,0.138488,0.08572969531479452,-0.0006326215652459177,0.01119560633505445,-0.033675,0.0001582149163708785
3975,1.0,0.493225,2756,1889,2149,599,1290,0.138667,0.08591031871940408,-0.00047750344256073415,0.011531287914861743,-0.033691,0.00014422631358140914
3976,5.0,0.713861,2041,744,3294,317,427,0.138717,0.08588769090859202,-0.00042772207292139647,0.011531287914861743,-0.033714,0.00011530003645010602
3977,1.0,-0.534821,2709,2210,1828,760,1450,0.138692,0.08578091437988879,-0.0005780850472010786,0.012004225491055743,-0.033685,0.00011753134452966364
3978,5.0,0.429269,3080,2693,1345,787,1906,0.138822,0.08589500240936018,-0.0006587108751641509,0.01097074732265824,-0.033755,0.000111550012516789
3979,5.0,-0.263629,940,1051,2987,191,860,0.138774,0.08581884733961283,-0.0007975077677043522,0.011061118578997374,-0.033722,0.00011257702415333273
3980,0.0,0.334774,835,1067,2971,249,818,0.13889,0.0859555072800299,-0.0009757377257298052,0.010594184468283082,-0.033714,0.0001296696956066627
3981,0.0,0.392324,654,1177,2861,321,856,0.138982,0.08602850477171761,-0.0013666767168742176,0.010594184468283082,-0.033715,0.00013078786842171607
3982,5.0,0.426541,1237,2223,1815,607,1616,0.139217,0.08633493189633296,-0.0015486378199321919,0.010351806233610044,-0.033778,0.0001488871813704656
3983,0.0,0.60615,3169,697,3341,246,451,0.139227,0.08634393753579557,-0.001461569445143593,0.010207463787747392,-0.033765,0.0001446165945915601
3984,0.0,-0.365069,699,1218,2820,307,911,0.139049,0.08621039108480344,-0.0012857188599231407,0.009858351091386606,-0.033734,0.00015474266540116646
3985,4.0,-0.648847,3080,725,3313,297,428,0.138828,0.08613258294729635,-0.0014023784437795569,0.010805424961263198,-0.033654,0.0002785491521553135
3986,5.0,-0.67974,3992,4,4034,1,3,0.138831,0.08613355079872341,-0.0014023784437795569,0.010805424961263198,-0.033655,0.0002486629860250833
3987,2.0,0.370808,3080,706,3332,217,489,0.138892,0.08616172899362445,-0.0013409304174512352,0.010805424961263198,-0.033671,0.00024056825960765317
3988,1.0,0.550779,695,2801,1237,969,1832,0.138998,0.0862200745067713,-0.0012660025982897194,0.01076444512428054,-0.033677,0.0002638686970096504
3989,0.0,0.244529,1237,1522,2516,284,1238,0.139101,0.08623681934669265,-0.0012039514418878293,0.01094853009141725,-0.033712,0.00025616750747128577
3990,4.0,0.761899,3080,730,3308,310,420,0.139252,0.08624788018816816,-0.0010844647771674845,0.009971982378545576,-0.033819,0.00025029576941731164
3991,5.0,-0.488144,1138,3270,768,1088,2182,0.139059,0.08617952348714647,-0.0009533090555729614,0.010756298288660334,-0.033739,0.0002435233412172621
3992,1.0,0.466713,3360,2413,1625,721,1692,0.139202,0.08612480810433124,-0.0009969842018752865,0.010805436292162818,-0.033767,0.00021626138281171617
3993,4.0,0.563468,2811,1893,2145,632,1261,0.139267,0.086052029942493,-0.0008191077142813024,0.010805436292162818,-0.033801,0.00020055479495993773
3994,5.0,0.398343,2317,660,3378,184,476,0.139326,0.0860846622333546,-0.0008294905558413421,0.010705095808874148,-0.033824,0.00020385665928278996
3995,4.0,-0.564453,3080,731,3307,292,439,0.13914,0.08596386569210271,-0.0008358104387251737,0.011802476961504448,-0.033725,0.0003028035108136969
3996,4.0,-0.79006,750,2533,1505,1036,1497,0.139042,0.08599320535856328,-0.0006127887603933155,0.011565166268579232,-0.033631,0.0003465295444853978
3997,2.0,-0.220172,399,2560,1478,471,2089,0.138943,0.08593771216465115,-0.0006773418846173847,0.010657376203719085,-0.033638,0.0003546074969488788
3998,2.0,-0.419607,406,2677,1361,834,1843,0.138858,0.08588130684894028,-0.0007964894085350017,0.010749504211168439,-0.033603,0.00035435093591892105
3999,5.0,-0.46504,3080,723,3315,255,468,0.138878,0.08588846646544049,-0.0009437052755756162,0.010749504211168439,-0.033614,0.00036166685157461157
4000,0.0,0.699119,1237,1661,2377,619,1042,0.139059,0.0861936359289055,-0.0008445044095343558,0.010171429559681434,-0.033603,0.00043650885454564394
4001,0.0,-0.390357,3859,2,4036,1,1,0.139058,0.08619235727901402,-0.0008445044095343558,0.010171429559681434,-0.033604,0.00042561683919530957
4002,4.0,-0.539058,3689,461,3577,169,292,0.138984,0.08593583586689046,-0.0009219135670154837,0.010163217071317312,-0.033586,0.00042706430762809005
4003,3.0,-0.363434,2827,22,4016,6,16,0.138977,0.08593170444232756,-0.0010152146868489286,0.010163217071317312,-0.033581,0.00045074762032925366
4004,1.0,-0.343091,1237,1905,2133,442,1463,0.138902,0.08594667085856693,-0.0011036426511098125,0.010383586956627671,-0.033553,0.00045232776307540975
4005,2.0,0.315084,3080,2586,1452,636,1950,0.138995,0.08605044170390418,-0.001104491266446923,0.010383586956627671,-0.033555,0.00045136830941526295
4006,5.0,-0.790267,467,2665,1373,1104,1561,0.138979,0.08598267754600761,-0.0011613037048741424,0.010383586956627671,-0.033562,0.0004160488326470859
4007,3.0,0.754617,3080,3490,548,1547,1943,0.139248,0.0860309200237287,-0.0010625950356098939,0.010125439546064282,-0.033681,0.00042218879303332005
4008,2.0,-0.504272,1865,168,3870,72,96,0.139228,0.08601982833575536,-0.0010625950356098939,0.010270642531852624,-0.033679,0.0004239955521321069
4009,0.0,-0.435924,2073,3081,957,872,2209,0.139034,0.08587839008193685,-0.0010093922984650745,0.010379541127434543,-0.033653,0.00039605606215934147
4010,4.0,-0.656235,2055,476,3562,190,286,0.138991,0.08574476233808233,-0.001060187964351502,0.010598575421810133,-0.033633,0.0003913303998666947
4011,2.0,-0.296517,2327,1723,2315,398,1325,0.138941,0.0857718520287992,-0.001003331532889107,0.01077925803178671,-0.033608,0.000374633346140525
4012,2.0,0.346646,36,183,3855,52,131,0.138953,0.0857749050059063,-0.0010026214599993233,0.01077925803178671,-0.033611,0.00042187476728437247
4013,3.0,-0.400197,2827,22,4016,6,16,0.138946,0.08577016804091168,-0.0010026214599993233,0.01077925803178671,-0.033604,0.00044795378436780894
4014,3.0,-0.446014,2827,22,4016,6,16,0.138943,0.08576707983721207,-0.0010026214599993233,0.01077925803178671,-0.0336,0.0004770184909783562
4015,1.0,-0.463739,1237,2531,1507,747,1784,0.138782,0.08563626467330647,-0.001183211507432293,0.010697962219831205,-0.033525,0.0004725759474444781
4016,2.0,0.286668,1667,22,4016,3,19,0.138782,0.08563638980985812,-0.001183211507432293,0.010697962219831205,-0.033523,0.00047854256459393756
4017,1.0,-0.567551,1237,1939,2099,648,1291,0.138651,0.08541470765407537,-0.0008383877849757909,0.010745258958502538,-0.033465,0.0004785652774033055
4018,3.0,0.446984,3080,3223,815,1121,2102,0.138886,0.0854450851908633,-0.0010560640305899097,0.010603295541507284,-0.033598,0.00046288483670016114
4019,0.0,0.77476,1706,2885,1153,1111,1774,0.13914,0.08566877890826709,-0.0014225241857768957,0.01022503584804006,-0.033665,0.0004738924788558101
4020,2.0,0.623698,160,2988,1050,1178,1810,0.139276,0.08573450643337106,-0.0013216394439721235,0.01013853068687657,-0.033744,0.0004892413936036849
4021,5.0,0.365607,3080,701,3337,201,500,0.139277,0.0856835120815131,-0.0012566661589269513,0.01013853068687657,-0.033743,0.00047645241118229333
4022,1.0,-0.411442,1237,2118,1920,582,1536,0.139207,0.08558674511787949,-0.0013009351943392819,0.010427130263514555,-0.033764,0.0004527634205080342
4023,1.0,-0.402734,1237,1601,2437,402,1199,0.139125,0.08558376900180306,-0.0013245089906668418,0.010774436300078467,-0.033752,0.0004524798115573721
4024,3.0,0.4815,3080,3508,530,1301,2207,0.139374,0.08567713855585327,-0.0014187025396820482,0.010364015960901819,-0.033923,0.0004557207664141846
4025,4.0,-0.858464,1446,2781,1257,1204,1577,0.139338,0.08580027917132904,-0.0013796170302862267,0.010427939845906472,-0.033892,0.0004198866490584036
4026,2.0,0.581089,311,257,3781,107,150,0.139361,0.08581083400386176,-0.001288172730028743,0.010427939845906472,-0.033898,0.0004220346807494162
4027,1.0,0.45217,1556,2900,1138,860,2040,0.139499,0.08603041814331229,-0.0009801672167276294,0.009746833821019766,-0.033863,0.000431757706250778
4028,3.0,0.526847,2629,2981,1057,1110,1871,0.139813,0.08616481208399752,-0.0011096412003263922,0.008654118063081988,-0.033946,0.0004173001177387702
4029,5.0,-0.423381,3080,2817,1221,839,1978,0.139632,0.08597918901318427,-0.0009664235541412667,0.008792099786653471,-0.033856,0.00040128475915166115
4030,5.0,0.382921,3154,719,3319,232,487,0.139664,0.08594053842542934,-0.0009049514939214041,0.009656387330345762,-0.033869,0.00038029181535369146
4031,2.0,0.104482,2442,17,4021,1,16,0.139664,0.08594053506147983,-0.0009049514939214041,0.009656387330345762,-0.033869,0.0003847496266931319
4032,3.0,0.738231,3243,3337,701,1461,1876,0.139793,0.08586778730916611,-0.0011037348885578238,0.00960951005890202,-0.03398,0.0003749569057225946
4033,3.0,-0.399611,2827,22,4016,6,16,0.139791,0.08586509020441167,-0.0011037348885578238,0.00960951005890202,-0.033976,0.00040100933206574884
4034,2.0,0.422701,3080,714,3324,257,457,0.139843,0.08589883265444745,-0.0010889814542997746,0.00960951005890202,-0.03398,0.00039598726486798577
4035,5.0,0.422105,2266,1952,2086,540,1412,0.139919,0.08594144917815386,-0.0014751317237232866,0.009392275703848445,-0.033997,0.0003971182131225041
4036,2.0,-0.621127,1908,172,3866,80,92,0.139885,0.0859121507891074,-0.001349314478694211,0.009392275703848445,-0.033969,0.0004257675075023011
4037,5.0,-0.720805,3514,2404,1634,945,1459,0.139628,0.08582403565002669,-0.0008917085393975905,0.00939723365853185,-0.033858,0.00045219486575929536
4038,2.0,-0.40925,2028,198,3840,76,122,0.139626,0.08587246443415408,-0.0008917085393975905,0.00939723365853185,-0.03385,0.0004655162943307239
4039,0.0,0.4935,1733,1213,2825,367,846,0.139712,0.08592402474787571,-0.0007207329330593566,0.00939723365853185,-0.033878,0.0004758796763559778
4040,1.0,-0.809835,1237,3063,975,1266,1797,0.139658,0.08588731049449527,-0.00042122815986936997,0.009066031976178392,-0.033887,0.0004588625805401817
4041,3.0,-0.661189,2827,3679,359,1577,2102,0.139258,0.08567717438207671,-0.00042192432590088273,0.009503827877007426,-0.033786,0.0004671698100524372
4042,2.0,0.561168,3080,2772,1266,1012,1760,0.139427,0.08567784381743611,-0.0006699716229089007,0.009573812016136263,-0.033828,0.0004588446841962022
4043,1.0,-0.473283,1099,2081,1957,628,1453,0.139363,0.08563063983165962,-0.000629481821142478,0.009485905674448398,-0.033815,0.0004911193809033081
4044,5.0,-0.659228,467,3075,963,1160,1915,0.139141,0.08543830900091655,-0.0004609731068379894,0.010522330344042343,-0.033733,0.0004911193809033081
4045,2.0,0.504272,3080,2696,1342,901,1795,0.13926,0.08551268857487508,-0.0005058424590716951,0.011892528003044562,-0.033755,0.000430276325691622
4046,0.0,-0.401929,3080,846,3192,239,607,0.139196,0.08546711412050861,-0.0005590297732022696,0.01187026096367601,-0.033737,0.00043076790776639296
4047,5.0,-0.312116,414,858,3180,185,673,0.139145,0.08543177196475195,-0.0005209431418922265,0.011824117895339804,-0.033712,0.0004297145942399425
4048,5.0,-0.700627,467,2800,1238,1095,1705,0.139055,0.08552973079230629,-0.0002448582430341686,0.011892560762191327,-0.033681,0.0003958277534377637
4049,0.0,-0.640806,3080,708,3330,265,443,0.138946,0.08545137092541441,-0.000208515305911465,0.011892560762191327,-0.033672,0.0003848617717591305
4050,2.0,0.609437,3080,3062,976,1182,1880,0.139009,0.08548528823385128,-0.00023580251814631352,0.011346721185137309,-0.033684,0.0003606229915330021
4051,1.0,0.570223,3473,79,3959,22,57,0.139015,0.08548860024781582,-0.00023580251814631352,0.011346721185137309,-0.033691,0.00036636540549685447
4052,3.0,0.605665,3080,3349,689,1374,1975,0.13928,0.08556703865694841,-1.9091191858404998e-05,0.011358340855606493,-0.033795,0.00040477407100811963
4053,0.0,0.653092,3080,2605,1433,942,1663,0.139436,0.08579772854845699,-1.5991267172114242e-05,0.011314333755936498,-0.033828,0.00040505661464515855
4054,1.0,-0.808902,563,2913,1125,1161,1752,0.139256,0.08556451570769218,-0.00010530374532560999,0.010091903741281615,-0.033778,0.00046726238339980076
4055,4.0,-0.550101,1237,2596,1442,870,1726,0.139181,0.0853904018897469,8.283587555683937e-05,0.009143681990486213,-0.033756,0.0004793741499261686
4056,2.0,0.264681,783,2734,1304,591,2143,0.139281,0.0853510969131344,-5.601228995983517e-05,0.009143681990486213,-0.033789,0.00047953881939881036
4057,3.0,-0.612968,1468,3524,514,1416,2108,0.138415,0.08482841864242958,-0.00031251319800337964,0.011177518118227444,-0.033383,0.00047566682756914946
4058,1.0,0.469773,3080,715,3323,208,507,0.138458,0.084860509262892,-0.0003356046082663486,0.011076683749825561,-0.033415,0.00045787375502644075
4059,1.0,0.615939,2934,2622,1416,900,1722,0.138579,0.08488188563072933,-0.0007010547286025035,0.010671990388237799,-0.033392,0.0004447764599038856
4060,4.0,-0.562132,3153,755,3283,303,452,0.138591,0.08488953739456605,-0.0007674760581667093,0.010671990388237799,-0.033395,0.00044430820043372005
4061,3.0,-0.684944,3652,3662,376,1589,2073,0.138428,0.08482409442193913,-0.000707838887390093,0.01111365784338465,-0.033255,0.0004320623722584292
4062,4.0,0.65719,3080,729,3309,297,432,0.138531,0.08483518447073171,-0.0008190188828607599,0.011158297584355967,-0.033328,0.00042663669758648054
4063,1.0,0.419944,2934,1984,2054,548,1436,0.138587,0.08487832627423691,-0.0007987581404422451,0.011158297584355967,-0.033318,0.0004526414017211673
4064,1.0,0.624412,2934,2313,1725,837,1476,0.138657,0.08493685413198125,-0.0007811591375336894,0.010968555218637127,-0.033341,0.00046606814101307127
4065,2.0,0.355816,3080,3116,922,859,2257,0.138694,0.08494892332336923,-0.000679631319113337,0.010742809265003617,-0.033345,0.00047087132496949607
4066,3.0,-0.814067,235,3736,302,1722,2014,0.138645,0.08511232774801838,-0.0008994203767698681,0.01110161028570428,-0.033326,0.0004915617989799693
4067,2.0,0.464101,3080,3036,1002,1017,2019,0.138692,0.08514552887989348,-0.0010660972074651312,0.01110161028570428,-0.033327,0.0004871815921080815
4068,2.0,0.424681,3080,2569,1469,806,1763,0.13872,0.08516596158907407,-0.0010044157486389952,0.01110161028570428,-0.033336,0.0004912061941302572
4069,0.0,0.212117,3266,473,3565,62,411,0.138731,0.0851741657749504,-0.0010044157486389952,0.01110161028570428,-0.033328,0.000515493988138675
4070,4.0,0.958331,3706,2306,1732,1033,1273,0.138832,0.08540945505151133,-0.0010802934263578693,0.011152591457463952,-0.033293,0.0005280287541698707
4071,1.0,-0.562676,1830,3045,993,1012,2033,0.138649,0.08532508560497673,-0.0009011169683103504,0.009846477243586586,-0.033305,0.0005515248918277067
4072,0.0,-0.449381,2249,2777,1261,799,1978,0.138289,0.08502665798948604,-0.0012656863270177788,0.009753073307503043,-0.03319,0.000551791319161205
4073,3.0,0.566064,510,2691,1347,1008,1683,0.138644,0.08528115786821573,-0.0012163923778446154,0.00935442647318694,-0.033356,0.0005517271636646384
4074,2.0,-0.447433,406,2744,1294,875,1869,0.138504,0.08511732916000395,-0.001168176844386731,0.00935442647318694,-0.033353,0.0006409725709436677
4075,5.0,0.434369,3080,711,3327,227,484,0.138524,0.08513639822961132,-0.0010021127238361942,0.008712291611215645,-0.03338,0.000632348761419858
4076,1.0,0.808902,2934,2018,2020,839,1179,0.138651,0.08545107012712516,-0.0012223027257716801,0.009292267612673424,-0.033403,0.0006094148091214344
4077,0.0,-0.614315,2249,2789,1249,957,1832,0.138392,0.08548258939314145,-0.0014266455786683602,0.009485322260452109,-0.033296,0.0006128495350176306
4078,3.0,-0.430822,3652,2930,1108,997,1933,0.138036,0.08525246135145717,-0.0012311095700379708,0.010362643364160673,-0.033138,0.0006245269551711342
4079,1.0,0.183565,2889,19,4019,3,16,0.138036,0.08525190389802956,-0.0012311095700379708,0.010362643364160673,-0.033137,0.0006212810527200324
4080,5.0,0.497023,3080,724,3314,265,459,0.138067,0.08526967515145174,-0.0013800804028718196,0.010362643364160673,-0.033178,0.0006104688879927898
4081,4.0,0.482771,3176,725,3313,273,452,0.138204,0.08544594494128686,-0.0015180526537883514,0.010751005042174635,-0.033243,0.000557748004110641
4082,2.0,0.377197,3945,315,3723,65,250,0.138214,0.085460258695258,-0.0015202678676623465,0.010768825528305001,-0.033238,0.0005543845539992273
4083,3.0,-0.559107,2731,2697,1341,1015,1682,0.137709,0.0852921861514328,-0.002098366873534076,0.011180330748819847,-0.032929,0.0005638909284338556
4084,1.0,-0.235797,3994,17,4021,5,12,0.137701,0.08528658336459745,-0.002078596087205957,0.011180330748819847,-0.032931,0.0005637951373964699
4085,5.0,0.187433,2277,609,3429,95,514,0.137739,0.08530866813245154,-0.002078596087205957,0.011180330748819847,-0.032931,0.0005630905841165309
4086,1.0,-0.665468,2035,168,3870,93,75,0.137665,0.08537010196373063,-0.002140829919854427,0.011134921756898968,-0.032838,0.0005955254779921525
4087,1.0,-0.594978,3285,718,3320,252,466,0.137611,0.08528061304743961,-0.0019088807849490096,0.011950017678524905,-0.032819,0.0005955254779921525
4088,4.0,-0.480504,3080,720,3318,258,462,0.137458,0.08521432636853761,-0.0019788638997397185,0.012356801909033247,-0.032756,0.0005983866494277978
4089,3.0,-0.794003,3652,3315,723,1487,1828,0.137002,0.0851906783667765,-0.0016455558493107705,0.012622372215971534,-0.032439,0.0005480343840155669
4090,3.0,0.661189,3080,3479,559,1463,2016,0.137509,0.08531458562318493,-0.0015785220257039478,0.012654726527661,-0.032835,0.0005423150723047473
4091,5.0,-0.662249,3684,2959,1079,1098,1861,0.137274,0.08505518453033915,-0.001417754766039184,0.013222588501948337,-0.032717,0.0005423072815974765
4092,2.0,-0.379764,1177,2804,1234,833,1971,0.137173,0.08505181328470826,-0.0014011593645523995,0.013316932622862392,-0.032699,0.0005421683313622698
4093,5.0,-0.517385,2223,716,3322,265,451,0.137113,0.08507054757423661,-0.0009796977222907136,0.013316932622862392,-0.032692,0.0005705411216568974
4094,2.0,0.586029,1220,3175,863,1197,1978,0.137173,0.0850996625043893,-0.0011306892108448856,0.013886096527153778,-0.032665,0.0005833194508048478
4095,1.0,-0.648938,3562,412,3626,159,253,0.137134,0.0851497365488374,-0.0011881883947644277,0.013889740611240027,-0.032644,0.0005981962396139592
4096,0.0,-0.490132,2672,1923,2115,600,1323,0.136928,0.08508509639810331,-0.0010307318903400838,0.014125527884204032,-0.032627,0.0005959361381036843
4097,4.0,-0.26891,2822,20,4018,5,15,0.136928,0.08508485823829505,-0.0010307318903400838,0.014125527884204032,-0.032627,0.000594702235322468
4098,5.0,0.553667,650,1867,2171,581,1286,0.13706,0.08510232171822603,-0.0010404158137881463,0.014125527884204032,-0.032696,0.0005796685017250429
4099,1.0,0.624588,1403,714,3324,254,460,0.137099,0.08516901008806287,-0.0009919045846515466,0.014149515449794054,-0.032727,0.0005626380090288311
4100,4.0,0.678959,2810,2358,1680,889,1469,0.137253,0.08492916525719615,-0.0011180701762089874,0.014248149461969017,-0.032774,0.0005756185600846085
4101,4.0,0.42394,2071,1961,2077,517,1444,0.137296,0.08488305737433449,-0.0012208932717758842,0.014248149461969017,-0.032797,0.0005718059194419853
4102,5.0,0.281218,955,1234,2804,227,1007,0.13731,0.08488990469988401,-0.0012320398679990874,0.014248149461969017,-0.032799,0.0005703889126392643
4103,0.0,-0.367456,2249,650,3388,145,505,0.13731,0.08489718860631289,-0.0013047330390133006,0.014248149461969017,-0.032807,0.0005846436539118564
4104,0.0,-0.830516,2249,3003,1035,1224,1779,0.13729,0.0849787316445083,-0.0013004311647383552,0.01279217989332351,-0.03272,0.0005343317697821213
4105,2.0,0.488681,3080,2839,1199,1005,1834,0.137381,0.08507106502007311,-0.0011557471988093279,0.011430439300644938,-0.032698,0.0005178205046174765
4106,1.0,0.550208,2842,1877,2161,618,1259,0.137517,0.08522381525605159,-0.0014846282830293716,0.011430439300644938,-0.032704,0.00044839260167120265
4107,4.0,0.721235,3080,728,3310,319,409,0.137666,0.08527920673366148,-0.0014686895120352142,0.011091678010925433,-0.032761,0.00045751357391595414
